Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
AP,Industrials,143.23M,12.27,0.42,1.45,7.83,4.94,13.34M,11.37M,52.90%,5.29%,5.32,1.80%,15.40%,1.60,0.42,23.22%,19.41%,188.78%,8.41%,6.89%,14.12%,29.73%,94.23%,-8.29%,100.50%,-8.29%,316.49%,64.87,1.18%,1.59,8.08,-4.83%,55221
APEN,Healthcare,156.70M,-,3.80,13.31,4.19,-,23.11M,17.92M,58.30%,0.94%,0.85,-37.30%,-,3.10,5.49,36.76%,63.22%,90.16%,13.77%,11.29%,21.10%,32.47%,127.25%,-14.30%,93.53%,-14.30%,322.96%,62.23,-0.83%,5.79,5.24,-12.44%,353278
APM,Healthcare,121.77M,-,202.94,5.47,28.32,-,29.96M,8.57M,0.90%,4.08%,0.56,-54.00%,-67.10%,2.00,0.01,8.73%,33.70%,-77.01%,8.79%,10.72%,4.78%,21.51%,20.72%,-28.74%,52.38%,-80.71%,203.45%,58.50,2.49%,0.73,3.52,-2.49%,140712
APOP,Healthcare,13.25M,-,-,4.91,-,-,3.91M,3.04M,27.16%,0.82%,0.13,-,-,-,-,8.65%,23.27%,49.67%,6.81%,8.97%,19.45%,39.69%,38.66%,-1.46%,93.39%,-33.03%,804.08%,74.12,3.54%,6.86,3.62,6.68%,413130
APRE,Healthcare,145.56M,-,-,1.70,1.44,-,21.19M,18.45M,88.70%,10.50%,1.34,-43.00%,-48.00%,7.50,0.00,14.93%,40.39%,-79.43%,10.83%,7.87%,32.69%,-45.37%,-68.75%,-74.99%,66.31%,-81.15%,66.31%,47.23,1.40%,4.79,7.75,8.24%,2138203
APTO,Healthcare,413.04M,-,-,3.09,3.11,-,85.86M,84.76M,35.10%,4.01%,2.13,-46.60%,-49.50%,24.60,0.00,3.12%,1.31%,-38.59%,5.11%,5.72%,2.95%,-1.80%,-20.02%,-37.55%,15.82%,-50.93%,15.82%,52.41,-0.43%,0.76,4.54,-1.94%,372910
APTS,Real Estate,387.54M,-,0.77,0.23,12.79,-,49.69M,48.73M,55.10%,2.67%,2.39,-7.00%,-18.80%,-,1.67,7.65%,5.21%,-32.53%,2.88%,3.84%,12.21%,10.75%,19.92%,-1.21%,20.26%,-32.90%,68.92%,72.08,0.00%,1.32,8.47,7.44%,222305
APTX,Healthcare,250.87M,-,100.35,1.74,2.42,-,46.98M,37.10M,56.10%,4.56%,2.25,-44.60%,-46.40%,26.50,0.00,11.85%,12.47%,11.23%,5.03%,7.15%,3.48%,7.10%,8.02%,-12.31%,19.82%,-38.33%,149.37%,56.37,0.25%,0.80,3.99,-1.72%,185644
APWC,Industrials,101.70M,-,0.33,0.65,-,3.37,13.82M,3.39M,6.20%,6.76%,0.16,-0.20%,-0.50%,3.70,0.12,38.49%,144.91%,429.43%,17.01%,24.97%,34.13%,104.51%,287.85%,-21.93%,263.49%,-21.93%,671.91%,66.69,0.29%,0.52,6.87,-1.58%,227105
AQB,Consumer Defensive,509.21M,-,5092.06,6.35,-,-,38.91M,29.63M,50.20%,3.64%,0.25,-30.50%,-36.80%,18.30,0.15,-15.86%,1.98%,453.78%,7.12%,10.69%,-13.04%,1.12%,91.65%,-30.59%,129.40%,-30.59%,509.59%,45.22,2.36%,2.67,9.24,-2.94%,3573921
AQMS,Industrials,378.28M,-,540.40,9.25,67.55,-,61.00M,58.74M,22.80%,3.96%,0.49,-35.10%,-47.90%,1.50,0.21,9.58%,69.09%,716.99%,8.81%,13.44%,16.23%,83.73%,294.25%,-19.09%,457.65%,-19.09%,1775.73%,63.73,2.38%,1.00,6.19,-1.59%,1482015
AQST,Healthcare,220.31M,-,4.00,-,12.88,-,33.62M,29.57M,59.70%,4.63%,1.72,-74.80%,226.50%,1.70,-,23.70%,24.86%,43.04%,7.81%,7.00%,20.70%,9.63%,14.32%,-15.88%,35.60%,-28.37%,380.84%,69.13,1.05%,3.44,6.78,1.49%,847827
AR,Energy,2.08B,-,0.66,0.38,-,3.26,268.51M,224.23M,81.30%,15.20%,3.42,-12.80%,-28.70%,0.50,0.56,15.12%,34.95%,380.36%,5.52%,8.58%,15.54%,40.38%,112.36%,1.58%,125.61%,1.58%,1211.91%,70.49,1.61%,0.95,8.37,3.72%,2903418
ARAV,Healthcare,101.66M,-,-,2.06,1.88,-,16.06M,11.23M,40.40%,5.18%,3.61,-43.10%,-52.10%,11.40,0.00,15.93%,12.63%,-34.54%,8.66%,7.33%,8.36%,5.73%,-19.99%,-14.75%,22.39%,-58.63%,85.05%,58.93,1.42%,1.68,6.18,-2.36%,83626
ARAY,Healthcare,530.45M,70.96,1.41,6.93,4.94,25.38,92.03M,89.74M,75.20%,6.37%,5.74,1.60%,11.40%,1.90,2.32,18.75%,24.26%,72.73%,5.06%,6.20%,12.47%,22.82%,88.54%,-3.41%,46.46%,-3.41%,336.09%,67.24,1.70%,1.32,5.80,-1.53%,404877
ARC,Industrials,94.24M,16.77,0.30,0.65,1.87,1.83,42.75M,35.46M,46.90%,1.04%,1.33,1.60%,4.00%,1.40,0.72,4.21%,31.95%,78.40%,5.92%,7.63%,3.13%,25.70%,76.78%,-10.84%,78.32%,-10.84%,529.38%,58.81,-0.45%,2.55,2.14,-4.04%,217411
ARCO,Consumer Cyclical,1.05B,-,0.49,6.73,7.67,-,198.62M,124.07M,78.10%,0.76%,1.01,-6.10%,-55.20%,0.80,5.05,3.75%,2.94%,-28.01%,4.32%,4.31%,1.31%,3.10%,17.68%,-6.27%,11.92%,-28.32%,81.61%,53.76,0.57%,0.79,5.30,1.05%,229497
ARDS,Healthcare,77.82M,-,77.82,-,12.55,-,8.92M,6.34M,3.20%,0.12%,0.52,-110.50%,550.10%,0.60,-,8.25%,23.53%,14.12%,5.33%,6.19%,5.26%,9.09%,5.63%,-5.61%,27.76%,-27.21%,95.00%,58.94,-0.01%,2.96,7.41,-4.02%,13129
ARDX,Healthcare,660.24M,-,82.53,5.10,3.56,-,89.37M,88.91M,87.20%,5.21%,6.51,-37.40%,-53.90%,11.70,0.39,6.24%,7.00%,2.18%,4.12%,4.78%,4.67%,9.33%,16.52%,-5.41%,28.86%,-15.66%,76.18%,60.09,1.20%,0.92,7.43,-0.73%,202223
AREC,Energy,203.28M,-,27.85,-,254.10,-,26.79M,16.28M,1.70%,3.36%,0.09,-129.90%,123.00%,0.10,-,117.21%,242.06%,1286.36%,24.57%,17.41%,103.46%,178.78%,324.27%,-14.84%,332.28%,-14.84%,1776.37%,81.53,-3.01%,2.81,6.83,-6.69%,5002604
ARLO,Industrials,700.30M,-,1.92,4.81,3.62,-,78.66M,76.26M,74.00%,7.09%,2.46,-15.30%,-39.30%,1.60,0.00,-4.21%,2.61%,141.62%,7.58%,7.14%,-0.79%,4.65%,62.73%,-20.21%,60.96%,-20.21%,597.50%,50.75,0.58%,0.96,8.37,-3.24%,646507
ARLP,Energy,775.97M,-,0.55,0.75,22.76,-,127.20M,86.80M,16.70%,1.02%,1.32,-13.00%,-28.40%,1.00,0.64,-0.32%,21.83%,-25.12%,4.44%,5.78%,9.30%,20.10%,63.68%,-5.24%,47.48%,-29.47%,133.84%,66.69,-0.65%,0.79,6.15,0.16%,162762
ARMP,Healthcare,132.16M,-,440.54,4.66,8.31,-,18.40M,6.89M,14.50%,1.45%,1.85,-48.90%,-78.70%,2.40,0.03,17.74%,80.87%,54.46%,9.91%,19.74%,39.37%,71.57%,75.29%,-41.44%,139.74%,-41.44%,143.54%,77.88,4.17%,2.03,6.14,-1.65%,33653
AROC,Energy,1.50B,-,1.62,1.54,997.29,45.89,150.97M,128.49M,74.80%,3.83%,5.35,-1.00%,-2.90%,1.60,1.82,5.90%,3.85%,20.95%,3.23%,4.39%,3.09%,7.75%,40.55%,-5.31%,27.57%,-5.31%,369.38%,58.63,0.10%,0.41,9.81,1.13%,115338
ARPO,Healthcare,83.87M,-,5.59,1.59,1.77,-,42.14M,39.49M,41.50%,3.14%,0.46,-9.40%,-10.10%,19.70,0.00,19.46%,58.93%,178.17%,7.11%,7.77%,32.59%,34.28%,41.41%,-20.36%,91.64%,-20.36%,338.02%,75.41,1.69%,3.49,1.84,3.35%,2925024
ARTL,Healthcare,23.80M,-,-,1.62,3.22,-,15.71M,12.69M,23.20%,15.00%,0.45,-88.70%,-96.30%,15.40,0.00,15.20%,37.14%,-15.79%,12.57%,13.11%,60.63%,104.70%,79.19%,1.05%,224.93%,-15.14%,287.61%,79.08,4.86%,14.59,1.75,21.40%,19028402
ARTW,Industrials,17.54M,-,0.72,1.54,-,-,4.43M,1.73M,4.30%,0.45%,0.19,-9.10%,-16.60%,2.20,0.57,8.81%,15.06%,66.51%,10.53%,6.66%,14.49%,27.14%,47.27%,-4.37%,55.22%,-18.31%,104.00%,64.82,-0.56%,1.82,3.57,-0.28%,22554
ASC,Energy,121.25M,8.38,0.51,0.38,2.08,2.33,33.29M,32.98M,88.40%,2.77%,2.82,2.00%,4.60%,1.70,1.19,14.50%,5.45%,-27.12%,4.76%,6.69%,12.69%,16.21%,-0.81%,-1.41%,32.01%,-50.33%,50.72%,64.71,0.00%,1.75,3.93,1.65%,174748
ASG,Financial,385.18M,9.02,276.89,1.43,-,-,41.64M,-,25.95%,-,0.82,-,-,-,-,3.82%,7.56%,42.61%,1.86%,2.45%,4.56%,8.88%,28.59%,-1.30%,22.41%,-1.30%,142.63%,63.37,0.86%,1.11,9.33,0.84%,64713
ASLN,Healthcare,103.16M,-,543.75,-,7.11,-,37.99M,37.99M,10.70%,0.03%,0.03,-190.20%,-,3.20,-,31.18%,73.37%,63.51%,10.65%,10.29%,44.76%,63.18%,88.70%,-2.75%,114.32%,-2.75%,318.31%,82.28,1.16%,2.66,3.47,0.64%,404845
ASM,Basic Materials,140.54M,-,5.62,2.14,11.24,52.05,87.09M,86.65M,3.53%,1.21%,0.27,-49.70%,-63.10%,3.80,0.07,5.71%,19.35%,192.49%,9.01%,11.82%,8.63%,17.62%,44.84%,-50.00%,60.92%,-50.00%,452.72%,53.89,0.00%,2.32,1.41,-4.73%,2762690
ASMB,Healthcare,217.86M,-,2.63,0.87,0.92,-,35.51M,29.26M,89.90%,8.14%,2.06,-15.90%,-18.80%,14.70,0.00,13.53%,8.51%,-67.71%,3.93%,3.89%,7.76%,7.33%,-57.72%,-7.36%,18.56%,-76.71%,35.67%,59.75,5.58%,5.81,6.49,-2.19%,2075538
ASPU,Consumer Defensive,242.46M,-,4.12,4.36,19.87,-,22.79M,20.38M,68.10%,2.51%,4.31,-11.70%,-18.40%,2.20,0.00,5.05%,-0.70%,-0.60%,3.84%,4.11%,1.27%,-6.63%,-3.63%,-23.12%,9.45%,-25.26%,111.61%,48.41,0.40%,3.62,9.84,-1.50%,132299
ASRT,Healthcare,113.39M,-,0.84,1.84,-,-,119.56M,102.76M,44.70%,2.43%,0.24,-55.10%,-259.40%,0.80,1.16,72.92%,118.92%,-13.24%,22.50%,15.38%,41.95%,89.68%,43.67%,-28.97%,211.18%,-32.68%,212.12%,69.05,1.69%,15.60,1.03,-12.71%,49384176
ASRV,Financial,61.91M,14.35,1.32,0.64,1.30,-,17.06M,15.34M,44.80%,0.94%,9.93,0.40%,5.10%,-,0.29,13.19%,17.68%,-6.76%,7.40%,4.51%,5.40%,10.52%,22.41%,-9.24%,21.31%,-11.06%,56.78%,59.35,-1.30%,0.79,3.70,-4.15%,3541
ASTC,Industrials,57.15M,-,95.25,-,30.08,-,18.56M,15.42M,11.60%,1.76%,0.21,-164.60%,-,0.70,-,59.73%,73.04%,90.81%,14.92%,11.69%,63.63%,86.26%,67.08%,4.61%,129.76%,-50.19%,293.88%,82.42,6.23%,13.09,3.86,9.35%,5125928
ASUR,Technology,155.94M,-,2.34,1.08,12.09,-,15.87M,12.77M,64.70%,10.60%,11.58,-,-,1.00,0.18,5.36%,22.07%,5.48%,5.28%,4.70%,7.47%,13.14%,22.93%,-5.41%,24.47%,-5.41%,103.49%,62.68,1.58%,0.87,8.75,-1.13%,31501
ASX,Technology,16.09B,20.63,1.01,2.40,7.32,5.76,2.13B,1.59B,4.40%,0.19%,1.77,4.20%,11.80%,1.30,1.04,16.36%,27.31%,64.02%,3.97%,3.18%,13.10%,29.28%,67.11%,-2.13%,59.04%,-2.13%,160.88%,72.23,2.55%,2.22,8.27,0.24%,1193340
ASYS,Technology,119.71M,-,1.83,1.47,2.65,-,14.05M,13.81M,57.20%,0.28%,0.71,-14.70%,-18.80%,10.20,0.06,14.98%,28.70%,64.16%,4.72%,5.28%,14.19%,24.67%,50.35%,-1.50%,46.64%,-1.50%,140.00%,76.32,-0.23%,4.01,8.52,0.00%,66678
AT,Utilities,265.01M,-,0.99,-,8.75,3.20,89.50M,85.56M,57.10%,1.20%,0.92,-2.90%,52.60%,0.70,-,0.34%,41.23%,23.65%,1.05%,1.37%,5.64%,26.89%,43.03%,-1.73%,54.21%,-1.73%,76.88%,79.01,0.34%,1.72,3.01,0.91%,595059
ATAX,Financial,280.33M,20.13,4.44,0.77,5.48,-,60.55M,58.38M,9.40%,0.11%,0.21,1.30%,4.10%,-,1.96,3.60%,6.22%,-41.79%,2.71%,3.31%,2.95%,8.02%,9.12%,-4.34%,20.89%,-42.05%,31.53%,59.16,0.87%,0.35,4.63,0.43%,32818
ATCX,Industrials,316.30M,-,0.92,-,27.27,-,5.78M,2.56M,64.50%,0.53%,0.12,-8.10%,-88.40%,2.20,-,-5.95%,-1.12%,-4.84%,4.75%,6.14%,-8.99%,7.43%,5.15%,-16.51%,76.26%,-38.32%,76.26%,45.56,0.00%,0.85,8.73,-1.41%,28715
ATEN,Technology,921.26M,93.60,4.13,7.50,5.79,22.47,78.24M,63.52M,80.30%,3.31%,2.31,3.60%,8.80%,2.40,0.00,16.77%,15.61%,62.27%,6.48%,5.71%,-4.53%,2.00%,22.97%,-18.72%,24.87%,-18.72%,181.05%,46.29,-14.53%,8.50,9.64,-17.61%,2389066
ATHE,Healthcare,70.65M,-,-,6.23,-,-,15.36M,12.68M,2.30%,0.07%,0.00,-92.10%,-117.50%,3.60,0.00,24.57%,43.42%,190.63%,10.30%,10.33%,14.97%,28.65%,36.25%,-17.29%,55.98%,-60.17%,632.54%,63.19,0.00%,1.42,2.05,-5.91%,1157374
ATHX,Healthcare,548.66M,-,1097.32,12.52,8.89,-,197.34M,178.83M,28.90%,13.60%,8.22,-112.70%,-176.60%,3.30,0.00,11.54%,40.56%,105.60%,9.85%,8.94%,24.18%,35.95%,20.00%,-9.90%,60.59%,-37.67%,141.59%,70.79,1.63%,2.07,2.73,-0.91%,1893249
ATIF,Financial,62.55M,-,89.35,3.02,24.06,-,42.51M,12.39M,0.40%,6.26%,0.13,-81.40%,-149.00%,0.70,0.01,15.89%,35.14%,-28.32%,10.06%,13.00%,11.06%,33.92%,-7.20%,-42.86%,90.74%,-66.03%,90.74%,64.60,8.06%,2.19,1.24,0.00%,4190865
ATNF,Healthcare,103.43M,-,-,4.04,206.86,-,5.18M,0.97M,10.40%,30.88%,0.20,-38.80%,-70.70%,0.20,0.37,26.21%,113.62%,-46.44%,15.21%,16.93%,46.16%,82.62%,-29.96%,-1.03%,163.76%,-50.00%,202.63%,75.27,4.74%,1.82,5.75,4.74%,852989
ATNM,Healthcare,127.68M,-,-,3.23,2.65,-,15.43M,13.38M,27.10%,6.03%,1.46,-64.60%,-78.00%,10.50,0.00,13.23%,15.29%,32.94%,6.55%,5.42%,8.15%,-2.87%,-7.06%,-21.93%,23.70%,-52.29%,97.24%,54.47,3.58%,1.71,9.29,-2.21%,289863
ATOS,Healthcare,267.69M,-,-,4.11,29.42,-,71.57M,71.35M,4.20%,12.90%,0.46,-108.10%,-130.60%,7.20,0.00,33.57%,289.99%,158.22%,14.67%,22.52%,50.13%,121.96%,49.61%,-27.14%,340.74%,-29.72%,372.85%,66.65,0.00%,2.04,3.57,-4.55%,12501037
ATRS,Healthcare,766.60M,82.63,5.35,12.08,14.69,186.98,166.38M,154.20M,44.30%,2.47%,3.27,6.70%,16.50%,2.50,0.63,4.20%,18.34%,27.64%,2.55%,4.07%,5.06%,17.31%,48.49%,-2.10%,56.71%,-2.10%,191.88%,67.32,0.85%,1.19,4.67,-0.85%,426789
ATXI,Healthcare,119.17M,-,-,35.85,-,-,16.52M,6.65M,16.30%,7.02%,1.21,-151.40%,-192.30%,3.90,0.00,13.63%,15.65%,-36.66%,6.21%,6.00%,9.66%,26.80%,-14.72%,-9.36%,112.50%,-43.52%,144.56%,66.26,0.56%,0.44,6.97,-2.79%,52150
AUMN,Basic Materials,130.03M,-,20.32,11.25,-,-,143.29M,112.77M,29.70%,7.29%,3.58,-44.70%,-94.10%,6.30,0.00,0.14%,19.78%,241.74%,6.82%,9.62%,20.97%,31.20%,92.02%,-28.76%,85.22%,-28.76%,593.19%,62.71,6.69%,4.24,0.93,2.92%,2997564
AUTL,Healthcare,405.83M,-,253.64,1.65,2.28,-,52.09M,8.82M,32.20%,8.43%,3.53,-44.20%,-54.00%,7.40,0.00,-1.57%,-19.18%,-24.70%,8.89%,6.99%,-19.24%,-24.27%,-43.76%,-44.93%,-5.01%,-60.82%,124.50%,34.95,-10.53%,59.11,6.74,-10.20%,3833463
AUTO,Communication Services,48.10M,-,0.56,2.81,4.26,-,13.15M,9.85M,20.80%,3.88%,0.89,-21.50%,-50.20%,1.40,0.68,20.00%,29.03%,70.62%,6.95%,10.10%,11.08%,18.47%,42.70%,-20.91%,44.40%,-41.71%,596.00%,60.83,1.39%,1.20,3.48,-3.33%,158606
AUY,Basic Materials,4.73B,40.58,3.19,1.10,-,-,964.26M,948.54M,53.77%,1.01%,0.64,-,-,-,-,1.87%,-11.37%,25.26%,3.07%,3.83%,-1.83%,-8.61%,-11.69%,-20.21%,9.22%,-29.99%,120.40%,44.62,1.43%,1.11,4.91,0.10%,5056787
AVAL,Financial,7.52B,8.88,-,1.31,-,-,1.11B,193.83M,12.26%,0.47%,7.13,-,-,-,-,1.66%,-0.88%,-20.49%,1.29%,2.42%,2.66%,2.83%,32.82%,-3.27%,25.92%,-23.16%,104.82%,58.69,0.74%,0.20,6.80,0.74%,8151
AVCO,Healthcare,120.92M,-,86.37,21.71,86.37,-,80.62M,27.90M,3.30%,3.94%,3.18,-140.60%,-329.20%,0.90,0.00,20.63%,31.03%,0.00%,5.92%,5.65%,19.84%,24.12%,6.10%,-1.31%,37.27%,-31.16%,202.00%,76.40,5.26%,4.07,1.51,-0.66%,433612
AVCT,Financial,159.98M,-,3.55,15.49,43.24,-,19.68M,3.61M,8.80%,5.92%,1.94,-21.90%,-,0.60,5.62,-0.50%,2.20%,-22.24%,7.09%,8.37%,-9.63%,8.45%,66.62%,-20.43%,63.22%,-40.93%,427.93%,46.01,-1.27%,0.59,7.66,-3.10%,20193
AVDL,Healthcare,462.73M,-,13.90,2.91,2.00,-,58.21M,35.59M,57.10%,9.70%,6.80,6.10%,17.50%,12.20,0.00,19.58%,25.00%,10.89%,9.42%,7.64%,17.40%,20.55%,17.88%,-4.85%,42.01%,-36.52%,114.08%,70.42,1.40%,0.91,8.56,0.16%,142698
AVEO,Healthcare,252.54M,-,42.80,5.72,3.67,-,25.81M,24.78M,34.10%,2.98%,1.82,-48.00%,-103.70%,4.30,0.34,7.72%,18.91%,60.06%,7.05%,6.55%,5.64%,31.16%,44.66%,-8.76%,77.00%,-17.37%,296.84%,63.97,1.90%,1.13,8.85,-0.90%,142050
AVGR,Healthcare,179.59M,-,20.88,9.57,7.10,-,94.92M,84.59M,6.90%,2.24%,0.08,-82.90%,-279.70%,1.70,0.86,31.37%,124.43%,219.81%,13.64%,19.55%,16.43%,111.28%,286.87%,-18.52%,633.30%,-18.52%,825.62%,65.32,6.47%,1.17,1.98,-1.50%,8473455
AWH,Healthcare,920.33M,-,204.52,64.79,48.95,-,103.20M,50.55M,28.90%,22.00%,14.09,-103.90%,-169.70%,4.40,0.15,6.71%,43.51%,1053.94%,11.44%,12.15%,16.92%,36.55%,105.90%,-18.41%,100.93%,-18.41%,1519.59%,61.34,0.44%,0.84,8.60,-5.18%,205249
AWP,Financial,470.60M,-,26.74,1.05,-,-,85.41M,-,28.04%,-,1.19,-,-,-,-,1.85%,5.76%,-19.21%,1.01%,1.34%,2.34%,4.97%,14.25%,-0.09%,9.58%,-20.90%,86.70%,67.84,0.00%,0.98,5.55,0.64%,146436
AWRE,Technology,122.97M,-,11.94,2.72,2.91,-,21.48M,12.55M,36.20%,0.21%,0.38,-24.40%,-26.60%,9.50,0.00,48.27%,47.54%,77.22%,9.48%,6.19%,6.57%,21.74%,48.73%,-27.76%,56.47%,-27.76%,133.17%,55.50,-13.02%,18.19,4.71,-21.37%,389786
AWX,Industrials,14.47M,-,0.24,0.39,3.08,-,3.88M,2.28M,9.50%,1.42%,0.11,-1.20%,-2.50%,0.90,0.70,12.46%,39.62%,92.71%,6.58%,11.50%,13.49%,32.75%,87.86%,-23.58%,72.86%,-23.58%,208.39%,65.80,1.89%,1.39,3.63,-1.89%,123341
AXAS,Energy,25.90M,-,0.44,-,43.17,-,8.36M,8.15M,11.30%,7.52%,0.97,-58.20%,-238.80%,1.60,-,47.89%,56.28%,-12.71%,16.23%,12.13%,35.63%,45.80%,11.05%,-7.27%,79.46%,-64.76%,174.91%,72.98,2.85%,1.80,3.88,0.42%,351246
AXLA,Healthcare,232.63M,-,-,2.75,1.98,-,36.94M,28.25M,67.30%,1.21%,3.50,-54.80%,-79.10%,22.70,0.00,17.05%,24.34%,39.92%,8.21%,6.36%,14.14%,18.18%,27.48%,-1.93%,32.40%,-14.36%,194.22%,70.10,2.43%,0.73,6.62,0.46%,21988
AXR,Real Estate,64.53M,-,2.75,0.88,4.11,35.85,8.12M,3.10M,41.40%,0.52%,1.28,-2.20%,-2.50%,-,0.07,6.79%,14.45%,48.72%,4.26%,4.60%,8.73%,13.69%,55.74%,-5.71%,52.97%,-5.71%,124.76%,63.49,0.13%,0.52,8.95,0.12%,2032
AXU,Basic Materials,387.90M,-,59.68,3.19,12.51,-,135.99M,132.24M,34.00%,3.94%,3.78,-13.50%,-15.30%,4.50,0.04,1.05%,-0.68%,65.71%,4.46%,6.27%,3.10%,3.26%,12.45%,-16.67%,25.00%,-17.86%,297.04%,51.18,2.41%,1.39,2.88,-0.86%,589941
AYRO,Consumer Cyclical,232.48M,2.89,240.66,5.88,8.33,-,23.60M,23.12M,8.20%,14.43%,0.43,-,-,17.40,0.01,10.71%,12.17%,102.65%,9.18%,10.63%,9.39%,14.35%,74.67%,-15.74%,41.47%,-27.26%,328.33%,60.17,3.66%,2.21,7.71,0.78%,5283165
AYTU,Healthcare,155.28M,-,3.91,1.20,4.10,-,12.16M,10.59M,26.70%,3.16%,0.39,-9.90%,-18.00%,3.00,0.00,19.47%,32.74%,21.41%,6.36%,7.20%,14.52%,21.80%,-22.49%,-21.30%,52.56%,-70.10%,166.71%,66.61,2.23%,1.83,8.94,-0.22%,481787
AZRX,Healthcare,70.20M,-,-,3.71,6.16,-,28.52M,27.32M,4.10%,9.26%,0.35,-243.00%,-472.30%,4.40,0.00,14.47%,121.95%,92.63%,11.34%,23.27%,33.15%,79.21%,112.11%,-28.14%,158.85%,-28.14%,409.59%,67.37,9.89%,2.08,1.89,3.84%,4607630
BATL,Energy,138.26M,-,0.81,0.94,76.81,2.51,16.20M,4.58M,86.80%,0.23%,1.21,-51.00%,-96.80%,0.70,1.18,11.42%,4.35%,-19.27%,2.10%,4.68%,13.96%,13.58%,16.13%,-3.77%,28.95%,-25.08%,302.89%,65.60,0.68%,1.73,9.06,2.08%,4675
BBAR,Financial,1.03B,3.29,0.87,0.52,0.64,-,204.24M,69.23M,3.40%,1.87%,2.98,2.20%,13.00%,-,0.03,8.99%,2.02%,-38.91%,3.99%,4.43%,4.25%,-2.44%,-8.55%,-17.03%,12.27%,-40.67%,43.81%,54.46,1.98%,0.95,3.02,-0.33%,127648
BBCP,Industrials,335.41M,-,1.10,1.11,50.06,8.45,52.75M,26.61M,53.00%,1.34%,2.11,-7.80%,-22.20%,1.00,1.34,1.05%,31.59%,6.83%,3.53%,5.35%,5.37%,31.26%,54.11%,-3.15%,78.92%,-4.46%,220.48%,66.44,0.52%,0.78,5.83,0.74%,40308
BBD,Financial,26.34B,6.81,-,1.05,-,-,5.52B,-,17.55%,-,1.25,-,-,-,-,1.92%,-6.58%,-31.16%,2.96%,3.26%,-1.89%,-5.33%,14.69%,-12.54%,5.96%,-33.85%,79.33%,45.05,-1.26%,0.90,4.70,-1.57%,7229652
BBDC,Financial,452.76M,-,6.51,0.86,-,-,47.96M,47.53M,57.49%,0.15%,0.30,-,-,-,-,3.51%,4.54%,-9.92%,2.01%,2.03%,4.27%,4.56%,16.83%,-0.94%,10.02%,-9.95%,103.43%,66.37,0.53%,1.17,9.50,0.64%,86642
BBGI,Communication Services,71.06M,-,0.34,0.29,4.58,-,29.15M,8.90M,26.10%,0.40%,0.12,-3.20%,-9.00%,1.40,1.01,21.50%,52.05%,-33.33%,7.26%,7.19%,24.70%,50.50%,46.69%,-0.98%,93.06%,-47.89%,133.35%,78.28,13.46%,3.73,2.68,3.21%,330480
BBI,Healthcare,78.48M,-,31.39,2.30,3.89,-,53.52M,51.98M,10.70%,9.73%,1.34,-114.80%,-187.40%,3.50,0.03,43.93%,43.93%,1.48%,12.49%,11.94%,28.25%,60.19%,63.16%,-8.68%,152.19%,-61.91%,225.30%,73.98,5.19%,4.50,1.52,-1.56%,5223826
BBIG,Consumer Cyclical,51.94M,-,2.71,3.06,129.84,-,9.32M,8.34M,6.00%,4.61%,0.09,-7.90%,-17.80%,0.70,0.64,1.58%,183.09%,43.12%,10.94%,17.08%,19.40%,79.01%,62.02%,-60.05%,238.29%,-60.05%,238.29%,61.08,3.38%,0.21,3.76,-2.47%,268744
BBQ,Consumer Cyclical,60.89M,9.86,0.55,1.93,3.11,-,9.15M,8.90M,72.40%,0.30%,1.63,16.70%,72.10%,1.30,0.92,12.17%,25.24%,55.80%,6.21%,7.30%,7.93%,21.65%,58.26%,-4.80%,47.98%,-4.80%,320.53%,63.27,-3.57%,3.93,6.35,-1.55%,20152
BBVA,Financial,34.37B,29.17,1.54,0.68,0.10,-,6.67B,6.57B,2.40%,0.03%,0.51,0.00%,-0.20%,-,1.80,9.09%,0.38%,-7.21%,1.61%,1.90%,7.61%,7.51%,47.31%,-2.11%,17.55%,-8.19%,113.86%,62.00,1.70%,0.65,5.32,0.85%,877606
BBW,Consumer Cyclical,88.63M,-,0.33,1.47,3.44,4.45,15.00M,13.32M,64.70%,3.85%,1.25,-9.90%,-40.70%,1.00,0.00,13.93%,30.21%,25.51%,9.76%,17.09%,6.88%,16.56%,67.24%,-36.31%,44.20%,-36.31%,429.70%,54.93,0.00%,0.98,5.35,-3.78%,124325
BCDA,Healthcare,79.30M,-,264.34,15.73,10.72,-,12.62M,8.23M,15.40%,7.19%,0.15,-178.90%,-496.90%,2.00,0.12,25.06%,36.58%,10.43%,11.34%,8.96%,18.40%,33.52%,67.52%,-41.05%,123.35%,-41.05%,165.45%,65.62,0.96%,0.17,5.07,-2.31%,201020
BCLI,Healthcare,258.68M,-,-,6.92,6.17,-,33.31M,21.73M,23.00%,21.46%,3.06,-105.00%,-158.50%,3.80,0.00,24.87%,61.45%,80.10%,11.97%,9.69%,24.57%,37.28%,-24.52%,-9.09%,69.34%,-58.77%,94.74%,63.48,0.00%,0.68,7.40,0.95%,321423
