Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SVRA,Healthcare,93.71M,-,312.35,1.35,0.99,-,60.29M,45.24M,48.20%,1.46%,1.50,-56.20%,-77.40%,12.60,0.00,-3.91%,0.00%,-36.06%,8.66%,9.74%,-1.88%,14.50%,1.57%,-18.10%,59.26%,-45.74%,72.83%,52.47,0.00%,1.18,1.72,0.00%,0
SVT,Industrials,23.34M,18.13,0.42,0.63,3.11,46.69,2.36M,1.13M,10.30%,0.17%,0.50,2.40%,3.60%,5.70,0.29,0.65%,8.64%,-11.43%,2.86%,2.63%,3.26%,10.93%,15.30%,-1.48%,24.00%,-10.58%,72.22%,60.21,0.00%,0.70,9.30,0.00%,0
SVVC,Financial,47.08M,-,12.89,0.49,-,-,6.89M,-,7.08%,-,0.06,-,-,-,-,-5.79%,33.92%,8.24%,3.88%,6.75%,6.71%,29.48%,54.91%,-7.33%,64.08%,-7.33%,151.10%,65.25,0.00%,0.71,6.83,0.00%,0
SWN,Energy,2.84B,-,1.25,6.37,29.89,-,674.42M,601.32M,95.50%,7.97%,2.33,-56.20%,-189.10%,0.70,0.00,2.40%,24.13%,146.82%,7.68%,7.69%,5.38%,18.41%,41.87%,-8.96%,51.42%,-8.96%,302.83%,57.42,0.00%,0.56,4.27,0.00%,0
SWZ,Financial,120.42M,21.93,43.69,0.98,-,-,13.26M,-,36.12%,-,0.79,-,-,-,-,-1.84%,-0.22%,3.30%,1.21%,1.14%,-1.04%,0.56%,9.18%,-2.99%,5.21%,-2.99%,63.90%,46.61,0.00%,1.31,9.08,0.00%,0
SXC,Basic Materials,497.42M,144.55,0.37,1.10,5.78,5.47,82.80M,82.13M,82.30%,3.61%,3.30,-8.80%,-31.50%,1.80,1.51,8.90%,7.61%,10.99%,5.78%,6.42%,12.06%,19.20%,61.63%,-3.34%,54.00%,-3.34%,172.96%,62.49,0.00%,0.72,6.36,0.00%,0
SXTC,Healthcare,302.01M,-,58.08,8.26,41.37,377.51,74.06M,47.86M,5.20%,2.61%,0.54,-58.60%,-114.70%,1.60,0.71,-23.79%,26.27%,-8.72%,15.79%,14.54%,-7.03%,33.73%,85.49%,-38.67%,183.09%,-38.67%,253.29%,49.02,0.00%,3.22,3.14,0.00%,0
SYBX,Healthcare,174.59M,-,96.99,1.48,1.71,-,36.30M,32.76M,35.80%,1.02%,0.17,-34.40%,-41.60%,16.40,0.00,3.38%,27.60%,78.18%,7.76%,8.99%,12.67%,49.87%,100.48%,-4.11%,136.71%,-4.11%,262.96%,63.50,0.00%,0.09,4.90,0.00%,0
SYN,Healthcare,64.09M,-,-,-,10.68,-,19.40M,19.38M,2.40%,10.17%,0.12,-109.60%,207.90%,2.20,-,-15.41%,3.89%,72.56%,9.04%,13.73%,-5.49%,25.10%,71.03%,-49.25%,169.63%,-49.25%,242.11%,49.97,0.00%,1.10,0.86,0.00%,0
SYNC,Technology,85.60M,-,1.02,2.60,19.91,-,39.50M,33.97M,38.00%,0.11%,0.13,-17.80%,-32.10%,0.90,0.07,-0.92%,35.00%,72.80%,1.11%,6.67%,12.43%,29.53%,57.57%,-1.96%,60.00%,-1.96%,173.31%,70.06,0.00%,0.89,2.16,0.00%,0
SYNL,Basic Materials,77.32M,-,0.29,0.87,386.62,6.34,9.11M,7.57M,41.90%,0.21%,0.40,-7.90%,-19.70%,3.90,0.81,2.79%,-2.08%,-34.97%,4.32%,5.73%,0.50%,5.54%,19.00%,-9.71%,36.01%,-40.63%,122.05%,52.94,0.00%,0.53,8.46,0.00%,0
SYPR,Consumer Cyclical,66.50M,37.02,0.80,4.83,8.01,-,21.06M,10.83M,7.90%,0.18%,0.04,3.40%,15.40%,1.50,0.82,11.54%,80.31%,255.03%,12.62%,17.73%,21.83%,68.18%,168.75%,-10.77%,169.77%,-10.77%,546.24%,66.34,0.00%,3.54,3.48,0.00%,0
TAC,Utilities,2.60B,-,1.52,1.96,7.13,12.01,274.00M,273.04M,61.70%,0.40%,4.43,-1.10%,-5.30%,1.10,1.97,4.30%,9.97%,16.15%,2.08%,2.08%,6.79%,17.61%,43.97%,-0.72%,42.79%,-0.72%,167.49%,80.80,0.00%,1.52,9.71,0.00%,0
TACT,Technology,88.10M,-,2.59,3.14,97.89,-,7.55M,7.30M,52.00%,0.17%,0.39,-12.70%,-18.30%,2.90,0.00,8.18%,-3.60%,-13.84%,8.80%,7.52%,1.92%,8.77%,50.03%,-11.87%,40.88%,-14.83%,236.24%,54.25,0.00%,0.66,9.65,0.00%,0
TAIT,Technology,27.60M,52.44,4.12,2.04,4.31,-,5.80M,2.98M,13.40%,0.29%,0.09,3.70%,4.00%,11.20,0.02,1.12%,41.82%,64.00%,10.45%,9.93%,13.37%,30.54%,64.01%,-9.80%,59.93%,-9.80%,123.27%,62.18,0.00%,1.81,4.51,0.00%,0
TALO,Energy,760.01M,-,1.18,0.52,10.69,-,71.29M,46.29M,93.10%,5.76%,2.49,-1.10%,-2.70%,0.60,0.83,4.67%,-12.62%,-48.75%,5.77%,6.98%,2.05%,2.47%,7.86%,-19.21%,22.82%,-50.26%,88.40%,51.20,0.00%,0.66,9.42,0.00%,0
TANH,Consumer Defensive,70.00M,-,1.37,0.61,4.55,12.07,28.87M,24.11M,1.80%,10.06%,0.43,-4.70%,-6.10%,3.80,0.09,-10.33%,5.52%,38.41%,6.83%,9.53%,-3.46%,11.24%,4.21%,-19.41%,50.39%,-47.67%,135.80%,48.60,0.00%,0.32,1.91,0.00%,0
TAOP,Technology,53.22M,-,5.12,-,177.41,-,7.08M,6.27M,2.10%,0.11%,0.01,-,-,0.60,-,66.43%,128.57%,95.59%,23.86%,14.97%,72.76%,107.88%,141.11%,-27.35%,160.74%,-53.07%,278.49%,88.33,0.00%,37.43,7.04,0.00%,0
TAST,Consumer Cyclical,330.81M,-,0.22,1.09,4.88,4.01,50.92M,33.68M,51.60%,4.98%,4.28,-1.20%,-7.00%,0.70,1.64,-4.11%,-9.87%,17.32%,4.39%,4.66%,-2.94%,-3.44%,5.65%,-15.78%,6.42%,-16.78%,542.79%,43.95,0.00%,0.62,6.30,0.00%,0
TATT,Industrials,56.08M,-,0.69,0.67,2.33,8.37,8.88M,3.47M,69.00%,0.09%,0.01,-2.50%,-3.40%,4.90,0.06,7.07%,1.14%,21.77%,5.31%,4.95%,6.85%,13.96%,40.89%,-25.54%,42.43%,-25.54%,107.00%,59.49,0.00%,0.06,6.21,0.00%,0
TBLT,Industrials,56.00M,-,1.76,2.03,6.29,-,38.42M,36.73M,8.80%,9.44%,0.75,-56.10%,-95.20%,3.40,0.14,-9.33%,10.57%,-33.33%,6.64%,9.49%,-3.37%,22.82%,53.04%,-23.60%,86.30%,-53.90%,119.00%,52.95,0.00%,1.15,1.36,0.00%,0
TC,Communication Services,82.11M,-,1.53,1.65,2.91,-,19.10M,3.75M,0.50%,0.09%,0.06,-40.00%,-55.10%,2.10,0.01,1.26%,20.64%,-31.78%,7.15%,5.20%,4.66%,7.69%,-9.10%,-30.54%,29.30%,-44.71%,61.24%,56.26,0.00%,0.35,4.20,0.00%,0
TCDA,Healthcare,329.69M,-,-,2.15,1.04,-,50.12M,48.88M,97.10%,10.33%,6.67,-69.30%,-125.60%,7.00,1.20,-1.57%,-3.64%,-81.03%,5.37%,6.00%,-1.40%,-4.62%,-49.55%,-15.87%,6.82%,-81.43%,84.22%,46.73,0.00%,0.48,6.89,0.00%,0
TECS,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.80%,-10.99%,-85.64%,3.60%,4.39%,-3.43%,-13.21%,-50.92%,-29.47%,7.12%,-92.94%,7.12%,40.52,0.00%,1.07,7.37,0.00%,0
TEDU,Consumer Defensive,167.51M,-,-,-,3.03,-,54.44M,41.48M,29.30%,1.00%,0.96,-,-,0.20,-,-3.11%,1.63%,33.91%,3.44%,4.83%,-1.42%,-1.79%,35.19%,-14.75%,9.09%,-41.79%,108.00%,48.56,0.00%,0.64,3.12,0.00%,0
TEF,Communication Services,24.92B,100.89,0.46,1.82,2.25,6.12,5.28B,5.14B,0.90%,0.10%,2.48,0.20%,1.40%,1.20,5.35,-1.94%,-1.30%,-26.24%,1.45%,1.47%,0.38%,3.43%,10.45%,-7.35%,16.71%,-27.32%,48.33%,52.47,0.00%,0.75,4.54,0.00%,0
TEI,Financial,370.07M,-,12.73,0.86,-,-,48.00M,-,40.42%,-,0.08,-,-,-,-,-1.28%,0.26%,-16.83%,1.15%,1.42%,0.21%,-0.61%,1.07%,-4.22%,6.20%,-17.10%,21.99%,48.98,0.00%,0.60,7.71,0.00%,0
TELL,Energy,1.14B,-,29.99,11.93,14.59,-,291.41M,182.59M,16.30%,19.47%,2.52,-69.80%,-199.10%,0.60,1.52,-10.28%,43.78%,-46.57%,9.23%,13.27%,3.72%,55.75%,165.41%,-18.36%,198.33%,-48.12%,437.21%,59.01,0.00%,0.61,3.58,0.00%,0
TENX,Healthcare,37.59M,-,-,4.12,4.32,-,12.43M,10.25M,27.60%,6.24%,0.12,-147.20%,-222.70%,6.50,0.03,-11.47%,1.65%,92.22%,7.94%,13.11%,-1.85%,28.02%,77.75%,-32.88%,144.55%,-32.88%,888.00%,53.86,0.00%,0.05,2.47,0.00%,0
TEO,Communication Services,1.32B,34.36,0.41,0.63,3.01,2.67,429.63M,89.83M,14.40%,1.87%,5.91,0.20%,0.30%,0.70,0.46,-4.95%,-6.25%,-45.37%,2.81%,3.61%,-5.27%,-10.18%,-17.42%,-31.59%,0.65%,-47.58%,4.08%,33.83,0.00%,1.85,6.15,0.00%,0
TESS,Technology,72.93M,-,0.18,0.94,364.66,30.39,8.70M,6.63M,56.40%,0.83%,0.87,-5.20%,-13.00%,1.90,0.33,2.77%,17.98%,28.46%,3.76%,5.05%,6.17%,18.66%,37.80%,-0.70%,60.34%,-0.70%,107.18%,64.17,0.00%,0.27,8.53,0.00%,0
TGA,Energy,99.99M,-,0.91,0.72,3.69,2.46,72.54M,66.29M,38.00%,-,-,-33.90%,-50.80%,1.30,0.20,-0.72%,22.12%,13.11%,6.65%,9.37%,11.44%,26.18%,107.91%,-4.83%,71.11%,-4.83%,358.78%,69.21,0.00%,0.27,1.38,0.00%,0
TGB,Basic Materials,477.11M,-,1.75,1.96,7.95,18.21,246.41M,237.59M,22.50%,0.12%,0.11,-4.40%,-13.70%,1.80,1.33,16.88%,35.34%,309.09%,10.69%,8.70%,26.01%,33.29%,95.86%,-2.70%,76.47%,-2.70%,800.00%,72.62,0.00%,1.56,1.80,0.00%,0
TGC,Energy,38.70M,-,11.38,9.83,15.48,-,10.68M,10.47M,52.90%,0.21%,0.01,-25.40%,-37.60%,3.80,0.04,18.34%,130.73%,545.31%,16.46%,39.81%,45.53%,114.48%,285.99%,-37.42%,304.90%,-37.42%,1018.94%,62.33,0.00%,1.08,4.13,0.00%,0
TGLS,Industrials,358.00M,20.42,0.96,2.00,5.04,7.83,46.12M,20.80M,16.80%,0.84%,2.44,3.10%,10.00%,2.90,1.46,2.52%,-0.41%,-7.91%,2.85%,3.07%,2.25%,5.13%,28.61%,-4.93%,33.76%,-9.23%,240.93%,58.57,0.00%,0.82,7.33,0.00%,0
TGS,Energy,657.99M,6.35,1.06,1.15,3.03,3.84,157.77M,156.19M,11.20%,0.42%,5.34,9.00%,17.30%,3.60,0.63,1.77%,-3.72%,-19.47%,3.20%,3.71%,0.70%,-3.01%,-1.22%,-13.83%,4.44%,-23.63%,38.98%,48.47,0.00%,0.29,5.17,0.00%,0
TH,Energy,192.19M,-,0.77,1.74,21.12,4.33,96.14M,29.97M,83.90%,5.94%,10.04,-3.10%,-15.40%,1.50,3.68,-10.14%,24.20%,-61.39%,12.52%,9.55%,1.54%,9.82%,20.12%,-24.81%,30.00%,-62.28%,137.80%,51.64,0.00%,1.18,1.95,0.00%,0
THM,Basic Materials,245.59M,-,-,3.25,17.80,-,189.50M,104.30M,25.80%,0.47%,1.21,-5.20%,-5.20%,17.30,0.00,-13.97%,-11.36%,118.28%,7.77%,6.39%,-12.33%,-14.40%,-15.77%,-25.48%,1.30%,-48.46%,259.89%,32.42,0.00%,1.89,1.17,0.00%,0
THMO,Healthcare,26.02M,-,2.74,7.51,5.91,-,6.71M,4.81M,3.60%,28.43%,1.04,-99.90%,-550.60%,2.20,1.97,-6.86%,41.77%,-29.40%,9.94%,13.43%,6.36%,31.55%,-12.04%,-20.67%,83.85%,-75.11%,116.56%,57.88,0.00%,0.74,3.53,0.00%,0
THTX,Healthcare,276.83M,-,4.37,-,-,-,93.84M,76.10M,15.39%,0.46%,0.65,-,-,-,-,3.15%,23.95%,8.86%,5.66%,6.99%,16.05%,18.95%,27.80%,-9.23%,41.15%,-9.23%,121.80%,64.03,0.00%,0.72,2.95,0.00%,0
TIPT,Financial,174.59M,-,0.23,0.50,1.69,2.14,33.68M,21.63M,36.70%,1.42%,3.56,-4.20%,-29.20%,-,1.14,1.56%,2.36%,-28.14%,2.42%,2.35%,2.18%,2.07%,-4.04%,-3.87%,8.09%,-29.21%,17.08%,56.71,0.00%,0.63,5.21,0.00%,0
TISI,Industrials,291.64M,-,0.31,1.39,18.69,13.63,30.63M,29.60M,95.10%,3.71%,6.31,-23.60%,-62.90%,2.10,1.49,-9.39%,-7.53%,-28.33%,4.46%,5.74%,-6.35%,-7.79%,38.17%,-19.19%,6.08%,-29.65%,165.07%,43.19,0.00%,0.58,9.94,0.00%,0
TK,Energy,334.69M,-,0.16,0.67,0.89,0.34,101.11M,69.17M,27.20%,4.40%,3.26,-0.70%,-10.90%,0.80,7.71,2.49%,18.35%,-7.58%,8.59%,7.93%,13.21%,22.32%,30.51%,-11.80%,56.67%,-32.58%,93.53%,61.72,0.00%,1.11,3.29,0.00%,0
TKAT,Consumer Cyclical,46.20M,-,10.50,7.14,9.43,-,11.27M,5.97M,0.10%,0.10%,0.01,-7.00%,-35.10%,1.20,0.36,22.38%,97.74%,206.02%,29.02%,23.08%,32.54%,71.27%,153.75%,-26.21%,186.86%,-26.21%,358.90%,62.11,0.00%,0.38,3.50,0.00%,0
TKC,Communication Services,5.23B,9.93,1.30,1.74,2.90,3.90,864.58M,430.78M,3.60%,0.11%,1.50,8.70%,21.40%,1.80,1.04,1.69%,7.14%,5.08%,1.72%,1.72%,4.35%,9.15%,14.28%,-1.64%,22.45%,-5.66%,37.61%,66.09,0.00%,2.13,6.00,0.00%,0
TLC,Healthcare,240.26M,-,-,23.79,-,-,42.08M,34.26M,0.19%,0.00%,0.04,-,-,-,-,2.51%,20.46%,10.87%,4.19%,6.63%,6.85%,18.60%,14.26%,-2.89%,40.29%,-54.86%,130.24%,61.33,0.00%,1.03,5.71,0.00%,0
TLGT,Healthcare,82.30M,-,1.60,-,8.49,-,53.44M,21.72M,1.30%,0.50%,0.02,-24.30%,163.40%,2.50,-,-4.07%,20.89%,-77.33%,10.31%,14.51%,6.03%,23.46%,-28.20%,-26.25%,106.29%,-81.73%,159.34%,54.65,0.00%,0.68,1.18,0.00%,0
TLMD,Healthcare,691.00M,-,11.50,1.18,2303.32,-,31.95M,28.96M,73.10%,6.40%,3.57,-,-,0.20,0.00,12.70%,22.07%,-,9.01%,7.45%,13.69%,16.08%,-3.77%,-5.49%,32.74%,-25.83%,32.74%,64.11,0.00%,1.11,8.96,0.00%,0
TLSA,Healthcare,363.92M,-,-,-,-,-,97.31M,38.89M,18.62%,0.57%,0.19,-,-,-,-,-3.36%,-20.93%,369.85%,5.58%,10.70%,-5.05%,20.08%,13.53%,-29.30%,112.50%,-69.27%,507.14%,50.60,0.00%,0.21,3.74,0.00%,0
TMBR,Healthcare,28.89M,-,72.23,-,2.41,-,18.89M,6.60M,20.30%,23.29%,0.23,-219.50%,956.00%,1.00,-,-6.14%,91.07%,-52.56%,21.97%,19.63%,26.66%,73.76%,23.74%,-32.06%,221.76%,-79.50%,221.76%,59.92,0.00%,0.65,2.14,0.00%,0
TMDI,Healthcare,251.88M,-,25.19,60.43,-,-,90.60M,82.07M,3.29%,1.29%,0.30,-,-,-,-,-10.32%,-2.46%,612.82%,9.07%,13.06%,-3.09%,31.13%,150.56%,-19.79%,133.61%,-19.79%,2176.82%,54.17,0.00%,0.74,2.78,0.00%,0
TMQ,Basic Materials,360.35M,2.23,-,1.96,-,-,144.14M,53.91M,64.99%,0.05%,0.05,-,-,-,-,11.11%,22.55%,23.76%,6.63%,5.55%,12.61%,20.77%,29.88%,-3.85%,38.89%,-3.85%,142.72%,66.95,0.00%,5.34,2.50,0.00%,0
TMST,Basic Materials,253.83M,-,0.30,0.52,3.39,1.84,45.00M,35.97M,62.00%,9.73%,9.24,-14.90%,-28.80%,1.70,0.20,4.75%,9.98%,5.87%,6.84%,6.33%,10.30%,12.72%,38.82%,-4.80%,31.49%,-9.44%,175.46%,61.36,0.00%,1.50,5.95,0.00%,0
TNAV,Technology,229.92M,-,0.98,2.20,-,-,48.00M,24.00M,49.30%,1.65%,0.69,-,-,-,-,0.00%,0.63%,-18.26%,0.38%,0.55%,0.28%,1.00%,0.40%,-0.62%,2.79%,-24.98%,38.84%,62.97,0.00%,2.80,4.79,0.00%,0
TNP,Energy,175.04M,7.50,0.25,0.13,-,-,18.61M,12.34M,26.00%,1.95%,2.17,1.00%,2.30%,-,0.00,4.03%,8.14%,-35.84%,5.73%,4.59%,7.05%,7.57%,1.37%,-7.81%,21.01%,-59.51%,35.41%,57.91,0.00%,0.80,9.56,0.00%,0
TNXP,Healthcare,472.90M,-,-,2.90,8.49,-,323.91M,156.47M,3.30%,1.93%,0.08,-106.20%,-118.20%,14.20,0.00,-29.00%,52.89%,214.72%,13.66%,15.37%,6.33%,45.75%,71.52%,-33.02%,162.48%,-42.28%,263.92%,55.09,0.00%,0.58,1.42,0.00%,0
TOMZ,Industrials,86.59M,13.87,3.73,6.35,14.68,18.82,16.74M,10.22M,2.40%,3.02%,1.27,49.00%,78.10%,5.00,0.03,-6.34%,12.56%,109.17%,9.45%,9.88%,0.58%,9.39%,-33.46%,-22.77%,27.09%,-70.54%,132.41%,51.32,0.00%,0.49,5.02,0.00%,0
TOPS,Industrials,106.70M,-,1.55,0.01,19.05,-,39.83M,33.49M,0.50%,5.97%,0.30,-6.10%,-23.00%,0.30,2.20,14.51%,88.39%,-79.51%,24.31%,18.64%,22.12%,64.83%,39.97%,-24.94%,151.72%,-81.75%,207.37%,60.00,0.00%,0.72,2.92,0.00%,0
TOUR,Consumer Cyclical,384.49M,-,3.19,1.42,1.65,-,123.43M,23.89M,10.40%,5.46%,0.57,-14.30%,-31.40%,1.30,0.02,13.69%,100.49%,116.49%,17.89%,13.32%,51.53%,82.68%,176.14%,-2.86%,140.83%,-9.76%,461.22%,69.17,0.00%,1.13,4.07,0.00%,0
TPHS,Real Estate,76.90M,4.55,51.26,1.07,14.79,-,32.30M,25.62M,54.10%,0.47%,1.65,5.00%,25.50%,-,2.75,8.60%,17.07%,-32.20%,8.36%,11.36%,15.66%,45.32%,59.41%,-5.88%,103.39%,-33.33%,116.22%,69.52,0.00%,0.24,2.40,0.00%,0
TRCH,Energy,462.10M,-,1540.34,19.50,1540.34,-,98.24M,81.66M,5.00%,7.00%,0.26,-38.20%,-90.90%,0.10,1.13,38.05%,115.17%,403.23%,22.45%,20.20%,41.45%,121.18%,419.92%,-35.40%,637.94%,-35.40%,1377.97%,62.32,0.00%,1.55,3.12,0.00%,0
TREC,Basic Materials,174.01M,-,0.82,0.87,3.24,19.33,24.82M,21.41M,52.50%,1.15%,3.23,3.60%,6.30%,3.20,0.26,-0.28%,1.57%,10.39%,2.82%,3.41%,2.23%,2.12%,11.61%,-4.69%,13.74%,-4.69%,68.32%,53.34,0.00%,0.82,7.12,0.00%,0
TRIB,Healthcare,143.02M,-,1.58,4.27,-,13.62,20.90M,16.72M,24.80%,0.80%,0.25,-15.00%,-665.10%,3.10,0.00,-4.79%,34.89%,500.00%,8.42%,11.89%,3.43%,21.94%,94.72%,-15.56%,65.04%,-15.56%,926.74%,55.32,0.00%,0.94,5.76,0.00%,0
TRIT,Technology,689.68M,186.05,40.81,1.04,-,-,32.31M,-,35.00%,-,2.21,0.50%,0.60%,0.00,0.00,4.03%,0.00%,-19.35%,6.57%,10.43%,3.51%,-19.52%,-23.87%,-48.22%,23.08%,-48.22%,23.08%,45.51,0.00%,0.78,8.00,0.00%,0
TRMD,Energy,670.81M,2.44,0.80,0.64,-,-,74.37M,20.24M,82.66%,0.23%,1.20,-,-,-,-,13.17%,19.00%,-7.01%,5.27%,4.27%,15.47%,19.01%,22.48%,-0.66%,28.86%,-81.54%,42.27%,68.71,0.00%,4.20,9.02,0.00%,0
TRMT,Real Estate,36.12M,4.94,2.12,0.43,3.28,90.31,8.19M,8.18M,27.00%,0.06%,0.08,2.60%,8.40%,-,2.20,10.07%,18.18%,-10.24%,3.90%,3.18%,15.27%,16.92%,59.48%,-1.35%,31.42%,-10.68%,230.96%,77.48,0.00%,20.03,4.81,0.00%,0
TRST,Financial,645.07M,12.61,3.62,1.18,0.67,20.54,96.43M,94.09M,65.80%,1.19%,2.39,1.00%,9.70%,-,0.00,1.56%,-6.23%,-12.69%,2.01%,2.72%,3.71%,2.17%,11.97%,-7.37%,10.94%,-13.24%,59.19%,56.81,0.00%,2.24,6.84,0.00%,0
TRT,Technology,20.03M,37.64,0.65,0.76,1.76,15.40,3.71M,2.06M,20.60%,0.17%,0.04,1.30%,2.00%,2.70,0.12,-14.72%,18.43%,48.45%,18.82%,12.33%,4.66%,18.74%,41.92%,-29.73%,43.21%,-29.73%,116.72%,55.54,0.00%,1.28,5.27,0.00%,0
TRUE,Communication Services,527.79M,-,1.73,1.73,2.95,29.82,107.69M,92.66M,82.70%,10.00%,12.00,-5.20%,-6.50%,6.50,0.00,-10.07%,9.05%,32.48%,5.62%,5.35%,2.91%,9.83%,25.81%,-13.31%,25.73%,-19.94%,161.62%,55.28,0.00%,1.13,5.18,0.00%,0
TRVG,Communication Services,1.26B,-,4.18,1.52,4.57,433.55,353.90M,26.11M,60.20%,3.74%,0.28,-28.90%,-36.50%,7.50,0.00,29.59%,63.98%,42.98%,18.27%,21.52%,24.93%,40.65%,77.87%,-41.16%,68.78%,-41.16%,176.80%,64.31,0.00%,0.86,3.46,0.00%,0
TRVI,Healthcare,55.11M,-,-,1.57,1.03,-,18.14M,12.18M,77.50%,0.52%,0.58,-54.80%,-67.30%,9.00,0.39,-3.15%,6.23%,-44.82%,5.10%,6.89%,-3.36%,2.44%,-19.74%,-15.66%,27.92%,-63.88%,130.83%,47.79,0.00%,0.57,3.07,0.00%,0
TRVN,Healthcare,358.00M,-,119.33,3.03,3.18,-,157.03M,155.19M,13.80%,14.17%,6.15,-34.80%,-42.50%,28.10,0.00,-14.96%,8.37%,202.64%,5.95%,7.34%,-5.32%,0.34%,9.03%,-24.84%,13.11%,-36.68%,406.52%,45.63,0.00%,0.86,2.33,0.00%,0
TRX,Basic Materials,197.30M,-,-,6.17,93.95,-,250.60M,202.99M,13.90%,1.06%,0.32,-,-,0.40,0.23,-16.56%,29.77%,32.65%,10.67%,19.35%,2.63%,16.41%,5.51%,-58.01%,41.95%,-58.01%,122.78%,53.26,0.00%,1.03,0.80,0.00%,0
TRXC,Healthcare,615.82M,-,219.94,8.03,-,-,224.73M,98.12M,16.50%,6.83%,0.23,-76.10%,-98.10%,3.20,0.05,-11.23%,48.13%,321.31%,18.20%,19.88%,21.50%,116.14%,459.39%,-26.04%,946.84%,-26.04%,1735.71%,60.77,0.00%,0.67,5.14,0.00%,0
TSI,Financial,268.35M,28.24,14.91,1.00,-,-,47.75M,-,28.38%,-,0.50,-,-,-,-,-1.23%,0.90%,-5.39%,0.57%,1.13%,0.25%,-0.01%,-0.80%,-2.60%,3.12%,-6.49%,44.47%,51.02,0.00%,0.96,5.62,0.00%,0
TTI,Energy,303.60M,-,0.37,-,4.04,10.47,125.89M,120.43M,46.10%,0.71%,0.36,-12.30%,-850.10%,2.40,-,-1.16%,86.13%,79.58%,9.95%,12.58%,24.69%,79.94%,224.59%,-8.31%,254.17%,-8.31%,1059.09%,72.73,0.00%,0.64,2.55,0.00%,0
TTNP,Healthcare,40.01M,-,8.00,-,9.76,-,9.86M,5.29M,3.60%,10.60%,0.25,-188.30%,-,1.10,-,2.61%,27.60%,-46.16%,10.35%,9.42%,9.08%,15.24%,-36.23%,-14.75%,30.56%,-75.96%,39.36%,56.07,0.00%,0.82,3.93,0.00%,0
TTOO,Healthcare,433.50M,-,32.35,23.58,10.55,-,147.79M,140.78M,14.20%,6.48%,0.77,-96.50%,714.40%,5.00,2.53,-11.01%,51.34%,194.03%,9.77%,13.74%,3.80%,48.34%,95.42%,-25.33%,166.98%,-25.33%,1104.26%,55.31,0.00%,0.64,2.83,0.00%,0
TURN,Financial,72.60M,-,45.38,0.88,9.19,36.30,10.37M,9.71M,24.10%,0.34%,0.69,-4.30%,-4.40%,-,0.00,1.58%,8.74%,9.41%,2.67%,3.75%,5.11%,10.56%,24.12%,-12.14%,28.44%,-12.14%,127.24%,65.26,0.00%,4.52,7.09,0.00%,0
TUSK,Energy,283.70M,-,0.96,0.44,20.41,-,45.76M,34.90M,63.00%,0.94%,0.81,-17.90%,-26.10%,4.00,0.16,28.84%,18.12%,266.89%,19.88%,11.65%,18.36%,24.28%,141.07%,-21.08%,166.85%,-21.08%,889.29%,58.72,0.00%,0.85,5.54,0.00%,0
TV,Communication Services,4.61B,-,0.96,1.31,2.08,6.15,564.00M,558.57M,48.50%,0.21%,0.90,-1.60%,-6.50%,1.40,2.26,-9.06%,-6.08%,-29.19%,4.16%,3.96%,-3.46%,-3.97%,16.35%,-14.03%,7.07%,-32.80%,72.69%,43.16,0.00%,0.96,8.03,0.00%,0
TWI,Industrials,448.73M,-,0.36,2.95,4.54,12.03,60.93M,57.80M,68.30%,2.81%,3.29,-6.40%,-35.80%,2.00,2.74,8.16%,11.99%,265.33%,7.56%,8.20%,12.01%,31.25%,138.58%,-6.59%,103.47%,-6.59%,682.86%,64.65,0.00%,1.07,8.22,0.00%,0
TWIN,Industrials,114.07M,-,0.51,0.79,9.67,21.94,13.26M,10.28M,55.40%,0.66%,2.22,-11.70%,-25.00%,2.30,0.33,-3.32%,-8.35%,-16.00%,4.01%,4.73%,-1.99%,1.37%,30.62%,-14.24%,18.18%,-16.62%,81.33%,48.38,0.00%,0.22,8.45,0.00%,0
TWO,Real Estate,1.81B,-,-,0.93,1.12,5.31,273.71M,271.45M,62.60%,2.40%,1.68,-6.70%,-68.40%,-,8.49,4.83%,8.78%,-56.16%,2.90%,3.06%,7.67%,7.68%,23.65%,-1.56%,16.84%,-56.21%,208.44%,66.13,0.00%,2.22,6.94,0.00%,0
TXMD,Healthcare,678.71M,-,11.66,-,8.53,-,272.57M,266.15M,44.90%,24.61%,5.86,-83.20%,310.20%,2.60,-,-7.81%,23.78%,-17.67%,9.16%,11.96%,-2.67%,18.63%,21.46%,-35.64%,53.91%,-35.64%,107.50%,51.13,0.00%,1.15,1.77,0.00%,0
TYHT,Healthcare,14.70M,-,0.71,0.25,0.60,-,3.19M,2.48M,4.90%,1.24%,0.10,-,-,4.30,0.03,14.90%,12.07%,-14.31%,19.00%,11.35%,11.64%,25.73%,25.86%,-24.54%,54.24%,-40.52%,116.67%,57.13,0.00%,0.99,4.55,0.00%,0
