Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TRMT,Real Estate,34.20M,4.27,2.01,0.37,3.11,16.28,8.19M,8.18M,25.80%,0.02%,0.04,2.90%,9.10%,-,2.20,4.92%,7.70%,-18.29%,2.57%,3.08%,3.60%,2.67%,42.67%,-9.27%,13.38%,-23.95%,185.55%,60.89,0.96%,1.74,4.15,-0.24%,11994
TRST,Financial,638.34M,12.21,3.58,1.14,0.66,20.33,96.43M,94.09M,65.50%,1.29%,2.64,1.00%,9.70%,-,0.00,5.41%,-7.08%,-16.81%,2.47%,2.89%,-1.94%,0.15%,8.99%,-10.28%,9.23%,-17.43%,54.19%,50.01,0.00%,0.63,6.63,0.00%,46088
TRT,Technology,18.45M,27.63,0.59,0.77,1.60,10.85,3.69M,2.06M,21.00%,0.05%,0.05,1.90%,2.80%,2.90,0.13,8.90%,19.81%,8.67%,3.65%,7.12%,12.48%,23.88%,44.47%,-6.98%,43.10%,-6.98%,114.21%,66.99,1.17%,1.30,5.21,1.34%,4626
TRUE,Communication Services,522.91M,-,1.72,1.74,2.93,29.54,107.69M,92.66M,82.40%,10.41%,11.85,-5.20%,-6.50%,6.50,0.00,11.83%,11.11%,36.48%,3.73%,3.87%,8.68%,15.26%,30.17%,0.19%,31.23%,-19.47%,163.13%,66.39,4.42%,2.56,5.21,0.19%,332559
TRVG,Communication Services,894.16M,-,2.01,1.22,3.33,41.02,353.54M,26.11M,58.70%,7.45%,0.71,-25.40%,-32.00%,7.40,0.00,15.97%,23.21%,-0.72%,10.70%,18.00%,11.04%,14.31%,39.46%,-55.27%,37.70%,-55.27%,110.40%,56.02,-1.09%,2.01,2.63,-4.71%,882332
TRVI,Healthcare,64.72M,-,-,1.81,1.21,-,18.14M,12.18M,78.50%,0.38%,0.49,-54.80%,-67.30%,9.00,0.39,17.16%,21.99%,-34.01%,8.57%,6.90%,13.11%,17.50%,-8.37%,-4.12%,45.41%,-58.94%,162.40%,63.94,0.00%,2.47,3.49,-1.69%,37858
TRVN,Healthcare,452.02M,-,150.67,3.75,4.01,-,157.03M,155.53M,11.70%,14.25%,6.34,-34.80%,-42.50%,28.10,0.00,20.42%,19.42%,254.60%,7.73%,6.32%,26.53%,26.90%,41.04%,-0.32%,41.30%,-20.90%,532.78%,72.80,1.38%,2.16,2.91,0.72%,1204660
TRX,Basic Materials,163.74M,-,-,5.96,77.97,-,209.17M,200.70M,13.90%,1.16%,0.88,-,-,0.40,0.23,-12.87%,19.25%,43.28%,8.84%,16.05%,-6.02%,-0.03%,-12.47%,-65.75%,15.79%,-65.75%,81.72%,46.00,-16.00%,65.18,0.65,-15.59%,27724148
TRXC,Healthcare,525.53M,-,187.69,6.58,-,-,176.00M,97.63M,21.70%,9.45%,0.37,-76.10%,-98.10%,3.20,0.05,29.14%,367.99%,250.83%,13.32%,23.52%,36.61%,159.98%,473.10%,-7.36%,879.36%,-7.36%,1369.04%,72.33,6.65%,2.92,4.11,-2.30%,11469136
TSI,Financial,268.35M,28.24,14.91,1.00,-,-,47.75M,-,28.38%,-,0.81,-,-,-,-,0.90%,0.36%,-3.60%,0.88%,1.35%,1.57%,0.34%,-0.15%,-2.08%,3.67%,-5.99%,45.24%,58.07,0.36%,0.66,5.65,0.53%,12862
TTI,Energy,302.33M,-,0.37,-,4.02,10.43,125.89M,116.87M,45.50%,0.72%,0.39,-12.30%,-850.10%,2.40,-,68.92%,123.21%,70.07%,13.25%,12.82%,66.72%,123.89%,264.96%,1.19%,254.17%,1.19%,1059.09%,87.62,4.40%,3.42,2.55,2.00%,1188091
TTNP,Healthcare,36.88M,-,7.38,-,8.99,-,9.86M,5.29M,3.00%,9.64%,0.25,-188.30%,-,1.10,-,12.10%,20.43%,-46.20%,7.73%,7.64%,16.27%,12.72%,-38.18%,-41.10%,29.73%,-76.12%,38.48%,63.09,0.51%,1.58,3.90,0.39%,523232
TTOO,Healthcare,434.14M,-,32.40,31.58,10.56,-,147.79M,140.78M,12.70%,6.91%,0.89,-96.50%,714.40%,5.00,2.53,73.85%,163.19%,373.75%,14.14%,14.05%,57.53%,117.09%,155.21%,-9.58%,239.31%,-9.58%,1358.30%,71.53,-4.75%,4.72,3.43,-9.58%,8220117
TURN,Financial,69.08M,-,43.18,0.86,8.74,34.54,10.37M,9.71M,26.10%,0.34%,0.79,-4.30%,-4.40%,-,0.00,10.85%,9.45%,7.01%,4.69%,3.97%,6.74%,10.99%,24.27%,-13.88%,25.91%,-13.88%,122.76%,66.98,0.00%,0.62,6.95,0.00%,4083
TUSK,Energy,216.32M,-,0.73,0.38,15.56,-,45.76M,34.90M,62.30%,1.04%,0.98,-17.90%,-26.10%,4.00,0.16,17.49%,1.92%,238.30%,7.70%,9.34%,4.93%,17.76%,120.40%,-14.12%,143.78%,-14.12%,735.82%,58.41,0.21%,0.20,4.68,-1.87%,12093
TV,Communication Services,4.63B,-,0.96,1.39,2.10,7.28,564.00M,558.57M,49.20%,0.19%,0.80,-0.70%,-2.90%,1.40,2.26,7.92%,-7.14%,-20.58%,2.99%,3.63%,2.24%,3.17%,26.96%,-7.98%,14.60%,-28.08%,84.84%,55.56,-0.24%,1.16,8.60,1.72%,240179
TWI,Industrials,484.58M,-,0.39,2.72,4.90,12.99,60.93M,57.80M,65.60%,3.34%,3.58,-6.40%,-35.80%,2.00,2.74,4.25%,21.60%,185.71%,6.49%,7.57%,15.43%,38.40%,155.17%,2.26%,101.24%,2.26%,674.29%,70.35,-0.53%,3.10,8.13,6.97%,267282
TWIN,Industrials,119.49M,-,0.54,0.82,10.13,22.98,13.26M,10.13M,55.50%,0.77%,2.23,-11.70%,-25.00%,2.30,0.33,11.45%,5.29%,-9.32%,4.08%,5.96%,-2.00%,8.04%,36.46%,-11.80%,47.04%,-17.47%,86.48%,52.74,-0.68%,0.14,8.69,-0.80%,794
TWO,Real Estate,1.71B,-,-,0.86,1.06,5.46,273.71M,271.45M,63.60%,2.20%,1.53,-7.10%,-72.60%,-,8.49,5.23%,1.26%,-57.80%,2.56%,2.69%,0.62%,-0.70%,15.29%,-5.98%,7.24%,-59.81%,183.11%,51.44,-0.47%,0.73,6.37,-1.09%,457132
TXMD,Healthcare,633.99M,-,10.89,-,7.96,-,272.57M,266.15M,54.30%,24.82%,8.45,-83.20%,310.20%,2.60,-,26.86%,65.67%,-5.13%,11.25%,10.20%,56.62%,80.04%,74.65%,6.34%,117.30%,-6.76%,192.95%,87.38,6.76%,12.26,2.50,12.56%,15287887
TYHT,Healthcare,12.11M,-,0.58,0.19,0.52,-,3.04M,2.48M,4.70%,1.29%,0.17,-7.30%,-8.70%,4.60,0.04,7.29%,23.72%,-25.56%,8.95%,8.71%,9.07%,18.75%,13.77%,-6.84%,38.32%,-46.66%,94.30%,62.05,0.73%,0.90,4.08,-0.96%,27461
TYME,Healthcare,325.09M,-,-,37.57,24.08,-,130.17M,65.94M,13.10%,3.40%,0.28,-120.50%,-188.10%,3.30,0.00,47.75%,78.91%,97.74%,25.59%,17.93%,49.76%,102.24%,142.46%,-37.88%,217.36%,-37.88%,264.71%,64.70,23.19%,15.57,3.10,17.87%,19620502
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.69%,1.93%,-17.49%,1.36%,1.50%,1.17%,3.19%,5.87%,-1.85%,7.35%,-18.39%,10.99%,60.74,-0.59%,0.30,8.44,-0.02%,513
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-21.08%,-25.40%,-88.08%,4.98%,5.94%,-18.36%,-34.39%,-73.95%,-53.08%,0.71%,-96.41%,0.71%,26.41,0.47%,1.82,4.26,0.71%,8300096
UAMY,Basic Materials,79.55M,-,13.04,7.16,46.80,-,73.24M,55.05M,3.70%,2.11%,0.21,-25.90%,-42.20%,0.70,0.08,1.76%,35.55%,104.62%,9.09%,15.00%,21.79%,61.97%,110.67%,-6.23%,169.99%,-6.23%,344.28%,67.62,3.56%,9.09,0.98,13.47%,7887176
UBFO,Financial,119.37M,13.43,3.52,1.02,0.37,14.04,16.98M,13.34M,30.90%,1.02%,4.60,1.20%,10.10%,-,0.09,4.58%,0.43%,-29.41%,1.89%,3.94%,-1.06%,-1.34%,7.68%,-12.12%,5.56%,-30.40%,39.48%,49.59,-0.71%,0.87,7.03,-0.71%,4078
UBX,Healthcare,377.97M,-,-,4.29,2.86,-,52.48M,48.13M,56.40%,6.33%,3.55,-56.90%,-84.60%,8.00,0.25,24.30%,36.10%,25.86%,8.22%,7.55%,28.11%,38.69%,36.74%,4.76%,67.46%,-44.90%,212.75%,77.81,2.74%,4.20,8.51,5.94%,575461
UEC,Energy,380.66M,-,-,5.13,22.79,-,189.96M,184.82M,27.70%,9.23%,5.15,-15.10%,-21.00%,4.70,0.27,9.29%,-3.38%,130.60%,6.79%,8.86%,22.56%,29.29%,81.22%,-1.89%,106.69%,-1.89%,508.26%,67.87,5.00%,4.94,2.13,6.45%,2607308
UEPS,Technology,308.97M,-,2.20,0.98,1.48,-,56.10M,52.87M,45.70%,1.02%,1.10,-,-,6.50,0.02,-7.45%,-1.67%,17.12%,7.96%,4.92%,-4.76%,7.68%,33.64%,-19.05%,46.46%,-19.05%,76.30%,47.48,0.42%,0.60,4.76,0.85%,46969
UFAB,Consumer Cyclical,70.42M,-,0.58,1.95,30.62,19.56,9.78M,8.59M,40.30%,0.85%,2.66,-4.10%,-12.20%,2.00,1.41,-1.41%,8.24%,73.79%,2.63%,3.33%,-1.45%,14.21%,74.92%,-6.79%,69.36%,-6.79%,385.10%,55.82,0.00%,0.19,7.00,0.00%,836
UGP,Energy,4.87B,131.76,0.32,2.82,3.08,13.86,1.09B,749.68M,3.70%,0.43%,2.24,0.60%,2.20%,2.00,2.18,10.07%,-0.88%,-20.85%,2.73%,3.68%,3.59%,1.25%,20.37%,-7.28%,16.89%,-25.00%,123.10%,53.25,-2.46%,1.11,4.39,-1.90%,256006
UIHC,Financial,248.66M,-,0.30,0.54,0.77,4.12,42.89M,20.03M,33.70%,1.11%,1.41,-2.60%,-14.30%,-,0.35,9.33%,-7.87%,-46.36%,4.80%,5.09%,1.24%,5.94%,-14.97%,-10.32%,29.89%,-50.25%,30.18%,53.86,0.17%,0.45,5.65,-1.57%,11392
UK,Real Estate,291.27M,-,-,0.17,2912.70,-,71.00M,11.38M,3.60%,0.43%,0.17,-1.50%,-1.50%,0.20,0.01,10.94%,-35.28%,-,7.73%,9.04%,-18.09%,-32.89%,-57.40%,-53.18%,24.59%,-68.52%,24.59%,37.57,0.00%,4.30,3.80,4.11%,197849
ULBI,Industrials,123.16M,25.99,1.12,1.07,8.92,19.86,15.91M,15.34M,72.20%,0.75%,1.04,3.70%,4.70%,3.60,0.03,28.40%,10.25%,-2.05%,9.23%,6.34%,12.73%,11.73%,10.01%,-6.98%,34.12%,-16.05%,53.20%,62.95,0.00%,2.04,7.43,-2.75%,35769
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.07%,5.88%,10.00%,2.74%,2.40%,2.43%,4.94%,1.92%,-5.58%,15.68%,-9.46%,17.96%,56.15,-0.24%,0.71,8.38,-1.12%,2815
UONE,Communication Services,30.07M,-,0.08,1.92,-,-,4.44M,-,5.09%,-,0.14,-,-,-,-,-2.73%,-2.59%,245.41%,8.15%,13.63%,4.18%,18.44%,-3.47%,-24.60%,65.14%,-87.65%,605.05%,55.50,-0.30%,0.50,6.69,-1.21%,111242
UONEK,Communication Services,117.69M,-,0.32,0.54,1.15,1.74,44.18M,20.96M,17.00%,0.73%,0.15,-3.50%,-25.60%,1.90,5.40,17.86%,37.50%,5.32%,8.68%,10.24%,20.60%,37.09%,51.35%,-3.02%,75.94%,-70.93%,253.75%,68.95,-1.52%,0.64,1.99,0.41%,103373
URG,Energy,164.54M,-,8.57,4.31,-,-,166.13M,165.72M,22.10%,1.95%,1.04,-8.50%,-18.30%,4.70,0.34,1.26%,17.31%,85.43%,7.38%,11.45%,11.95%,33.58%,80.29%,-20.15%,113.96%,-20.15%,294.83%,60.94,5.92%,4.85,1.07,7.94%,2412442
USA,Financial,1.53B,43.37,68.76,1.17,-,-,212.85M,-,11.45%,-,0.58,-,-,-,-,2.71%,3.15%,4.80%,1.28%,1.74%,1.64%,4.49%,17.57%,-4.18%,10.31%,-4.18%,96.87%,59.59,0.14%,0.77,7.22,0.35%,100176
USAP,Basic Materials,74.41M,-,0.41,0.31,744.07,-,8.83M,8.41M,79.60%,0.09%,0.12,-1.10%,-1.60%,4.50,0.26,14.76%,-2.60%,-38.14%,5.84%,6.84%,6.51%,10.15%,16.81%,-8.54%,27.84%,-38.11%,63.54%,61.58,0.24%,0.34,8.37,1.62%,3252
USAS,Basic Materials,351.68M,-,10.88,1.85,-,-,128.35M,113.80M,26.77%,2.67%,2.56,-,-,-,-,-8.36%,-19.17%,-2.14%,4.81%,5.83%,0.28%,-4.78%,-1.32%,-21.67%,12.45%,-30.51%,171.01%,47.88,0.00%,1.31,2.71,-1.09%,247822
USAT,Technology,652.52M,-,4.16,6.83,18.80,-,64.86M,59.51M,37.00%,0.99%,2.14,-22.40%,-40.30%,1.10,0.19,-1.01%,-6.56%,13.38%,5.55%,4.57%,-3.12%,-2.76%,20.11%,-16.68%,24.09%,-16.68%,159.61%,44.32,0.00%,0.21,9.86,0.36%,9238
USDP,Industrials,150.48M,-,1.27,-,21.81,17.50,26.84M,6.14M,33.40%,0.33%,0.11,-9.40%,-514.20%,1.20,-,9.98%,53.06%,-45.93%,5.45%,7.44%,11.54%,31.23%,53.84%,-8.53%,63.91%,-47.66%,436.00%,67.34,-3.09%,1.59,5.36,-2.72%,46827
USEG,Energy,16.39M,-,5.46,8.54,14.90,-,3.24M,2.04M,8.40%,2.62%,0.07,-55.00%,-118.50%,1.50,0.40,25.63%,51.39%,40.82%,14.45%,16.80%,18.33%,34.32%,16.40%,-27.42%,61.62%,-68.93%,136.43%,58.88,-1.67%,0.89,5.77,-3.51%,112067
USIO,Technology,136.24M,-,4.51,6.19,11.95,43.95,15.47M,12.21M,19.60%,1.42%,0.40,-7.70%,-50.80%,1.20,0.05,43.95%,85.33%,259.67%,13.91%,10.36%,53.85%,103.81%,173.55%,-9.06%,288.39%,-9.06%,700.53%,77.57,0.00%,1.87,6.02,-2.75%,128195
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.26%,3.11%,-72.39%,1.27%,1.22%,1.86%,4.56%,6.34%,-1.78%,9.98%,-73.76%,27.18%,68.03,0.00%,2.91,4.96,-0.20%,129425
USWS,Energy,81.20M,-,0.28,-,162.40,-,66.67M,40.36M,53.90%,2.95%,0.19,-93.80%,-,0.90,-,22.83%,144.11%,-11.72%,9.04%,16.25%,49.36%,109.68%,183.67%,6.12%,235.55%,-11.80%,450.06%,78.06,2.65%,2.16,1.27,12.69%,2112171
USX,Industrials,436.23M,24.71,0.25,1.76,58.95,-,49.67M,22.48M,53.20%,7.50%,4.60,-0.90%,-4.60%,0.80,1.57,18.27%,22.68%,39.03%,6.16%,7.40%,21.75%,27.72%,27.33%,-3.41%,44.06%,-17.81%,251.72%,70.11,1.47%,3.36,9.32,5.08%,196766
UTI,Consumer Defensive,213.49M,63.27,0.71,1.18,1.86,-,32.64M,28.85M,82.90%,2.00%,5.25,-1.00%,-2.60%,1.50,0.00,3.23%,-0.31%,-26.55%,3.60%,4.00%,2.51%,1.40%,-1.37%,-8.84%,6.87%,-34.61%,132.00%,54.53,-0.31%,3.50,6.38,-0.16%,61327
UTSI,Technology,66.82M,-,1.64,0.86,2.02,-,35.69M,10.96M,3.70%,2.64%,0.35,-11.50%,-18.50%,2.70,0.00,15.47%,40.27%,-22.59%,7.44%,7.22%,15.67%,38.30%,43.57%,-15.78%,132.53%,-23.05%,160.26%,71.85,1.44%,0.27,2.14,2.36%,35491
UUU,Industrials,21.91M,-,1.35,4.15,219.12,-,2.31M,2.06M,17.50%,2.07%,0.04,-38.00%,-69.60%,3.40,0.49,8.82%,43.10%,1152.57%,13.49%,23.27%,25.89%,76.36%,265.58%,-53.72%,227.40%,-53.72%,2955.46%,60.35,2.30%,0.22,9.20,0.77%,35273
UUUU,Energy,752.02M,-,380.77,4.84,-,-,134.29M,128.78M,22.05%,12.32%,3.70,-,-,-,-,31.15%,33.33%,243.56%,10.01%,10.13%,31.65%,49.65%,150.98%,-2.50%,182.59%,-2.50%,600.00%,71.00,1.79%,3.65,5.46,-2.50%,2500334
UWMC,Financial,15.88B,-,4.52,1.23,79382.35,-,52.50M,-,33.70%,-,1.34,-1.50%,-1.60%,0.10,0.00,-5.84%,-23.49%,-,6.97%,7.28%,-17.33%,-18.49%,-12.14%,-35.83%,0.31%,-35.83%,0.31%,33.58,-1.05%,2.23,9.23,-2.96%,1984830
UXIN,Communication Services,396.75M,-,4.74,-,11.70,-,332.52M,191.35M,33.00%,3.88%,1.06,-126.40%,245.30%,0.90,-,14.63%,46.88%,-36.77%,12.84%,10.55%,17.99%,19.32%,14.60%,-23.29%,63.93%,-40.51%,95.83%,62.45,3.55%,1.09,1.41,0.00%,1228678
VBIV,Healthcare,997.13M,-,664.75,6.06,8.28,-,234.71M,178.59M,58.00%,25.05%,5.74,-28.30%,-36.70%,9.10,0.00,8.59%,33.54%,190.54%,9.71%,9.70%,20.51%,25.91%,33.48%,-5.66%,67.21%,-41.13%,491.30%,64.87,-0.47%,2.37,4.08,-5.12%,2944895
VBLT,Healthcare,116.11M,-,145.14,3.15,3.16,-,47.90M,37.18M,24.20%,3.93%,3.36,-47.20%,-61.80%,5.20,0.07,0.82%,2.50%,68.49%,7.79%,9.02%,3.39%,26.00%,78.62%,-16.50%,118.64%,-16.50%,186.67%,60.98,2.85%,2.90,2.58,4.88%,201222
VCNX,Healthcare,81.95M,-,136.58,-,-,-,20.08M,18.27M,50.30%,0.97%,0.23,-367.10%,113.00%,1.30,-,30.80%,46.64%,-47.34%,17.85%,10.85%,24.43%,41.29%,-5.16%,-5.21%,67.92%,-64.81%,102.95%,65.96,2.45%,0.91,3.31,1.17%,112616
VEL,Financial,143.10M,-,0.82,0.67,7.45,17.67,20.09M,12.40M,-,1.04%,4.12,-1.60%,-17.40%,-,8.41,-3.33%,-1.49%,-50.25%,6.14%,4.11%,-3.37%,4.70%,39.91%,-13.84%,24.94%,-53.46%,209.54%,48.27,-0.14%,0.43,6.93,-0.37%,2141
VEON,Communication Services,2.99B,-,0.36,-,2.30,5.89,1.75B,907.87M,24.20%,1.72%,4.28,-2.30%,-52.30%,0.50,-,4.94%,0.00%,-34.87%,3.17%,4.12%,-0.43%,5.88%,12.13%,-8.95%,19.31%,-37.77%,44.17%,55.12,0.59%,1.13,1.73,1.76%,658677
VERB,Technology,96.96M,-,9.32,3.87,9.06,-,41.22M,38.38M,5.90%,2.76%,0.95,-75.40%,-183.30%,0.80,0.21,21.30%,17.14%,33.99%,7.88%,8.98%,17.25%,30.26%,63.91%,-3.23%,100.84%,-19.36%,136.54%,67.96,1.95%,2.14,2.13,3.85%,379593
VERO,Healthcare,138.27M,-,0.92,3.10,10.80,-,40.47M,20.64M,58.50%,2.10%,0.46,-53.80%,-178.90%,2.70,2.09,44.44%,47.57%,-61.71%,9.61%,9.39%,29.55%,31.52%,0.99%,1.82%,74.37%,-69.00%,74.37%,72.22,-0.37%,5.76,2.79,2.19%,856998
VET,Energy,840.57M,-,-,0.43,-,-,158.30M,154.58M,27.05%,3.35%,2.33,-,-,-,-,17.22%,0.57%,-62.68%,5.17%,6.19%,1.90%,7.56%,22.78%,-13.80%,30.60%,-64.84%,244.78%,55.79,-0.94%,1.61,5.17,-2.60%,571541
VGZ,Basic Materials,102.12M,84.17,-,5.94,9.82,-,102.37M,99.49M,30.30%,0.17%,0.30,8.80%,11.00%,13.70,0.00,-3.81%,-14.41%,51.86%,4.76%,7.70%,2.47%,-1.45%,-1.08%,-17.48%,15.35%,-30.00%,181.94%,50.91,2.97%,2.63,1.01,0.50%,229054
VHC,Technology,504.92M,1.86,1.67,2.27,2.04,1.66,71.06M,63.48M,32.80%,8.95%,5.56,113.60%,145.00%,8.90,0.00,14.62%,39.32%,103.13%,6.51%,8.50%,30.82%,40.36%,37.41%,2.67%,61.01%,-1.41%,109.69%,77.43,0.14%,1.38,7.68,4.21%,224451
VIOT,Technology,583.57M,25.72,0.67,2.60,4.22,-,69.72M,32.36M,32.90%,0.44%,0.48,5.30%,10.70%,1.80,0.05,17.13%,52.36%,11.54%,7.88%,7.02%,20.66%,40.09%,43.81%,0.23%,70.24%,0.23%,104.29%,73.62,2.02%,3.30,8.58,2.02%,156398
VIRC,Consumer Cyclical,53.11M,-,0.33,0.88,44.26,5.90,15.73M,13.37M,20.90%,0.11%,0.53,-0.70%,-1.80%,2.10,0.10,16.23%,37.19%,-17.37%,11.46%,7.75%,19.80%,31.47%,42.75%,-14.88%,63.70%,-16.96%,87.09%,75.76,3.30%,1.68,3.40,2.25%,7600
VIRI,Healthcare,67.06M,-,-,-,67.06,-,8.30M,6.18M,-,0.79%,0.05,-,-,0.70,-,19.70%,-5.39%,-,11.39%,8.12%,3.80%,-3.44%,-3.44%,-51.66%,25.23%,-51.66%,25.23%,37.12,-1.24%,0.38,8.08,-0.03%,63825
VISL,Technology,60.89M,-,2.49,4.86,19.64,-,20.88M,20.80M,6.30%,17.53%,0.43,-61.80%,-118.10%,2.30,0.09,56.20%,128.98%,158.13%,21.75%,19.59%,58.51%,118.20%,83.69%,-14.50%,253.14%,-54.57%,515.32%,72.13,2.73%,7.29,4.06,0.77%,9886339
VIST,Energy,240.17M,-,0.83,0.46,-,-,87.65M,54.76M,21.86%,0.26%,0.69,-,-,-,-,10.04%,-2.84%,-62.97%,5.20%,5.82%,0.58%,-0.44%,-4.76%,-9.95%,11.26%,-66.05%,49.58%,52.13,-0.36%,1.31,2.69,-1.73%,43199
VIV,Communication Services,14.93B,17.15,1.87,0.80,9.69,15.32,1.68B,415.11M,3.30%,1.52%,4.99,4.30%,6.80%,1.10,0.18,4.46%,8.54%,-31.99%,2.22%,2.31%,3.36%,2.11%,3.38%,-6.20%,10.34%,-32.52%,25.61%,55.10,-1.35%,0.47,8.81,-0.96%,94784
VIVE,Healthcare,37.18M,-,7.44,0.77,4.04,-,7.84M,1.86M,0.50%,39.29%,0.47,-159.40%,-279.00%,4.90,0.52,24.67%,3.30%,-51.55%,9.29%,10.01%,28.51%,9.07%,-12.71%,-21.13%,55.86%,-77.40%,55.86%,66.90,3.40%,7.53,4.72,0.48%,1852832
VKTX,Healthcare,593.67M,-,-,2.71,2.33,-,72.64M,64.86M,56.70%,13.54%,5.96,-13.10%,-13.60%,27.10,0.00,26.10%,49.61%,44.58%,11.53%,7.18%,24.15%,37.31%,37.08%,-8.80%,65.90%,-8.80%,182.26%,73.72,-0.63%,1.12,9.20,-2.83%,262185
VMD,Healthcare,377.75M,38.60,3.11,8.41,-,-,39.15M,34.65M,55.79%,3.89%,6.32,-,-,-,-,7.94%,17.40%,73.56%,5.54%,4.26%,12.03%,14.08%,9.38%,-3.94%,31.10%,-16.61%,309.43%,65.29,-0.73%,1.35,9.99,3.52%,45938
VNCE,Consumer Cyclical,97.89M,-,0.32,1.36,139.85,-,11.80M,3.03M,79.10%,3.00%,2.04,-8.60%,-33.60%,1.50,1.27,3.19%,18.28%,-38.84%,7.12%,7.97%,-1.39%,18.87%,46.99%,-9.33%,65.69%,-43.25%,167.41%,56.49,-0.24%,0.03,8.45,0.48%,188
VNRX,Healthcare,314.99M,-,49895.45,16.25,15.07,-,47.03M,30.33M,14.40%,4.24%,4.87,-83.00%,-123.00%,5.10,0.19,35.42%,79.06%,49.77%,9.62%,6.75%,34.46%,54.89%,74.96%,-3.08%,99.37%,-3.08%,183.78%,74.53,-0.31%,3.89,6.30,-3.08%,163868
VNTR,Basic Materials,437.64M,-,0.23,0.68,2.10,-,106.70M,54.05M,45.90%,0.48%,0.49,-10.00%,-34.70%,3.10,1.46,0.24%,3.19%,46.85%,4.67%,9.23%,-4.46%,14.26%,78.27%,-22.14%,83.78%,-22.14%,264.29%,52.14,-0.71%,0.91,4.08,-2.86%,77180
VOC,Energy,47.79M,9.35,6.93,2.60,59.74,-,17.00M,17.00M,4.80%,0.05%,0.08,17.80%,17.80%,-,0.00,24.08%,13.43%,-28.30%,5.21%,6.80%,7.46%,16.43%,48.06%,-6.88%,44.96%,-31.96%,136.51%,61.36,1.97%,1.70,2.98,-1.97%,30718
VOLT,Industrials,67.08M,-,0.08,2.43,1.62,5.20,21.61M,13.33M,26.40%,0.62%,0.29,-13.70%,-84.20%,2.20,2.12,13.00%,66.49%,32.63%,7.03%,10.37%,12.49%,36.48%,104.90%,-6.36%,89.57%,-6.36%,375.38%,65.99,0.96%,0.57,3.09,-1.28%,25584
VRA,Consumer Cyclical,304.11M,24.17,0.63,1.00,3.95,12.46,33.41M,24.71M,61.20%,10.11%,5.95,2.40%,4.50%,3.40,0.10,8.02%,12.95%,-5.66%,2.83%,3.71%,8.33%,12.03%,43.67%,-1.61%,32.71%,-7.55%,194.55%,69.94,-0.55%,0.23,9.19,0.33%,15533
VRAY,Healthcare,769.11M,-,13.98,5.01,4.69,-,148.04M,140.92M,83.20%,8.13%,5.38,-37.10%,-63.70%,3.10,0.37,9.89%,-16.16%,71.48%,4.84%,8.35%,8.06%,16.92%,70.69%,-27.01%,51.76%,-27.01%,385.96%,59.36,2.54%,0.73,5.37,5.13%,249397
VRME,Industrials,30.74M,-,76.84,3.38,3.42,-,5.49M,4.88M,3.90%,1.73%,0.55,-94.80%,-108.10%,17.00,0.01,34.29%,63.01%,-19.43%,18.27%,13.67%,26.15%,46.81%,43.53%,-3.38%,90.97%,-21.24%,149.34%,70.24,0.18%,0.37,5.71,1.24%,8970
VRNA,Healthcare,464.48M,-,-,0.81,1.68,-,24.63M,5.86M,66.20%,1.37%,0.77,-46.60%,-63.90%,12.60,0.01,12.78%,24.09%,42.79%,10.34%,5.36%,13.59%,16.51%,37.93%,-7.10%,36.29%,-43.35%,342.79%,74.96,3.48%,1.54,8.90,-0.11%,25700
VS,Communication Services,98.09M,-,-,-,-,-,10.90M,8.07M,-,0.00%,0.00,-,-,-,-,21.62%,-26.75%,290.63%,11.04%,10.24%,1.08%,-5.20%,93.52%,-39.87%,70.21%,-39.87%,351.61%,49.57,0.00%,0.26,8.96,-0.44%,1173
VSTM,Healthcare,398.10M,-,4.35,3.18,-,-,169.51M,157.75M,45.60%,4.36%,1.83,-45.00%,-92.60%,5.00,0.44,18.36%,4.70%,23.74%,6.10%,7.15%,6.72%,6.36%,38.87%,-11.02%,52.12%,-49.51%,118.32%,57.93,-0.82%,1.70,2.36,-3.76%,1015389
VTGN,Healthcare,261.80M,-,872.68,31.50,17.00,-,67.08M,56.54M,15.20%,9.50%,2.02,-181.00%,513.50%,4.80,0.12,-11.68%,-16.37%,157.04%,6.50%,11.52%,-9.85%,22.78%,126.73%,-32.31%,176.39%,-32.31%,563.33%,49.56,5.29%,2.92,1.99,5.29%,1236727
VTNR,Energy,122.54M,-,0.89,11.41,7.86,53.28,45.56M,31.69M,13.30%,2.36%,0.23,-20.40%,-140.30%,1.40,1.47,33.51%,185.23%,90.15%,18.40%,19.90%,57.54%,134.58%,257.64%,-20.06%,311.48%,-20.06%,526.70%,72.15,-6.37%,2.44,2.51,0.00%,1246272
