Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
RUHN,Consumer Cyclical,278.89M,-,1.45,1.69,2.53,-,84.23M,40.01M,3.90%,0.01%,0.02,-7.20%,-9.00%,4.10,0.00,13.18%,13.18%,-60.36%,2.11%,3.54%,10.53%,13.36%,10.66%,-1.75%,29.30%,-63.01%,49.12%,68.68,0.00%,2.95,3.37,0.60%,389460
RVPH,Healthcare,84.42M,-,-,0.85,-,-,9.23M,5.23M,28.90%,0.61%,0.63,-1.40%,-1.50%,0.10,0.05,18.16%,1.63%,-7.23%,7.32%,5.63%,3.02%,-1.50%,-11.23%,-39.40%,25.17%,-39.40%,25.17%,53.88,1.39%,0.85,9.15,-2.35%,19564
RVSB,Financial,124.93M,12.50,2.56,0.83,0.52,18.11,22.26M,20.85M,68.20%,1.65%,6.80,0.90%,8.10%,-,0.00,5.71%,7.77%,-23.34%,3.47%,3.81%,5.61%,5.36%,12.71%,-2.10%,14.29%,-23.91%,48.54%,63.02,0.54%,0.74,5.60,0.90%,17078
RWLK,Healthcare,77.69M,-,17.66,3.75,4.29,-,18.88M,17.34M,17.10%,6.74%,0.55,-55.20%,-103.60%,3.00,0.21,54.63%,143.80%,126.44%,17.69%,18.22%,44.44%,84.46%,126.65%,-7.40%,181.98%,-7.40%,663.41%,71.84,11.08%,5.00,3.13,-6.29%,4859633
RWT,Real Estate,1.10B,-,1.70,1.01,2.43,-,113.40M,110.87M,84.10%,3.96%,2.69,-12.40%,-138.90%,-,8.72,4.80%,11.67%,-46.61%,3.46%,3.42%,8.21%,8.49%,30.83%,-0.40%,14.70%,-46.63%,349.15%,63.03,0.64%,0.87,9.61,2.47%,643818
RXD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.44%,-5.81%,-45.42%,0.69%,1.25%,-0.92%,-7.40%,-23.93%,-17.85%,2.17%,-69.04%,2.17%,40.87,-1.93%,0.00,8.80,-1.93%,4
RYAM,Basic Materials,533.25M,-,0.31,0.78,6.43,33.12,63.31M,60.54M,71.40%,3.24%,2.77,0.80%,3.10%,2.10,1.54,26.36%,25.99%,167.29%,9.01%,7.85%,15.27%,20.81%,107.71%,-4.86%,55.95%,-4.86%,846.01%,66.33,1.75%,0.47,8.52,-0.76%,152476
RYB,Consumer Defensive,71.58M,-,0.63,1.45,1.20,-,27.74M,20.29M,12.90%,0.31%,1.46,-15.20%,-66.20%,0.60,0.00,10.20%,9.76%,-49.81%,6.85%,4.71%,30.00%,28.37%,15.75%,14.56%,47.74%,-40.64%,47.74%,78.66,41.85%,109.48,3.27,20.93%,2120260
SACH,Real Estate,94.71M,13.25,5.99,1.18,17.54,-,22.12M,18.72M,11.00%,0.11%,0.22,5.10%,9.10%,-,0.98,4.67%,7.43%,5.16%,2.93%,2.14%,3.56%,5.43%,24.09%,-2.42%,11.84%,-2.42%,270.00%,60.73,0.22%,1.78,4.44,-0.89%,75178
SALM,Communication Services,54.84M,-,0.23,0.35,2.84,2.27,26.68M,11.12M,9.90%,5.00%,1.24,-11.40%,-42.20%,0.90,1.75,-11.73%,49.14%,24.46%,14.10%,12.14%,11.15%,37.80%,55.09%,-20.54%,77.45%,-32.06%,173.85%,63.47,0.58%,1.00,1.78,2.89%,203593
SAN,Financial,57.32B,-,0.96,0.54,0.15,-,16.59B,16.39B,1.60%,0.04%,0.71,-,-,-,2.99,6.98%,2.55%,-17.65%,1.92%,2.17%,4.40%,6.08%,40.45%,-3.60%,22.08%,-16.86%,98.98%,60.86,4.04%,0.95,3.35,3.88%,4044222
SAND,Basic Materials,1.21B,133.40,13.81,2.00,-,-,192.36M,189.85M,47.98%,1.38%,1.51,-,-,-,-,-4.71%,-16.51%,-5.00%,4.59%,3.99%,-4.91%,-10.04%,-22.84%,-18.31%,1.92%,-39.98%,92.17%,41.36,0.48%,2.40,6.38,1.75%,1887491
SANW,Consumer Defensive,119.91M,-,1.48,1.60,34.26,-,33.45M,32.58M,77.70%,0.16%,0.56,-13.90%,-26.50%,1.50,0.62,2.87%,18.09%,64.03%,4.50%,6.52%,4.26%,18.15%,42.40%,-12.65%,65.53%,-12.65%,117.07%,59.58,0.56%,0.68,3.63,0.97%,28415
SB,Industrials,214.43M,-,1.08,0.51,2.40,4.08,102.16M,46.39M,13.60%,1.51%,1.80,-2.60%,-6.40%,1.30,1.42,32.53%,61.76%,69.23%,15.87%,10.43%,24.31%,56.01%,90.27%,2.04%,110.75%,2.04%,204.73%,79.19,-0.91%,2.02,2.26,2.50%,359303
SBBP,Healthcare,208.08M,-,7.40,2.30,-,-,56.11M,38.15M,71.20%,1.74%,1.39,-38.80%,-65.80%,4.50,0.00,12.09%,23.89%,-6.99%,5.15%,6.09%,5.12%,10.12%,2.22%,-7.01%,26.03%,-34.13%,103.33%,61.78,-0.33%,1.77,3.05,-0.33%,384988
SBI,Financial,132.09M,-,20.15,0.96,-,-,14.08M,-,37.07%,-,0.00,-,-,-,-,0.75%,1.96%,-2.49%,0.75%,0.84%,1.70%,2.06%,5.70%,-0.21%,4.22%,-3.60%,28.32%,70.91,-0.53%,0.22,9.38,0.00%,2651
SBOW,Energy,79.18M,-,0.41,0.95,65.98,0.45,11.94M,10.90M,78.50%,2.66%,3.83,-40.30%,-131.10%,0.90,5.55,12.92%,13.73%,14.34%,6.32%,6.13%,13.43%,16.32%,41.22%,0.30%,32.00%,0.30%,340.00%,69.06,1.25%,0.84,6.60,3.45%,28991
SBS,Utilities,5.28B,23.23,1.63,1.28,14.87,6.97,683.51M,340.00M,11.40%,1.45%,3.17,2.50%,5.60%,1.10,0.71,-3.23%,-7.77%,-48.68%,3.20%,3.28%,-1.75%,-8.11%,-15.05%,-19.45%,4.53%,-48.30%,42.22%,44.28,0.40%,0.62,7.62,1.87%,436867
SBT,Financial,246.81M,-,1.54,0.75,0.26,18.99,49.84M,18.87M,25.00%,1.62%,3.02,-0.40%,-4.50%,-,0.20,6.44%,9.73%,-32.88%,4.25%,5.52%,-1.67%,8.04%,36.17%,-9.19%,45.29%,-34.83%,95.64%,55.23,0.81%,0.20,4.94,-0.40%,9359
SCKT,Technology,17.73M,-,1.14,1.84,9.85,59.09,6.04M,4.73M,3.30%,1.79%,0.10,-26.50%,-40.00%,1.40,0.28,-2.54%,4.67%,63.03%,6.74%,7.98%,5.71%,7.89%,55.10%,-16.32%,22.08%,-37.33%,271.05%,57.34,5.95%,0.62,2.82,4.83%,242765
SCO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.06%,-19.62%,-47.57%,3.60%,3.34%,-12.09%,-23.71%,-52.73%,-40.65%,-1.04%,-87.08%,-1.04%,24.24,-2.60%,0.88,8.70,-1.71%,1389623
SCOR,Communication Services,310.70M,-,0.86,1.27,9.65,-,71.22M,60.11M,73.50%,7.89%,7.20,-8.10%,-22.90%,0.80,0.00,28.62%,72.73%,0.72%,9.43%,10.84%,20.66%,46.55%,49.64%,-3.30%,101.97%,-8.07%,127.78%,72.13,2.15%,1.54,4.10,-1.91%,461630
SCPH,Healthcare,192.85M,-,-,2.07,1.69,-,27.32M,25.00M,65.80%,1.22%,1.96,-35.40%,-47.90%,16.10,0.00,3.34%,18.47%,6.92%,5.12%,6.18%,2.26%,1.50%,-15.76%,-29.42%,31.82%,-44.37%,33.40%,53.17,0.00%,0.22,6.67,-1.91%,15266
SCPS,Healthcare,130.88M,-,-,-,327.20,-,14.18M,14.11M,-,0.11%,0.02,-,-,0.30,-,-7.88%,-29.86%,-,5.96%,8.97%,-24.97%,-35.08%,-35.08%,-81.02%,70.09%,-81.02%,70.09%,47.44,1.08%,0.21,9.08,-1.59%,61333
SCX,Industrials,34.99M,-,0.18,0.68,3.02,-,6.99M,6.10M,44.50%,0.08%,0.21,-10.30%,-28.90%,3.40,0.53,10.61%,16.48%,-8.92%,4.70%,4.42%,12.04%,20.90%,48.38%,4.17%,41.35%,-6.40%,109.58%,68.12,2.24%,2.71,5.26,7.36%,27365
SCYX,Healthcare,172.32M,-,-,10.22,5.84,-,10.63M,9.35M,39.20%,3.53%,0.63,-59.60%,-305.70%,3.90,1.39,25.85%,26.72%,5.34%,7.64%,7.51%,15.59%,23.69%,33.13%,-2.14%,57.40%,-24.34%,114.32%,65.56,0.54%,0.88,9.00,-2.14%,208717
SD,Energy,176.80M,-,1.22,1.32,15.79,6.10,35.78M,35.47M,55.30%,1.28%,0.86,-116.80%,-192.20%,0.40,0.09,8.22%,23.12%,64.01%,8.95%,10.57%,5.86%,29.63%,116.80%,-9.78%,78.57%,-9.78%,578.57%,59.57,2.95%,0.59,4.75,0.21%,141033
SDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.19%,-17.89%,-63.99%,3.89%,3.57%,-5.98%,-18.81%,-53.69%,-34.74%,-1.97%,-85.93%,-1.97%,31.73,-1.12%,1.01,7.87,-1.99%,4310
SDPI,Energy,29.40M,-,2.21,5.09,21.00,42.00,25.56M,11.33M,7.50%,0.77%,0.09,-17.00%,-41.60%,0.60,1.43,-19.63%,29.04%,23.98%,9.41%,14.65%,10.26%,42.61%,56.86%,-18.70%,117.44%,-18.70%,366.33%,57.36,-0.24%,1.11,0.94,2.05%,509247
SEAC,Technology,46.18M,-,1.28,1.28,7.83,-,37.56M,27.98M,27.70%,1.13%,0.25,-27.60%,-41.30%,2.30,0.07,-2.46%,-11.19%,-73.38%,8.76%,13.18%,2.13%,17.55%,-7.30%,-28.09%,68.16%,-72.45%,85.51%,55.21,3.36%,2.96,1.28,7.56%,1724642
SECO,Consumer Cyclical,199.60M,52.45,0.23,0.54,1.83,-,70.65M,22.42M,22.30%,1.31%,1.46,0.50%,1.40%,1.70,0.58,2.96%,20.35%,-54.13%,3.55%,3.92%,2.44%,5.43%,2.89%,-18.06%,30.05%,-59.21%,34.36%,59.51,2.52%,4.16,2.84,1.98%,380363
SEEL,Healthcare,205.71M,-,-,20.21,25.40,-,54.54M,48.28M,7.90%,3.08%,0.59,-217.30%,-543.50%,3.50,0.00,25.78%,99.30%,192.78%,12.75%,14.43%,56.40%,101.02%,191.94%,-0.47%,313.64%,-0.47%,659.24%,77.73,1.77%,3.09,3.18,12.54%,3512828
SELB,Healthcare,561.10M,-,49.65,-,-,19.62,105.33M,79.85M,64.70%,7.67%,2.99,-61.50%,-,2.20,-,21.79%,72.26%,14.06%,10.90%,9.45%,33.11%,48.22%,72.64%,-10.35%,79.29%,-10.35%,259.85%,78.87,1.19%,1.14,5.11,1.59%,1065119
SELF,Real Estate,38.68M,-,4.30,0.95,24.17,-,9.28M,8.43M,23.30%,0.37%,1.42,0.00%,-0.10%,-,0.59,0.74%,1.73%,-4.42%,1.36%,1.76%,1.34%,1.36%,4.03%,-1.38%,3.87%,-5.88%,54.82%,57.24,0.00%,0.64,4.10,-0.18%,6357
SENS,Healthcare,924.14M,-,92.41,-,35.27,-,236.52M,209.99M,17.90%,17.92%,1.20,-172.60%,287.20%,3.50,-,9.43%,181.05%,211.08%,10.56%,20.49%,52.67%,173.38%,408.97%,-19.10%,802.20%,-19.10%,802.20%,73.37,4.12%,4.64,3.15,18.16%,66416026
SESN,Healthcare,280.35M,-,25.03,-,6.67,-,129.34M,129.27M,17.90%,2.24%,0.77,31.40%,-491.50%,5.10,-,28.24%,67.69%,131.18%,8.56%,9.71%,27.65%,41.76%,98.64%,-4.68%,95.05%,-4.68%,485.14%,73.83,4.13%,2.73,2.16,-0.69%,4696650
SFE,Financial,160.75M,-,-,2.26,-,-,20.79M,19.38M,66.00%,2.48%,4.35,-34.80%,-37.30%,6.50,0.00,11.05%,17.54%,-27.79%,7.01%,4.66%,7.02%,10.44%,16.89%,-9.68%,24.49%,-30.41%,66.37%,59.18,-0.52%,0.66,7.37,-3.53%,32953
SFET,Technology,30.86M,-,6.56,0.29,-,-,18.15M,3.54M,0.54%,4.85%,0.15,-,-,-,-,14.87%,21.43%,-29.17%,7.31%,7.36%,10.10%,27.42%,32.63%,-2.23%,78.55%,-58.82%,94.44%,64.53,1.18%,0.56,1.75,2.94%,287559
SFL,Industrials,819.85M,-,1.72,0.80,3.43,9.77,109.12M,93.90M,30.40%,3.66%,2.72,-1.00%,-3.60%,0.90,2.74,6.62%,6.62%,-50.29%,3.86%,4.29%,3.85%,5.51%,-15.86%,-7.71%,18.63%,-49.16%,18.63%,59.65,1.18%,0.75,6.94,2.66%,428968
SFT,Consumer Cyclical,701.93M,-,4.69,-,38.15,-,82.11M,67.23M,31.20%,6.07%,2.25,-,-,1.40,-,-0.60%,2.61%,-,4.42%,5.45%,-2.64%,-4.91%,-21.30%,-29.29%,22.73%,-45.51%,26.95%,44.75,1.57%,1.02,8.13,-1.63%,842745
SGBX,Industrials,56.48M,-,33.22,2.95,4.34,-,8.60M,7.20M,10.60%,12.06%,0.66,-47.20%,-60.80%,3.10,0.00,-4.93%,13.30%,129.37%,9.27%,11.43%,-8.82%,21.73%,100.42%,-25.52%,143.61%,-33.47%,458.62%,50.00,0.00%,0.68,6.48,-1.22%,407457
SGLB,Technology,31.17M,-,38.96,3.04,6.93,-,7.71M,5.61M,0.70%,8.68%,0.94,-192.60%,-242.40%,11.30,0.00,3.95%,18.98%,-61.65%,8.25%,11.33%,3.38%,19.95%,46.59%,-9.86%,63.75%,-63.27%,101.54%,56.34,1.52%,0.30,3.93,-0.51%,71131
SGMA,Technology,22.36M,-,0.09,0.37,4.47,20.33,4.26M,3.30M,20.60%,0.39%,0.32,-0.50%,-1.50%,1.90,0.77,-3.43%,3.89%,24.42%,4.87%,5.81%,8.88%,21.83%,56.47%,-1.59%,70.86%,-1.76%,161.50%,67.72,0.00%,4.45,5.57,9.86%,81025
SGOC,Industrials,204.42M,-,38.57,1.29,51.11,-,95.34M,51.11M,0.02%,0.23%,0.30,-12.80%,-15.80%,2.20,0.05,2.22%,28.67%,101.78%,9.85%,12.50%,4.54%,24.89%,59.85%,-58.19%,83.33%,-58.19%,145.67%,56.27,2.17%,0.60,1.76,-4.35%,107233
SGRP,Industrials,30.24M,45.59,0.13,1.72,1.91,2.85,21.11M,8.00M,5.80%,0.81%,0.21,0.90%,3.90%,1.40,0.71,18.32%,37.17%,34.78%,20.08%,10.50%,14.77%,33.80%,69.18%,-25.00%,80.98%,-25.00%,172.73%,64.95,0.00%,0.58,1.50,-3.23%,80942
SGU,Energy,406.85M,9.38,0.28,1.66,7.15,2.97,43.87M,36.83M,45.90%,0.08%,0.37,5.40%,16.90%,0.70,0.48,1.98%,4.26%,5.05%,2.64%,2.06%,2.37%,3.05%,8.49%,-0.90%,9.04%,-0.90%,61.87%,57.93,0.92%,0.17,9.89,1.12%,5777
SHIP,Industrials,77.13M,1.23,1.11,0.61,2.28,-,75.35M,62.53M,5.60%,15.95%,0.82,-4.50%,-26.40%,0.20,2.06,3.64%,101.77%,-79.69%,12.88%,16.50%,20.27%,68.90%,-6.44%,-14.81%,172.51%,-83.99%,194.87%,68.56,4.39%,0.87,1.15,0.88%,4826344
SIC,Consumer Cyclical,213.43M,-,0.38,1.36,52.06,8.24,25.38M,19.89M,56.20%,0.04%,0.09,-0.80%,-2.20%,2.40,1.07,11.33%,11.33%,-4.02%,7.26%,7.05%,9.87%,12.64%,50.50%,-4.56%,28.64%,-4.56%,586.40%,60.87,-0.60%,0.88,8.58,2.75%,38774
SID,Basic Materials,8.73B,38.45,1.77,8.49,5.57,10.53,1.38B,649.81M,2.70%,0.42%,0.95,2.10%,18.90%,1.40,7.34,-6.26%,-13.26%,84.14%,3.94%,4.24%,-2.21%,6.86%,84.20%,-15.13%,61.15%,-15.13%,501.96%,52.75,2.28%,1.40,6.14,7.91%,1837420
SIEB,Financial,80.33M,66.86,1.67,4.87,17.85,-,30.65M,7.38M,6.10%,3.89%,0.44,0.50%,7.40%,-,7.65,54.99%,40.59%,-16.79%,39.39%,13.37%,24.15%,34.40%,25.04%,-69.30%,62.29%,-69.30%,81.47%,56.87,-1.22%,1.35,5.68,-1.22%,400084
SIEN,Healthcare,260.68M,-,3.63,14.44,4.11,-,50.40M,47.86M,76.00%,5.91%,3.27,-45.00%,-201.10%,2.40,3.56,11.59%,30.33%,-19.63%,6.46%,6.83%,25.25%,27.28%,45.63%,2.13%,53.03%,-11.63%,481.50%,72.39,22.31%,8.21,5.82,11.83%,3223642
SIF,Industrials,66.33M,6.31,0.58,1.23,165.82,-,5.68M,2.42M,20.40%,1.09%,0.06,7.90%,22.90%,1.30,0.54,5.66%,6.91%,121.08%,14.11%,11.05%,-3.33%,37.48%,112.35%,-19.73%,167.94%,-19.73%,403.28%,54.94,-1.11%,0.03,9.51,-3.92%,6798
SIFY,Communication Services,601.92M,60.80,1.93,3.38,-,-,198.00M,176.73M,0.80%,0.29%,0.34,-,-,-,-,31.03%,121.90%,143.20%,17.72%,17.98%,27.75%,82.82%,150.02%,-19.78%,181.90%,-19.78%,425.75%,69.09,5.92%,3.72,2.96,-2.63%,2490694
SIGA,Healthcare,514.74M,16.31,5.63,4.54,6.54,45.55,78.08M,44.91M,38.60%,4.33%,8.63,21.90%,32.20%,8.00,0.00,1.07%,-10.34%,29.22%,8.46%,4.76%,-4.56%,-5.70%,0.42%,-14.10%,7.37%,-17.28%,69.19%,42.42,0.76%,0.41,6.70,1.67%,41846
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.94%,-5.15%,-52.62%,2.47%,1.91%,-3.15%,-5.15%,-35.08%,-14.07%,1.03%,-80.38%,1.03%,41.93,0.02%,0.20,9.66,-0.92%,234
SINO,Industrials,42.97M,-,7.28,2.80,42.97,-,3.83M,3.38M,0.30%,4.29%,0.13,-81.50%,-81.80%,0.40,0.03,66.04%,271.56%,270.58%,33.55%,19.34%,60.87%,119.53%,190.61%,-40.91%,258.99%,-40.91%,386.43%,63.78,-4.31%,2.76,6.68,-20.13%,1426245
SINT,Healthcare,67.22M,-,96.03,2.17,2.48,-,25.55M,25.16M,1.40%,2.09%,0.21,-77.60%,-100.40%,8.80,0.01,46.11%,58.43%,66.87%,13.62%,11.37%,20.24%,24.08%,38.88%,-16.82%,49.51%,-30.68%,716.96%,60.83,-16.35%,4.21,2.29,-13.02%,4901308
SIOX,Healthcare,141.75M,-,-,1.94,2.24,-,46.73M,29.77M,27.30%,3.02%,0.43,-68.70%,-101.10%,7.00,0.00,12.89%,-9.40%,-34.91%,7.47%,7.24%,6.59%,9.41%,-3.68%,-27.71%,38.89%,-47.74%,112.77%,58.87,1.73%,2.32,3.00,3.81%,2210841
SIRI,Communication Services,26.59B,25.93,3.36,-,805.71,19.07,4.33B,1.05B,16.40%,18.99%,7.12,9.30%,-137.30%,0.30,-,-4.38%,-1.92%,-14.64%,4.43%,4.82%,-0.11%,-2.79%,3.33%,-24.88%,6.35%,-24.88%,48.78%,47.02,-0.16%,0.72,6.11,-0.08%,9140825
SJT,Energy,177.44M,32.39,25.35,33.27,295.73,-,46.61M,46.61M,14.70%,0.19%,0.81,80.90%,100.40%,-,0.00,0.83%,26.21%,53.14%,6.87%,6.85%,9.07%,15.16%,32.93%,-11.00%,49.51%,-11.00%,172.14%,62.74,3.83%,1.12,3.78,3.35%,54970
SLCA,Energy,720.26M,-,0.75,1.15,5.34,-,73.69M,71.92M,79.30%,11.90%,6.14,-17.20%,-65.10%,2.10,2.12,7.69%,6.57%,66.79%,6.02%,7.63%,4.25%,24.59%,115.00%,-7.24%,116.94%,-7.24%,1067.09%,59.91,2.71%,0.33,9.22,-0.22%,205817
SLCT,Financial,173.52M,21.54,2.75,0.82,0.61,16.37,17.85M,15.32M,46.40%,0.76%,3.55,0.50%,3.80%,-,0.18,4.69%,5.59%,-16.14%,2.61%,4.21%,1.83%,3.45%,20.79%,-12.98%,9.13%,-16.71%,65.89%,56.71,0.92%,0.24,9.92,1.02%,3514
SLDB,Healthcare,461.26M,-,-,16.98,18.60,-,48.30M,30.11M,67.40%,6.83%,1.11,-143.20%,-198.10%,1.80,0.04,22.61%,4.97%,123.14%,8.17%,9.30%,19.95%,36.22%,119.79%,-6.14%,163.28%,-6.14%,316.06%,66.42,-0.51%,0.52,8.03,2.82%,436667
SLGG,Communication Services,66.39M,-,44.26,2.79,6.45,-,18.56M,14.24M,8.30%,6.96%,1.08,-134.40%,-154.30%,16.50,0.00,12.82%,28.00%,29.41%,7.56%,11.56%,7.85%,26.28%,41.61%,-11.03%,96.05%,-46.62%,166.92%,60.87,2.27%,1.68,3.47,-1.42%,698773
SLGL,Healthcare,233.53M,-,21.83,4.01,8.52,-,23.00M,6.15M,18.00%,1.63%,5.03,-42.10%,-48.50%,8.50,0.00,0.81%,1.32%,-13.82%,2.22%,4.07%,-3.72%,1.91%,17.46%,-11.49%,24.34%,-29.57%,97.20%,46.61,0.00%,1.01,9.86,-1.20%,9127
SLNO,Healthcare,220.32M,-,-,4.57,-,-,79.58M,66.59M,61.10%,1.38%,3.40,-65.90%,-113.20%,7.10,0.00,38.38%,32.37%,-17.96%,10.91%,6.84%,25.29%,33.19%,21.74%,-2.19%,53.14%,-38.95%,106.15%,72.60,-3.28%,4.71,2.68,-2.19%,576830
SLRX,Healthcare,30.75M,-,6.41,1.37,3.20,-,17.97M,16.86M,26.30%,3.64%,0.50,-39.50%,-45.20%,5.70,0.04,44.95%,51.92%,-28.83%,9.76%,10.27%,21.42%,42.93%,42.79%,-8.23%,129.42%,-38.56%,164.46%,64.83,-1.27%,2.42,1.47,-7.07%,1353740
SLS,Healthcare,104.08M,-,-,10.43,12.69,-,14.19M,8.90M,14.20%,7.15%,0.12,-123.20%,-317.40%,2.20,0.00,78.18%,68.67%,237.93%,29.27%,12.86%,39.19%,48.52%,149.79%,-53.17%,212.93%,-53.17%,523.72%,66.87,-3.78%,0.43,9.08,-7.40%,1048710
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.85%,-1.49%,-4.21%,2.32%,2.06%,3.94%,5.07%,3.47%,-3.44%,15.81%,-10.13%,54.23%,58.53,1.06%,2.32,6.74,2.12%,319265
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.45%,-19.36%,-78.96%,4.28%,4.27%,-7.06%,-20.17%,-60.64%,-36.71%,-0.32%,-94.11%,-0.32%,35.51,-2.48%,2.45,9.81,-2.68%,33510
SMFG,Financial,45.08B,8.50,2.20,0.41,0.05,-,6.85B,6.84B,2.00%,0.02%,1.07,0.20%,4.90%,-,2.24,1.74%,4.37%,-10.66%,1.46%,1.47%,0.04%,4.77%,12.25%,-5.84%,13.28%,-10.00%,45.32%,56.80,1.09%,0.51,6.53,1.16%,298087
SMHB,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.93%,14.68%,-44.93%,5.19%,4.85%,4.70%,13.42%,64.16%,-4.72%,36.30%,-45.86%,723.53%,63.89,1.56%,1.05,9.80,1.98%,33465
SMIT,Technology,21.11M,-,3.77,2.19,3.10,-,3.76M,3.55M,30.80%,0.73%,1.38,-15.20%,-26.20%,3.30,0.00,19.28%,3.85%,79.11%,7.09%,6.07%,6.33%,-0.04%,21.88%,-14.48%,19.61%,-14.48%,161.78%,56.28,-1.41%,0.43,5.55,-1.94%,3640
SMM,Financial,85.24M,-,-,-,-,-,17.72M,-,38.85%,-,0.86,-,-,-,-,2.78%,5.25%,-35.44%,1.73%,2.59%,-0.57%,5.18%,16.61%,-7.95%,19.41%,-35.03%,133.65%,55.98,0.42%,1.19,4.86,1.04%,70751
SMMT,Healthcare,637.48M,-,28.85,14.09,-,-,82.58M,21.64M,10.54%,1.86%,1.68,-,-,-,-,12.37%,47.05%,354.55%,7.87%,7.99%,38.14%,53.28%,109.63%,7.91%,105.30%,7.91%,557.60%,81.24,2.20%,1.44,8.42,9.03%,156769
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.02%,1.25%,-58.67%,2.41%,2.65%,1.70%,-5.04%,-35.80%,-14.76%,11.54%,-81.31%,11.54%,46.33,-0.61%,2.83,9.61,-2.98%,4780
SMSI,Technology,329.73M,45.96,6.44,5.65,12.73,28.92,41.35M,33.76M,24.00%,2.81%,2.13,10.60%,13.40%,4.80,0.00,21.67%,51.15%,33.90%,6.41%,5.90%,21.62%,34.04%,70.00%,-0.51%,56.38%,-0.51%,139.33%,78.24,-0.64%,0.97,7.85,-0.13%,195360
SMTS,Basic Materials,533.98M,26.24,2.27,2.77,-,-,162.80M,116.67M,63.63%,0.06%,0.14,-,-,-,-,2.82%,-3.53%,100.62%,6.26%,7.62%,-5.31%,1.16%,75.70%,-15.25%,18.41%,-15.25%,628.89%,47.88,0.00%,0.59,3.28,0.00%,137685
SMTX,Technology,166.76M,43.24,0.44,3.72,833.78,43.88,28.22M,16.50M,37.80%,0.40%,0.24,1.80%,9.30%,1.20,1.79,0.34%,-0.68%,65.63%,0.36%,0.35%,-0.26%,11.99%,53.88%,-1.59%,41.33%,-1.59%,344.32%,71.51,0.00%,0.56,5.86,-0.26%,70474
SNCA,Healthcare,25.94M,-,1918.68,1.77,2.04,-,17.31M,17.16M,12.70%,6.70%,0.35,-110.60%,-122.20%,15.00,0.00,-4.61%,34.26%,31.82%,9.08%,13.36%,4.30%,42.50%,82.93%,-13.61%,151.72%,-30.48%,192.00%,59.07,0.69%,0.30,1.46,0.69%,445896
SNCR,Technology,230.03M,-,0.74,3.93,4.96,8.30,42.36M,35.04M,48.00%,13.77%,7.00,-10.20%,-81.90%,1.00,0.19,-6.78%,10.00%,-8.42%,11.57%,10.43%,0.11%,18.39%,38.84%,-26.10%,72.08%,-26.10%,124.42%,52.17,1.01%,1.32,4.87,-1.62%,412524
SND,Energy,89.79M,1.90,0.62,0.28,8.16,6.91,39.97M,23.55M,42.20%,10.02%,6.99,11.40%,16.80%,2.70,0.10,8.60%,10.99%,1.00%,6.24%,6.31%,6.93%,6.72%,47.90%,-9.65%,20.82%,-9.65%,274.48%,61.07,2.97%,0.84,2.06,1.98%,128196
SNDE,Energy,18.77M,-,0.16,0.87,-,-,6.88M,6.84M,13.13%,5.83%,1.15,-,-,-,-,-20.87%,49.18%,-73.78%,10.56%,13.15%,19.99%,34.14%,17.28%,-24.40%,67.50%,-74.25%,179.73%,60.07,0.37%,1.70,2.80,2.47%,267594
SNDL,Healthcare,1.29B,-,24.15,2.80,78.77,-,1.11B,435.76M,2.50%,15.16%,0.14,-57.80%,-154.20%,0.90,1.71,39.39%,113.16%,-12.21%,24.40%,20.53%,44.58%,82.19%,109.46%,-17.65%,366.67%,-34.12%,711.01%,66.70,3.48%,0.96,1.12,-2.61%,201546571
SNES,Basic Materials,8.67M,-,43.36,2.15,3.21,-,4.10M,4.03M,5.80%,0.64%,0.05,-165.00%,-286.40%,4.80,0.26,4.21%,16.47%,-69.63%,10.35%,10.00%,2.50%,16.84%,13.70%,-14.23%,46.43%,-82.07%,55.30%,55.61,1.01%,1.49,2.05,3.54%,344872
SNFCA,Financial,157.72M,3.45,0.37,0.69,1.04,-,18.87M,7.45M,42.10%,0.89%,1.55,3.60%,24.60%,-,1.66,7.09%,7.71%,65.13%,4.80%,5.35%,3.20%,8.30%,34.43%,-5.99%,24.47%,-5.99%,155.12%,60.45,0.00%,0.85,9.36,0.00%,16609
