Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SINT,Healthcare,67.22M,-,96.03,2.17,2.48,-,25.55M,25.16M,1.40%,2.09%,0.21,-77.60%,-100.40%,8.80,0.01,46.11%,58.43%,66.87%,13.62%,11.37%,12.48%,16.08%,29.93%,-22.18%,39.87%,-35.15%,664.29%,56.25,-16.35%,2.64,2.14,-18.63%,6766840
SIOX,Healthcare,141.75M,-,-,1.94,2.24,-,46.73M,29.77M,27.30%,3.02%,0.43,-68.70%,-101.10%,7.00,0.00,12.89%,-9.40%,-34.91%,7.47%,7.24%,6.95%,9.77%,-3.36%,-27.47%,39.35%,-47.56%,113.48%,59.21,1.73%,1.43,3.01,4.15%,2990947
SIRI,Communication Services,26.59B,25.93,3.36,-,805.71,19.07,4.33B,1.05B,16.40%,18.99%,7.12,9.30%,-137.30%,0.30,-,-4.38%,-1.92%,-14.64%,4.43%,4.82%,-0.28%,-2.95%,3.16%,-25.00%,6.17%,-25.00%,48.54%,46.72,-0.16%,1.06,6.11,-0.25%,29461157
SJ,Communication Services,227.83M,8.97,2.66,4.18,8.80,-,24.08M,2.08M,1.00%,0.61%,1.31,73.80%,166.00%,1.70,0.00,3.24%,1.25%,-11.96%,6.61%,5.98%,8.89%,8.22%,28.63%,-16.68%,20.58%,-16.68%,87.79%,59.05,4.83%,2.97,9.84,10.44%,28618
SJT,Energy,177.44M,32.39,25.35,33.27,295.73,-,46.61M,46.61M,14.70%,0.19%,0.81,80.90%,100.40%,-,0.00,0.83%,26.21%,53.14%,6.87%,6.85%,7.55%,13.56%,31.08%,-12.24%,47.43%,-12.24%,168.35%,61.27,3.83%,0.88,3.73,1.91%,95126
SLCA,Energy,720.26M,-,0.75,1.15,5.34,-,73.69M,71.92M,79.30%,11.90%,6.14,-17.20%,-65.10%,2.10,2.12,7.69%,6.57%,66.79%,6.02%,7.63%,2.21%,22.16%,110.80%,-9.05%,112.71%,-9.05%,1044.30%,57.56,2.71%,0.38,9.04,-2.16%,523948
SLCT,Financial,173.52M,21.54,2.75,0.82,0.61,16.37,17.85M,15.32M,46.40%,0.76%,3.55,0.50%,3.80%,-,0.18,4.69%,5.59%,-16.14%,2.61%,4.21%,1.11%,2.72%,19.93%,-13.60%,8.36%,-17.30%,64.72%,55.30,0.92%,0.52,9.85,0.31%,17078
SLDB,Healthcare,461.26M,-,-,16.98,18.60,-,48.30M,30.11M,67.40%,6.83%,1.11,-143.20%,-198.10%,1.80,0.04,22.61%,4.97%,123.14%,8.17%,9.30%,16.81%,32.65%,114.04%,-8.59%,156.39%,-8.59%,305.18%,64.75,-0.51%,0.35,7.82,0.13%,655417
SLGG,Communication Services,66.39M,-,44.26,2.79,6.45,-,18.56M,14.24M,8.30%,6.96%,1.08,-134.40%,-154.30%,16.50,0.00,12.82%,28.00%,29.41%,7.56%,11.56%,10.33%,29.19%,44.88%,-8.97%,100.56%,-45.38%,173.08%,63.41,2.27%,1.21,3.55,0.85%,1107076
SLNO,Healthcare,220.32M,-,-,4.57,-,-,79.58M,66.59M,61.10%,1.38%,3.40,-65.90%,-113.20%,7.10,0.00,38.38%,32.37%,-17.96%,10.91%,6.84%,26.46%,34.43%,22.88%,-1.28%,54.57%,-38.38%,108.08%,74.04,-3.28%,2.76,2.70,-1.28%,743189
SLRX,Healthcare,30.75M,-,6.41,1.37,3.20,-,17.97M,16.86M,26.30%,3.64%,0.50,-39.50%,-45.20%,5.70,0.04,44.95%,51.92%,-28.83%,9.76%,10.27%,35.62%,59.64%,59.49%,2.50%,156.25%,-31.38%,195.39%,74.10,-1.27%,2.61,1.64,3.80%,3222447
SLS,Healthcare,104.08M,-,-,10.43,12.69,-,14.19M,8.90M,14.20%,7.15%,0.12,-123.20%,-317.40%,2.20,0.00,78.18%,68.67%,237.93%,29.27%,12.86%,42.02%,51.54%,154.88%,-52.22%,219.31%,-52.22%,536.43%,68.59,-3.78%,0.32,9.26,-5.51%,1715351
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.85%,-1.49%,-4.21%,2.32%,2.06%,3.64%,4.76%,3.17%,-3.72%,15.46%,-10.40%,53.78%,57.93,1.06%,1.58,6.72,1.82%,476548
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.45%,-19.36%,-78.96%,4.28%,4.27%,-7.53%,-20.58%,-60.84%,-37.03%,-0.83%,-94.14%,-0.83%,35.16,-2.48%,1.54,9.76,-3.17%,46440
SMFG,Financial,45.08B,8.50,2.20,0.41,0.05,-,6.85B,6.84B,2.00%,0.02%,1.07,0.20%,4.90%,-,2.24,1.74%,4.37%,-10.66%,1.46%,1.47%,0.11%,4.85%,12.33%,-5.77%,13.37%,-9.93%,45.43%,56.99,1.09%,0.64,6.53,1.24%,827565
SMHB,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.93%,14.68%,-44.93%,5.19%,4.85%,4.48%,13.18%,63.81%,-4.92%,36.01%,-45.97%,721.76%,63.59,1.56%,0.71,9.78,1.76%,49882
SMIT,Technology,21.11M,-,3.77,2.19,3.10,-,3.76M,3.55M,30.80%,0.73%,1.38,-15.20%,-26.20%,3.30,0.00,19.28%,3.85%,79.11%,7.09%,6.07%,9.01%,2.48%,24.96%,-12.33%,22.63%,-12.33%,168.38%,60.60,-1.41%,0.40,5.69,0.53%,7411
SMM,Financial,85.24M,-,-,-,-,-,17.72M,-,38.85%,-,0.86,-,-,-,-,2.78%,5.25%,-35.44%,1.73%,2.59%,-0.98%,4.74%,16.13%,-8.33%,18.92%,-35.29%,132.69%,55.18,0.42%,1.01,4.84,0.62%,132578
SMMT,Healthcare,637.48M,-,28.85,14.09,-,-,82.58M,21.64M,10.54%,1.86%,1.68,-,-,-,-,12.37%,47.05%,354.55%,7.87%,7.99%,47.04%,63.16%,123.14%,14.87%,118.54%,14.87%,600.00%,83.66,2.20%,1.35,8.96,16.06%,323951
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.02%,1.25%,-58.67%,2.41%,2.65%,1.39%,-5.32%,-35.99%,-15.01%,11.21%,-81.37%,11.21%,45.95,-0.61%,1.32,9.59,-3.26%,4901
SMSI,Technology,329.73M,45.96,6.44,5.65,12.73,28.92,41.35M,33.76M,24.00%,2.81%,2.13,10.60%,13.40%,4.80,0.00,21.67%,51.15%,33.90%,6.41%,5.90%,20.54%,32.84%,68.48%,-1.39%,54.98%,-1.39%,137.20%,76.28,-0.64%,1.05,7.78,-1.02%,468306
SMTS,Basic Materials,533.98M,26.24,2.27,2.77,-,-,162.80M,116.67M,63.63%,0.06%,0.14,-,-,-,-,2.82%,-3.53%,100.62%,6.26%,7.62%,-1.85%,4.86%,82.13%,-12.14%,22.74%,-12.14%,655.56%,52.25,0.00%,0.69,3.40,3.66%,355956
SMTX,Technology,166.76M,43.24,0.44,3.72,833.78,43.88,28.22M,16.50M,37.80%,0.40%,0.24,1.80%,9.30%,1.20,1.79,0.34%,-0.68%,65.63%,0.36%,0.35%,0.00%,12.28%,54.27%,-1.34%,41.69%,-1.34%,345.45%,73.68,0.00%,0.74,5.88,0.00%,202852
SNCA,Healthcare,25.94M,-,1918.68,1.77,2.04,-,17.31M,17.16M,12.70%,6.70%,0.35,-110.60%,-122.20%,15.00,0.00,-4.61%,34.26%,31.82%,9.08%,13.36%,4.30%,42.50%,82.93%,-13.61%,151.72%,-30.48%,192.00%,59.07,0.69%,0.34,1.46,0.69%,1089938
SNCR,Technology,230.03M,-,0.74,3.93,4.96,8.30,42.36M,35.04M,48.00%,13.77%,7.00,-10.20%,-81.90%,1.00,0.19,-6.78%,10.00%,-8.42%,11.57%,10.43%,-1.33%,16.69%,36.85%,-27.16%,69.61%,-27.16%,121.20%,50.98,1.01%,1.42,4.80,-3.03%,979816
SND,Energy,89.79M,1.90,0.62,0.28,8.16,6.91,39.97M,23.55M,42.20%,10.02%,6.99,11.40%,16.80%,2.70,0.10,8.60%,10.99%,1.00%,6.24%,6.31%,5.37%,5.16%,45.74%,-10.96%,19.06%,-10.96%,269.02%,59.35,2.97%,0.77,2.03,0.50%,261281
SNDE,Energy,18.77M,-,0.16,0.87,-,-,6.88M,6.84M,13.13%,5.83%,1.15,-,-,-,-,-20.87%,49.18%,-73.78%,10.56%,13.15%,19.68%,33.79%,16.97%,-24.59%,67.07%,-74.32%,179.00%,59.94,0.37%,1.02,2.79,2.20%,354473
SNDL,Healthcare,1.29B,-,24.15,2.80,78.77,-,1.11B,435.76M,2.50%,15.16%,0.14,-57.80%,-154.20%,0.90,1.71,39.39%,113.16%,-12.21%,24.40%,20.53%,45.87%,83.82%,111.33%,-16.91%,370.83%,-33.53%,718.25%,67.32,3.48%,0.86,1.13,-1.74%,397561073
SNES,Basic Materials,8.67M,-,43.36,2.15,3.21,-,4.10M,4.03M,5.80%,0.64%,0.05,-165.00%,-286.40%,4.80,0.26,4.21%,16.47%,-69.63%,10.35%,10.00%,4.50%,19.12%,15.92%,-12.55%,49.29%,-81.72%,58.33%,57.09,1.01%,1.21,2.09,5.56%,614487
SNFCA,Financial,157.72M,3.45,0.37,0.69,1.04,-,18.87M,7.45M,42.10%,0.89%,1.55,3.60%,24.60%,-,1.66,7.09%,7.71%,65.13%,4.80%,5.35%,5.52%,10.73%,37.45%,-3.88%,27.26%,-3.88%,160.84%,63.59,0.00%,0.96,9.57,2.24%,41142
SNGX,Healthcare,49.93M,-,18.49,6.60,4.42,-,29.57M,28.70M,11.40%,1.87%,0.19,-139.30%,-326.40%,2.30,0.07,5.10%,24.06%,-37.97%,7.19%,10.79%,6.59%,-9.65%,-12.50%,-41.07%,36.36%,-53.39%,36.36%,51.30,0.61%,0.99,1.65,0.00%,2826519
SNMP,Energy,29.37M,-,0.48,-,13.35,0.77,19.27M,5.39M,34.30%,1.39%,0.07,-35.40%,162.60%,0.10,-,-20.29%,61.76%,163.47%,20.72%,19.66%,20.83%,51.96%,132.86%,-19.86%,123.58%,-26.88%,680.00%,58.22,1.82%,1.17,1.17,6.36%,1226146
SNOA,Healthcare,19.55M,-,0.94,1.50,4.55,-,2.08M,2.02M,9.50%,1.45%,0.03,-12.50%,-19.90%,3.60,0.11,-2.70%,14.12%,69.28%,6.09%,5.71%,4.95%,12.33%,18.71%,-42.40%,45.83%,-55.36%,146.47%,58.34,3.82%,0.02,8.75,1.15%,26469
SNR,Real Estate,485.81M,-,1.43,2.25,9.40,24.79,82.57M,81.41M,71.60%,1.46%,2.29,0.10%,1.30%,-,7.14,4.03%,7.58%,-27.09%,4.01%,4.11%,4.58%,3.35%,35.73%,-4.98%,15.06%,-31.38%,233.14%,58.46,0.70%,0.77,5.73,0.88%,399063
SNSS,Healthcare,54.87M,-,24.94,2.51,2.11,-,15.93M,13.74M,34.20%,11.73%,1.35,-72.30%,-179.10%,7.70,0.00,19.12%,38.43%,-56.03%,8.88%,9.95%,9.80%,38.79%,16.35%,-14.04%,148.56%,-72.92%,173.21%,62.81,0.67%,0.50,3.06,2.34%,600271
SOGO,Communication Services,3.27B,-,3.16,3.24,3.12,-,383.56M,86.51M,26.10%,2.72%,2.01,-3.10%,-4.60%,2.80,0.00,-0.83%,1.34%,91.71%,2.04%,1.99%,-0.23%,-0.73%,17.73%,-6.47%,5.19%,-7.05%,181.69%,48.24,0.00%,0.26,8.31,-0.12%,305989
SOHO,Real Estate,44.69M,-,0.44,0.69,2.88,-,14.33M,12.88M,21.90%,1.10%,0.47,-9.90%,-58.70%,-,6.01,6.91%,19.51%,-53.70%,4.74%,6.20%,7.75%,10.95%,28.22%,-8.98%,40.00%,-54.21%,105.59%,62.71,0.68%,0.39,2.94,0.00%,117943
SOI,Energy,449.46M,-,3.20,1.38,7.38,11.18,28.79M,28.74M,79.80%,3.92%,4.23,-2.90%,-5.70%,4.60,0.00,7.53%,12.70%,-17.92%,4.43%,5.39%,1.95%,12.29%,33.72%,-8.24%,48.58%,-30.36%,120.22%,58.77,1.52%,0.56,9.91,0.61%,150017
SOLO,Consumer Cyclical,790.82M,-,1318.04,7.90,10.04,-,69.95M,63.60M,5.50%,14.16%,0.35,-60.40%,-74.30%,28.50,0.01,20.76%,41.28%,336.87%,12.42%,12.31%,9.61%,16.38%,125.07%,-24.10%,49.83%,-36.10%,876.29%,58.30,-2.53%,0.95,8.69,-8.33%,24352827
SONM,Technology,69.92M,-,1.07,1.89,2.21,-,65.94M,59.08M,63.50%,0.33%,0.11,-51.50%,-104.40%,2.20,0.01,7.87%,28.41%,-71.53%,9.64%,8.78%,15.79%,38.44%,28.26%,-6.36%,85.59%,-71.39%,145.18%,67.69,-0.90%,1.37,1.03,4.57%,2326958
SONN,Healthcare,52.36M,-,6.89,14.90,7.17,-,17.57M,16.49M,2.50%,5.38%,0.96,-,-,1.60,0.03,10.78%,27.35%,-80.25%,7.68%,6.90%,17.07%,21.63%,-0.90%,-0.96%,40.91%,-94.32%,40.91%,69.94,2.35%,1.48,3.10,4.03%,1373549
SOS,Healthcare,133.95M,13.86,4.59,12.00,223.24,-,38.49M,-,0.20%,-,0.08,2.30%,-22.50%,-,0.00,45.00%,150.36%,109.64%,23.34%,22.86%,54.61%,84.11%,91.03%,-5.37%,220.66%,-18.66%,660.64%,70.56,8.62%,3.65,3.88,11.49%,33170415
SPCB,Industrials,26.07M,-,2.19,2.86,43.45,-,16.21M,14.21M,14.30%,8.15%,0.31,-,-,1.60,2.24,14.75%,23.89%,132.95%,16.79%,12.73%,44.47%,60.74%,57.97%,4.49%,144.64%,-39.81%,644.00%,71.32,28.57%,5.09,1.86,32.86%,18740353
SPPI,Healthcare,542.86M,-,-,2.91,2.74,-,145.92M,134.63M,67.20%,7.17%,4.89,-70.30%,-99.70%,3.50,0.00,3.62%,6.90%,35.27%,4.86%,5.63%,1.09%,-7.20%,2.85%,-27.29%,14.41%,-27.29%,118.69%,49.64,0.54%,1.08,3.81,2.42%,2127158
SPRT,Technology,48.46M,80.00,1.04,1.36,1.63,12.42,19.24M,15.29M,32.30%,0.22%,0.26,1.50%,1.70%,8.70,0.00,9.09%,14.29%,100.00%,7.96%,5.49%,12.83%,16.34%,37.80%,-3.16%,31.02%,-3.16%,163.44%,67.78,1.67%,0.68,2.45,2.08%,87313
SQFT,Real Estate,37.40M,-,1.43,-,3.74,62.33,9.92M,8.98M,1.20%,0.03%,0.00,-2.50%,-13.10%,-,3.71,3.57%,-6.09%,-,7.56%,9.53%,3.53%,4.77%,2.24%,-62.89%,39.71%,-62.89%,39.71%,51.28,2.39%,0.07,3.80,0.80%,55792
SQNS,Technology,276.67M,-,6.37,-,-,-,7.57M,3.98M,46.30%,27.63%,1.73,-68.20%,139.30%,1.00,-,7.45%,34.35%,98.20%,5.73%,7.23%,18.42%,42.85%,55.16%,4.74%,120.67%,4.74%,180.66%,76.98,0.68%,0.95,9.29,5.57%,604923
SRAX,Communication Services,66.92M,-,12.87,3.63,9.29,-,14.48M,13.42M,4.30%,7.72%,2.81,-76.30%,-137.10%,0.70,0.42,40.63%,45.63%,100.00%,22.27%,14.71%,16.01%,33.74%,56.32%,-32.22%,71.31%,-32.22%,168.87%,60.10,2.22%,2.76,4.06,-9.78%,1017241
SRET,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.89%,3.42%,-41.47%,1.64%,1.37%,2.03%,2.55%,13.61%,0.11%,6.16%,-42.04%,107.26%,60.61,-0.11%,1.05,9.14,0.88%,458952
SREV,Technology,162.32M,-,0.82,2.13,4.14,77.30,95.96M,91.40M,77.90%,0.99%,2.02,-11.80%,-23.70%,1.70,0.21,7.01%,0.00%,-12.04%,5.60%,7.63%,0.55%,2.84%,8.56%,-15.82%,26.92%,-21.43%,212.62%,51.08,0.00%,0.62,1.65,-1.79%,275759
SRGA,Healthcare,205.95M,-,1.32,1.66,2.15,-,73.21M,71.94M,68.00%,2.17%,1.47,16.30%,135.40%,2.90,0.00,47.06%,25.00%,-40.62%,13.75%,9.02%,32.94%,19.35%,11.55%,-3.96%,79.19%,-46.71%,82.88%,68.77,3.20%,4.85,2.67,6.80%,5148810
SRL,Financial,105.19M,-,1.75,0.38,1.46,-,12.56M,6.03M,10.10%,0.36%,1.00,-0.60%,-0.90%,5.20,0.00,16.58%,74.21%,-16.54%,5.99%,7.68%,19.43%,48.77%,32.73%,-2.04%,108.70%,-17.79%,144.76%,82.48,-2.10%,0.91,8.64,0.70%,19563
SRT,Industrials,344.49M,-,0.54,1.76,7.10,5.10,40.28M,11.99M,15.20%,1.92%,3.26,-5.80%,-18.00%,1.10,0.68,2.46%,13.05%,9.65%,6.28%,4.83%,9.78%,12.75%,56.93%,0.45%,21.08%,0.45%,225.82%,64.82,0.34%,1.33,8.96,2.40%,93855
SRTS,Healthcare,68.88M,-,5.30,3.23,-,229.60,16.45M,11.37M,7.80%,1.66%,5.27,-21.50%,-28.70%,5.20,0.05,2.56%,-8.26%,-10.31%,5.39%,7.35%,4.51%,8.86%,37.69%,-12.89%,48.33%,-17.96%,132.57%,56.53,-2.50%,2.98,4.09,2.35%,106666
SSKN,Healthcare,64.49M,-,2.55,2.47,5.81,23.03,33.76M,20.45M,72.90%,1.05%,2.66,-9.60%,-16.40%,1.30,0.38,7.95%,30.14%,-0.52%,6.28%,8.75%,10.38%,17.74%,35.98%,-15.79%,45.45%,-15.79%,155.32%,61.01,3.68%,1.07,1.92,1.05%,86532
SSNT,Technology,25.10M,-,0.63,2.59,3.54,-,4.50M,2.03M,13.40%,1.43%,0.22,-6.60%,-13.40%,1.50,0.16,2.04%,58.73%,80.12%,8.33%,9.98%,18.62%,47.19%,95.66%,-17.48%,100.23%,-57.28%,253.92%,64.60,0.00%,0.43,5.10,2.00%,57030
SSY,Healthcare,12.30M,-,0.26,0.90,1.08,3.62,6.90M,4.52M,32.20%,0.91%,0.24,-4.80%,-8.60%,1.70,0.25,10.76%,23.92%,45.82%,7.10%,9.12%,17.97%,35.14%,69.61%,-1.30%,70.83%,-5.50%,196.05%,70.07,-1.14%,2.34,1.78,1.52%,395558
STAF,Industrials,18.03M,-,0.08,-,2.44,-,8.78M,6.90M,9.50%,9.94%,0.28,-22.10%,222.40%,0.70,-,16.70%,32.11%,14.77%,10.85%,9.78%,23.69%,18.88%,33.47%,-10.48%,81.97%,-66.77%,296.43%,68.34,1.98%,2.41,1.11,9.90%,5902727
STCN,Industrials,117.90M,-,0.16,2.48,1.13,1.79,61.89M,55.53M,47.30%,0.07%,0.04,-2.00%,-32.40%,1.00,7.89,8.52%,148.37%,26.49%,9.59%,15.60%,15.15%,64.53%,163.88%,-32.76%,186.51%,-32.76%,385.07%,61.09,0.52%,0.41,1.95,2.09%,359525
STG,Consumer Defensive,245.85M,-,0.73,-,1.23,-,168.23M,38.38M,12.60%,0.02%,0.03,-13.30%,55.60%,0.80,-,17.65%,32.08%,-48.15%,8.27%,7.67%,28.36%,30.52%,-1.63%,2.00%,50.00%,-44.36%,124.97%,73.64,75.71%,203.97,1.53,9.29%,38317431
STKS,Consumer Cyclical,120.25M,10.45,0.81,4.22,4.52,100.21,29.01M,19.56M,32.50%,0.55%,1.01,5.50%,38.60%,1.40,2.35,0.76%,9.07%,-7.67%,4.34%,5.39%,5.84%,16.77%,77.16%,-3.50%,39.53%,-11.75%,465.75%,62.90,0.00%,0.84,4.13,4.03%,89489
STON,Consumer Cyclical,384.80M,-,1.33,-,8.97,-,97.57M,23.86M,78.10%,0.77%,0.46,-,-,2.30,-,4.73%,16.98%,171.93%,7.00%,8.99%,-5.38%,23.27%,147.07%,-19.68%,152.54%,-19.68%,548.53%,52.70,0.97%,0.43,2.98,-3.87%,169851
STRM,Healthcare,61.73M,-,4.68,3.36,20.58,-,30.29M,24.61M,46.50%,0.11%,0.26,-3.20%,-5.00%,0.90,0.13,16.48%,25.00%,78.26%,12.16%,7.25%,25.57%,30.99%,58.30%,-4.74%,47.33%,-4.74%,317.77%,72.79,0.49%,1.44,2.21,7.80%,152187
STRR,Healthcare,16.16M,-,0.14,0.90,3.76,-,4.72M,4.42M,11.20%,2.68%,0.36,-9.50%,-42.00%,1.30,1.21,10.30%,24.66%,19.69%,9.68%,9.04%,6.10%,18.54%,31.64%,-6.30%,56.96%,-57.92%,86.93%,59.24,1.65%,0.43,3.72,2.20%,142400
STSA,Healthcare,110.62M,-,-,1.35,1.35,-,17.42M,13.65M,56.90%,3.49%,1.02,-42.20%,-46.30%,11.70,0.04,12.57%,36.36%,-72.80%,8.56%,9.00%,13.16%,25.11%,-55.87%,-8.57%,54.22%,-82.27%,82.86%,64.97,0.78%,0.41,6.40,-0.78%,188825
STXS,Healthcare,351.40M,-,13.16,10.68,8.06,-,74.49M,63.26M,55.70%,1.86%,6.08,-15.90%,-27.60%,4.00,0.06,9.85%,-5.64%,22.14%,6.62%,5.35%,4.02%,4.49%,21.02%,-7.37%,19.76%,-9.86%,195.88%,55.72,0.20%,0.62,5.03,0.20%,120013
SUP,Consumer Cyclical,137.82M,-,0.13,-,-,2.20,25.59M,23.40M,38.60%,2.63%,0.91,-37.30%,-,1.50,-,20.70%,25.11%,71.25%,5.54%,8.57%,1.89%,7.49%,111.89%,-17.23%,36.51%,-17.23%,473.33%,54.92,1.28%,0.45,5.16,-5.84%,304674
SUPV,Financial,268.62M,3.74,0.43,0.46,0.42,0.55,91.34M,65.64M,4.30%,0.65%,0.94,1.40%,10.10%,-,0.27,3.93%,-5.61%,-41.27%,4.60%,4.56%,1.07%,-3.95%,-12.24%,-17.83%,11.18%,-48.64%,47.66%,50.33,0.54%,0.93,1.89,2.16%,424313
SVBI,Financial,102.14M,18.95,2.97,0.94,0.69,-,12.81M,9.76M,25.10%,0.04%,0.29,0.60%,5.10%,-,0.19,3.10%,10.37%,-5.03%,4.39%,3.40%,1.20%,6.54%,21.61%,-2.34%,15.73%,-11.33%,83.18%,58.02,-1.88%,0.26,7.80,-2.26%,3390
SVM,Basic Materials,1.04B,27.60,6.26,2.55,5.21,12.95,174.69M,168.32M,26.80%,0.83%,0.78,7.30%,10.20%,4.80,0.00,3.27%,-9.20%,24.17%,10.18%,6.10%,1.14%,0.27%,-1.32%,-26.55%,12.95%,-29.52%,318.67%,49.14,1.42%,0.87,6.28,-0.63%,1553293
SVRA,Healthcare,106.62M,-,355.39,1.55,1.13,-,60.29M,45.24M,41.40%,1.49%,1.78,-56.20%,-77.40%,12.60,0.00,28.76%,62.81%,-20.56%,11.16%,8.42%,24.40%,38.31%,12.75%,-3.00%,79.63%,-38.80%,94.94%,71.60,1.52%,2.18,1.94,-1.52%,825820
SVT,Industrials,21.65M,17.15,0.39,0.60,2.89,43.30,2.36M,1.10M,10.40%,0.24%,0.62,2.40%,3.60%,5.70,0.29,-1.68%,9.15%,-15.77%,3.54%,2.31%,0.78%,8.49%,9.74%,-7.30%,22.54%,-18.51%,61.12%,53.68,-1.25%,3.40,8.70,-1.13%,14296
SVVC,Financial,43.36M,-,11.87,0.46,-,-,6.89M,-,7.08%,-,0.37,-,-,-,-,5.89%,41.03%,-6.68%,7.23%,6.27%,16.76%,29.14%,46.75%,-6.18%,59.90%,-9.33%,128.68%,72.93,0.95%,0.36,6.22,-1.11%,22598
SWN,Energy,2.74B,-,1.20,6.10,28.81,-,674.42M,601.32M,94.00%,7.67%,2.28,-56.20%,-189.10%,0.70,0.00,9.07%,29.43%,133.71%,7.43%,7.81%,13.36%,23.69%,40.62%,-2.59%,51.93%,-2.59%,290.57%,66.69,1.22%,1.07,4.14,1.22%,21632082
SWZ,Financial,121.02M,22.04,43.91,0.98,-,-,13.26M,-,36.12%,-,0.76,-,-,-,-,-0.38%,-0.38%,4.77%,1.42%,1.01%,-0.17%,2.13%,10.64%,-1.30%,7.56%,-1.30%,64.26%,53.36,-0.16%,0.97,9.10,-0.27%,18308
SXC,Basic Materials,481.47M,63.52,0.34,0.97,5.60,5.50,82.80M,82.13M,85.10%,3.70%,3.30,0.40%,1.50%,1.80,1.51,8.97%,14.31%,-12.79%,7.36%,7.02%,3.40%,12.44%,51.82%,-8.31%,38.98%,-13.55%,146.35%,58.40,2.50%,0.88,5.74,2.68%,811894
SXTC,Healthcare,44.33M,-,8.53,2.03,6.07,55.42,74.06M,45.94M,8.30%,2.36%,0.15,-58.60%,-114.70%,1.60,0.71,14.66%,62.55%,-27.84%,13.18%,17.45%,23.08%,73.90%,98.83%,-8.49%,191.48%,-36.53%,254.19%,68.78,4.87%,1.03,0.79,1.93%,7519451
SYBX,Healthcare,139.97M,-,77.76,1.29,1.37,-,36.30M,28.26M,39.90%,4.57%,0.66,-34.40%,-41.60%,16.40,0.00,22.35%,90.63%,68.11%,8.91%,9.52%,18.72%,50.63%,80.94%,-6.49%,101.93%,-6.49%,209.63%,68.10,1.64%,0.16,4.18,-2.11%,316813
SYN,Healthcare,49.42M,-,-,-,8.24,-,19.40M,17.95M,2.70%,10.05%,0.15,-109.60%,207.90%,2.20,-,4.69%,-18.55%,45.01%,7.50%,15.92%,10.28%,55.85%,86.50%,-48.24%,175.00%,-48.24%,248.93%,61.06,2.33%,1.87,0.88,8.04%,23282951
SYNC,Technology,83.37M,-,0.99,2.29,19.39,-,39.50M,33.95M,45.60%,0.09%,0.29,-17.80%,-32.10%,0.90,0.07,7.34%,26.67%,21.79%,7.50%,7.64%,21.07%,31.23%,50.18%,3.08%,53.44%,3.08%,154.33%,68.67,-2.63%,6.54,2.01,5.79%,723365
SYNL,Basic Materials,82.10M,-,0.31,0.89,410.48,6.73,9.11M,7.57M,44.70%,0.42%,0.71,-7.90%,-19.70%,3.90,0.81,4.09%,8.11%,-33.54%,7.58%,6.02%,-2.39%,10.91%,17.98%,-10.35%,44.83%,-41.05%,120.47%,53.58,-0.58%,0.15,8.40,-3.00%,6531
SYPR,Consumer Cyclical,59.46M,29.57,0.71,3.86,7.16,-,21.06M,10.83M,6.30%,0.13%,0.03,3.40%,15.40%,1.50,0.82,24.11%,87.84%,185.13%,13.76%,15.13%,36.07%,69.05%,147.37%,-6.80%,125.00%,-6.80%,434.82%,70.10,3.24%,0.68,2.88,3.60%,361578
TAC,Utilities,2.46B,-,1.46,1.81,6.84,11.53,274.00M,273.04M,61.70%,0.43%,5.27,-1.10%,-5.30%,1.10,1.97,0.68%,13.55%,17.31%,2.30%,2.58%,2.92%,15.31%,36.80%,-1.21%,35.44%,-1.21%,147.38%,69.85,-0.45%,1.02,8.98,1.13%,227016
TACT,Technology,80.90M,-,2.38,2.91,89.89,-,7.55M,7.30M,44.10%,0.40%,0.96,-12.70%,-18.30%,2.90,0.00,-5.11%,24.23%,-14.72%,11.65%,6.99%,-9.87%,-1.97%,38.76%,-16.99%,24.82%,-24.54%,197.91%,40.89,0.00%,0.37,8.55,-4.15%,11405
TAIT,Technology,26.12M,51.74,3.90,2.01,4.08,-,5.80M,2.98M,13.10%,0.12%,0.08,3.70%,4.00%,11.20,0.02,29.73%,39.94%,59.50%,11.56%,6.13%,23.57%,35.09%,60.69%,-6.97%,56.97%,-6.97%,111.39%,73.78,-4.27%,1.98,4.27,-4.04%,85751
TALO,Energy,779.59M,-,1.21,0.51,10.96,-,71.29M,46.29M,88.30%,5.26%,2.34,-1.10%,-2.70%,0.60,0.83,4.08%,-0.97%,-54.30%,6.77%,7.63%,-4.09%,0.56%,5.33%,-20.93%,20.21%,-54.80%,84.40%,50.13,1.74%,0.86,9.22,0.33%,893177
