Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
JCS,Technology,58.38M,-,1.85,1.21,4.05,-,9.36M,7.19M,47.90%,0.34%,0.55,-3.00%,-3.60%,4.70,0.00,1.67%,32.03%,-8.82%,6.85%,8.13%,14.07%,24.50%,29.98%,-0.33%,41.86%,-10.03%,74.28%,65.41,0.00%,0.86,6.10,0.00%,0
JDD,Financial,179.21M,-,14.75,1.00,-,-,19.74M,-,19.98%,-,0.36,-,-,-,-,0.78%,3.53%,-19.00%,1.01%,1.37%,2.24%,3.20%,11.86%,-1.94%,6.46%,-19.36%,81.60%,68.88,0.00%,0.38,9.08,0.00%,0
JE,Utilities,266.68M,3.15,-,-,-,-,48.05M,44.87M,17.89%,1.74%,0.33,-,-,-,-,-23.87%,8.61%,-83.51%,9.83%,11.22%,-20.55%,-3.17%,-42.35%,-37.64%,24.48%,-83.98%,29.98%,40.57,0.00%,1.17,5.55,0.00%,0
JEQ,Financial,129.70M,8.87,73.53,0.99,-,-,13.41M,-,76.42%,-,1.86,-,-,-,-,-0.38%,1.28%,32.07%,1.78%,2.02%,1.04%,2.33%,19.51%,-3.56%,13.11%,-3.56%,101.00%,53.93,0.00%,0.16,9.67,0.00%,0
JFIN,Communication Services,312.46M,9.49,1.55,-,21.26,-,54.03M,25.03M,1.20%,0.33%,0.22,34.70%,-32.40%,-,-,43.55%,71.01%,83.23%,16.25%,10.44%,45.16%,59.53%,77.40%,-13.24%,96.01%,-80.33%,268.75%,85.86,0.00%,3.77,5.90,0.00%,0
JFR,Financial,526.50M,-,10.23,0.98,-,-,56.92M,-,43.46%,-,0.43,-,-,-,-,-2.01%,0.00%,-9.67%,1.14%,1.08%,-0.78%,2.17%,10.95%,-2.43%,6.44%,-9.76%,95.56%,51.69,0.00%,0.41,9.25,0.00%,0
JFU,Technology,528.45M,-,1.13,0.58,0.93,-,195.19M,128.23M,6.50%,0.22%,0.07,-37.80%,-51.10%,-,0.00,13.85%,83.92%,-72.02%,34.18%,19.11%,56.78%,80.91%,9.61%,-24.86%,152.88%,-73.67%,265.28%,70.05,0.00%,36.10,2.63,0.00%,0
JG,Technology,657.22M,-,7.73,11.89,9.72,-,116.19M,62.51M,21.80%,1.29%,0.21,-19.70%,-38.90%,1.20,0.58,-22.51%,68.45%,105.88%,11.07%,15.77%,27.26%,51.68%,160.27%,-42.73%,104.55%,-42.73%,350.00%,61.19,0.00%,0.44,6.30,0.00%,0
JILL,Consumer Cyclical,49.02M,-,0.10,-,5.33,-,9.18M,3.45M,71.60%,6.26%,0.56,-25.60%,536.20%,0.80,-,-11.72%,27.85%,-8.19%,12.64%,19.04%,4.84%,13.81%,38.79%,-44.41%,41.38%,-44.41%,210.97%,54.23,0.00%,0.81,4.82,0.00%,0
JMM,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.69%,1.98%,-2.04%,1.67%,1.51%,0.27%,0.65%,3.69%,-3.87%,12.39%,-3.99%,38.79%,52.99,0.00%,1.08,7.21,0.00%,0
JMP,Financial,100.24M,-,1.09,1.81,1.77,33.41,19.63M,7.95M,12.60%,0.33%,0.45,-9.60%,-36.10%,-,1.70,9.96%,22.41%,64.03%,8.50%,6.04%,13.10%,23.56%,65.99%,-0.20%,50.15%,-0.20%,131.24%,79.14,0.00%,29.74,4.97,0.00%,0
JOB,Industrials,28.96M,3.02,0.22,1.03,2.05,-,17.75M,13.12M,17.50%,0.77%,0.12,8.20%,53.60%,1.70,2.54,3.95%,31.67%,327.03%,13.25%,10.97%,11.88%,30.56%,64.02%,-16.84%,68.93%,-36.55%,842.16%,57.89,0.00%,0.70,1.58,0.00%,0
JOF,Financial,258.69M,12.46,41.40,0.94,-,-,28.33M,-,79.21%,-,0.24,-,-,-,-,-1.83%,0.22%,8.83%,1.21%,1.54%,0.61%,0.10%,10.20%,-4.88%,6.41%,-5.65%,86.81%,50.63,0.00%,0.18,9.13,0.00%,0
JP,Financial,112.59M,-,1.69,0.62,-,-,33.31M,4.78M,10.80%,0.98%,0.19,-4.20%,-5.40%,2.70,0.00,7.05%,77.66%,156.92%,10.66%,14.71%,29.68%,55.68%,87.12%,-32.80%,97.63%,-32.80%,279.50%,67.06,0.00%,0.52,3.34,0.00%,0
JPC,Financial,950.87M,-,10.37,1.04,-,-,103.36M,-,15.66%,-,0.15,-,-,-,-,-2.34%,0.66%,-13.21%,0.78%,0.80%,-0.58%,-0.74%,5.55%,-3.26%,1.21%,-13.53%,99.13%,44.87,0.00%,1.40,9.20,0.00%,0
JPS,Financial,1.93B,-,11.00,1.05,-,-,203.78M,-,13.54%,-,0.56,-,-,-,-,-2.27%,2.60%,-8.85%,1.08%,1.03%,0.04%,0.25%,5.76%,-2.67%,3.83%,-9.11%,108.31%,50.21,0.00%,0.99,9.48,0.00%,0
JQC,Financial,859.76M,-,10.14,0.92,-,-,135.61M,-,40.19%,-,0.04,-,-,-,-,-2.76%,-0.63%,-16.69%,1.26%,0.96%,-1.46%,-0.33%,4.21%,-3.21%,3.26%,-17.02%,69.07%,42.62,0.00%,0.85,6.34,0.00%,0
JRO,Financial,370.95M,-,10.22,0.98,-,-,40.54M,-,53.01%,-,0.74,-,-,-,-,-2.56%,0.00%,-8.32%,1.22%,1.03%,-1.26%,1.98%,10.60%,-2.66%,6.27%,-8.68%,71.67%,48.90,0.00%,0.60,9.15,0.00%,0
JRS,Financial,263.21M,-,18.60,1.05,-,-,28.89M,-,14.52%,-,0.20,-,-,-,-,-0.22%,8.71%,-17.18%,1.67%,1.84%,3.62%,6.88%,15.12%,-1.30%,13.73%,-18.08%,102.44%,66.96,0.00%,0.44,9.11,0.00%,0
JRSH,Consumer Cyclical,68.71M,24.85,0.85,1.21,2.68,85.88,11.33M,5.79M,4.90%,0.04%,0.11,4.00%,4.90%,4.50,0.01,0.17%,2.04%,1.01%,3.28%,4.56%,3.53%,4.78%,19.63%,-5.52%,13.23%,-14.18%,66.39%,55.64,0.00%,0.52,5.99,0.00%,0
JT,Financial,64.90M,-,0.26,0.05,0.60,-,21.13M,16.31M,22.20%,0.99%,0.58,-17.80%,-26.90%,2.90,0.05,-3.95%,22.90%,-59.98%,17.29%,11.24%,4.81%,16.87%,-18.45%,-32.28%,52.08%,-69.38%,52.08%,53.91,0.00%,0.53,3.65,0.00%,0
JUPW,Healthcare,64.47M,-,85.53,-,644.70,-,9.21M,4.25M,-,0.30%,0.02,-,-,0.20,-,-12.28%,18.67%,-,16.45%,14.69%,8.97%,22.85%,31.87%,-21.17%,79.49%,-21.17%,87.67%,56.15,0.00%,1.75,7.00,0.00%,0
JVA,Consumer Defensive,26.33M,4710.00,0.34,1.00,11.97,23.94,5.57M,4.82M,31.10%,0.25%,0.21,0.00%,0.00%,7.20,0.17,-14.52%,-8.19%,22.34%,7.05%,7.78%,-8.94%,4.76%,31.88%,-17.66%,28.69%,-17.66%,167.61%,44.65,0.00%,1.23,4.71,0.00%,0
KALA,Healthcare,498.05M,-,93.97,4.62,3.13,-,56.03M,55.43M,77.90%,17.08%,4.62,-43.10%,-93.70%,9.10,0.68,-7.62%,16.56%,32.47%,8.52%,7.64%,3.86%,11.89%,-4.19%,-12.43%,32.07%,-40.53%,73.21%,54.48,0.00%,0.76,8.73,0.00%,0
KBSF,Consumer Cyclical,12.61M,-,1.06,0.25,-,-,2.60M,1.47M,13.80%,2.75%,0.12,-,-,-,-,-1.22%,52.40%,136.59%,9.57%,16.60%,12.66%,39.03%,92.80%,-16.81%,86.54%,-16.81%,410.53%,64.46,0.00%,0.59,4.85,0.00%,0
KDMN,Healthcare,876.63M,-,72.45,8.58,5.49,-,169.31M,155.55M,95.30%,17.92%,8.67,-47.50%,-87.00%,5.80,0.03,-8.60%,-1.61%,-4.86%,5.94%,6.75%,-2.29%,6.37%,13.94%,-14.66%,27.84%,-14.66%,112.61%,51.21,0.00%,1.53,4.89,0.00%,0
KERN,Healthcare,159.15M,-,12.15,2.69,11.13,-,14.06M,12.51M,14.10%,14.79%,0.56,-34.20%,-57.90%,1.00,0.42,-22.81%,18.41%,2.59%,14.91%,15.77%,3.16%,32.69%,22.36%,-31.60%,128.85%,-37.86%,229.03%,54.03,0.00%,0.69,7.14,0.00%,0
KFFB,Financial,57.59M,-,4.68,1.12,2.32,-,8.22M,3.10M,2.90%,0.03%,0.10,-3.80%,-21.30%,-,0.00,3.45%,11.39%,-8.50%,7.31%,3.71%,6.18%,5.59%,10.08%,-13.73%,15.60%,-13.73%,60.00%,56.25,0.00%,0.97,7.04,0.00%,0
KFS,Consumer Cyclical,98.38M,-,1.66,17.73,4.80,-,22.21M,15.66M,37.00%,0.06%,0.24,-2.30%,-123.80%,-,43.37,2.22%,-6.68%,156.11%,3.42%,4.21%,0.11%,-0.28%,45.29%,-16.18%,10.82%,-16.18%,265.87%,50.70,0.00%,0.85,4.61,0.00%,0
KGC,Basic Materials,8.34B,6.33,1.98,1.28,6.89,8.01,1.26B,1.26B,69.90%,1.46%,0.99,13.10%,23.00%,1.80,0.30,-8.34%,-4.15%,20.29%,4.12%,3.52%,-5.54%,-7.83%,-14.30%,-17.74%,0.30%,-35.05%,146.32%,38.02,0.00%,1.00,6.70,0.00%,0
KIN,Healthcare,195.37M,-,4.59,2.52,3.14,-,39.31M,37.03M,68.40%,2.20%,2.15,-24.90%,-34.80%,12.70,0.25,-6.83%,8.15%,-47.77%,5.13%,8.35%,-2.25%,5.38%,12.74%,-18.17%,34.52%,-58.84%,58.13%,48.51,0.00%,0.81,4.91,0.00%,0
KINS,Financial,76.51M,-,0.57,0.87,3.14,-,10.67M,9.40M,39.00%,0.28%,1.29,-2.40%,-8.70%,-,0.33,-0.41%,2.97%,0.83%,3.80%,2.83%,0.71%,6.88%,24.94%,-4.34%,25.00%,-4.34%,88.11%,56.69,0.00%,0.36,7.28,0.00%,0
KIQ,Industrials,50.94M,31.76,3.38,4.14,-,-,47.17M,45.07M,5.04%,0.52%,0.10,-,-,-,-,-8.47%,47.12%,13.47%,10.74%,18.41%,13.63%,49.42%,73.60%,-27.03%,116.00%,-27.03%,142.70%,58.57,0.00%,0.90,1.08,0.00%,0
KMDA,Healthcare,300.23M,17.66,2.25,1.53,-,-,44.74M,25.73M,41.94%,2.69%,2.86,-,-,-,-,-9.32%,-6.15%,9.82%,4.42%,4.93%,-4.44%,-1.13%,-14.79%,-17.77%,7.70%,-49.66%,52.50%,44.73,0.00%,0.89,6.71,0.00%,0
KMF,Financial,294.98M,-,-,-,-,-,47.20M,-,35.40%,-,0.05,-,-,-,-,-3.55%,-3.55%,-39.50%,2.29%,2.36%,-0.74%,2.41%,25.01%,-7.13%,14.05%,-40.87%,412.30%,48.99,0.00%,0.96,6.25,0.00%,0
KMPH,Healthcare,116.38M,-,9.46,-,-,-,4.43M,3.98M,2.30%,8.12%,0.22,-129.90%,20.80%,0.10,-,-1.71%,60.59%,70.69%,11.44%,10.92%,24.42%,-2.93%,13.92%,-49.90%,92.71%,-55.71%,405.17%,55.99,0.00%,1.53,9.78,0.00%,0
KNDI,Consumer Cyclical,672.16M,-,6.32,1.95,28.12,-,54.11M,43.68M,6.80%,30.87%,1.14,-1.90%,-3.00%,1.80,0.13,-10.98%,-0.86%,93.10%,7.04%,9.56%,-7.75%,-1.88%,21.30%,-26.14%,19.97%,-53.52%,273.73%,42.47,0.00%,0.45,8.11,0.00%,0
KODK,Industrials,751.01M,-,0.71,6.92,3.89,-,64.80M,43.71M,19.50%,21.45%,0.91,-51.30%,-,2.10,0.22,-17.60%,6.45%,161.39%,7.80%,12.83%,-9.21%,-1.71%,30.68%,-33.64%,20.33%,-84.32%,527.33%,45.35,0.00%,0.68,9.41,0.00%,0
KOR,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.53%,-3.48%,29.82%,4.97%,5.12%,-2.86%,-6.21%,-11.71%,-16.54%,7.25%,-32.52%,210.37%,39.11,0.00%,0.96,2.22,0.00%,0
KOS,Energy,1.06B,-,1.09,2.59,3.54,5.17,405.41M,385.49M,87.70%,6.35%,2.64,-11.00%,-77.00%,1.00,5.55,-5.56%,-3.20%,-47.89%,6.43%,7.79%,3.28%,7.26%,52.14%,-10.23%,40.93%,-49.16%,442.91%,52.23,0.00%,0.67,2.72,0.00%,0
KRKR,Communication Services,189.73M,-,2.08,2.81,6.14,-,40.80M,33.52M,0.10%,0.03%,0.02,-11.40%,-16.80%,3.30,0.00,3.51%,56.07%,-15.51%,11.15%,20.98%,11.38%,34.99%,39.97%,-41.06%,99.60%,-41.06%,118.78%,61.35,0.00%,1.24,5.01,0.00%,0
KRMD,Healthcare,188.92M,-,7.18,4.78,-,236.15,43.92M,39.33M,61.60%,2.36%,1.75,-1.50%,-1.80%,8.00,0.00,0.69%,-19.89%,-38.65%,7.79%,6.44%,-1.07%,-16.00%,-41.33%,-33.08%,10.83%,-66.12%,20.83%,42.62,0.00%,1.54,4.35,0.00%,0
KRP,Energy,368.75M,-,3.98,1.06,29.98,5.74,35.42M,6.94M,35.20%,4.38%,1.46,-22.40%,-47.80%,3.70,0.52,1.77%,5.06%,-29.60%,4.05%,3.86%,7.86%,10.59%,23.32%,-4.69%,27.45%,-30.31%,177.78%,62.19,0.00%,0.42,9.75,0.00%,0
KTCC,Technology,86.57M,15.31,0.18,0.71,57.71,-,10.76M,10.05M,46.20%,1.07%,1.51,1.60%,4.10%,2.50,0.72,-6.92%,2.21%,38.07%,4.74%,5.69%,-6.58%,-1.20%,7.86%,-16.98%,16.59%,-24.90%,213.55%,44.08,0.00%,0.17,7.87,0.00%,0
KTRA,Healthcare,64.13M,-,-,-,2.84,-,24.66M,20.47M,0.60%,2.92%,0.54,-320.90%,-,9.60,-,-8.76%,50.60%,331.03%,11.77%,15.37%,16.77%,46.92%,92.35%,-25.37%,98.41%,-25.37%,557.89%,62.69,0.00%,1.00,2.50,0.00%,0
KUKE,Communication Services,245.88M,-,11.33,-,111.76,-,28.36M,21.07M,-,0.13%,0.10,-,-,1.30,0.12,-2.80%,-10.62%,-,3.43%,4.23%,-4.76%,-6.39%,-6.39%,-42.43%,2.24%,-42.43%,2.24%,-,0.00%,0.08,8.67,0.00%,0
KXIN,Financial,260.12M,-,1.59,-,260.12,-,59.65M,10.95M,0.70%,8.25%,0.12,-,-,1.00,-,-8.99%,7.24%,254.73%,16.32%,11.95%,3.30%,2.18%,80.15%,-24.41%,22.06%,-69.03%,937.24%,51.22,0.00%,0.57,4.15,0.00%,0
KYN,Financial,868.70M,-,54.08,1.00,-,-,126.45M,-,23.86%,-,0.28,-,-,-,-,-0.58%,-1.86%,-47.92%,2.56%,3.25%,2.93%,6.06%,25.67%,-5.18%,23.34%,-48.81%,587.00%,55.97,0.00%,0.40,6.87,0.00%,0
KZR,Healthcare,272.49M,-,-,1.95,1.82,-,50.00M,31.61M,55.70%,3.72%,4.95,-29.20%,-31.70%,24.80,0.00,-16.17%,8.12%,11.83%,8.05%,7.58%,2.80%,5.09%,10.72%,-20.81%,15.58%,-40.14%,168.81%,51.85,0.00%,0.54,5.86,0.00%,0
LAIX,Consumer Defensive,163.26M,-,1.09,-,3.23,-,49.47M,29.44M,37.10%,0.04%,0.00,-75.40%,107.80%,0.40,-,0.28%,136.67%,-25.26%,10.32%,24.89%,27.35%,77.61%,53.22%,-69.53%,159.12%,-69.53%,161.03%,64.94,0.00%,0.34,3.55,0.00%,0
LCI,Healthcare,254.70M,-,0.47,1.89,7.45,8.78,39.44M,32.54M,89.50%,24.06%,15.54,-18.90%,-78.60%,2.50,4.78,-5.34%,-8.01%,-33.19%,4.36%,8.80%,-12.77%,-9.06%,-6.12%,-42.06%,3.16%,-42.06%,26.79%,41.26,0.00%,1.14,6.20,0.00%,0
LCTX,Healthcare,403.27M,-,149.36,4.67,10.58,-,149.97M,142.42M,35.30%,3.23%,2.66,-23.60%,-26.50%,5.10,0.01,-1.38%,14.92%,90.00%,6.68%,10.04%,7.71%,29.56%,117.09%,-8.99%,85.06%,-8.99%,391.29%,60.42,0.00%,0.92,2.85,0.00%,0
LEAF,Communication Services,213.96M,-,1.11,3.78,6.48,49.76,27.02M,20.16M,58.80%,1.16%,0.55,-12.00%,-25.90%,1.00,0.24,-8.56%,30.83%,106.87%,9.17%,8.57%,6.21%,23.97%,41.47%,-13.12%,58.37%,-13.12%,542.72%,58.08,0.00%,0.87,6.62,0.00%,0
LEDS,Technology,32.17M,-,6.19,15.96,11.91,-,4.01M,2.37M,5.80%,1.24%,0.06,-6.40%,-39.70%,0.80,4.33,24.44%,112.43%,236.24%,34.80%,22.57%,49.97%,83.50%,122.90%,-23.45%,138.54%,-23.45%,597.09%,70.59,0.00%,5.10,7.18,0.00%,0
LEE,Communication Services,131.62M,17.34,0.19,-,3.55,2.61,56.90M,49.94M,40.70%,3.75%,3.82,0.80%,-24.60%,0.80,-,8.29%,56.34%,34.55%,9.94%,10.34%,26.28%,52.33%,108.29%,-10.31%,117.65%,-10.31%,212.68%,77.76,0.00%,1.57,2.22,0.00%,0
LEJU,Real Estate,486.07M,27.91,0.68,1.77,1.77,-,136.19M,133.97M,2.10%,0.20%,1.20,3.10%,6.80%,1.50,0.00,13.56%,43.43%,105.71%,9.37%,8.06%,21.79%,37.75%,52.92%,-9.32%,65.14%,-48.28%,249.51%,66.64,0.00%,0.57,3.60,0.00%,0
LEO,Financial,527.54M,78.52,15.10,1.01,-,-,62.21M,-,15.64%,-,0.08,-,-,-,-,-3.96%,1.68%,-5.36%,1.16%,1.04%,-0.96%,0.03%,3.75%,-4.07%,3.29%,-5.97%,45.53%,45.58,0.00%,0.87,8.48,0.00%,0
LEXX,Consumer Defensive,39.19M,-,65.31,10.65,78.37,-,5.10M,4.55M,0.10%,0.45%,0.11,-144.40%,-157.20%,5.40,0.00,-15.60%,54.61%,-54.35%,12.06%,12.44%,10.40%,-0.80%,-15.84%,-33.98%,68.80%,-57.09%,68.80%,51.78,0.00%,0.39,6.71,0.00%,0
LFT,Real Estate,81.84M,11.27,2.36,0.71,8.44,24.07,24.94M,22.20M,42.00%,0.15%,0.55,1.10%,6.40%,-,4.54,-0.61%,-1.50%,1.17%,2.80%,2.64%,1.37%,1.53%,21.72%,-12.90%,10.81%,-12.90%,285.87%,54.36,0.00%,0.61,3.28,0.00%,0
LFVN,Consumer Defensive,121.15M,10.88,0.53,3.50,6.15,8.19,14.19M,12.96M,52.00%,5.21%,7.83,18.40%,35.70%,1.90,0.00,-10.79%,-7.01%,-43.92%,4.80%,4.37%,-5.79%,-9.32%,-28.91%,-22.20%,1.15%,-48.74%,13.03%,38.68,0.00%,0.71,8.76,0.00%,0
LGHL,Financial,87.94M,14.41,5.20,10.75,10.86,-,17.40M,9.64M,5.70%,0.42%,0.02,-,-,-,0.06,65.55%,74.85%,-41.14%,25.78%,17.45%,61.92%,97.05%,55.52%,-6.19%,228.33%,-49.79%,238.68%,76.54,0.00%,10.90,5.91,0.00%,0
LIFE,Healthcare,55.13M,-,6.49,1.62,1.52,-,9.65M,9.59M,64.30%,0.46%,0.03,-38.40%,-52.50%,4.80,0.10,-12.88%,32.27%,28.50%,8.48%,11.43%,8.33%,21.00%,35.19%,-35.05%,55.46%,-35.05%,153.99%,53.45,0.00%,0.44,5.41,0.00%,0
LINC,Consumer Defensive,145.90M,13.90,0.51,3.21,5.51,-,24.82M,24.04M,72.50%,1.61%,2.58,-0.50%,-2.10%,0.90,0.39,-0.34%,-4.88%,134.94%,5.49%,5.15%,-3.35%,-7.76%,6.39%,-26.42%,3.17%,-34.93%,246.15%,41.95,0.00%,0.79,5.85,0.00%,0
LINX,Technology,1.24B,-,-,-,-,-,175.69M,104.36M,3.58%,0.01%,0.42,-,-,-,-,-0.70%,0.71%,-11.87%,1.22%,1.95%,1.10%,-0.25%,19.72%,-5.24%,6.02%,-12.20%,149.12%,51.76,0.00%,0.51,7.05,0.00%,0
LITB,Consumer Cyclical,449.01M,22.73,1.32,10.23,9.78,-,110.30M,107.26M,10.30%,0.18%,0.22,23.60%,76.40%,0.90,0.00,15.38%,79.28%,354.59%,18.32%,12.72%,32.08%,59.02%,120.85%,-20.91%,123.88%,-20.91%,673.20%,64.59,0.00%,2.32,4.50,0.00%,0
LIVX,Communication Services,274.45M,-,5.07,21.29,13.26,-,69.04M,48.87M,43.50%,10.38%,4.96,-57.30%,-,0.70,1.74,-16.08%,-0.61%,175.17%,13.06%,9.47%,-6.57%,8.25%,31.04%,-21.76%,70.68%,-21.76%,461.81%,47.51,0.00%,1.47,4.05,0.00%,0
LJPC,Healthcare,172.38M,-,5.80,-,-,-,27.37M,26.98M,78.10%,9.87%,2.72,-55.80%,83.20%,2.20,-,-13.62%,13.89%,-26.17%,9.23%,9.83%,-6.46%,15.43%,27.86%,-21.66%,63.56%,-28.07%,83.20%,49.15,0.00%,0.43,6.15,0.00%,0
LKCO,Communication Services,450.04M,-,23.94,9.23,2250.19,-,188.30M,120.32M,7.90%,0.04%,0.00,-,-,0.40,0.00,115.32%,279.37%,125.47%,47.90%,22.58%,128.48%,189.92%,288.00%,-38.08%,368.63%,-38.08%,602.94%,71.50,0.00%,6.63,2.39,0.00%,0
LLIT,Healthcare,27.30M,-,54.60,7.28,4.27,-,3.18M,1.78M,12.10%,18.06%,0.32,-56.90%,-195.40%,2.40,0.48,6.61%,99.18%,56.39%,19.05%,23.67%,22.11%,61.24%,114.32%,-43.53%,153.40%,-43.53%,278.13%,62.39,0.00%,0.88,9.68,0.00%,0
LLNW,Technology,526.08M,-,2.24,2.56,4.22,-,122.36M,117.47M,73.40%,10.64%,2.31,-3.00%,-4.30%,5.30,0.56,-19.87%,-6.90%,-34.45%,9.90%,9.22%,-16.64%,-13.08%,-29.31%,-33.87%,14.15%,-54.70%,14.15%,37.97,0.00%,0.72,3.71,0.00%,0
LMFA,Financial,29.61M,-,18.51,1.53,2.43,-,26.52M,14.79M,22.80%,9.45%,0.10,-72.90%,-95.90%,17.00,0.00,-10.29%,1.67%,104.90%,8.52%,13.09%,-1.37%,35.35%,77.46%,-50.54%,213.57%,-62.58%,510.00%,53.03,0.00%,0.18,1.83,0.00%,0
LMNL,Healthcare,183.23M,0.32,70.47,5.24,6.45,-,23.59M,9.50M,6.80%,2.86%,0.19,-,-,2.20,2.10,-2.18%,12.52%,-33.37%,10.25%,9.07%,18.85%,29.37%,-28.31%,-11.03%,56.86%,-80.00%,79.20%,64.21,0.00%,1.65,6.29,0.00%,0
LND,Consumer Defensive,343.65M,3.60,-,0.99,-,-,79.18M,23.52M,0.41%,0.01%,0.10,-,-,-,-,-3.12%,-13.72%,-1.81%,4.16%,5.44%,-9.11%,-12.25%,1.87%,-24.13%,0.93%,-24.13%,73.60%,38.63,0.00%,1.48,4.34,0.00%,0
LNSR,Healthcare,85.64M,-,3.22,-,-,-,10.64M,7.11M,36.24%,4.87%,6.93,-,-,-,-,2.29%,28.18%,-,5.96%,7.37%,8.09%,9.17%,-0.86%,-14.18%,31.32%,-36.66%,154.75%,56.68,0.00%,0.51,8.05,0.00%,0
LOAN,Real Estate,52.06M,11.82,7.33,1.57,260.28,-,9.63M,6.85M,19.00%,0.21%,0.62,7.70%,13.50%,100.50,0.77,0.00%,-0.18%,-14.70%,1.95%,2.81%,2.04%,3.03%,17.50%,-1.82%,10.43%,-15.95%,112.60%,56.36,0.00%,0.43,5.40,0.00%,0
LODE,Real Estate,358.86M,8.07,1794.29,4.14,31.48,-,32.08M,27.16M,3.60%,0.50%,0.01,42.20%,66.90%,4.10,0.14,100.44%,264.00%,655.69%,28.50%,21.50%,116.36%,202.69%,331.96%,-53.81%,359.60%,-53.81%,1278.79%,69.44,0.00%,1.38,4.55,0.00%,0
LOGC,Healthcare,260.61M,-,89.87,8.70,-,-,23.60M,15.38M,56.60%,3.86%,4.36,-76.80%,-117.60%,6.20,0.45,-8.71%,-3.76%,-15.76%,7.04%,6.86%,-4.88%,-1.43%,10.76%,-16.06%,25.46%,-18.20%,168.20%,44.97,0.00%,1.26,8.18,0.00%,0
LOMA,Basic Materials,1.28B,15.24,3.00,1.70,24.27,-,119.21M,118.01M,29.10%,0.24%,0.82,12.80%,25.30%,0.80,0.17,4.09%,13.78%,-6.29%,4.71%,4.25%,10.88%,6.75%,23.29%,-5.86%,22.20%,-10.01%,102.99%,64.69,0.00%,1.41,6.11,0.00%,0
LOV,Communication Services,179.22M,-,0.73,1.00,9.90,12.62,26.06M,15.82M,40.80%,0.26%,0.27,-5.40%,-13.40%,0.30,0.62,-16.71%,24.86%,8.90%,9.93%,8.47%,3.00%,19.17%,47.54%,-19.88%,49.56%,-19.88%,273.00%,54.45,0.00%,0.89,6.73,0.00%,0
LPCN,Healthcare,150.02M,-,-,8.14,7.98,-,64.83M,63.99M,8.90%,8.02%,1.06,-88.90%,-195.30%,4.30,0.44,-15.57%,1.70%,276.45%,8.91%,10.79%,-7.78%,7.33%,25.55%,-26.03%,43.20%,-26.03%,494.68%,47.41,0.00%,0.50,1.79,0.00%,0
LPTH,Technology,106.11M,77.06,2.85,2.83,20.02,132.64,26.12M,20.32M,31.30%,1.59%,0.50,3.00%,4.10%,2.70,0.16,-2.96%,-17.61%,176.76%,11.51%,10.12%,-2.66%,1.35%,29.86%,-27.89%,35.14%,-27.89%,403.91%,47.97,0.00%,0.95,3.93,0.00%,0
LPTX,Healthcare,163.52M,-,148.66,3.99,2.82,-,76.32M,44.00M,55.20%,2.12%,0.91,-94.60%,-120.50%,8.70,0.00,-6.69%,15.29%,-3.79%,12.62%,9.43%,8.01%,21.11%,34.10%,-13.89%,76.58%,-13.89%,142.61%,59.02,0.00%,0.79,2.79,0.00%,0
LQDA,Healthcare,139.86M,-,-,1.90,1.76,-,37.76M,30.63M,45.30%,3.75%,0.87,-93.80%,-177.80%,5.70,0.20,-0.30%,10.77%,-36.97%,8.98%,8.88%,5.43%,8.88%,-37.27%,-9.62%,30.04%,-72.81%,30.04%,53.79,0.00%,0.71,3.29,0.00%,0
LSEA,Real Estate,414.66M,-,0.56,0.28,2073.28,-,3.88M,-,24.40%,-,0.33,-0.50%,-0.60%,0.10,0.02,-5.78%,-6.48%,-14.56%,5.50%,4.57%,-5.21%,-11.18%,-15.39%,-20.36%,4.76%,-25.74%,4.76%,34.97,0.00%,0.88,8.80,0.00%,0
LTBR,Industrials,51.87M,-,-,1.93,2.98,-,5.63M,5.59M,2.60%,4.53%,0.50,-51.40%,-53.90%,9.70,0.00,-8.32%,43.25%,109.50%,13.82%,15.25%,7.89%,45.82%,74.78%,-21.90%,170.32%,-21.90%,390.06%,56.57,0.00%,0.70,8.38,0.00%,0
LTRPA,Communication Services,461.54M,-,0.56,4.60,1.02,-,75.00M,72.24M,84.60%,2.47%,1.34,-6.20%,-141.20%,2.70,0.00,2.69%,23.90%,-15.10%,6.45%,7.63%,11.04%,19.78%,85.71%,-7.93%,60.12%,-16.56%,522.52%,66.78,0.00%,1.12,5.34,0.00%,0
LTRX,Technology,164.56M,-,2.56,3.42,21.65,91.42,28.66M,17.61M,30.20%,0.25%,0.23,-12.60%,-18.70%,2.10,0.10,8.06%,15.30%,57.14%,8.65%,5.46%,14.61%,16.54%,26.75%,-5.82%,32.21%,-5.82%,248.10%,67.27,0.00%,5.87,5.50,0.00%,0
