Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TALO,Energy,760.78M,-,1.18,0.52,10.70,-,71.29M,46.29M,88.30%,5.76%,2.57,-1.10%,-2.70%,0.60,0.83,8.68%,0.54%,-47.19%,5.60%,7.43%,-2.14%,2.52%,7.08%,-19.47%,22.43%,-50.73%,87.80%,51.71,0.21%,0.69,9.39,0.00%,115191
TANH,Consumer Defensive,78.30M,-,1.53,0.72,5.08,13.50,28.87M,24.11M,1.50%,10.06%,0.44,-4.70%,-6.10%,3.80,0.09,20.97%,46.10%,56.25%,7.18%,9.96%,19.05%,33.86%,25.28%,-2.17%,77.17%,-38.36%,177.78%,66.76,5.33%,1.16,2.25,0.00%,1017669
TAOP,Technology,40.56M,-,3.90,-,135.20,-,7.08M,6.27M,1.30%,0.11%,0.02,-,-,0.60,-,23.81%,35.50%,6.67%,14.71%,9.82%,28.72%,39.16%,53.16%,-6.70%,60.00%,-71.20%,132.26%,73.57,4.33%,0.97,4.32,3.85%,57679
TAST,Consumer Cyclical,351.10M,-,0.23,1.18,5.18,4.26,50.92M,33.68M,51.30%,4.98%,3.76,-1.20%,-7.00%,0.70,1.64,11.95%,10.32%,44.61%,5.16%,5.01%,3.76%,4.26%,16.98%,-8.42%,15.71%,-9.51%,598.91%,59.58,0.73%,0.25,6.85,0.15%,17802
TATT,Industrials,54.91M,-,0.68,0.67,2.28,8.19,8.88M,3.47M,68.80%,0.09%,0.01,-2.50%,-3.40%,4.90,0.06,15.11%,-0.48%,18.36%,4.75%,4.85%,4.08%,16.80%,41.00%,-26.74%,40.14%,-26.74%,103.67%,63.39,-2.91%,0.13,6.11,-1.29%,11299
TBLT,Industrials,62.61M,-,1.96,2.39,7.03,-,38.42M,36.73M,6.10%,9.44%,0.84,-56.10%,-95.20%,3.40,0.14,28.00%,72.79%,2.56%,8.54%,10.75%,23.91%,60.21%,84.44%,-8.43%,123.29%,-44.75%,162.48%,75.20,4.37%,2.96,1.63,1.87%,1943415
TC,Communication Services,81.87M,-,1.52,1.61,2.89,-,19.10M,3.90M,1.00%,0.09%,0.05,-40.00%,-55.10%,2.10,0.01,7.03%,11.68%,-16.46%,6.70%,5.28%,11.24%,11.22%,-9.43%,-29.66%,30.94%,-44.00%,63.29%,63.21,1.95%,1.16,4.26,3.55%,11786
TCDA,Healthcare,362.27M,-,-,2.26,1.14,-,50.12M,48.87M,91.00%,10.33%,6.24,-69.30%,-125.60%,7.00,1.20,4.31%,-6.92%,-80.91%,5.06%,6.15%,3.56%,0.79%,-49.08%,-10.13%,14.11%,-80.88%,96.79%,53.91,0.69%,0.49,7.36,1.38%,63676
TECS,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.67%,-13.78%,-86.08%,2.91%,4.54%,-10.69%,-18.20%,-54.53%,-33.55%,0.97%,-93.04%,0.97%,35.00,-1.09%,1.06,7.27,-0.68%,318269
TEDU,Consumer Defensive,186.04M,-,-,-,3.36,-,54.44M,41.48M,29.30%,1.00%,1.04,-,-,0.20,-,1.27%,1.59%,35.74%,7.82%,4.80%,1.22%,-0.61%,33.36%,-18.73%,30.17%,-41.23%,110.00%,51.26,0.00%,2.02,3.15,-1.25%,129368
TEF,Communication Services,24.72B,103.86,0.46,1.86,2.26,6.13,5.28B,5.14B,0.90%,0.10%,2.11,0.20%,1.40%,1.20,5.35,4.58%,3.39%,-25.65%,1.12%,1.52%,2.09%,6.21%,12.76%,-5.71%,18.77%,-28.34%,50.95%,59.41,1.31%,0.77,4.62,1.10%,289873
TEI,Financial,372.95M,-,12.83,0.87,-,-,48.00M,-,40.42%,-,0.21,-,-,-,-,1.17%,0.78%,-17.08%,2.38%,1.34%,1.30%,0.20%,2.20%,-3.41%,7.23%,-17.09%,23.18%,59.10,0.00%,0.96,7.78,0.19%,24870
TELL,Energy,1.14B,-,30.03,10.83,14.61,-,291.41M,182.55M,12.00%,19.47%,2.60,-69.80%,-199.10%,0.60,1.52,-0.31%,119.59%,-52.14%,7.58%,16.87%,21.53%,75.59%,177.09%,-19.96%,192.47%,-49.83%,426.67%,66.02,-0.62%,2.33,3.51,7.99%,5077677
TENX,Healthcare,40.64M,-,-,4.63,4.67,-,12.43M,10.25M,28.00%,6.24%,0.12,-147.20%,-222.70%,6.50,0.03,24.11%,57.95%,132.50%,8.68%,12.53%,24.54%,68.13%,118.07%,-21.88%,184.65%,-21.88%,1050.00%,71.78,2.52%,0.27,2.88,3.42%,225150
TEO,Communication Services,1.46B,36.30,0.45,0.67,3.27,2.90,429.63M,89.83M,14.20%,1.87%,6.07,0.20%,0.30%,0.70,0.46,-2.81%,-1.05%,-39.81%,3.58%,3.87%,0.42%,-8.29%,-11.83%,-29.66%,5.91%,-44.00%,11.19%,46.53,0.00%,0.33,6.57,0.00%,14485
TESS,Technology,72.64M,-,0.16,0.91,363.19,-,8.70M,6.56M,57.40%,0.84%,0.89,-9.80%,-24.70%,1.90,0.33,3.35%,9.61%,22.68%,4.23%,5.29%,7.83%,20.33%,35.71%,-2.30%,55.92%,-2.41%,101.47%,65.59,0.24%,0.49,8.29,-0.42%,4863
TGA,Energy,96.27M,-,0.87,0.71,3.55,2.37,72.54M,66.29M,38.00%,-,-,-33.90%,-50.80%,1.30,0.20,20.35%,19.30%,8.80%,8.40%,9.34%,14.45%,34.22%,108.20%,-4.35%,169.39%,-4.35%,338.83%,68.37,-0.74%,1.26,1.32,-2.94%,177183
TGB,Basic Materials,390.60M,-,1.45,1.64,6.58,15.02,246.41M,237.45M,22.50%,0.06%,0.06,-4.40%,-13.70%,1.80,1.33,15.50%,4.20%,236.34%,6.25%,7.41%,13.98%,19.15%,72.01%,-1.96%,63.04%,-1.96%,650.00%,62.75,2.01%,1.56,1.50,0.67%,622998
TGC,Energy,31.55M,-,9.28,6.79,12.62,-,10.68M,10.47M,52.80%,0.21%,0.01,-25.40%,-37.60%,3.80,0.04,23.91%,109.56%,367.21%,16.04%,34.15%,35.00%,76.95%,187.02%,-58.53%,168.35%,-58.53%,641.59%,58.95,-3.86%,1.21,2.74,-3.96%,336958
TGLS,Industrials,340.91M,19.92,0.91,1.95,4.79,7.46,46.12M,20.80M,16.40%,0.84%,2.38,3.10%,10.00%,2.90,1.46,1.85%,3.77%,-7.74%,2.36%,3.34%,1.82%,6.16%,29.19%,-4.01%,31.54%,-11.33%,235.28%,58.21,0.14%,0.33,7.21,0.82%,3893
TGS,Energy,672.55M,6.07,1.07,1.10,3.05,3.87,157.77M,156.19M,10.60%,0.42%,5.30,9.00%,17.30%,3.60,0.63,-1.77%,-6.54%,-20.76%,3.36%,3.62%,-3.44%,-7.25%,-3.76%,-16.50%,1.21%,-26.00%,34.68%,38.84,1.80%,0.86,5.01,0.20%,17147
TH,Energy,227.11M,-,0.91,2.03,24.96,5.12,96.14M,29.97M,84.50%,5.94%,10.27,-3.10%,-15.40%,1.50,3.68,20.74%,38.41%,-58.95%,8.88%,7.14%,32.52%,34.04%,41.43%,-4.20%,52.00%,-58.99%,178.05%,78.71,3.08%,1.81,2.28,0.44%,50216
THM,Basic Materials,270.02M,-,-,3.89,19.57,-,189.50M,104.30M,25.80%,0.38%,1.08,-5.20%,-5.20%,17.30,0.00,3.70%,4.48%,154.55%,5.21%,5.64%,3.85%,0.44%,2.19%,-11.43%,12.14%,-38.74%,327.71%,52.69,0.00%,1.24,1.39,-0.68%,72597
THMO,Healthcare,28.61M,-,3.01,8.19,6.50,-,6.71M,4.81M,3.10%,28.43%,1.18,-99.90%,-550.60%,2.20,1.97,29.19%,55.87%,-21.91%,9.12%,11.95%,47.80%,70.63%,0.63%,5.21%,121.93%,-69.95%,161.42%,77.39,15.58%,10.71,4.26,10.68%,1984083
THTX,Healthcare,251.49M,-,3.97,-,-,-,93.84M,76.10M,15.39%,3.27%,5.43,-,-,-,-,17.03%,-10.67%,-3.60%,9.50%,7.86%,10.08%,10.66%,15.89%,-18.15%,30.39%,-18.15%,100.00%,59.10,1.12%,1.89,2.66,-0.75%,138247
TIPT,Financial,176.61M,-,0.23,0.51,1.71,2.16,33.68M,21.63M,40.30%,1.42%,3.38,-4.20%,-29.20%,-,1.14,4.58%,5.00%,-27.59%,2.46%,2.14%,5.48%,4.08%,-2.61%,-1.92%,10.29%,-27.77%,19.46%,65.55,0.76%,0.31,5.32,1.26%,4501
TK,Energy,290.18M,-,0.14,0.62,0.77,0.29,101.11M,69.17M,28.00%,4.40%,3.61,-0.70%,-10.90%,0.80,7.71,17.76%,21.51%,-8.41%,7.87%,7.71%,14.10%,20.01%,21.49%,-3.45%,46.67%,-36.89%,81.18%,68.70,0.00%,3.22,3.08,0.98%,433635
TKAT,Consumer Cyclical,22.24M,-,5.05,6.18,4.54,-,11.27M,5.97M,0.50%,0.10%,0.01,-7.00%,-35.10%,1.20,0.36,23.17%,72.16%,204.69%,30.11%,19.45%,36.49%,65.10%,122.04%,-29.88%,177.14%,-29.88%,281.54%,63.69,3.63%,0.19,2.91,-3.96%,16569
TKC,Communication Services,5.20B,10.00,1.33,1.82,2.61,3.64,880.47M,430.78M,3.10%,0.11%,1.51,8.00%,19.90%,1.90,1.13,4.43%,6.13%,0.68%,1.49%,1.98%,4.48%,9.74%,12.97%,-0.84%,24.26%,-7.39%,35.09%,65.94,0.68%,2.17,5.89,0.00%,108799
TLC,Healthcare,236.90M,-,-,23.46,-,-,42.08M,34.26M,0.19%,0.00%,0.04,-,-,-,-,6.23%,23.74%,10.39%,5.15%,6.34%,13.42%,21.74%,13.29%,-4.06%,38.37%,-55.48%,127.09%,63.86,-1.78%,1.04,5.63,0.03%,4533
TLGT,Healthcare,72.69M,-,1.42,-,7.49,-,53.44M,21.72M,3.40%,0.50%,0.02,-24.30%,163.40%,2.50,-,43.56%,57.40%,-76.61%,11.40%,13.56%,39.48%,69.91%,-17.32%,4.30%,185.29%,-77.47%,219.78%,71.18,20.61%,5.61,1.46,11.07%,6088911
TLMD,Healthcare,600.98M,-,10.00,1.11,2003.26,-,76.77M,35.03M,71.60%,5.29%,3.80,-,-,0.20,0.00,10.08%,13.80%,-,6.69%,6.57%,14.25%,10.61%,-8.79%,-3.45%,26.44%,-29.35%,26.44%,63.13,0.12%,0.79,8.53,1.49%,61270
TLSA,Healthcare,399.93M,-,-,-,-,-,97.31M,34.64M,18.62%,0.64%,0.20,-,-,-,-,-9.47%,59.92%,343.06%,8.47%,15.51%,8.37%,42.14%,29.07%,-21.93%,134.66%,-66.06%,570.45%,57.68,1.95%,1.17,4.13,0.49%,207029
TMBR,Healthcare,19.18M,-,47.95,-,1.60,-,18.89M,6.60M,20.20%,23.29%,0.30,-219.50%,956.00%,1.00,-,35.00%,86.40%,-65.25%,13.05%,16.31%,38.15%,61.92%,-4.42%,-9.23%,157.25%,-83.61%,157.25%,74.37,6.79%,2.35,1.71,5.62%,1925115
TMDI,Healthcare,292.65M,-,29.27,70.22,-,-,90.60M,82.09M,3.29%,0.89%,0.23,-,-,-,-,21.89%,109.74%,552.26%,7.87%,14.83%,19.94%,60.98%,200.27%,-12.00%,208.14%,-12.00%,2397.95%,64.09,-0.93%,3.29,3.05,-5.57%,1689714
TMQ,Basic Materials,316.04M,2.03,-,1.70,-,-,143.00M,53.44M,64.99%,0.07%,0.10,-,-,-,-,8.33%,11.06%,2.31%,4.04%,4.75%,8.63%,12.83%,18.97%,0.44%,31.40%,-7.00%,119.42%,64.00,0.45%,5.00,2.26,2.26%,278879
TMST,Basic Materials,267.34M,-,0.32,0.49,3.57,1.94,45.00M,35.88M,60.90%,9.76%,9.58,-14.90%,-28.80%,1.70,0.20,14.40%,-0.88%,-3.09%,6.77%,6.67%,4.39%,6.27%,32.91%,-15.53%,22.65%,-15.53%,156.94%,56.65,1.06%,0.61,5.55,-1.60%,35498
TNAV,Technology,229.97M,38.02,0.95,2.21,2.33,10.09,47.23M,30.44M,48.50%,1.30%,0.77,-0.30%,-0.90%,1.90,0.00,0.42%,1.27%,-19.02%,0.61%,0.69%,0.45%,1.02%,0.33%,-0.83%,2.79%,-25.51%,38.84%,62.97,0.00%,0.25,4.79,0.00%,21103
TNP,Energy,162.74M,6.93,0.24,0.12,-,-,18.61M,12.34M,22.40%,1.95%,2.17,1.00%,2.30%,-,0.00,3.76%,-1.23%,-35.37%,3.38%,4.30%,2.21%,1.17%,-7.95%,-11.97%,13.10%,-62.16%,26.56%,55.87,-0.34%,0.91,8.94,1.19%,16057
TNXP,Healthcare,446.49M,-,-,3.29,8.02,-,264.78M,156.47M,3.10%,1.93%,0.09,-106.20%,-118.20%,14.20,0.00,53.33%,92.12%,225.25%,22.00%,16.55%,50.45%,96.17%,104.13%,-9.47%,199.54%,-34.13%,315.30%,82.85,5.59%,4.28,1.62,0.65%,22898850
TOMZ,Industrials,100.21M,16.31,4.32,7.47,16.98,21.78,16.74M,10.22M,0.10%,3.02%,1.24,49.00%,78.10%,5.00,0.03,27.81%,38.62%,130.66%,8.07%,7.64%,34.24%,40.44%,-15.82%,6.06%,60.03%,-62.90%,229.22%,74.31,1.61%,5.47,6.32,7.04%,216976
TOPS,Industrials,111.16M,-,1.61,0.01,19.85,-,39.83M,33.49M,0.90%,5.97%,0.39,-6.10%,-23.00%,0.30,2.20,37.00%,92.96%,-83.67%,11.26%,15.25%,34.66%,66.66%,16.87%,-9.11%,129.28%,-86.69%,167.89%,69.16,4.01%,4.58,2.55,-7.12%,3723875
TOUR,Consumer Cyclical,253.20M,-,2.09,0.94,1.08,-,123.43M,23.89M,10.60%,5.46%,0.63,-14.30%,-31.40%,1.30,0.02,44.15%,48.90%,41.15%,12.71%,10.22%,45.05%,50.73%,126.41%,-29.20%,84.32%,-30.94%,329.54%,72.55,10.33%,4.75,3.12,14.94%,1577856
TPHS,Real Estate,65.82M,4.12,43.88,0.97,12.66,-,32.30M,25.62M,54.60%,0.47%,1.72,5.00%,25.50%,-,2.75,24.00%,58.39%,-36.83%,14.97%,11.40%,16.22%,39.06%,43.06%,-17.24%,78.86%,-41.37%,90.14%,64.34,-5.53%,0.61,2.11,-2.74%,6845
TRCH,Energy,165.90M,-,553.01,10.00,553.01,-,98.24M,79.93M,13.00%,7.15%,0.63,-38.20%,-90.90%,0.10,1.13,-11.11%,41.59%,171.51%,10.85%,16.09%,33.06%,107.72%,325.33%,-0.23%,566.98%,-0.23%,916.11%,70.70,14.38%,14.84,2.14,34.06%,21382630
TREC,Basic Materials,177.17M,-,0.83,0.89,3.30,19.69,24.82M,21.42M,54.20%,1.15%,3.09,3.60%,6.30%,3.20,0.26,11.79%,3.99%,11.79%,4.36%,3.06%,4.64%,4.31%,14.57%,-2.95%,15.81%,-2.95%,71.39%,58.49,0.68%,1.15,7.25,-0.68%,14561
TRIB,Healthcare,146.87M,-,1.62,4.73,-,13.99,20.90M,14.39M,26.50%,0.92%,0.25,-15.00%,-665.10%,3.10,0.00,6.33%,59.90%,454.78%,9.80%,11.28%,37.63%,49.19%,139.94%,-1.63%,92.26%,-1.63%,1096.08%,74.53,1.88%,0.89,6.71,5.17%,74683
TRIT,Technology,625.96M,185.35,37.04,1.04,-,-,32.31M,-,30.70%,-,2.44,0.50%,0.60%,0.00,0.00,10.85%,-38.26%,-19.09%,9.89%,12.98%,-3.39%,-24.69%,-24.45%,-48.30%,22.89%,-48.30%,22.89%,44.12,1.63%,1.27,7.99,0.23%,727464
TRMD,Energy,599.42M,2.18,0.72,0.57,-,-,74.37M,74.00M,82.66%,0.05%,1.11,-,-,-,-,11.56%,5.91%,-19.40%,5.73%,3.87%,4.63%,6.82%,7.45%,-3.88%,13.14%,-83.79%,24.92%,58.29,-3.72%,23.01,7.92,-1.74%,118048
TRMT,Real Estate,35.47M,4.43,2.09,0.39,3.22,16.89,8.19M,8.18M,25.80%,0.06%,0.11,2.90%,9.10%,-,2.20,7.88%,11.50%,-15.69%,2.90%,3.17%,10.29%,9.57%,51.94%,-2.91%,21.34%,-18.61%,205.58%,72.70,1.04%,3.33,4.44,2.92%,22887
TRST,Financial,649.89M,12.43,3.64,1.16,0.68,20.70,96.43M,94.09M,65.50%,1.19%,2.46,1.00%,9.70%,-,0.00,5.63%,-3.91%,-14.83%,2.55%,2.80%,0.30%,2.08%,11.09%,-8.46%,11.45%,-15.75%,57.33%,54.64,0.30%,0.32,6.76,0.22%,23004
TRT,Technology,18.38M,27.53,0.58,0.77,1.60,10.81,3.69M,2.06M,21.00%,0.17%,0.15,1.90%,2.80%,2.90,0.13,7.94%,17.45%,13.74%,4.94%,7.18%,6.88%,18.41%,38.18%,-10.75%,37.31%,-10.75%,105.54%,60.85,0.18%,0.15,5.00,-2.40%,536
TRUE,Communication Services,519.90M,-,1.71,1.73,2.91,29.37,107.69M,92.66M,82.40%,10.00%,11.64,-5.20%,-6.50%,6.50,0.00,7.04%,8.84%,39.73%,4.31%,4.03%,8.03%,14.47%,29.45%,-4.76%,30.98%,-19.63%,162.63%,65.58,1.55%,0.60,5.20,0.58%,75786
TRVG,Communication Services,842.32M,-,1.89,1.15,3.14,38.64,353.54M,26.11M,58.70%,3.74%,0.36,-25.40%,-32.00%,7.40,0.00,11.59%,10.64%,-8.77%,10.19%,18.04%,13.54%,17.21%,43.09%,-54.00%,36.62%,-54.00%,116.40%,57.46,1.92%,2.53,2.70,4.04%,1106150
TRVI,Healthcare,62.53M,-,-,1.75,1.17,-,18.14M,12.18M,78.50%,0.52%,0.65,-54.80%,-67.30%,9.00,0.39,10.65%,17.06%,-34.76%,9.07%,7.09%,9.91%,14.88%,-10.27%,-6.04%,42.50%,-59.76%,157.14%,61.00,0.00%,2.64,3.42,-0.29%,41444
TRVN,Healthcare,458.28M,-,152.76,3.81,4.07,-,157.03M,155.53M,11.70%,14.14%,6.25,-34.80%,-42.50%,28.10,0.00,27.95%,22.08%,270.93%,8.49%,6.61%,26.31%,28.09%,42.32%,-4.43%,43.36%,-19.75%,542.00%,73.74,2.39%,2.25,2.95,0.79%,1265349
TRX,Basic Materials,147.68M,-,-,5.38,70.33,-,209.17M,200.70M,13.90%,1.16%,0.64,-,-,0.40,0.23,-8.03%,14.59%,27.90%,7.37%,16.18%,12.36%,19.72%,5.01%,-58.86%,39.08%,-58.86%,118.28%,57.62,13.02%,32.56,0.79,12.42%,18936791
TRXC,Healthcare,571.72M,-,204.19,7.16,-,-,176.00M,97.63M,21.70%,6.86%,0.27,-76.10%,-98.10%,3.20,0.05,32.75%,294.83%,312.61%,14.00%,22.48%,71.96%,226.00%,635.18%,13.10%,1180.35%,13.10%,1838.82%,81.83,9.17%,2.84,5.43,18.53%,11390210
TSI,Financial,266.91M,28.09,14.83,1.00,-,-,47.75M,-,28.38%,-,0.79,-,-,-,-,0.18%,0.00%,-4.77%,1.03%,1.36%,1.72%,0.56%,0.02%,-1.91%,3.85%,-5.82%,45.50%,58.44,0.00%,1.17,5.66,1.25%,23283
TTI,Energy,303.53M,-,0.37,-,4.04,10.47,125.89M,116.87M,45.50%,0.73%,0.39,-12.30%,-850.10%,2.40,-,30.05%,139.05%,66.23%,11.19%,12.95%,57.35%,114.87%,255.15%,-4.88%,250.10%,-4.88%,1045.77%,87.37,-0.80%,1.51,2.52,0.43%,532739
TTNP,Healthcare,40.10M,-,8.02,-,9.78,-,9.86M,5.29M,3.00%,10.60%,0.27,-188.30%,-,1.10,-,29.75%,30.56%,-39.97%,8.75%,8.12%,19.55%,18.20%,-35.58%,-38.76%,34.88%,-75.17%,43.97%,63.28,1.18%,1.86,4.06,-4.02%,623523
TTOO,Healthcare,398.63M,-,29.75,29.00,9.70,-,147.79M,140.78M,12.70%,6.48%,0.82,-96.50%,714.40%,5.00,2.53,56.05%,140.00%,344.44%,14.28%,14.19%,53.56%,114.25%,156.71%,-8.05%,228.77%,-8.05%,1382.98%,72.83,0.57%,1.98,3.48,0.14%,3501072
TURN,Financial,69.58M,-,43.49,0.87,8.81,34.79,10.37M,9.71M,26.10%,0.34%,0.77,-4.30%,-4.40%,-,0.00,9.72%,10.94%,8.02%,4.75%,3.91%,6.01%,10.54%,23.76%,-14.00%,25.72%,-14.00%,122.44%,65.29,-0.20%,0.68,6.94,-0.86%,4695
TUSK,Energy,204.53M,-,0.69,0.36,14.71,-,45.76M,34.90M,62.30%,0.94%,0.88,-17.90%,-26.10%,4.00,0.16,10.00%,4.40%,236.57%,7.73%,9.16%,1.06%,12.14%,110.53%,-17.25%,134.90%,-17.25%,705.36%,54.29,0.67%,0.17,4.51,0.00%,10186
TV,Communication Services,4.70B,-,0.98,1.41,2.13,7.39,564.00M,558.57M,49.20%,0.21%,0.91,-0.70%,-2.90%,1.40,2.26,7.92%,-7.54%,-19.36%,3.07%,3.67%,3.94%,4.49%,28.33%,-6.75%,16.13%,-27.11%,87.31%,57.55,0.58%,0.79,8.71,1.52%,163212
TWI,Industrials,502.43M,-,0.41,2.82,5.09,13.47,60.93M,57.80M,65.60%,2.81%,2.99,-6.40%,-35.80%,2.00,2.74,4.79%,24.29%,198.48%,8.47%,8.24%,5.48%,26.54%,132.92%,-14.77%,85.64%,-14.77%,614.29%,60.78,1.52%,2.03,7.50,-4.82%,175901
TWIN,Industrials,118.67M,-,0.53,0.81,10.06,22.82,13.26M,10.13M,55.50%,0.67%,1.98,-11.70%,-25.00%,2.30,0.33,6.23%,1.40%,-10.77%,3.83%,5.76%,-0.28%,9.25%,38.35%,-10.38%,49.41%,-16.14%,89.48%,54.52,1.49%,0.00,8.83,1.49%,18
TWO,Real Estate,1.71B,-,-,0.86,1.06,5.45,273.71M,271.45M,63.60%,2.40%,1.71,-7.10%,-72.60%,-,8.49,2.07%,-0.47%,-57.48%,2.29%,2.62%,4.66%,3.37%,19.74%,-2.14%,11.62%,-58.17%,194.67%,60.08,2.34%,2.30,6.63,3.27%,1402249
TXMD,Healthcare,728.23M,-,12.51,-,9.15,-,272.57M,266.15M,54.30%,24.61%,7.93,-83.20%,310.20%,2.60,-,45.71%,91.73%,4.08%,12.19%,10.84%,44.07%,68.53%,65.40%,-13.45%,106.96%,-13.45%,179.02%,76.86,3.92%,8.19,2.38,-6.67%,10801664
TYHT,Healthcare,12.11M,-,0.58,0.19,0.52,-,3.04M,2.48M,4.70%,1.24%,0.16,-7.30%,-8.70%,4.60,0.04,9.57%,7.85%,-18.70%,8.79%,8.16%,13.82%,24.15%,19.55%,-2.06%,45.42%,-43.92%,104.28%,67.09,2.18%,10.21,4.29,4.12%,316334
TYME,Healthcare,402.97M,-,-,46.57,29.85,-,130.17M,65.94M,13.10%,3.75%,0.28,-120.50%,-188.10%,3.30,0.00,79.12%,117.33%,136.23%,26.21%,18.25%,38.85%,88.99%,131.23%,-40.26%,199.61%,-40.26%,250.72%,61.59,-3.07%,6.41,2.98,-8.56%,8898787
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.42%,-0.06%,-17.75%,1.39%,1.52%,0.17%,2.03%,4.73%,-2.87%,6.23%,-19.24%,9.83%,54.15,0.18%,2.76,8.35,-0.18%,4728
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-18.68%,-26.67%,-88.01%,5.01%,5.81%,-19.38%,-35.28%,-74.35%,-54.35%,0.85%,-96.51%,0.85%,24.89,-2.15%,1.74,4.14,-0.84%,7973931
UAMY,Basic Materials,90.26M,-,14.80,8.13,53.09,-,73.24M,55.05M,3.70%,2.69%,0.25,-25.90%,-42.20%,0.70,0.08,23.89%,44.53%,105.26%,11.17%,14.84%,65.33%,119.95%,189.63%,29.81%,263.88%,29.81%,515.03%,79.85,63.08%,31.23,1.35,38.46%,29796889
UBFO,Financial,119.87M,13.49,3.54,1.02,0.37,14.10,16.98M,13.34M,30.90%,1.10%,5.07,1.20%,10.10%,-,0.09,4.56%,0.57%,-28.54%,1.85%,3.96%,-0.08%,-0.19%,8.84%,-11.12%,6.77%,-29.61%,41.08%,51.85,-0.28%,0.77,7.11,0.01%,3566
UBX,Healthcare,443.40M,-,-,5.04,3.35,-,52.48M,48.13M,56.40%,5.76%,3.13,-56.90%,-84.60%,8.00,0.25,44.70%,57.00%,45.37%,9.98%,7.98%,28.83%,41.32%,40.75%,-7.64%,72.72%,-43.17%,222.58%,71.42,2.97%,4.30,8.77,-6.85%,607096
UEC,Energy,411.11M,-,-,5.54,24.62,-,189.96M,184.82M,27.70%,8.90%,4.77,-15.10%,-21.00%,4.70,0.27,22.03%,7.46%,154.15%,6.82%,8.89%,27.60%,33.79%,89.07%,-1.28%,116.61%,-1.28%,537.46%,70.71,7.41%,5.48,2.23,3.29%,3014988
UEPS,Technology,316.17M,-,2.26,1.01,1.51,-,56.10M,52.87M,45.70%,1.03%,1.11,-,-,6.50,0.02,-13.13%,3.21%,13.38%,6.61%,4.80%,-3.32%,8.88%,35.65%,-17.69%,48.92%,-17.69%,79.26%,49.33,1.04%,1.02,4.84,0.21%,79638
UFAB,Consumer Cyclical,70.02M,-,0.58,1.94,30.44,19.45,9.78M,8.59M,40.30%,0.81%,2.55,-4.10%,-12.20%,2.00,1.41,-0.57%,7.08%,71.43%,2.89%,3.24%,-1.27%,13.89%,75.01%,-6.26%,62.24%,-6.26%,387.87%,56.58,0.00%,1.21,7.04,1.15%,5236
UGP,Energy,4.90B,132.65,0.33,2.84,3.10,13.95,1.09B,749.68M,3.70%,0.39%,2.00,0.60%,2.20%,2.00,2.18,4.88%,-2.38%,-18.30%,3.16%,3.75%,3.48%,1.07%,20.16%,-7.17%,17.02%,-24.91%,123.35%,53.04,-2.44%,0.91,4.40,-2.44%,209684
UIHC,Financial,246.49M,-,0.30,0.54,0.76,4.09,42.89M,20.03M,33.70%,1.23%,1.56,-2.60%,-14.30%,-,0.35,6.95%,-3.89%,-46.92%,4.27%,4.92%,3.50%,7.80%,-12.98%,-8.41%,32.64%,-49.19%,32.95%,57.03,1.05%,0.33,5.77,1.41%,8295
UK,Real Estate,299.25M,-,-,0.17,2992.50,-,71.00M,11.38M,3.60%,0.38%,0.15,-1.50%,-1.50%,0.20,0.01,18.30%,-34.09%,-,6.60%,9.10%,-19.07%,-34.22%,-58.61%,-54.66%,20.66%,-69.51%,20.66%,36.09,1.33%,3.51,3.68,-1.87%,162455
ULBI,Industrials,120.09M,25.34,1.09,1.04,8.70,19.37,15.91M,15.34M,72.20%,0.72%,0.98,3.70%,4.70%,3.60,0.03,22.73%,7.97%,-4.49%,10.18%,6.33%,11.96%,11.39%,9.82%,-7.10%,33.94%,-16.16%,52.99%,62.72,0.00%,0.72,7.42,-0.40%,12891
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00%,5.40%,11.78%,2.43%,2.35%,3.89%,6.61%,3.57%,-4.06%,17.54%,-8.00%,19.86%,59.77,0.59%,1.09,8.51,1.31%,4300
UONE,Communication Services,29.31M,-,0.08,1.87,-,-,4.44M,-,5.09%,-,0.08,-,-,-,-,-4.35%,7.49%,223.50%,8.36%,13.17%,-0.76%,12.87%,-7.99%,-27.85%,58.02%,-88.18%,574.68%,51.51,0.76%,0.70,6.40,-3.03%,156862
UONEK,Communication Services,114.72M,-,0.31,0.52,1.12,1.70,44.18M,20.96M,17.00%,1.51%,0.31,-3.50%,-25.60%,1.90,5.40,14.88%,36.88%,1.05%,8.98%,9.90%,11.68%,27.94%,41.74%,-8.78%,65.49%,-72.66%,232.74%,61.58,2.59%,1.13,1.87,-3.11%,181886
