Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TV,Communication Services,4.54B,-,0.95,1.36,2.06,7.13,564.00M,558.57M,49.20%,0.19%,0.80,-0.70%,-2.90%,1.40,2.26,10.25%,-6.86%,-23.33%,2.86%,3.68%,-1.99%,-0.61%,22.61%,-11.35%,10.40%,-30.71%,78.06%,49.89,0.00%,2.05,8.28,0.00%,0
TWI,Industrials,459.71M,-,0.37,2.58,4.65,12.32,60.93M,57.80M,65.60%,3.34%,3.47,-6.40%,-35.80%,2.00,2.74,4.49%,20.97%,151.22%,6.91%,7.55%,3.29%,23.64%,128.61%,-9.31%,78.47%,-9.31%,586.67%,60.66,0.00%,0.84,7.21,0.00%,0
TWIN,Industrials,117.03M,-,0.53,0.80,9.92,22.51,13.26M,10.13M,55.50%,0.77%,2.25,-11.70%,-25.00%,2.30,0.33,3.37%,-3.05%,-13.51%,5.24%,6.32%,-3.14%,7.19%,35.09%,-12.92%,46.67%,-18.52%,84.12%,51.58,0.00%,0.22,8.58,0.00%,0
TWO,Real Estate,1.72B,-,-,0.86,1.06,5.47,273.71M,271.45M,63.60%,2.20%,1.54,-7.10%,-72.60%,-,8.49,6.26%,1.57%,-58.17%,2.69%,2.70%,1.88%,0.50%,16.97%,-4.80%,8.59%,-59.31%,186.67%,54.54,0.00%,1.43,6.45,0.00%,0
TXMD,Healthcare,542.60M,-,9.32,-,6.82,-,272.57M,266.15M,54.30%,24.82%,9.23,-83.20%,310.20%,2.60,-,15.15%,47.29%,-21.49%,10.55%,9.70%,22.50%,38.65%,33.40%,-4.04%,65.22%,-29.10%,122.74%,76.19,0.00%,2.40,1.90,0.00%,0
TYHT,Healthcare,12.20M,-,0.59,0.19,0.53,-,3.04M,2.48M,4.70%,1.29%,0.17,-7.30%,-8.70%,4.60,0.04,9.21%,32.59%,-20.59%,9.75%,9.05%,11.38%,21.45%,15.76%,-5.25%,40.68%,-45.75%,97.62%,64.58,0.00%,2.00,4.15,0.00%,0
TYME,Healthcare,294.19M,-,-,34.00,21.79,-,130.17M,65.94M,13.10%,3.40%,0.30,-120.50%,-188.10%,3.30,0.00,38.37%,63.01%,72.46%,25.68%,17.83%,18.20%,58.68%,87.27%,-52.30%,155.20%,-52.30%,180.00%,57.11,0.00%,3.87,2.38,0.00%,0
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.19%,2.87%,-18.40%,1.03%,1.40%,1.41%,3.50%,6.11%,-1.65%,7.57%,-18.62%,11.21%,62.07,0.00%,1.62,8.45,0.00%,0
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-21.03%,-23.54%,-86.62%,5.65%,5.87%,-13.45%,-30.39%,-72.33%,-49.56%,0.00%,-96.14%,0.00%,28.91,0.00%,1.40,4.58,0.00%,0
UAMY,Basic Materials,69.79M,-,11.44,6.28,41.05,-,73.24M,55.05M,3.70%,2.11%,0.22,-25.90%,-42.20%,0.70,0.08,-8.99%,40.39%,71.48%,9.51%,15.14%,-4.75%,27.16%,63.76%,-27.51%,108.72%,-27.51%,243.46%,52.30,0.00%,1.54,0.75,0.00%,0
UBFO,Financial,118.02M,13.28,3.48,1.01,0.37,13.88,16.98M,13.34M,30.90%,1.02%,4.64,1.20%,10.10%,-,0.09,2.49%,1.30%,-30.69%,1.82%,4.00%,-1.48%,-1.80%,7.30%,-12.50%,5.11%,-31.51%,38.89%,48.84,0.00%,0.77,7.00,0.00%,0
UBX,Healthcare,353.50M,-,-,4.02,2.67,-,52.48M,48.13M,56.40%,6.33%,3.68,-56.90%,-84.60%,8.00,0.25,25.69%,28.38%,16.07%,7.34%,7.43%,14.85%,23.55%,20.86%,-1.44%,47.83%,-51.36%,176.10%,69.99,0.00%,1.69,7.51,0.00%,0
UEC,Energy,346.40M,-,-,4.67,20.74,-,189.96M,184.82M,27.70%,9.23%,5.32,-15.10%,-21.00%,4.70,0.27,11.66%,-6.19%,114.27%,9.11%,8.85%,4.75%,11.85%,55.53%,-16.13%,84.32%,-16.13%,420.00%,56.22,0.00%,1.23,1.82,0.00%,0
UEPS,Technology,307.01M,-,2.19,0.98,1.47,-,56.10M,52.87M,45.70%,1.02%,1.10,-,-,6.50,0.02,-4.48%,-1.26%,8.82%,8.24%,4.94%,-6.12%,6.65%,31.89%,-20.24%,44.31%,-20.24%,73.70%,45.82,0.00%,2.06,4.69,0.00%,0
UFAB,Consumer Cyclical,70.42M,-,0.58,1.95,30.62,19.56,9.78M,8.59M,40.30%,0.85%,2.66,-4.10%,-12.20%,2.00,1.41,1.45%,10.76%,68.93%,3.66%,3.45%,-1.10%,15.24%,75.72%,-6.79%,76.33%,-6.79%,385.11%,55.82,0.00%,0.75,7.00,0.00%,0
UGP,Energy,4.79B,129.71,0.32,2.77,3.03,13.65,1.09B,749.68M,3.70%,0.43%,2.23,0.60%,2.20%,2.00,2.18,10.53%,-0.45%,-24.36%,2.89%,3.73%,3.78%,1.91%,21.09%,-6.96%,17.29%,-26.01%,123.86%,54.18,0.00%,0.63,4.41,0.00%,0
UIHC,Financial,239.99M,-,0.29,0.52,0.74,3.98,42.89M,20.03M,33.70%,1.11%,1.41,-2.60%,-14.30%,-,0.35,9.06%,-9.48%,-49.82%,4.44%,5.15%,-0.89%,4.23%,-16.80%,-12.06%,27.36%,-52.16%,27.65%,51.55,0.00%,0.54,5.54,0.00%,0
UK,Real Estate,280.10M,-,-,0.16,2800.98,-,71.00M,11.38M,3.60%,0.43%,0.18,-1.50%,-1.50%,0.20,0.01,4.78%,-37.66%,-,8.23%,8.81%,-25.97%,-39.02%,-60.79%,-62.05%,15.08%,-70.92%,15.08%,32.88,0.00%,3.81,3.51,0.00%,0
ULBI,Industrials,104.30M,22.01,0.95,0.90,7.56,16.82,15.91M,15.34M,72.20%,0.75%,1.32,3.70%,4.70%,3.60,0.03,10.22%,-3.14%,-15.42%,5.23%,5.68%,-1.28%,-2.55%,-4.16%,-23.61%,16.79%,-26.89%,33.40%,49.96,0.00%,0.77,6.47,0.00%,0
UMC,Technology,23.08B,43.14,3.88,3.13,6.40,12.75,2.44B,2.16B,4.30%,0.44%,1.46,4.30%,7.50%,2.60,0.37,6.30%,14.39%,253.68%,3.67%,4.95%,2.21%,11.62%,92.42%,-9.33%,44.44%,-9.33%,359.19%,56.81,0.00%,1.02,9.62,0.00%,0
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.66%,6.62%,12.25%,2.96%,2.38%,5.14%,7.46%,4.29%,-3.38%,18.37%,-7.35%,20.70%,62.99,0.00%,0.28,8.57,0.00%,0
UONE,Communication Services,30.29M,-,0.08,1.93,-,-,4.44M,-,5.09%,-,0.14,-,-,-,-,-1.59%,-23.11%,247.96%,9.22%,14.48%,6.75%,21.48%,-1.17%,-23.11%,68.40%,-87.41%,618.95%,57.39,0.00%,1.37,6.82,0.00%,0
UONEK,Communication Services,116.50M,-,0.32,0.53,1.14,1.73,44.18M,20.96M,17.00%,0.73%,0.15,-3.50%,-25.60%,1.90,5.40,17.37%,10.73%,4.26%,7.36%,10.21%,20.99%,36.45%,49.87%,-1.01%,73.45%,-71.35%,248.75%,68.10,0.00%,1.17,1.96,0.00%,0
URG,Energy,154.20M,-,8.03,4.04,-,-,166.13M,165.72M,22.10%,1.95%,1.07,-8.50%,-18.30%,4.70,0.34,15.73%,9.29%,71.15%,10.82%,11.65%,-1.98%,17.40%,57.05%,-30.67%,85.80%,-30.67%,242.80%,52.86,0.00%,1.24,0.93,0.00%,0
USA,Financial,1.53B,43.37,68.76,1.17,-,-,212.85M,-,11.45%,-,0.58,-,-,-,-,5.73%,5.11%,4.20%,1.47%,1.73%,1.42%,4.31%,17.36%,-4.51%,10.26%,-4.51%,96.19%,58.58,0.00%,1.13,7.20,0.00%,0
USAP,Basic Materials,73.23M,-,0.41,0.31,732.33,-,8.83M,8.41M,79.60%,0.09%,0.12,-1.10%,-1.60%,4.50,0.26,11.71%,6.85%,-40.89%,6.13%,7.13%,2.94%,6.94%,13.23%,-11.41%,23.82%,-41.32%,58.40%,57.78,0.00%,0.60,8.11,0.00%,0
USAS,Basic Materials,342.69M,-,10.60,1.80,-,-,128.35M,113.80M,26.77%,2.67%,2.59,-,-,-,-,-1.48%,-21.47%,-7.93%,6.74%,5.80%,-1.71%,-6.10%,-2.68%,-22.83%,10.79%,-31.54%,167.00%,46.34,0.00%,1.10,2.67,0.00%,0
USAT,Technology,653.18M,-,4.17,6.83,18.82,-,64.86M,59.51M,37.00%,0.99%,2.18,-22.40%,-40.30%,1.10,0.19,-0.81%,-6.29%,11.95%,5.53%,4.45%,-3.74%,-2.66%,20.15%,-16.89%,24.71%,-16.89%,158.95%,43.65,0.00%,1.70,9.84,0.00%,0
USDP,Industrials,150.21M,-,1.27,-,21.77,17.47,26.84M,6.14M,33.40%,0.33%,0.11,-9.40%,-514.20%,1.20,-,12.70%,57.14%,-47.87%,5.63%,7.35%,16.88%,35.93%,58.55%,-6.14%,68.20%,-47.97%,450.00%,72.75,0.00%,0.72,5.50,0.00%,0
USEG,Energy,15.21M,-,5.07,7.93,13.82,-,3.24M,2.04M,8.40%,2.62%,0.07,-55.00%,-118.50%,1.50,0.40,17.83%,47.21%,38.14%,16.10%,16.40%,16.07%,30.27%,12.27%,-30.19%,55.46%,-70.11%,127.41%,58.06,0.00%,1.59,5.55,0.00%,0
USIO,Technology,138.88M,-,4.60,6.31,12.18,44.80,15.47M,12.21M,19.60%,1.42%,0.41,-7.70%,-50.80%,1.20,0.05,65.18%,94.15%,262.94%,13.53%,10.07%,67.20%,120.52%,189.86%,-1.25%,307.10%,-1.25%,739.10%,83.80,0.00%,1.30,6.31,0.00%,0
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.70%,3.77%,-72.25%,1.31%,1.20%,1.78%,4.54%,5.76%,-1.98%,9.96%,-73.81%,26.92%,68.30,0.00%,3.15,4.95,0.00%,0
USWS,Energy,73.30M,-,0.25,-,146.59,-,66.67M,40.36M,53.90%,2.95%,0.20,-93.80%,-,0.90,-,11.24%,128.96%,-21.54%,9.24%,16.11%,24.31%,71.60%,128.93%,-15.00%,168.77%,-29.35%,340.60%,69.07,0.00%,0.67,1.02,0.00%,0
USX,Industrials,418.52M,23.70,0.24,1.69,56.56,-,49.67M,22.48M,53.20%,7.50%,4.62,-0.90%,-4.60%,0.80,1.57,26.07%,19.35%,35.73%,6.76%,7.34%,12.37%,16.96%,16.66%,-11.81%,31.53%,-24.96%,221.13%,63.24,0.00%,1.16,8.51,0.00%,0
UTI,Consumer Defensive,210.48M,62.38,0.70,1.16,1.83,-,32.64M,28.85M,82.90%,2.00%,5.46,-1.00%,-2.60%,1.50,0.00,3.62%,-5.55%,-19.64%,3.89%,4.12%,1.34%,0.14%,-2.54%,-9.98%,5.53%,-35.43%,129.09%,51.87,0.00%,3.07,6.30,0.00%,0
UTSI,Technology,66.50M,-,1.63,0.86,2.02,-,35.69M,10.96M,3.70%,2.64%,0.32,-11.50%,-18.50%,2.70,0.00,20.93%,44.44%,-22.96%,7.13%,7.21%,14.10%,36.51%,39.64%,-18.11%,128.57%,-25.18%,153.04%,69.85,0.00%,1.21,2.08,0.00%,0
UUU,Industrials,20.47M,-,1.26,3.88,204.72,-,2.31M,2.06M,17.50%,2.07%,0.04,-38.00%,-69.60%,3.40,0.49,-15.54%,23.62%,1180.78%,13.85%,23.21%,18.79%,67.41%,244.92%,-57.09%,203.56%,-57.09%,2732.95%,57.82,0.00%,0.59,8.53,0.00%,0
UUUU,Energy,653.99M,-,331.14,4.21,-,-,134.29M,128.78M,22.05%,12.32%,3.82,-,-,-,-,28.16%,17.07%,193.37%,11.04%,9.85%,19.71%,36.08%,125.78%,-1.62%,152.99%,-1.62%,524.36%,66.98,0.00%,2.48,4.87,0.00%,0
UWMC,Financial,16.68B,-,4.74,1.29,83389.03,-,52.50M,-,33.70%,-,1.37,-1.50%,-1.60%,0.10,0.00,0.81%,-16.75%,-,6.77%,7.24%,-11.77%,-11.84%,-4.93%,-30.53%,8.59%,-30.53%,8.59%,38.81,0.00%,1.08,9.99,0.00%,0
UXIN,Communication Services,408.00M,-,4.87,-,12.04,-,332.52M,191.35M,33.00%,3.88%,1.06,-126.40%,245.30%,0.90,-,31.82%,55.91%,-35.56%,14.87%,10.21%,22.93%,22.72%,17.78%,-21.12%,68.59%,-38.82%,101.39%,65.24,0.00%,1.94,1.45,0.00%,0
VBIV,Healthcare,883.50M,-,589.00,5.37,7.34,-,234.71M,178.59M,58.00%,25.05%,5.85,-28.30%,-36.70%,9.10,0.00,16.87%,27.00%,150.66%,10.88%,9.44%,14.52%,18.90%,25.31%,-6.16%,56.15%,-45.02%,452.17%,63.79,0.00%,0.85,3.81,0.00%,0
VBLT,Healthcare,112.81M,-,141.01,3.06,3.07,-,47.90M,37.18M,24.20%,3.93%,3.46,-47.20%,-61.80%,5.20,0.07,-4.02%,21.32%,64.83%,7.98%,9.94%,-4.21%,18.16%,66.10%,-22.65%,106.03%,-22.65%,165.56%,53.18,0.00%,1.12,2.39,0.00%,0
VCNX,Healthcare,77.18M,-,128.64,-,-,-,20.08M,18.27M,50.30%,0.97%,0.23,-367.10%,113.00%,1.30,-,30.51%,46.67%,-52.10%,17.46%,10.71%,17.96%,33.01%,-11.74%,-11.75%,57.14%,-67.23%,88.96%,62.24,0.00%,1.94,3.08,0.00%,0
VEDL,Basic Materials,9.11B,8.09,-,1.19,-,-,926.17M,354.05M,3.43%,1.24%,4.50,-,-,-,-,12.97%,-0.30%,20.88%,2.37%,2.42%,3.77%,15.13%,50.84%,-4.28%,58.97%,-4.28%,203.70%,62.13,0.00%,0.97,9.84,0.00%,0
VEL,Financial,145.77M,-,0.84,0.68,7.59,18.00,20.09M,12.40M,-,1.04%,4.11,-1.60%,-17.40%,-,8.41,-1.53%,4.57%,-49.32%,5.56%,4.24%,-1.26%,7.22%,43.61%,-11.91%,27.75%,-52.42%,216.50%,53.14,0.00%,0.15,7.09,0.00%,0
VEON,Communication Services,2.95B,-,0.36,-,2.28,5.82,1.75B,907.87M,24.20%,1.72%,4.31,-2.30%,-52.30%,0.50,-,4.35%,1.82%,-35.63%,3.69%,4.39%,-3.31%,3.11%,8.93%,-11.58%,15.86%,-39.57%,40.00%,50.01,0.00%,0.36,1.68,0.00%,0
VERB,Technology,92.71M,-,8.91,3.70,8.66,-,41.22M,38.38M,5.90%,2.76%,0.97,-75.40%,-183.30%,0.80,0.21,20.99%,15.98%,25.64%,8.79%,9.04%,8.72%,21.37%,51.28%,-10.91%,84.91%,-25.76%,117.78%,61.71,0.00%,0.96,1.96,0.00%,0
VERO,Healthcare,108.90M,-,0.72,2.44,8.51,-,40.47M,20.64M,58.50%,2.10%,0.51,-53.80%,-178.90%,2.70,2.09,13.16%,22.86%,-69.46%,5.67%,8.37%,1.87%,1.78%,-22.41%,-18.87%,34.38%,-76.11%,34.38%,53.87,0.00%,0.86,2.15,0.00%,0
VET,Energy,791.50M,-,-,0.40,-,-,158.30M,154.58M,27.05%,3.35%,2.34,-,-,-,-,14.16%,-1.19%,-65.64%,5.21%,6.15%,-1.47%,4.38%,18.90%,-16.67%,26.26%,-66.17%,233.33%,53.26,0.00%,0.81,5.00,0.00%,0
VGZ,Basic Materials,100.10M,82.50,-,5.82,9.62,-,102.37M,99.49M,30.30%,0.17%,0.31,8.80%,11.00%,13.70,0.00,1.02%,-16.81%,47.52%,6.80%,7.85%,-0.35%,-3.74%,-3.37%,-19.51%,12.51%,-31.72%,175.00%,48.52,0.00%,1.64,0.99,0.00%,0
VHC,Technology,477.51M,1.76,1.58,2.14,1.93,1.57,71.06M,63.48M,32.80%,8.95%,5.63,113.60%,145.00%,8.90,0.00,15.21%,38.02%,82.19%,6.93%,8.56%,21.13%,28.42%,24.99%,-2.92%,46.12%,-10.53%,97.71%,71.30,0.00%,1.23,6.97,0.00%,0
VIOT,Technology,520.43M,22.94,0.59,2.31,3.76,-,69.72M,32.36M,32.90%,0.44%,0.50,5.30%,10.70%,1.80,0.05,0.27%,35.87%,-0.92%,6.74%,6.47%,7.62%,23.31%,25.99%,-9.09%,48.81%,-9.09%,78.57%,62.74,0.00%,0.50,7.50,0.00%,0
VIRC,Consumer Cyclical,52.79M,-,0.33,0.87,44.00,5.87,15.73M,13.37M,20.90%,0.11%,0.53,-0.70%,-1.80%,2.10,0.10,20.36%,40.85%,-18.27%,12.46%,7.64%,18.39%,28.81%,39.00%,-17.25%,59.13%,-19.66%,81.87%,73.63,0.00%,2.59,3.31,0.00%,0
VIRI,Healthcare,62.67M,-,-,-,62.67,-,8.30M,6.18M,-,0.79%,0.05,-,-,0.70,-,11.19%,-6.21%,-,11.23%,7.89%,-3.16%,-9.83%,-9.83%,-54.82%,17.05%,-54.82%,17.05%,31.32,0.00%,0.40,7.55,0.00%,0
VISL,Technology,55.30M,-,2.26,4.41,17.84,-,20.88M,20.80M,6.30%,17.53%,0.46,-61.80%,-118.10%,2.30,0.09,57.76%,84.85%,122.63%,22.96%,19.69%,49.75%,102.48%,66.64%,-5.15%,218.26%,-59.06%,454.55%,68.89,0.00%,10.58,3.66,0.00%,0
VIST,Energy,234.91M,-,0.81,0.45,-,-,87.65M,54.76M,21.86%,0.26%,0.70,-,-,-,-,7.63%,-5.63%,-62.83%,4.74%,5.87%,0.15%,-0.83%,-5.09%,-10.37%,10.74%,-66.20%,48.89%,51.87,0.00%,2.59,2.68,0.00%,0
VIV,Communication Services,15.08B,17.32,1.89,0.81,9.79,15.47,1.68B,415.11M,3.30%,1.52%,4.93,4.30%,6.80%,1.10,0.18,8.84%,5.52%,-33.03%,2.36%,2.39%,5.75%,4.43%,5.46%,-4.33%,21.91%,-33.22%,28.10%,60.37,0.00%,1.11,8.99,0.00%,0
VIVE,Healthcare,30.30M,-,6.06,0.62,3.29,-,7.84M,1.86M,0.50%,39.29%,0.50,-159.40%,-279.00%,4.90,0.52,1.32%,-15.45%,-61.70%,6.53%,9.06%,4.25%,-11.92%,-29.26%,-36.17%,26.40%,-81.67%,26.40%,47.88,0.00%,0.65,3.83,0.00%,0
VKTX,Healthcare,606.21M,-,-,2.77,2.37,-,72.64M,64.86M,56.70%,13.54%,6.14,-13.10%,-13.60%,27.10,0.00,32.28%,62.25%,44.54%,10.65%,6.91%,33.01%,45.69%,44.46%,-4.16%,74.34%,-4.16%,196.63%,83.66,0.00%,4.16,9.67,0.00%,0
VNCE,Consumer Cyclical,102.66M,-,0.33,1.42,146.66,-,11.80M,3.03M,79.10%,3.00%,2.04,-8.60%,-33.60%,1.50,1.27,7.69%,28.38%,-37.76%,7.21%,7.98%,3.63%,25.06%,53.88%,-5.36%,72.94%,-40.77%,179.11%,62.42,0.00%,0.17,8.82,0.00%,0
VNRX,Healthcare,261.68M,-,41451.61,13.50,12.52,-,47.03M,30.33M,14.40%,4.24%,5.13,-83.00%,-123.00%,5.10,0.19,17.14%,51.69%,15.14%,7.08%,6.35%,18.89%,34.84%,50.46%,-3.91%,70.89%,-3.91%,143.24%,69.26,0.00%,1.68,5.40,0.00%,0
VNTR,Basic Materials,438.68M,-,0.23,0.68,2.11,-,106.70M,54.05M,45.90%,0.48%,0.49,-10.00%,-34.70%,3.10,1.46,4.73%,7.12%,41.28%,4.95%,9.48%,-1.21%,19.19%,85.13%,-19.66%,100.48%,-19.66%,275.89%,55.36,0.00%,0.66,4.21,0.00%,0
VOC,Energy,45.59M,8.92,6.61,2.48,56.99,-,17.00M,17.00M,4.80%,0.05%,0.08,17.80%,17.80%,-,0.00,17.89%,10.27%,-31.92%,5.77%,6.95%,4.96%,14.06%,44.51%,-9.37%,41.07%,-34.68%,130.16%,60.22,0.00%,2.52,2.90,0.00%,0
VOLT,Industrials,61.50M,-,0.07,2.22,1.48,4.77,21.61M,13.33M,26.40%,0.62%,0.30,-13.70%,-84.20%,2.20,2.12,7.89%,54.30%,17.14%,6.52%,10.08%,6.82%,28.27%,91.74%,-13.03%,76.07%,-13.03%,341.54%,61.81,0.00%,0.47,2.87,0.00%,0
VRA,Consumer Cyclical,298.14M,23.69,0.62,0.98,3.88,12.22,33.41M,24.71M,61.20%,10.11%,6.04,2.40%,4.50%,3.40,0.10,6.27%,9.91%,-8.74%,3.19%,3.68%,6.59%,9.50%,40.91%,-5.77%,29.68%,-11.53%,187.82%,66.44,0.00%,0.88,8.98,0.00%,0
VRAY,Healthcare,767.60M,-,13.96,5.00,4.68,-,148.04M,140.92M,83.20%,8.13%,5.39,-37.10%,-63.70%,3.10,0.37,14.86%,-29.66%,56.92%,6.23%,9.44%,2.41%,11.61%,62.73%,-30.71%,44.07%,-30.71%,361.33%,55.15,0.00%,0.73,5.10,0.00%,0
VRME,Industrials,26.49M,-,66.22,2.91,2.94,-,5.49M,4.88M,3.90%,1.73%,0.55,-94.80%,-108.10%,17.00,0.01,11.47%,48.17%,-21.93%,14.98%,12.86%,10.11%,26.63%,22.34%,-11.64%,62.54%,-32.97%,112.23%,60.50,0.00%,0.51,4.86,0.00%,0
VRNA,Healthcare,435.29M,-,-,0.76,1.58,-,24.63M,5.86M,66.20%,1.37%,0.90,-46.60%,-63.90%,12.60,0.01,5.70%,15.97%,39.17%,8.81%,4.89%,7.83%,9.79%,29.79%,-5.76%,27.87%,-46.85%,315.42%,67.36,0.00%,4.39,8.35,0.00%,0
VS,Communication Services,97.60M,-,-,-,-,-,10.90M,8.07M,-,0.00%,0.00,-,-,-,-,24.72%,-25.26%,272.44%,10.57%,9.91%,-0.84%,-4.68%,94.74%,-39.90%,70.12%,-39.90%,351.36%,49.55,0.00%,1.82,8.95,0.00%,0
VSTM,Healthcare,378.60M,-,4.13,3.03,-,-,169.51M,157.75M,45.60%,4.36%,1.85,-45.00%,-92.60%,5.00,0.44,19.49%,4.95%,13.66%,6.30%,7.16%,5.26%,5.93%,36.61%,-12.08%,61.81%,-50.11%,115.74%,58.64,0.00%,1.34,2.33,0.00%,0
VTGN,Healthcare,281.20M,-,937.32,33.83,18.26,-,67.08M,56.54M,15.20%,9.50%,2.08,-181.00%,513.50%,4.80,0.12,-4.25%,-2.87%,160.89%,6.54%,11.78%,-8.62%,27.04%,133.27%,-30.95%,203.44%,-30.95%,576.67%,50.76,0.00%,0.65,2.03,0.00%,0
VTNR,Energy,103.01M,-,0.75,9.59,6.60,44.79,45.56M,31.69M,13.30%,2.36%,0.24,-20.40%,-140.30%,1.40,1.47,27.88%,150.83%,46.53%,15.49%,18.96%,39.85%,103.95%,204.94%,-32.80%,245.90%,-32.80%,426.83%,66.39,0.00%,1.14,2.11,0.00%,0
VTSI,Industrials,32.29M,-,1.76,3.36,7.88,-,7.76M,7.35M,2.30%,0.07%,0.14,-1.00%,-1.90%,2.20,0.13,11.20%,16.22%,10.63%,4.65%,4.71%,7.31%,11.56%,20.40%,-2.24%,28.72%,-12.60%,118.50%,66.57,0.00%,1.51,4.37,0.00%,0
VTVT,Healthcare,192.81M,-,8764.04,-,107.12,-,48.24M,14.03M,8.00%,20.87%,0.63,-170.80%,25.30%,0.40,-,19.61%,23.86%,21.39%,29.14%,12.43%,10.06%,12.31%,10.84%,-48.63%,37.08%,-48.63%,69.44%,56.63,0.00%,1.30,2.44,0.00%,0
VVOS,Healthcare,125.49M,-,9.80,-,313.73,-,17.80M,12.55M,-,0.56%,0.09,-,-,0.30,-,7.80%,12.08%,-,6.70%,7.91%,-0.36%,-0.27%,-0.27%,-51.08%,25.00%,-51.08%,25.00%,47.12,0.00%,0.28,7.05,0.00%,0
VVR,Financial,638.14M,-,10.63,0.98,-,-,153.03M,-,53.75%,-,-,-,-,-,-,0.48%,4.51%,-3.02%,0.72%,0.82%,1.20%,4.06%,14.06%,-0.48%,8.31%,-4.14%,119.47%,69.10,0.00%,1.40,4.17,0.00%,0
VXRT,Healthcare,990.68M,-,130.35,6.31,7.43,-,107.72M,97.97M,38.90%,33.93%,2.02,-32.10%,-45.80%,13.20,0.00,-35.73%,18.64%,647.57%,33.92%,18.71%,-16.30%,-2.82%,15.08%,-69.08%,45.83%,-69.08%,670.00%,46.98,0.00%,2.40,7.70,0.00%,0
VYGR,Healthcare,279.90M,7.16,1.42,1.67,1.40,-,37.24M,31.69M,75.20%,4.99%,3.50,12.90%,38.00%,5.10,0.00,-1.32%,-3.50%,-45.30%,7.49%,6.30%,-9.51%,-8.58%,-30.71%,-23.12%,10.37%,-49.04%,19.01%,40.36,0.00%,1.88,7.45,0.00%,0
VYNE,Healthcare,544.20M,-,32.59,9.17,7.45,-,167.74M,156.32M,45.50%,5.83%,1.48,-211.50%,-487.90%,4.20,0.67,38.89%,67.68%,-46.50%,13.05%,9.36%,30.12%,47.39%,52.90%,-8.33%,76.28%,-52.91%,175.00%,67.10,0.00%,1.76,2.75,0.00%,0
WAFU,Consumer Defensive,37.67M,-,6.73,3.65,5.54,47.09,4.38M,1.18M,0.40%,0.29%,0.01,-15.50%,-20.80%,3.50,0.00,22.96%,93.59%,243.18%,26.25%,18.24%,47.25%,67.18%,83.14%,-20.44%,106.28%,-50.94%,529.17%,70.57,0.00%,4.90,7.55,0.00%,0
WATT,Technology,171.50M,-,571.66,8.42,9.91,-,41.86M,41.61M,14.10%,9.94%,0.81,-139.20%,-173.40%,6.40,0.00,13.47%,88.56%,110.56%,9.33%,15.31%,12.70%,51.82%,42.32%,-19.19%,121.64%,-19.19%,521.31%,63.67,0.00%,0.61,3.79,0.00%,0
WEAT,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.60%,-0.97%,8.37%,1.80%,1.99%,-1.08%,2.44%,10.62%,-5.21%,11.90%,-5.21%,27.81%,50.50,0.00%,2.52,6.20,0.00%,0
WEI,Technology,136.01M,-,0.37,0.55,-,-,70.46M,35.38M,0.10%,0.06%,0.01,-,-,1.60,0.09,46.26%,55.80%,-5.70%,19.86%,11.35%,36.90%,39.70%,51.38%,-21.53%,70.63%,-60.84%,194.52%,75.31,0.00%,7.55,2.15,0.00%,0
WETF,Financial,815.31M,-,3.15,2.82,8.48,27.09,145.56M,109.75M,69.60%,7.75%,9.11,-5.20%,-14.90%,1.90,0.59,2.72%,-4.53%,23.98%,3.33%,4.48%,1.08%,5.49%,38.85%,-5.84%,32.05%,-5.84%,193.05%,54.03,0.00%,0.34,5.48,0.00%,0
WHLM,Industrials,30.30M,-,0.63,1.87,6.06,-,5.16M,3.29M,47.40%,0.37%,0.53,-31.60%,-57.60%,1.10,0.23,14.41%,27.17%,14.75%,8.25%,6.93%,17.78%,28.33%,50.22%,-3.61%,59.71%,-55.41%,148.30%,74.48,0.00%,0.25,5.76,0.00%,0
WHLR,Real Estate,27.31M,-,0.44,-,3.90,1.82,9.70M,7.78M,45.20%,8.80%,3.69,-3.20%,68.90%,-,-,71.96%,68.23%,169.36%,25.64%,9.52%,64.36%,65.92%,95.27%,-36.68%,86.40%,-36.68%,628.12%,89.75,0.00%,183.29,4.66,0.00%,0
WINT,Healthcare,93.07M,-,-,1.22,-,-,16.58M,4.47M,4.40%,2.00%,5.50,-27.10%,-42.70%,3.80,0.24,-0.18%,0.72%,-51.86%,4.85%,6.51%,-1.75%,-3.50%,-20.29%,-16.89%,15.83%,-54.80%,39.00%,47.97,0.00%,5.64,5.56,0.00%,0
