Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
NEWA,Industrials,44.35M,7.60,1.14,1.45,4.67,4.72,10.81M,5.61M,0.60%,0.06%,0.07,7.90%,20.60%,1.00,0.50,15.79%,16.43%,12.06%,11.20%,9.24%,14.04%,17.70%,23.16%,-24.41%,28.22%,-24.41%,216.67%,64.41,0.00%,4.79,4.18,0.00%,0
NEX,Energy,820.76M,-,0.54,1.39,2.69,41.66,214.25M,196.12M,90.70%,2.52%,2.90,-24.80%,-48.80%,2.30,0.55,2.83%,-0.25%,-26.61%,5.86%,7.41%,10.06%,9.52%,44.14%,-6.32%,31.15%,-31.15%,300.00%,60.16,0.00%,1.49,4.00,0.00%,0
NEXT,Energy,300.22M,-,-,4.36,10.04,-,117.56M,108.53M,85.10%,0.63%,2.78,-18.90%,-50.50%,-,0.00,-2.01%,10.91%,-49.59%,5.93%,10.51%,-2.74%,0.01%,11.27%,-30.29%,20.20%,-52.25%,118.83%,50.27,0.00%,1.23,2.44,0.00%,0
NG,Basic Materials,2.92B,-,-,26.53,23.99,-,330.07M,242.79M,55.30%,3.79%,7.16,-14.50%,-27.90%,56.00,0.99,-6.91%,-6.04%,0.00%,4.39%,4.76%,-2.08%,-7.06%,-9.59%,-18.22%,5.87%,-29.78%,93.98%,43.74,0.00%,0.65,9.02,0.00%,0
NGD,Basic Materials,1.15B,-,1.97,1.38,2.76,-,676.00M,674.69M,55.10%,1.00%,0.88,-2.40%,-6.50%,3.10,0.83,-8.02%,-16.10%,126.32%,5.21%,6.03%,-7.95%,-16.02%,1.14%,-28.33%,1.78%,-28.33%,340.91%,38.59,0.00%,0.94,1.72,0.00%,0
NGL,Energy,316.75M,-,0.06,0.41,34.43,-,128.99M,123.02M,40.80%,2.69%,1.35,-11.90%,-63.40%,1.30,3.97,0.38%,-8.93%,-71.96%,6.67%,9.48%,-2.73%,-2.09%,-30.53%,-35.21%,13.73%,-72.37%,130.43%,48.62,0.00%,1.54,2.65,0.00%,0
NH,Healthcare,518.51M,-,6.59,-,20.02,-,110.93M,44.91M,21.60%,6.39%,1.07,-20.20%,72.20%,1.40,-,-0.42%,32.77%,182.14%,9.38%,10.41%,8.48%,29.76%,46.01%,-28.18%,101.70%,-28.18%,330.91%,61.08,0.00%,0.23,4.74,0.00%,0
NHA,Financial,84.85M,-,-,-,-,-,8.62M,-,22.87%,-,0.08,-,-,-,-,-0.20%,0.10%,-0.10%,0.24%,0.17%,-0.11%,0.24%,0.70%,-1.11%,0.92%,-7.17%,10.94%,49.71,0.00%,0.06,9.84,0.00%,0
NHLD,Financial,45.34M,-,0.20,0.96,1.66,-,13.61M,9.55M,59.80%,0.66%,1.52,-5.90%,-12.40%,-,0.14,0.61%,0.30%,11.05%,2.70%,1.66%,0.50%,8.38%,40.85%,-15.64%,33.20%,-15.64%,193.75%,60.58,0.00%,0.45,3.29,0.00%,0
NHTC,Consumer Cyclical,87.61M,118.55,1.41,1.27,0.96,-,10.68M,6.95M,14.40%,0.47%,1.23,-4.10%,-6.50%,4.70,0.00,13.61%,51.48%,94.30%,7.16%,4.49%,31.55%,45.43%,42.69%,0.00%,66.94%,-1.09%,224.60%,84.91,0.00%,4.18,8.18,0.00%,0
NINE,Energy,113.04M,-,0.27,2.02,1.41,-,29.85M,15.94M,52.10%,1.80%,1.17,-98.40%,-372.80%,5.40,6.46,24.74%,24.32%,-34.24%,9.94%,8.00%,27.50%,31.33%,85.19%,-1.89%,62.05%,-44.92%,855.26%,76.67,0.00%,4.07,3.63,0.00%,0
NL,Industrials,242.59M,14.88,2.12,0.80,1.88,21.47,48.79M,8.30M,11.30%,1.95%,6.89,3.10%,5.50%,6.00,0.00,-3.78%,4.52%,47.11%,4.50%,4.59%,4.85%,5.26%,25.25%,-5.74%,15.16%,-5.74%,123.25%,55.71,0.00%,1.20,5.09,0.00%,0
NLSP,Healthcare,41.25M,-,-,-,412.45,-,12.06M,11.78M,-,0.00%,0.00,-,-,0.00,-,14.00%,-,-,13.29%,-,9.67%,9.67%,9.67%,-14.50%,45.53%,-14.50%,45.53%,-,0.00%,0.80,3.42,0.00%,0
NLY,Real Estate,11.93B,-,32.44,0.98,9.62,-,1.40B,1.39B,47.70%,0.79%,0.82,-2.40%,-20.30%,-,5.90,-0.93%,2.89%,-17.95%,1.94%,1.78%,1.72%,2.37%,15.52%,-1.89%,5.82%,-18.57%,143.59%,56.61,0.00%,1.42,8.55,0.00%,0
NM,Industrials,108.99M,-,0.24,-,1.06,2.25,13.92M,12.18M,8.90%,0.30%,0.16,-10.10%,-,0.80,-,47.74%,100.77%,107.69%,19.78%,14.83%,62.40%,122.24%,233.72%,-7.88%,271.09%,-7.88%,501.29%,84.76,0.00%,2.46,7.83,0.00%,0
NMCI,Industrials,215.75M,50.95,1.61,1.26,25.99,15.98,34.39M,20.82M,20.70%,0.47%,0.25,1.10%,2.50%,0.50,1.26,7.55%,25.54%,405.80%,9.59%,9.63%,19.88%,50.99%,253.36%,-6.06%,152.90%,-6.06%,1216.73%,74.26,0.00%,1.37,6.98,0.00%,0
NML,Financial,222.10M,-,-,-,-,-,56.66M,-,48.69%,-,0.02,-,-,-,-,-1.51%,-1.26%,-41.58%,2.62%,2.91%,3.40%,6.63%,29.42%,-2.97%,18.79%,-42.01%,262.96%,60.86,0.00%,0.64,3.92,0.00%,0
NMR,Financial,19.41B,7.45,1.16,0.71,0.56,-,3.06B,2.92B,0.90%,0.02%,1.85,0.60%,10.00%,-,9.75,5.08%,6.90%,22.53%,1.77%,1.69%,9.21%,12.66%,27.07%,-1.74%,23.02%,-1.74%,74.65%,71.22,0.00%,2.21,6.20,0.00%,0
NMRD,Healthcare,189.34M,-,-,16.08,11.20,-,22.39M,8.78M,6.80%,1.43%,0.59,-58.80%,-153.50%,6.10,0.46,-17.79%,88.29%,156.16%,16.96%,14.31%,27.49%,63.75%,42.95%,-36.14%,133.04%,-51.27%,166.23%,64.37,0.00%,1.10,8.04,0.00%,0
NMRK,Real Estate,1.57B,26.21,0.81,2.40,3.97,-,179.50M,151.68M,64.10%,1.31%,2.13,1.50%,10.30%,1.10,3.69,3.84%,22.52%,-24.52%,3.71%,4.76%,11.90%,15.56%,59.06%,-4.31%,31.86%,-28.57%,247.39%,68.49,0.00%,0.59,8.65,0.00%,0
NMTR,Healthcare,422.13M,-,-,72.00,34.04,-,141.63M,116.68M,22.90%,4.93%,0.53,-704.10%,-,1.30,0.36,24.86%,63.64%,173.35%,14.73%,12.37%,40.08%,77.45%,169.67%,-4.42%,217.65%,-4.42%,483.63%,77.15,0.00%,0.97,2.16,0.00%,0
NNA,Energy,66.13M,1.51,0.18,0.19,1.11,-,16.10M,10.80M,4.20%,0.16%,0.08,2.70%,12.80%,1.00,3.34,7.03%,8.49%,-24.71%,4.69%,5.15%,10.18%,14.79%,-7.28%,-0.75%,32.00%,-47.20%,89.47%,65.16,0.00%,1.28,3.96,0.00%,0
NNBR,Industrials,302.83M,-,0.60,3.51,5.40,-,42.20M,41.41M,95.60%,3.63%,9.92,-37.10%,-352.70%,0.90,9.63,-0.28%,12.50%,-24.37%,4.56%,5.51%,9.98%,12.45%,30.78%,-2.04%,26.98%,-25.77%,435.32%,63.55,0.00%,1.12,7.20,0.00%,0
NNVC,Healthcare,58.36M,-,-,1.92,2.68,-,10.49M,9.55M,19.10%,6.72%,1.87,-67.70%,-77.00%,11.80,0.04,2.43%,61.47%,-25.20%,7.79%,11.82%,23.08%,43.09%,7.55%,-6.53%,92.63%,-57.44%,92.63%,71.49,0.00%,1.49,5.49,0.00%,0
NNY,Financial,151.59M,92.13,26.03,0.99,-,-,15.24M,-,11.09%,-,1.62,-,-,-,-,-0.50%,-0.70%,-6.57%,0.79%,0.69%,-0.76%,-1.05%,0.44%,-5.22%,0.61%,-9.13%,20.46%,43.25,0.00%,1.14,9.95,0.00%,0
NOK,Technology,23.33B,-,0.88,1.26,2.44,12.36,5.61B,5.38B,5.10%,1.06%,0.67,1.60%,4.00%,1.50,0.44,-3.05%,0.98%,-4.62%,2.76%,10.40%,-8.08%,-1.62%,-1.46%,-57.81%,7.83%,-57.81%,76.50%,46.59,0.00%,0.50,4.13,0.00%,0
NOVN,Healthcare,268.49M,-,51.63,37.50,6.23,-,133.69M,130.56M,10.50%,4.47%,0.27,-49.90%,276.20%,5.60,0.12,25.00%,125.00%,373.68%,17.33%,16.26%,47.01%,107.44%,244.27%,-13.13%,350.90%,-13.13%,946.51%,71.77,0.00%,1.00,2.25,0.00%,0
NR,Energy,287.23M,-,0.52,0.58,11.97,9.12,90.54M,87.97M,66.90%,1.60%,1.39,-6.90%,-11.00%,3.70,0.21,1.63%,11.03%,-26.24%,7.89%,7.85%,14.62%,31.62%,69.40%,-0.95%,95.00%,-29.09%,380.00%,66.34,0.00%,0.98,3.12,0.00%,0
NRBO,Healthcare,93.28M,-,-,9.76,7.52,-,16.43M,15.78M,6.60%,5.72%,2.54,-155.80%,-203.70%,3.60,0.00,4.43%,-8.41%,-76.19%,8.08%,9.11%,4.10%,-0.05%,-22.92%,-25.62%,16.46%,-80.95%,17.43%,51.72,0.00%,0.87,5.66,0.00%,0
NRGD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.04%,-21.13%,-94.19%,8.02%,10.43%,-28.73%,-42.28%,-83.73%,-63.87%,3.90%,-99.08%,3.90%,30.60,0.00%,1.30,2.80,0.00%,0
NRGX,Financial,444.83M,-,-,-,-,-,44.71M,-,25.11%,-,0.01,-,-,-,-,5.63%,6.87%,-36.32%,3.43%,3.60%,8.80%,13.48%,34.00%,-2.93%,27.24%,-37.22%,199.44%,74.41,0.00%,0.81,9.95,0.00%,0
NRO,Financial,205.80M,-,20.94,1.12,-,-,47.42M,-,7.06%,-,0.49,-,-,-,-,1.64%,7.43%,-28.26%,1.12%,1.82%,2.20%,1.80%,11.51%,-4.62%,14.51%,-28.38%,123.71%,58.47,0.00%,0.89,4.34,0.00%,0
NRT,Energy,36.23M,11.56,8.84,81.60,60.38,-,9.19M,9.13M,8.60%,0.17%,0.32,318.00%,-,3.50,0.00,-2.86%,14.29%,-16.56%,3.60%,4.61%,2.58%,19.50%,20.24%,-4.90%,45.71%,-17.74%,86.30%,60.98,0.00%,1.56,4.08,0.00%,0
NSCO,Industrials,386.69M,-,1.30,-,241.68,10.65,49.03M,40.37M,73.90%,1.64%,0.95,-1.40%,41.60%,2.30,-,-0.85%,12.69%,99.27%,5.02%,4.97%,3.45%,12.45%,75.38%,-4.00%,47.74%,-4.00%,492.03%,59.04,0.00%,0.32,8.17,0.00%,0
NSL,Financial,208.12M,-,9.60,0.97,-,-,38.61M,-,46.41%,-,0.08,-,-,-,-,-4.77%,-1.10%,-9.56%,1.90%,1.48%,-1.62%,1.08%,9.63%,-5.93%,5.27%,-11.64%,72.20%,46.26,0.00%,4.21,5.39,0.00%,0
NSPR,Healthcare,136.46M,-,41.35,3.91,12.52,-,34.88M,34.15M,3.70%,7.52%,0.16,-73.10%,-110.90%,5.20,0.00,2.46%,90.87%,12.61%,18.16%,17.88%,43.92%,107.65%,148.56%,-15.54%,290.63%,-15.54%,343.26%,72.25,0.00%,1.10,1.25,0.00%,0
NSYS,Technology,21.01M,9.58,0.19,0.97,70.04,26.27,2.66M,1.16M,3.90%,0.38%,0.13,3.70%,11.10%,2.20,0.53,-7.28%,-4.69%,62.70%,6.24%,7.50%,1.81%,18.00%,62.02%,-20.91%,77.83%,-20.91%,218.25%,55.85,0.00%,0.08,8.02,0.00%,0
NTEC,Healthcare,26.14M,-,-,1.45,-,-,3.95M,3.51M,21.82%,14.58%,0.40,-,-,-,-,28.79%,52.53%,18.09%,29.21%,15.06%,31.54%,51.28%,24.24%,-28.04%,103.69%,-58.14%,200.91%,64.30,0.00%,0.69,6.62,0.00%,0
NTIP,Technology,92.56M,-,16.24,1.80,2.03,-,24.01M,13.09M,15.40%,0.04%,0.15,-2.20%,-2.30%,132.30,0.00,8.74%,0.13%,58.33%,5.53%,4.30%,4.19%,7.46%,40.52%,-5.12%,29.08%,-5.12%,110.83%,59.25,0.00%,7.51,3.80,0.00%,0
NTN,Communication Services,16.03M,-,1.64,35.06,9.43,-,2.94M,2.15M,12.70%,11.98%,0.19,-65.20%,-212.30%,1.00,6.60,36.38%,129.23%,214.78%,18.71%,27.27%,37.39%,93.17%,174.71%,-16.76%,198.00%,-23.20%,534.04%,66.94,0.00%,1.17,5.96,0.00%,0
NTP,Real Estate,348.28M,45.40,4.89,1.24,1.65,-,56.84M,16.54M,17.80%,2.66%,4.12,3.10%,6.40%,2.60,0.29,5.40%,29.70%,5.40%,7.41%,6.74%,15.10%,40.94%,35.55%,-3.29%,95.11%,-22.42%,150.55%,69.00,0.00%,0.37,9.17,0.00%,0
NTWK,Technology,53.09M,17.72,0.96,1.14,2.13,7.69,11.79M,9.85M,28.20%,0.26%,0.32,4.00%,6.00%,2.70,0.21,15.78%,18.68%,27.70%,8.16%,7.23%,15.93%,26.21%,62.70%,-1.70%,52.56%,-1.70%,160.50%,69.36,0.00%,3.40,5.21,0.00%,0
NURO,Healthcare,16.91M,-,2.28,3.55,3.25,-,3.79M,3.76M,1.60%,0.69%,0.02,-26.90%,-44.90%,3.10,0.00,6.29%,42.44%,69.55%,9.58%,13.55%,14.79%,40.79%,113.71%,-15.22%,157.89%,-20.97%,503.45%,64.83,0.00%,0.17,4.90,0.00%,0
NUVB,Financial,144.91M,-,-,-,-,-,14.86M,-,-,-,0.05,-,-,-,-,-6.52%,-10.71%,-,9.66%,5.30%,-6.95%,-7.80%,-7.65%,-18.75%,13.90%,-22.12%,13.90%,40.09,0.00%,2.02,9.75,0.00%,0
NUZE,Consumer Defensive,122.15M,-,87.25,15.40,23.05,-,14.74M,8.59M,0.10%,0.18%,1.30,-155.80%,-199.70%,7.80,0.03,-4.07%,-10.90%,790.00%,3.28%,8.12%,-9.42%,-20.31%,-51.07%,-41.96%,0.13%,-84.47%,58.61%,28.93,0.00%,2.96,8.01,0.00%,0
NVCN,Healthcare,65.26M,-,32.48,77.93,-,-,28.88M,17.34M,17.51%,6.16%,0.19,-,-,-,-,52.70%,89.92%,-13.41%,28.40%,15.73%,51.07%,94.53%,17.98%,-13.08%,232.35%,-41.75%,232.35%,75.06,0.00%,6.15,2.26,0.00%,0
NVFY,Consumer Cyclical,19.04M,-,1.85,0.34,2.03,-,5.59M,3.46M,3.20%,0.35%,0.08,-,-,27.10,0.01,7.41%,21.68%,83.16%,12.41%,11.86%,12.86%,30.62%,78.35%,-14.50%,79.38%,-14.50%,427.27%,62.41,0.00%,0.60,3.48,0.00%,0
NVIV,Healthcare,38.20M,-,-,1.11,4.84,-,21.17M,21.16M,9.40%,18.27%,0.68,-91.10%,-124.40%,4.40,0.00,14.10%,103.73%,-75.00%,15.07%,16.75%,25.97%,76.63%,43.55%,-11.00%,209.51%,-79.06%,257.79%,69.32,0.00%,2.88,1.78,0.00%,0
NWG,Financial,30.84B,29.02,2.11,0.51,0.06,-,6.06B,2.29B,0.40%,0.04%,0.80,0.10%,1.80%,-,1.37,6.99%,15.03%,-3.93%,1.93%,2.06%,15.24%,15.56%,49.10%,-0.20%,28.99%,-3.58%,115.81%,71.54,0.00%,1.78,5.05,0.00%,0
NWHM,Consumer Cyclical,98.68M,-,0.19,0.48,0.92,1.06,18.21M,12.83M,62.80%,0.67%,1.17,-6.10%,-16.10%,-,1.24,-10.48%,-4.40%,-2.98%,8.44%,4.71%,-5.55%,0.07%,16.98%,-15.97%,13.51%,-15.97%,454.08%,44.42,0.00%,2.46,5.21,0.00%,0
NXE,Energy,1.54B,-,-,13.39,-,-,377.71M,329.02M,23.03%,4.06%,8.97,-,-,-,-,4.09%,49.08%,253.91%,7.18%,7.84%,24.12%,40.27%,110.00%,-4.68%,118.82%,-4.68%,719.90%,76.25,0.00%,2.36,4.07,0.00%,0
NXTD,Industrials,100.78M,-,7.81,8.86,47.99,-,34.25M,31.84M,8.60%,8.56%,0.09,-3.70%,-12.90%,0.60,1.45,16.77%,39.78%,395.68%,25.84%,18.27%,36.55%,57.96%,210.44%,-21.69%,452.88%,-21.69%,815.49%,62.10,0.00%,0.62,1.95,0.00%,0
NYMT,Real Estate,1.55B,-,11.45,0.88,2.38,-,377.74M,374.70M,55.30%,2.58%,2.69,-3.70%,-20.90%,-,1.31,0.25%,8.85%,-35.45%,2.25%,2.78%,3.54%,7.17%,39.36%,-1.22%,16.00%,-36.16%,313.40%,62.74,0.00%,0.98,4.06,0.00%,0
NYMX,Healthcare,248.93M,-,8029.93,67.80,46.10,-,74.70M,42.18M,6.70%,8.25%,19.11,-316.80%,-646.70%,3.00,0.03,14.92%,33.46%,6.94%,7.76%,7.84%,26.92%,33.69%,22.20%,-3.14%,78.42%,-29.23%,104.22%,75.55,0.00%,2.48,3.39,0.00%,0
OBLG,Technology,41.61M,-,2.49,2.11,15.41,-,5.24M,4.91M,6.00%,1.87%,0.27,-38.10%,-67.80%,0.70,0.59,-5.79%,26.95%,269.58%,11.49%,9.92%,9.37%,3.54%,71.57%,-24.79%,32.27%,-56.16%,517.24%,55.11,0.00%,1.62,5.37,0.00%,0
OBLN,Healthcare,34.26M,-,14.90,5.87,-,-,7.73M,7.47M,49.40%,10.75%,0.06,-97.30%,-159.10%,1.80,0.00,-6.42%,165.88%,144.32%,15.13%,30.08%,-6.02%,57.74%,233.37%,-58.03%,347.52%,-58.03%,629.03%,54.79,0.00%,0.06,4.52,0.00%,0
OBSV,Healthcare,223.16M,-,13947.41,9.05,4.41,-,50.09M,39.02M,47.70%,5.88%,0.44,-93.20%,-256.20%,2.10,1.22,-2.21%,57.94%,14.37%,7.80%,10.69%,0.84%,37.30%,29.56%,-25.47%,106.22%,-36.83%,144.17%,60.15,0.00%,0.52,3.98,0.00%,0
OCC,Technology,30.60M,-,0.55,2.05,306.00,-,7.35M,4.82M,13.90%,0.96%,0.34,-16.20%,-36.80%,4.00,0.99,13.64%,24.75%,30.77%,8.73%,9.82%,19.02%,32.21%,51.90%,-5.35%,74.54%,-8.01%,107.32%,68.84,0.00%,0.97,4.25,0.00%,0
OCG,Consumer Cyclical,113.74M,40.13,14.04,-,11.15,-,17.94M,14.13M,18.80%,0.22%,0.01,-,-,11.10,0.00,35.47%,26.80%,-,17.19%,8.67%,29.53%,22.60%,22.60%,-75.47%,47.96%,-75.47%,47.96%,68.13,0.00%,1.34,6.34,0.00%,0
OCSI,Financial,244.57M,37.20,6.63,0.89,17.98,4.50,29.47M,22.70M,37.50%,0.11%,0.43,1.20%,2.60%,-,0.91,2.70%,5.28%,-0.36%,2.34%,2.38%,4.88%,6.97%,22.50%,-1.41%,11.60%,-1.53%,95.56%,66.72,0.00%,1.35,8.37,0.00%,0
OCSL,Financial,875.37M,9.63,5.82,0.91,-,-,140.96M,-,56.15%,-,2.42,-,-,-,-,3.85%,6.88%,15.00%,2.05%,2.38%,6.01%,9.05%,24.93%,-0.96%,14.15%,-0.96%,166.52%,71.20,0.00%,0.99,6.21,0.00%,0
OCX,Healthcare,545.68M,-,779.54,12.50,51.00,-,67.25M,33.78M,36.80%,5.90%,0.83,-57.30%,-89.10%,1.30,0.13,8.70%,82.07%,158.96%,12.79%,13.98%,23.00%,78.77%,182.85%,-1.07%,238.54%,-1.07%,465.22%,70.97,0.00%,0.78,6.50,0.00%,0
OEG,Utilities,465.88M,-,14.20,12.17,113.63,-,30.43M,25.83M,18.30%,7.79%,0.25,-22.70%,-46.90%,0.90,0.48,15.46%,135.32%,757.39%,14.52%,18.33%,27.09%,125.50%,506.23%,-11.96%,866.67%,-11.96%,2087.71%,72.97,0.00%,1.44,9.86,0.00%,0
OESX,Industrials,296.82M,88.44,2.77,9.45,24.53,30.29,30.67M,26.10M,67.00%,5.13%,3.37,10.00%,20.40%,2.10,0.26,-12.12%,-11.80%,61.20%,10.79%,7.59%,-8.29%,-5.74%,38.68%,-19.53%,15.31%,-19.53%,257.04%,43.04,0.00%,1.60,9.64,0.00%,0
OFS,Financial,102.96M,-,2.16,0.69,-,-,13.41M,-,12.15%,-,0.44,-,-,-,-,1.59%,10.66%,-34.53%,4.08%,3.33%,5.52%,5.67%,42.34%,-3.40%,14.97%,-35.84%,126.55%,66.76,0.00%,0.32,7.68,0.00%,0
OGEN,Healthcare,125.70M,-,-,34.75,12.57,-,91.77M,59.90M,6.30%,5.60%,0.13,-178.80%,-499.10%,9.60,0.20,6.92%,46.32%,164.06%,18.54%,14.50%,23.97%,78.65%,96.18%,-22.78%,239.02%,-33.49%,286.11%,69.83,0.00%,0.48,1.39,0.00%,0
OGI,Healthcare,970.43M,-,-,-,-,-,232.16M,231.77M,15.30%,3.60%,0.39,-,-,-,-,26.67%,132.22%,53.68%,43.50%,20.53%,60.15%,115.66%,173.39%,-35.19%,226.56%,-35.19%,313.86%,63.22,0.00%,1.69,4.18,0.00%,0
OIA,Financial,377.10M,188.81,16.40,1.06,-,-,47.55M,-,8.40%,-,0.93,-,-,-,-,-1.98%,1.15%,-2.10%,2.13%,1.29%,-0.35%,1.27%,7.32%,-4.46%,5.03%,-4.46%,45.50%,49.17,0.00%,1.15,7.93,0.00%,0
OIBR-C,Communication Services,2.37B,0.06,-,0.13,-,-,1.19B,1.08B,16.56%,0.17%,1.13,-,-,-,-,2.58%,-13.48%,80.91%,4.61%,4.44%,1.30%,-4.33%,35.01%,-17.43%,9.94%,-17.43%,468.57%,50.41,0.00%,0.31,1.99,0.00%,0
OII,Energy,980.99M,-,0.50,1.78,2.66,74.88,99.30M,97.77M,86.90%,2.13%,1.67,-32.40%,-102.30%,2.60,1.46,-0.70%,-15.76%,-26.63%,5.39%,6.28%,2.44%,8.09%,56.79%,-18.13%,50.19%,-28.70%,392.04%,54.56,0.00%,0.71,9.89,0.00%,0
OIIM,Technology,243.94M,40.67,3.12,2.96,5.09,-,27.24M,25.64M,35.70%,1.77%,0.82,6.50%,7.90%,5.30,0.10,-2.24%,-2.87%,457.93%,7.04%,8.28%,-4.20%,4.70%,95.82%,-18.67%,52.50%,-18.67%,833.67%,49.45,0.00%,1.05,9.15,0.00%,0
OIS,Energy,423.19M,-,0.57,0.54,5.31,3.23,59.87M,59.58M,80.00%,4.10%,2.33,-45.70%,-70.10%,2.50,0.25,6.02%,-1.43%,-36.68%,6.19%,7.19%,11.70%,19.15%,52.70%,-2.97%,45.86%,-39.87%,351.97%,64.19,0.00%,0.75,6.87,0.00%,0
OLB,Technology,50.54M,-,5.26,7.74,12.33,-,5.85M,2.10M,5.00%,2.66%,0.12,-14.30%,174.10%,3.90,1.47,7.29%,43.87%,-28.48%,28.99%,14.15%,19.68%,39.04%,15.84%,-54.21%,85.43%,-54.21%,130.50%,58.42,0.00%,0.86,7.51,0.00%,0
OMEX,Industrials,95.02M,-,38.01,-,10.44,-,10.62M,9.26M,18.60%,13.45%,22.22,-193.50%,48.10%,0.20,-,-0.76%,10.42%,91.22%,7.88%,7.22%,0.93%,8.56%,31.96%,-9.78%,22.69%,-9.78%,273.33%,52.75,0.00%,2.24,7.84,0.00%,0
ONCS,Healthcare,244.29M,-,-,11.54,-,-,26.77M,15.46M,10.80%,2.89%,1.43,-,-,2.40,0.07,-4.09%,11.22%,286.81%,5.96%,8.82%,-0.46%,9.11%,69.89%,-13.72%,44.26%,-13.72%,577.57%,52.51,0.00%,0.60,7.04,0.00%,0
ONCT,Healthcare,376.99M,-,150.79,10.59,-,-,20.13M,18.52M,14.40%,0.73%,0.03,-91.90%,-150.60%,3.00,0.02,18.17%,45.42%,108.06%,9.40%,9.67%,30.37%,53.69%,151.47%,-0.84%,242.74%,-0.84%,454.36%,77.51,0.00%,0.40,8.26,0.00%,0
ONCY,Healthcare,131.30M,-,-,7.52,6.25,-,43.30M,42.46M,2.50%,5.61%,1.61,-108.50%,-190.80%,9.10,0.02,7.50%,4.88%,16.22%,9.52%,7.99%,13.05%,11.56%,37.39%,-28.16%,35.59%,-28.16%,220.21%,62.02,0.00%,1.01,3.01,0.00%,0
ONE,Consumer Defensive,651.35M,-,1.22,11.50,2.56,-,161.71M,88.82M,45.50%,1.05%,3.24,-9.40%,-99.40%,0.40,5.86,15.00%,20.72%,-21.12%,7.95%,6.49%,11.76%,15.24%,6.66%,-4.59%,24.15%,-36.11%,24.15%,64.57,0.00%,1.55,4.37,0.00%,0
ONTX,Healthcare,252.20M,-,1260.99,17.43,10.42,-,180.88M,171.86M,10.10%,7.37%,0.32,-89.70%,-161.10%,2.70,0.00,19.61%,70.44%,130.19%,16.59%,14.84%,40.67%,91.47%,131.49%,-12.23%,306.67%,-21.79%,541.77%,76.05,0.00%,1.30,1.22,0.00%,0
OPBK,Financial,138.86M,11.21,2.47,1.00,1.42,-,15.15M,11.99M,47.80%,0.69%,2.26,1.00%,9.30%,-,0.00,8.07%,22.32%,-6.95%,4.90%,4.29%,15.60%,20.60%,37.89%,-2.19%,29.78%,-7.96%,69.13%,76.15,0.00%,1.48,9.37,0.00%,0
OPGN,Healthcare,66.25M,-,17.91,3.46,6.31,-,19.12M,18.14M,4.30%,6.37%,0.37,-71.40%,-159.60%,1.70,1.15,-13.24%,45.28%,88.96%,12.02%,12.12%,21.14%,41.09%,42.19%,-29.52%,86.67%,-46.53%,112.41%,64.21,0.00%,1.08,3.08,0.00%,0
OPHC,Financial,11.77M,-,1.84,0.86,0.25,-,2.95M,1.64M,1.30%,0.25%,0.06,-0.80%,-14.70%,-,0.19,1.79%,3.64%,26.67%,7.65%,9.24%,6.53%,15.41%,44.44%,-8.06%,42.50%,-26.11%,137.50%,59.65,0.00%,0.81,3.99,0.00%,0
OPK,Healthcare,3.73B,-,3.20,2.24,102.79,-,640.70M,401.37M,30.50%,25.55%,12.62,-4.90%,-7.20%,1.30,0.15,1.25%,25.22%,260.51%,5.91%,8.46%,7.59%,18.97%,43.00%,-9.73%,45.88%,-12.52%,406.67%,61.71,0.00%,0.75,5.66,0.00%,0
OPTN,Healthcare,240.63M,-,5.48,8.00,1.68,-,48.91M,27.89M,91.90%,12.70%,7.20,-59.30%,-294.60%,4.00,3.79,-4.00%,7.55%,-33.53%,4.96%,5.45%,5.19%,5.38%,-1.13%,-8.80%,16.62%,-54.40%,45.22%,56.83,0.00%,1.16,4.56,0.00%,0
OPTT,Industrials,151.96M,-,94.97,7.38,10.00,-,31.13M,30.66M,4.10%,10.99%,0.30,-70.00%,-95.80%,4.90,0.09,3.08%,71.33%,539.41%,14.64%,19.46%,4.43%,41.28%,185.34%,-31.23%,130.28%,-31.23%,1425.84%,59.15,0.00%,0.51,5.02,0.00%,0
ORBC,Communication Services,674.69M,-,2.65,3.07,8.84,15.69,77.96M,73.36M,71.90%,2.57%,1.38,-3.80%,-9.50%,2.90,1.13,2.00%,4.45%,120.00%,5.45%,5.67%,4.18%,15.01%,78.29%,-6.05%,44.33%,-6.05%,600.81%,61.48,0.00%,1.30,8.69,0.00%,0
ORC,Real Estate,484.21M,133.72,8.38,1.01,2.42,-,85.12M,69.08M,29.50%,7.67%,3.11,0.10%,1.20%,-,8.71,3.42%,7.28%,-8.29%,2.02%,2.36%,5.34%,7.05%,14.96%,-0.52%,13.57%,-16.55%,275.82%,68.70,0.00%,1.30,5.75,0.00%,0
