Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SYNC,Technology,86.01M,-,1.02,2.60,20.00,-,39.50M,33.95M,45.50%,0.12%,0.15,-17.80%,-32.10%,0.90,0.07,11.92%,35.00%,70.08%,2.11%,6.87%,15.62%,32.02%,58.45%,-1.96%,64.89%,-1.96%,173.33%,70.06,0.46%,5.80,2.16,0.00%,821732
SYNL,Basic Materials,73.44M,-,0.27,0.85,367.22,6.02,9.11M,7.57M,43.40%,0.21%,0.38,-7.90%,-19.70%,3.90,0.81,-5.59%,-3.04%,-32.52%,5.79%,5.99%,-0.05%,6.44%,18.71%,-9.92%,37.68%,-40.77%,121.52%,52.72,0.72%,0.11,8.44,1.93%,2387
SYPR,Consumer Cyclical,69.18M,35.74,0.83,4.67,8.34,-,21.06M,10.83M,7.20%,0.18%,0.04,3.40%,15.40%,1.50,0.82,-5.88%,88.76%,242.86%,13.89%,17.17%,18.68%,63.04%,156.21%,-16.67%,151.94%,-16.67%,503.53%,64.36,-1.49%,1.38,3.25,-3.27%,377627
TAC,Utilities,2.61B,-,1.53,1.90,7.17,12.09,274.00M,273.04M,61.70%,0.40%,4.73,-1.10%,-5.30%,1.10,1.97,1.84%,9.44%,12.86%,1.29%,2.01%,3.88%,14.80%,39.74%,-0.53%,37.79%,-0.53%,158.13%,73.87,-0.11%,2.23,9.37,-0.21%,269296
TAIT,Technology,24.81M,46.98,3.70,1.83,3.88,-,5.80M,2.98M,13.10%,0.29%,0.12,3.70%,4.00%,11.20,0.02,-5.39%,26.65%,43.29%,10.45%,8.61%,8.47%,22.98%,52.48%,-16.63%,49.10%,-16.63%,105.94%,59.20,-0.74%,2.72,4.16,2.97%,100399
TALO,Energy,794.61M,-,1.23,0.55,11.18,-,71.29M,46.29M,88.20%,5.76%,2.51,-1.10%,-2.70%,0.60,0.83,5.96%,-0.10%,-45.36%,5.86%,7.21%,1.48%,2.67%,8.10%,-18.87%,23.34%,-50.37%,89.20%,51.65,-0.90%,0.60,9.46,-4.92%,340480
TANH,Consumer Defensive,74.32M,-,1.45,0.66,4.83,12.81,28.87M,24.11M,1.20%,10.06%,0.43,-4.70%,-6.10%,3.80,0.09,-8.44%,13.81%,51.47%,9.95%,9.47%,1.57%,17.40%,9.68%,-15.61%,57.48%,-45.21%,146.91%,52.92,-2.91%,0.50,2.00,-2.91%,1482629
TAOP,Technology,45.70M,-,4.39,-,152.34,-,7.08M,6.27M,2.10%,0.11%,0.02,-,-,0.60,-,24.28%,71.76%,47.34%,16.27%,12.22%,52.76%,76.12%,99.09%,-4.34%,112.22%,-61.80%,208.06%,82.86,2.32%,0.97,5.73,10.83%,205453
TAST,Consumer Cyclical,327.92M,-,0.21,1.07,4.84,3.97,50.92M,33.68M,50.40%,4.98%,4.09,-1.20%,-7.00%,0.70,1.64,-9.36%,-9.88%,24.50%,4.41%,4.48%,-6.49%,-6.48%,3.34%,-18.05%,3.55%,-19.02%,525.45%,38.64,0.00%,0.56,6.13,-1.13%,122024
TATT,Industrials,52.09M,-,0.64,0.65,2.16,7.77,8.88M,3.47M,69.00%,0.09%,0.01,-2.50%,-3.40%,4.90,0.06,-2.26%,-2.10%,16.80%,5.08%,4.80%,5.57%,13.76%,39.55%,-26.62%,40.37%,-26.62%,104.00%,59.00,-0.17%,0.03,6.12,1.16%,7694
TBLT,Industrials,58.36M,-,1.83,2.13,6.56,-,38.42M,36.73M,8.60%,9.44%,0.77,-56.10%,-95.20%,3.40,0.14,-10.63%,13.49%,-2.72%,8.17%,10.12%,0.34%,29.12%,57.90%,-21.30%,91.89%,-52.52%,125.57%,56.33,0.00%,1.89,1.40,-2.04%,4512111
TC,Communication Services,84.07M,-,1.56,1.69,2.96,-,19.10M,3.90M,1.20%,0.09%,0.05,-40.00%,-55.10%,2.10,0.01,5.11%,18.36%,-28.00%,6.56%,5.08%,3.90%,6.23%,-11.24%,-31.83%,26.90%,-45.73%,58.24%,54.25,0.00%,0.35,4.12,-4.53%,11421
TCDA,Healthcare,357.01M,-,-,2.15,1.12,-,50.12M,48.88M,80.90%,10.33%,6.50,-69.30%,-125.60%,7.00,1.20,-4.96%,-1.85%,-80.73%,5.43%,5.98%,-3.41%,-6.43%,-51.09%,-17.09%,5.27%,-81.70%,81.55%,43.10,-0.43%,0.48,6.79,-1.59%,197086
TECS,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.09%,-21.05%,-85.97%,3.49%,4.44%,-2.82%,-12.75%,-50.99%,-28.33%,8.86%,-92.83%,8.86%,42.84,3.73%,1.60,7.49,3.45%,1511133
TEDU,Consumer Defensive,170.20M,-,-,-,3.07,-,54.44M,41.48M,29.10%,1.00%,0.96,-,-,0.20,-,-0.94%,6.04%,42.99%,4.25%,4.94%,-1.17%,-1.65%,35.07%,-14.48%,9.44%,-41.60%,108.67%,48.85,-0.95%,0.98,3.13,-0.95%,224404
TEF,Communication Services,25.13B,102.22,0.46,1.85,2.26,6.15,5.28B,5.14B,0.90%,0.10%,2.13,0.20%,1.40%,1.20,5.35,0.66%,0.88%,-28.35%,1.33%,1.44%,0.71%,3.88%,10.87%,-7.04%,17.10%,-29.35%,48.83%,53.58,-0.43%,1.43,4.55,-0.98%,1763824
TEI,Financial,370.07M,-,12.73,0.86,-,-,48.00M,-,40.42%,-,0.08,-,-,-,-,-0.77%,0.00%,-15.55%,1.00%,1.35%,-0.02%,-0.98%,0.84%,-4.59%,5.92%,-17.31%,21.68%,47.01,0.26%,1.33,7.69,-0.26%,109817
TELL,Energy,1.33B,-,35.07,12.67,17.06,-,291.41M,182.59M,14.10%,19.47%,2.55,-69.80%,-199.10%,0.60,1.52,16.92%,78.40%,-44.36%,11.16%,15.07%,0.60%,52.12%,154.89%,-22.92%,181.67%,-51.08%,407.20%,55.76,-4.74%,1.17,3.38,-11.05%,8676083
TEN,Consumer Cyclical,671.15M,-,0.05,-,0.94,27.96,81.46M,41.28M,64.10%,9.62%,4.19,-16.10%,-540.10%,1.30,-,-3.22%,-5.02%,3.65%,4.30%,4.97%,-6.17%,-7.16%,13.55%,-24.16%,6.17%,-24.16%,343.89%,40.26,-0.98%,0.81,9.81,-4.01%,404941
TENX,Healthcare,40.65M,-,-,4.52,4.67,-,12.43M,10.25M,27.30%,6.24%,0.12,-147.20%,-222.70%,6.50,0.03,-2.52%,52.25%,113.37%,12.02%,13.92%,3.06%,38.38%,89.02%,-29.59%,156.53%,-29.59%,936.40%,58.70,-0.37%,0.05,2.59,-4.39%,135557
TEO,Communication Services,1.36B,35.67,0.42,0.66,3.07,2.73,429.63M,89.83M,13.30%,1.87%,6.08,0.20%,0.30%,0.70,0.46,-2.28%,-2.13%,-41.24%,2.50%,3.65%,-2.72%,-8.84%,-14.88%,-31.53%,2.20%,-45.96%,7.29%,39.29,-0.31%,0.68,6.34,-1.25%,99031
TESS,Technology,73.77M,-,0.18,0.93,368.87,30.74,8.70M,6.63M,57.50%,0.83%,0.86,-5.20%,-13.00%,1.90,0.33,1.68%,14.77%,27.37%,3.68%,5.17%,3.36%,15.18%,32.76%,-4.74%,53.81%,-4.74%,98.74%,57.90,-1.42%,0.33,8.18,-3.39%,11242
TGA,Energy,98.69M,-,0.89,0.73,3.64,2.42,72.54M,66.29M,38.00%,-,-,-33.90%,-50.80%,1.30,0.20,2.21%,18.80%,15.83%,9.36%,9.62%,12.83%,28.08%,109.01%,-5.51%,114.08%,-5.51%,355.49%,67.77,0.72%,0.41,1.37,-1.43%,203102
TGB,Basic Materials,436.44M,-,1.60,1.84,7.29,16.66,246.41M,237.45M,22.50%,0.12%,0.11,-4.40%,-13.70%,1.80,1.33,13.42%,29.01%,312.20%,12.08%,8.72%,25.59%,31.56%,92.33%,-5.95%,72.28%,-5.95%,770.00%,70.37,2.37%,1.27,1.74,2.96%,1697592
TGC,Energy,40.07M,-,11.78,8.57,16.03,-,10.68M,10.47M,52.90%,0.21%,0.01,-25.40%,-37.60%,3.80,0.04,26.32%,158.99%,483.28%,39.95%,40.53%,34.98%,94.49%,241.09%,-46.44%,246.57%,-46.44%,857.74%,58.13,2.78%,1.26,3.54,-1.81%,1569112
TGLS,Industrials,346.54M,20.61,0.93,2.02,4.87,7.58,46.12M,20.80M,15.70%,0.84%,2.42,3.10%,10.00%,2.90,1.46,3.50%,5.87%,-7.96%,2.10%,3.16%,3.76%,7.34%,31.16%,-1.07%,35.58%,-8.61%,245.58%,65.98,0.54%,1.59,7.43,0.41%,61017
TGS,Energy,670.28M,6.42,1.07,1.16,3.06,3.88,157.77M,156.19M,10.50%,0.42%,5.32,9.00%,17.30%,3.60,0.63,5.20%,-0.75%,-15.43%,3.25%,3.69%,1.54%,-2.53%,-0.09%,-13.00%,5.45%,-22.90%,40.32%,51.43,-0.57%,0.61,5.22,-0.76%,40027
TH,Energy,226.55M,-,0.91,2.01,24.90,5.10,96.14M,29.97M,84.10%,5.94%,9.65,-3.10%,-15.40%,1.50,3.68,-0.88%,43.31%,-55.71%,10.97%,8.63%,8.81%,16.08%,26.43%,-20.96%,36.67%,-61.25%,150.00%,55.95,1.33%,1.78,2.05,-8.89%,173800
THM,Basic Materials,249.39M,-,-,3.61,18.07,-,189.50M,104.30M,25.80%,0.47%,1.27,-5.20%,-5.20%,17.30,0.00,-7.14%,0.00%,147.62%,5.96%,5.88%,-7.57%,-9.52%,-9.94%,-20.70%,0.40%,-45.15%,282.96%,37.95,-2.31%,2.37,1.25,-4.23%,486319
THMO,Healthcare,27.43M,-,2.89,7.64,6.23,-,6.71M,4.81M,3.10%,28.43%,1.06,-99.90%,-550.60%,2.20,1.97,-6.75%,54.74%,-24.11%,13.61%,13.23%,9.92%,34.95%,-13.18%,-20.04%,85.31%,-74.91%,118.28%,59.89,-1.39%,1.10,3.56,-0.89%,749211
THTX,Healthcare,278.71M,-,4.40,-,-,-,93.84M,76.10M,15.39%,0.46%,0.68,-,-,-,-,10.82%,16.93%,8.39%,8.78%,7.80%,17.77%,19.40%,27.22%,-9.85%,40.19%,-9.85%,120.30%,64.61,-1.68%,0.76,2.93,-1.35%,207549
TIPT,Financial,171.20M,-,0.22,0.50,1.65,2.10,33.68M,21.63M,41.00%,1.42%,3.51,-4.20%,-29.20%,-,1.14,-1.33%,4.02%,-26.84%,2.53%,2.36%,1.64%,1.21%,-4.92%,-4.61%,7.26%,-29.76%,16.18%,54.02,0.19%,0.37,5.17,-0.19%,17154
TISI,Industrials,308.44M,-,0.33,1.36,19.77,14.41,30.63M,29.60M,88.10%,3.71%,6.07,-23.60%,-62.90%,2.10,1.49,-11.46%,-10.73%,-29.24%,4.80%,5.87%,-11.32%,-11.80%,33.13%,-22.61%,2.80%,-32.63%,153.85%,37.50,-0.62%,0.31,9.52,-2.17%,30114
TK,Energy,336.97M,-,0.17,0.72,0.89,0.34,101.11M,69.17M,27.80%,4.40%,3.31,-0.70%,-10.90%,0.80,7.71,16.07%,24.65%,-4.32%,9.14%,7.87%,16.69%,24.85%,31.82%,-10.86%,58.33%,-31.86%,95.59%,63.06,-1.41%,2.06,3.33,-6.07%,1003750
TKAT,Consumer Cyclical,30.69M,-,6.97,6.57,6.26,-,11.27M,5.97M,0.60%,0.10%,0.01,-7.00%,-35.10%,1.20,0.36,6.27%,79.88%,81.92%,22.38%,20.79%,55.66%,94.43%,179.65%,-8.67%,210.63%,-8.67%,396.92%,70.72,-0.62%,1.86,3.79,17.70%,569596
TKC,Communication Services,5.12B,9.80,1.29,1.79,2.53,3.53,880.47M,430.78M,3.40%,0.11%,1.53,8.00%,19.90%,1.90,1.13,-0.51%,5.21%,-0.51%,1.09%,1.73%,1.93%,6.66%,11.19%,-2.92%,18.88%,-8.41%,33.60%,58.17,0.34%,0.60,5.82,-0.60%,99585
TLC,Healthcare,238.16M,-,-,23.58,-,-,42.08M,34.26M,0.19%,0.00%,0.04,-,-,-,-,0.53%,26.62%,8.33%,4.49%,6.59%,10.73%,22.19%,16.49%,-1.19%,42.75%,-54.07%,134.27%,64.35,1.24%,0.32,5.81,2.65%,4607
TLGT,Healthcare,70.63M,-,1.38,-,7.28,-,53.44M,21.72M,3.30%,0.50%,0.02,-24.30%,163.40%,2.50,-,-1.53%,26.47%,-76.11%,18.20%,14.61%,11.29%,32.24%,-26.63%,-23.12%,131.55%,-80.96%,170.33%,57.42,-3.10%,0.77,1.23,-4.65%,2874199
TLMD,Healthcare,617.32M,-,10.28,1.06,2057.72,-,76.77M,35.03M,76.90%,5.29%,3.67,-,-,0.20,0.00,-4.16%,18.36%,-,7.39%,6.90%,16.39%,16.81%,-3.44%,0.50%,33.26%,-25.54%,33.26%,64.74,-0.37%,2.55,8.99,11.60%,681172
TLSA,Healthcare,389.22M,-,-,-,-,-,97.31M,34.64M,18.62%,0.64%,0.19,-,-,-,-,-2.68%,31.58%,376.19%,6.41%,13.09%,-6.16%,23.49%,15.29%,-28.73%,114.20%,-69.02%,512.01%,51.09,-1.25%,0.37,3.77,-5.75%,226752
TMBR,Healthcare,28.68M,-,71.71,-,2.39,-,18.89M,6.60M,20.20%,23.29%,0.23,-219.50%,956.00%,1.00,-,51.85%,141.18%,-47.44%,27.17%,19.36%,70.34%,126.07%,53.11%,-14.89%,303.11%,-74.32%,303.11%,71.26,-5.69%,1.63,2.68,8.99%,5652547
TMDI,Healthcare,263.66M,-,26.37,63.26,-,-,90.60M,82.09M,3.29%,1.29%,0.30,-,-,-,-,-9.91%,59.02%,635.22%,9.25%,15.12%,-3.20%,34.09%,154.89%,-20.23%,140.43%,-20.23%,2164.54%,53.98,-2.06%,0.78,2.77,-4.98%,1447124
TMQ,Basic Materials,358.94M,2.31,-,1.93,-,-,143.00M,53.44M,64.99%,0.05%,0.06,-,-,-,-,13.57%,24.26%,18.40%,6.18%,5.20%,13.62%,20.44%,28.93%,-4.26%,37.22%,-4.26%,139.81%,65.82,0.80%,1.37,2.47,-1.59%,309487
TMST,Basic Materials,267.30M,-,0.32,0.52,3.57,1.94,45.00M,35.88M,61.70%,9.76%,9.49,-14.90%,-28.80%,1.70,0.20,5.32%,5.13%,4.76%,5.73%,6.58%,6.92%,7.97%,34.49%,-12.94%,26.41%,-12.94%,164.81%,57.72,-1.35%,0.47,5.72,-3.70%,92465
TNAV,Technology,229.92M,-,0.98,2.20,2.03,85.16,47.83M,30.44M,49.00%,1.30%,0.69,-2.20%,-6.60%,1.80,0.00,0.00%,0.63%,-18.26%,0.38%,0.55%,0.28%,1.00%,0.40%,-0.62%,2.79%,-24.98%,38.84%,62.97,0.00%,2.80,4.79,0.00%,0
TNP,Energy,175.14M,7.58,0.25,0.13,-,-,18.61M,12.34M,22.90%,1.95%,2.15,1.00%,2.30%,-,0.00,9.40%,9.28%,-34.08%,6.01%,4.58%,6.45%,6.19%,-0.49%,-8.92%,19.56%,-60.00%,33.78%,56.89,-1.04%,0.76,9.44,-2.23%,45004
TNXP,Healthcare,597.96M,-,-,3.43,10.74,-,323.91M,156.47M,2.70%,1.93%,0.08,-106.20%,-118.20%,14.20,0.00,4.35%,84.62%,290.70%,16.87%,14.99%,14.61%,56.37%,79.68%,-30.42%,172.64%,-40.04%,278.01%,57.44,-7.74%,1.44,1.48,-12.20%,29476576
TOMZ,Industrials,95.02M,14.70,4.10,6.73,16.10,20.66,16.74M,10.22M,0.10%,3.02%,1.25,49.00%,78.10%,5.00,0.03,-9.91%,22.58%,127.39%,13.59%,9.84%,4.60%,13.57%,-31.27%,-20.34%,31.09%,-69.61%,158.28%,54.07,0.56%,0.89,5.18,-2.67%,116601
TOPS,Industrials,88.02M,-,1.28,0.01,15.72,-,39.83M,33.49M,0.90%,5.97%,0.31,-6.10%,-23.00%,0.30,2.20,16.06%,110.60%,-79.75%,27.06%,18.06%,24.66%,64.34%,34.11%,-27.24%,144.00%,-82.93%,197.94%,59.57,-2.52%,1.15,2.83,-10.99%,3960653
TOUR,Consumer Cyclical,486.60M,-,4.01,1.39,2.07,-,123.43M,23.89M,10.40%,5.46%,0.58,-14.30%,-31.40%,1.30,0.02,47.60%,93.24%,115.05%,18.63%,12.02%,38.82%,62.03%,142.93%,-16.23%,107.69%,-22.18%,384.00%,65.74,-2.00%,1.68,3.51,-12.25%,1984368
TPHS,Real Estate,76.38M,4.67,50.92,1.10,14.69,-,32.30M,25.62M,54.70%,0.47%,1.67,5.00%,25.50%,-,2.75,13.36%,76.98%,-30.56%,10.91%,12.98%,19.84%,51.04%,63.09%,-4.31%,106.78%,-32.22%,119.82%,72.28,1.22%,0.57,2.44,-0.81%,22045
TPRE,Financial,987.05M,24.58,1.29,0.66,1.92,23.45,92.61M,81.23M,70.90%,1.22%,3.24,-5.00%,-12.80%,-,0.08,2.41%,2.10%,-6.93%,2.92%,2.88%,0.24%,1.56%,16.50%,-5.15%,9.99%,-11.93%,74.73%,50.38,-0.20%,0.70,9.85,-3.38%,112932
TRCH,Energy,416.17M,-,1387.24,23.00,1387.24,-,98.24M,73.04M,10.20%,7.83%,0.28,-38.20%,-90.90%,0.10,1.13,130.00%,168.61%,526.38%,34.66%,19.62%,66.90%,161.03%,495.86%,-29.38%,706.79%,-29.38%,1515.87%,66.67,0.27%,1.82,3.41,-7.31%,19991497
TREC,Basic Materials,176.96M,-,0.83,0.87,3.30,19.66,24.82M,21.42M,53.70%,1.15%,3.17,3.60%,6.30%,3.20,0.26,-1.78%,2.14%,11.51%,3.35%,3.43%,1.11%,0.85%,10.60%,-5.82%,12.38%,-5.82%,66.31%,50.89,0.14%,0.26,7.03,-1.88%,10508
TRIB,Healthcare,138.48M,-,1.53,4.44,-,13.19,20.90M,14.39M,27.80%,0.92%,0.25,-15.00%,-665.10%,3.10,0.00,-5.96%,49.25%,531.58%,9.36%,11.82%,12.37%,30.64%,109.01%,-10.65%,74.64%,-10.65%,986.45%,60.29,1.17%,0.35,6.09,1.58%,96374
TRIT,Technology,700.90M,200.00,41.48,1.12,-,-,32.31M,-,38.90%,-,2.27,0.50%,0.60%,0.00,0.00,7.90%,6.44%,-12.96%,6.86%,10.99%,7.27%,-18.99%,-21.62%,-46.60%,26.92%,-46.60%,26.92%,47.50,-0.70%,1.22,8.25,-4.07%,2490519
TRMD,Energy,644.78M,2.35,0.77,0.61,-,-,74.37M,74.00M,82.66%,0.06%,1.30,-,-,-,-,7.57%,11.73%,-4.83%,4.51%,4.00%,10.00%,12.49%,14.96%,-3.86%,20.86%,-82.69%,33.44%,61.93,0.00%,1.52,8.46,-2.42%,29024
TRMT,Real Estate,36.48M,4.52,2.15,0.40,3.32,17.37,8.19M,8.18M,27.00%,0.06%,0.11,2.90%,9.10%,-,2.20,1.97%,7.32%,-18.97%,1.98%,2.77%,5.81%,6.51%,45.88%,-4.68%,19.12%,-20.10%,200.00%,64.43,0.23%,0.26,4.36,-0.91%,5952
TRST,Financial,653.83M,12.54,3.67,1.17,0.68,20.82,96.43M,94.09M,65.00%,1.19%,2.47,1.00%,9.70%,-,0.00,0.89%,-5.61%,-13.25%,1.89%,2.69%,1.42%,0.86%,10.40%,-8.80%,9.24%,-14.79%,56.74%,52.72,-0.15%,0.76,6.74,-1.03%,181684
TRT,Technology,20.02M,35.57,0.65,0.71,1.76,15.40,3.71M,2.06M,21.20%,0.17%,0.06,1.30%,2.00%,2.70,0.12,-2.75%,7.40%,16.63%,19.74%,10.28%,7.03%,21.10%,43.76%,-29.33%,44.02%,-29.33%,117.95%,56.51,-4.22%,6.31,5.30,6.42%,208906
TRUE,Communication Services,574.17M,-,1.89,1.74,3.21,32.44,107.69M,92.66M,82.10%,10.00%,11.93,-5.20%,-6.50%,6.50,0.00,0.39%,13.07%,39.89%,8.01%,5.28%,2.67%,9.75%,25.48%,-14.06%,26.48%,-20.63%,159.34%,54.39,-1.16%,0.36,5.14,-1.06%,146167
TRVG,Communication Services,1.04B,-,3.44,1.59,3.75,370.47,353.90M,26.11M,60.00%,3.74%,0.28,-28.90%,-36.50%,7.50,0.00,39.23%,67.59%,50.83%,19.63%,21.48%,32.71%,45.12%,81.37%,-40.56%,70.49%,-40.56%,179.60%,65.30,-1.38%,1.54,3.49,-3.45%,2788557
TRVI,Healthcare,57.75M,-,-,1.64,1.08,-,18.14M,12.18M,77.50%,0.52%,0.59,-54.80%,-67.30%,9.00,0.39,-6.41%,6.64%,-37.79%,6.30%,7.77%,-4.81%,0.65%,-21.06%,-17.14%,25.67%,-64.52%,126.78%,45.59,-2.49%,1.61,3.02,-6.04%,91006
TRVN,Healthcare,406.85M,-,135.62,3.16,3.61,-,157.03M,155.53M,12.60%,14.14%,6.16,-34.80%,-42.50%,28.10,0.00,-17.06%,14.62%,223.91%,7.61%,7.18%,-3.52%,1.61%,11.21%,-23.87%,14.56%,-35.87%,413.04%,46.20,-0.41%,1.02,2.36,-2.88%,1925623
TRX,Basic Materials,222.74M,-,-,6.46,106.07,-,217.68M,200.70M,13.90%,1.07%,0.34,-,-,0.40,0.23,20.17%,34.40%,42.45%,19.61%,19.09%,4.92%,17.58%,5.89%,-57.99%,42.00%,-57.99%,122.86%,53.36,-1.19%,1.91,0.80,-4.49%,6459241
TRXC,Healthcare,660.79M,-,236.00,8.00,-,-,176.00M,97.63M,21.30%,6.86%,0.24,-76.10%,-98.10%,3.20,0.05,11.79%,147.34%,316.26%,26.16%,22.57%,10.93%,105.35%,418.10%,-34.75%,864.89%,-34.75%,1519.64%,56.78,-2.73%,1.13,4.53,-11.43%,16859439
TSI,Financial,268.82M,28.29,14.93,1.00,-,-,47.75M,-,28.38%,-,0.50,-,-,-,-,0.72%,2.18%,-5.06%,0.86%,1.28%,0.32%,-0.07%,-0.79%,-2.60%,3.12%,-6.49%,44.47%,51.02,0.00%,0.85,5.62,-0.18%,56008
TTI,Energy,326.25M,-,0.39,-,4.34,11.25,125.89M,116.87M,42.80%,0.73%,0.36,-12.30%,-850.10%,2.40,-,4.78%,102.31%,102.31%,9.21%,12.66%,27.40%,81.89%,221.32%,-11.55%,241.67%,-11.55%,1018.18%,72.35,-2.28%,1.95,2.46,-6.46%,2441595
TTNP,Healthcare,33.90M,-,6.78,-,8.27,-,9.86M,5.29M,3.10%,10.60%,0.27,-188.30%,-,1.10,-,-16.08%,11.99%,-51.50%,9.93%,8.55%,23.21%,27.87%,-30.13%,1.10%,44.09%,-73.47%,53.79%,62.80,18.31%,11.73,4.34,22.17%,12994186
TTOO,Healthcare,450.62M,-,33.63,26.42,10.96,-,147.79M,140.78M,13.00%,6.48%,0.78,-96.50%,714.40%,5.00,2.53,-8.91%,75.14%,188.18%,10.99%,13.67%,17.25%,67.42%,116.03%,-18.76%,190.46%,-18.76%,1210.17%,60.85,-2.21%,1.02,3.08,-2.87%,6308141
TURN,Financial,72.71M,-,45.44,0.88,9.20,36.36,10.37M,9.71M,26.00%,0.34%,0.73,-4.30%,-4.40%,-,0.00,1.14%,10.97%,9.77%,2.31%,3.77%,4.43%,9.71%,23.11%,-13.30%,26.76%,-13.30%,124.26%,62.56,-0.42%,0.82,7.00,-1.17%,19644
TUSK,Energy,303.93M,-,1.03,0.54,21.87,-,45.76M,34.90M,62.60%,0.94%,0.83,-17.90%,-26.10%,4.00,0.16,51.00%,45.51%,397.08%,14.73%,10.55%,31.35%,38.90%,166.25%,-14.74%,194.83%,-14.74%,968.75%,64.79,0.15%,1.94,5.99,-12.11%,406379
TV,Communication Services,4.93B,-,1.01,1.37,2.19,7.59,564.00M,558.57M,49.60%,0.21%,0.90,-0.70%,-2.90%,1.40,2.26,-0.93%,0.00%,-24.24%,3.60%,3.88%,-2.00%,-2.12%,19.34%,-12.21%,9.33%,-31.38%,76.34%,45.98,0.00%,0.78,8.20,-3.53%,533524
TWI,Industrials,456.29M,-,0.37,2.73,4.62,12.23,60.93M,57.80M,66.20%,2.81%,3.32,-6.40%,-35.80%,2.00,2.74,-3.30%,5.54%,222.88%,7.01%,8.33%,0.18%,17.78%,115.27%,-17.33%,80.07%,-17.33%,592.86%,53.61,-0.66%,0.86,7.28,-4.53%,222951
TWIN,Industrials,115.77M,-,0.52,0.80,9.81,22.26,13.26M,10.28M,56.10%,0.66%,2.19,-11.70%,-25.00%,2.30,0.33,-2.30%,-6.70%,-12.82%,3.33%,4.60%,-4.37%,0.30%,28.92%,-15.64%,17.63%,-18.67%,78.37%,46.07,0.12%,0.93,8.31,-2.21%,15340
TWO,Real Estate,1.80B,-,-,0.88,1.11,5.27,273.71M,271.45M,61.90%,2.40%,1.71,-6.70%,-68.40%,-,8.49,2.80%,4.10%,-57.36%,2.85%,2.88%,2.32%,1.88%,17.36%,-3.17%,10.44%,-58.61%,191.56%,54.73,-0.45%,0.90,6.56,-0.61%,1815125
TXMD,Healthcare,557.42M,-,9.58,-,7.00,-,272.57M,266.15M,55.40%,24.61%,6.04,-83.20%,310.20%,2.60,-,-27.45%,34.06%,-23.55%,12.95%,11.97%,0.50%,21.84%,23.45%,-34.73%,56.09%,-34.73%,110.43%,52.04,-2.70%,2.05,1.79,-2.97%,11797468
TYHT,Healthcare,15.45M,-,0.74,0.26,0.67,-,3.04M,2.48M,5.20%,1.24%,0.12,-7.30%,-8.70%,4.60,0.04,37.86%,63.69%,14.02%,19.06%,11.02%,17.40%,31.62%,30.07%,-22.22%,58.98%,-38.69%,123.33%,59.55,-11.27%,3.01,4.69,-17.43%,422545
TYME,Healthcare,461.22M,-,-,37.43,34.16,-,130.17M,106.47M,9.70%,2.33%,0.25,-120.50%,-188.10%,3.30,0.00,-19.63%,27.80%,103.10%,9.65%,14.72%,4.20%,38.22%,82.67%,-51.50%,137.25%,-51.50%,184.71%,52.34,-3.05%,0.98,2.42,-7.63%,5132976
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.56%,2.50%,-15.64%,1.58%,1.50%,2.94%,4.56%,7.70%,-1.15%,9.41%,-15.61%,13.12%,65.03,-1.16%,2.53,8.60,0.24%,16920
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.74%,-18.45%,-86.93%,6.24%,6.11%,-5.13%,-22.39%,-69.94%,-44.95%,13.74%,-96.10%,13.74%,38.90,2.71%,1.97,4.63,4.74%,32718594
UAMY,Basic Materials,181.26M,-,29.71,16.67,106.62,-,73.24M,55.05M,3.70%,2.69%,0.17,-25.90%,-42.20%,0.70,0.08,105.13%,183.65%,405.05%,27.02%,17.93%,86.76%,167.92%,299.76%,-6.98%,412.69%,-6.98%,811.16%,80.76,0.00%,0.78,2.00,0.00%,0
UBFO,Financial,118.15M,12.92,3.49,0.98,0.37,13.90,16.98M,13.34M,30.90%,1.10%,4.92,1.20%,10.10%,-,0.09,-4.22%,-10.51%,-30.30%,2.67%,3.46%,-3.26%,-3.97%,4.46%,-14.63%,2.55%,-32.17%,35.52%,43.36,0.44%,0.37,6.83,0.29%,5769
UBX,Healthcare,418.88M,-,-,4.20,3.17,-,52.48M,48.13M,56.40%,5.76%,2.89,-56.90%,-84.60%,8.00,0.25,-16.67%,13.44%,23.82%,12.31%,9.09%,3.37%,15.66%,18.48%,-23.98%,46.36%,-51.85%,173.35%,52.71,-1.91%,0.84,7.43,-5.29%,426997
UEC,Energy,455.89M,-,-,6.23,27.30,-,189.96M,184.82M,29.20%,8.90%,4.08,-15.10%,-21.00%,4.70,0.27,12.50%,42.94%,179.31%,10.37%,9.26%,19.33%,25.80%,86.12%,-11.76%,106.42%,-11.76%,542.86%,63.46,-2.06%,2.45,2.25,-7.41%,5233758
