Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
MOXC,Communication Services,50.36M,737.50,55.95,147.50,-,-,16.19M,7.41M,0.60%,3.75%,0.41,4.70%,27.70%,1.20,1.00,15.69%,94.08%,62.09%,13.55%,11.48%,33.67%,67.67%,110.00%,-7.08%,128.56%,-17.61%,466.84%,72.20,1.36%,1.64,2.83,-3.93%,423596
MPLN,Healthcare,5.03B,-,5.42,0.93,1572.93,-,136.31M,-,75.90%,-,6.84,-,-,0.40,0.00,-13.62%,-2.69%,-,6.39%,5.21%,-10.20%,-13.64%,-25.65%,-28.26%,1.66%,-45.51%,15.11%,36.33,-0.83%,0.59,7.05,-2.56%,864804
MRAM,Technology,121.68M,-,2.92,6.92,8.75,-,18.94M,17.84M,45.10%,2.39%,1.80,-28.90%,-52.10%,2.90,0.44,7.53%,14.06%,68.03%,10.26%,7.11%,8.00%,17.98%,4.61%,-13.94%,48.90%,-28.94%,265.87%,58.17,-1.98%,1.23,6.40,-2.54%,112136
MRC,Energy,760.21M,-,0.30,2.05,6.39,3.04,82.30M,78.80M,99.40%,5.06%,7.23,-15.40%,-72.00%,2.40,1.09,-7.55%,11.54%,-17.77%,5.02%,7.26%,4.99%,15.93%,43.45%,-13.57%,39.61%,-20.37%,159.82%,55.63,-0.57%,0.78,8.60,-1.15%,164389
MRCC,Financial,197.27M,-,2.94,0.86,-,-,21.30M,-,23.03%,-,1.28,-,-,-,-,5.35%,8.05%,-16.80%,2.03%,2.01%,5.47%,7.29%,23.30%,-2.46%,18.74%,-17.67%,160.16%,71.34,-0.11%,0.54,9.26,0.02%,21826
MREO,Healthcare,262.84M,-,-,-,-,-,67.74M,51.90M,21.62%,13.61%,2.51,-,-,-,-,27.21%,16.87%,136.98%,12.45%,9.60%,40.49%,41.27%,60.44%,0.03%,123.75%,0.03%,516.13%,75.47,-8.25%,3.63,4.25,9.57%,3926063
MRIN,Technology,25.68M,-,0.75,1.70,3.21,-,9.02M,7.39M,22.90%,0.35%,0.02,-31.00%,-75.30%,1.00,0.31,-14.38%,25.96%,83.22%,14.96%,11.55%,11.20%,21.76%,53.77%,-18.04%,50.56%,-52.98%,248.05%,57.44,-0.76%,0.79,2.68,2.29%,427036
MRKR,Healthcare,147.00M,-,210.00,3.96,4.58,-,46.57M,33.67M,29.90%,9.55%,5.42,-49.40%,-56.30%,7.00,0.00,-3.62%,41.55%,5.02%,10.19%,11.88%,18.48%,43.88%,49.10%,-25.37%,99.53%,-25.37%,113.14%,60.67,0.68%,0.84,2.81,-3.98%,190778
MRO,Energy,7.38B,-,2.13,0.69,-,12.44,790.00M,787.30M,68.70%,6.99%,1.91,-5.90%,-9.80%,1.20,0.54,7.76%,16.12%,-6.99%,5.28%,5.80%,13.09%,22.36%,57.23%,-4.95%,48.52%,-12.12%,208.44%,65.10,-0.84%,0.75,9.31,-2.77%,8315604
MSD,Financial,189.60M,-,16.21,0.94,-,-,20.39M,-,42.98%,-,0.80,-,-,-,-,-2.00%,2.31%,-5.68%,1.63%,1.10%,-0.56%,0.74%,6.18%,-3.44%,3.81%,-7.44%,51.72%,48.35,-0.22%,0.26,9.27,-0.32%,6377
MSN,Technology,43.91M,-,6.46,1.38,1.39,-,21.04M,5.80M,6.20%,8.01%,0.49,-12.00%,-14.80%,22.30,0.01,9.14%,76.85%,123.71%,15.97%,20.01%,15.84%,48.54%,110.02%,-28.70%,110.66%,-28.70%,194.16%,61.55,-3.66%,0.66,1.85,-2.94%,242985
MTA,Basic Materials,375.56M,-,-,-,-,-,39.62M,34.04M,7.46%,1.70%,1.34,-,-,-,-,-8.32%,-22.10%,53.15%,5.72%,6.46%,-8.08%,-13.27%,16.19%,-28.59%,4.67%,-28.59%,221.33%,39.57,0.42%,0.80,9.64,1.69%,132674
MTC,Technology,101.08M,-,252.71,26.11,56.16,-,20.07M,7.73M,1.20%,0.75%,0.01,-42.40%,-56.20%,4.00,0.00,74.04%,153.06%,162.99%,32.52%,21.17%,64.33%,108.86%,175.03%,-29.97%,217.80%,-45.97%,550.00%,69.86,-24.80%,1.57,4.16,-16.13%,2554606
MTCR,Healthcare,263.84M,-,-,2.84,2.41,-,25.91M,23.24M,67.50%,0.53%,1.76,-,-,27.00,0.00,4.16%,19.56%,-,5.01%,4.75%,-2.96%,4.84%,3.00%,-12.18%,24.65%,-40.33%,26.44%,48.24,0.56%,0.72,9.66,-10.22%,19207
MTL,Basic Materials,562.46M,-,0.16,-,9.96,1.07,209.15M,165.38M,3.90%,0.16%,0.55,-9.90%,10.00%,0.20,-,0.00%,-9.81%,-40.43%,3.10%,4.02%,-1.88%,-3.66%,7.58%,-19.57%,19.35%,-43.43%,44.53%,44.54,-4.15%,0.69,1.85,-4.15%,126606
MTNB,Healthcare,279.22M,-,2913.57,4.37,4.45,-,198.91M,184.06M,24.20%,8.38%,2.39,-32.30%,-38.20%,23.00,0.00,-6.04%,-14.63%,7.69%,12.93%,11.25%,-4.53%,1.30%,42.14%,-39.19%,58.45%,-39.19%,175.51%,48.25,0.00%,0.77,1.35,-3.57%,1903536
MTP,Healthcare,35.45M,-,-,2.78,-,-,12.61M,6.31M,3.07%,1.73%,0.13,-,-,-,-,-6.33%,24.34%,-9.78%,10.14%,12.87%,7.93%,26.99%,42.32%,-25.68%,63.57%,-59.74%,230.19%,56.51,0.36%,0.82,2.85,1.29%,260150
MTR,Energy,10.03M,12.21,10.03,3.87,10.03,-,1.86M,1.86M,11.20%,0.05%,0.02,29.30%,31.60%,-,0.00,0.87%,16.63%,-27.08%,8.72%,9.04%,1.46%,11.15%,7.52%,-28.71%,29.27%,-31.92%,45.48%,52.19,-2.39%,0.40,4.99,-4.50%,6653
MTSL,Communication Services,12.76M,-,2.71,5.25,5.80,-,5.67M,2.58M,4.20%,0.21%,0.02,-8.10%,-19.00%,1.20,0.00,-1.34%,28.38%,168.69%,7.50%,9.00%,-0.65%,35.90%,96.24%,-10.15%,131.75%,-10.15%,290.43%,58.73,1.70%,0.45,2.92,-0.68%,49400
MUFG,Financial,70.73B,13.20,2.52,0.44,0.05,-,12.84B,12.72B,1.40%,0.04%,3.61,0.20%,3.40%,-,2.43,8.22%,12.27%,5.88%,1.59%,1.39%,8.05%,13.30%,24.09%,-3.51%,23.57%,-3.51%,57.68%,68.56,-2.59%,1.08,5.24,-2.97%,617075
MUX,Basic Materials,519.34M,-,4.75,1.24,64.92,-,403.89M,324.81M,15.20%,17.35%,8.26,-28.40%,-37.00%,1.60,0.13,3.54%,22.31%,-3.31%,9.32%,9.42%,2.77%,10.27%,7.99%,-27.50%,28.89%,-27.50%,118.87%,52.79,1.71%,1.87,1.16,-0.85%,4893217
MVF,Financial,606.22M,51.66,15.74,0.97,-,-,64.84M,-,20.30%,-,0.29,-,-,-,-,-1.37%,3.20%,-0.85%,0.70%,0.83%,-0.31%,1.07%,5.87%,-2.61%,3.24%,-3.32%,53.15%,49.97,-0.32%,0.89,9.28,-0.74%,33510
MVO,Energy,46.59M,6.82,5.48,4.20,66.56,-,11.50M,7.19M,2.10%,0.11%,0.09,58.70%,58.70%,-,0.00,2.21%,5.05%,-19.38%,6.29%,6.22%,5.22%,15.86%,28.55%,-10.85%,52.57%,-22.01%,133.52%,58.49,-1.68%,0.19,4.11,-1.20%,6237
MXC,Energy,20.72M,-,9.01,2.53,-,29.60,2.05M,0.82M,0.90%,2.91%,0.16,-2.60%,-3.20%,3.20,0.13,13.85%,39.88%,169.37%,26.82%,18.77%,10.60%,31.60%,86.52%,-31.72%,83.58%,-33.49%,535.95%,55.41,0.05%,0.32,9.73,-4.19%,18113
MXE,Financial,17.29M,42.27,19.82,1.07,-,-,1.79M,-,3.72%,-,0.13,-,-,-,-,-0.51%,-3.49%,-20.00%,1.63%,2.20%,-0.41%,-1.67%,13.42%,-9.92%,5.88%,-20.50%,61.97%,47.35,-0.52%,0.66,9.54,-1.45%,900
MYSZ,Technology,15.13M,-,88.49,3.66,-,-,8.60M,6.95M,5.91%,8.04%,0.85,-,-,-,-,-1.12%,29.41%,-17.76%,14.13%,10.28%,7.05%,20.26%,43.29%,-15.00%,54.55%,-51.15%,150.00%,56.74,-2.84%,0.86,1.70,-3.41%,216519
MYT,Consumer Cyclical,42.24M,-,46.93,1.34,4.31,-,7.94M,7.15M,10.60%,0.46%,0.03,-7.70%,-137.60%,6.70,0.00,94.54%,214.92%,15.74%,23.24%,16.15%,86.58%,134.75%,48.87%,-22.53%,211.80%,-65.62%,234.67%,77.11,-10.35%,1.41,5.02,-11.93%,678390
NAK,Basic Materials,490.74M,-,-,2.87,9.87,-,499.29M,497.50M,17.90%,5.68%,0.66,-39.00%,-42.90%,3.80,0.01,13.20%,65.07%,33.75%,15.29%,15.11%,21.35%,64.77%,-17.85%,-28.70%,167.97%,-67.07%,167.97%,59.77,-1.16%,2.02,0.82,-4.65%,32933573
NAKD,Consumer Cyclical,577.09M,-,9.68,-,44.05,-,427.47M,424.36M,0.50%,9.92%,0.17,-51.50%,-,0.80,-,18.42%,197.42%,150.19%,31.25%,51.33%,15.45%,111.82%,183.69%,-62.97%,792.84%,-62.97%,1804.54%,57.35,-2.96%,0.40,1.26,-6.75%,38778467
NAOV,Healthcare,26.85M,-,44.76,3.94,8.39,-,19.31M,12.81M,10.00%,0.01%,0.00,-218.30%,-418.50%,10.70,0.00,-8.61%,38.28%,-51.75%,12.85%,14.28%,2.29%,24.81%,9.80%,-22.62%,81.40%,-60.87%,155.95%,56.97,-2.90%,0.34,1.37,-0.75%,884295
NAT,Industrials,473.98M,5.82,1.17,0.86,-,9.19,149.80M,146.08M,31.60%,5.61%,2.53,8.90%,14.80%,2.40,0.53,14.65%,20.81%,10.09%,8.19%,5.65%,8.14%,7.61%,-11.63%,-13.11%,22.91%,-62.44%,46.96%,57.19,-2.22%,2.53,3.38,-6.11%,3145273
NAVB,Healthcare,69.35M,-,86.68,249.00,-,-,25.84M,18.43M,5.80%,1.35%,0.84,-205.30%,794.00%,1.20,2.00,-14.14%,11.16%,132.71%,9.09%,9.55%,2.96%,13.30%,-8.30%,-18.73%,39.51%,-52.21%,306.35%,53.50,-2.41%,2.08,2.56,2.81%,235497
NBEV,Consumer Defensive,410.63M,-,1.65,3.94,15.27,-,97.82M,95.20M,18.80%,5.95%,2.20,-42.90%,-111.50%,1.40,0.43,-18.90%,14.14%,63.77%,11.97%,9.55%,-7.31%,1.68%,36.40%,-30.88%,24.80%,-30.88%,220.59%,45.12,-2.36%,2.30,3.14,-7.23%,2270400
NBRV,Healthcare,67.92M,-,23.42,1.25,1.65,-,21.08M,14.95M,22.50%,4.87%,0.77,-116.30%,-210.60%,4.90,0.21,-4.57%,7.19%,-79.94%,9.61%,8.19%,5.88%,9.87%,-42.63%,-20.81%,36.43%,-80.55%,36.43%,55.90,0.64%,2.84,3.15,0.69%,1025045
NBY,Healthcare,57.17M,-,5.83,3.94,4.27,-,40.04M,31.25M,5.80%,3.56%,0.31,-100.10%,-329.80%,5.30,0.01,15.00%,51.12%,162.83%,14.72%,12.18%,49.87%,82.79%,79.09%,6.72%,156.32%,-18.04%,562.54%,81.34,-2.17%,9.37,1.59,15.22%,12822989
NCMI,Communication Services,353.29M,-,1.59,-,1.61,5.40,78.02M,76.97M,79.60%,3.89%,3.64,-1.00%,2.70%,4.60,-,9.61%,20.92%,-43.46%,5.19%,8.78%,8.23%,14.36%,38.19%,-18.13%,48.17%,-54.87%,174.38%,59.90,-0.67%,0.87,4.45,-0.11%,273203
NCNA,Healthcare,295.21M,-,-,1.32,2.12,-,35.09M,32.48M,54.40%,0.31%,0.19,-32.50%,-35.90%,12.50,0.01,-8.00%,-17.86%,11.43%,5.42%,6.02%,-6.35%,5.95%,5.69%,-27.32%,31.43%,-46.26%,49.36%,45.94,-0.52%,0.63,5.69,-1.03%,132065
NCV,Financial,535.92M,14.79,11.13,1.09,-,-,90.37M,-,-,-,0.11,-,-,-,-,-1.17%,2.95%,-1.50%,1.13%,1.28%,0.09%,1.96%,19.39%,-2.65%,6.73%,-3.77%,178.20%,52.31,-0.51%,0.72,5.87,-1.01%,190783
NCZ,Financial,398.85M,15.37,10.86,1.08,-,-,76.12M,-,-,-,0.04,-,-,-,-,-1.32%,4.59%,-1.50%,1.05%,1.13%,-0.03%,1.76%,19.01%,-2.86%,6.17%,-3.77%,161.48%,51.23,-0.19%,0.21,5.18,-1.20%,82137
NDLS,Consumer Cyclical,410.15M,-,1.02,12.55,47.69,47.69,44.36M,35.04M,91.50%,3.92%,5.97,-5.20%,-51.40%,0.40,1.38,-0.75%,5.33%,9.04%,4.35%,5.07%,4.81%,9.63%,28.81%,-6.40%,26.15%,-6.40%,198.09%,58.31,0.65%,0.99,9.36,0.75%,87545
NDRA,Healthcare,79.20M,-,-,18.14,20.84,-,23.89M,22.67M,3.90%,4.32%,0.38,-381.80%,-652.00%,3.40,0.09,6.28%,141.90%,96.90%,12.92%,17.67%,5.17%,67.63%,145.04%,-19.06%,244.24%,-19.06%,304.01%,60.40,-1.18%,1.01,2.42,-4.72%,1006586
NEON,Technology,103.74M,-,19.95,6.29,8.50,-,10.13M,6.82M,12.40%,3.45%,3.45,-75.70%,-85.10%,4.60,0.06,19.61%,13.30%,327.71%,7.28%,5.51%,9.93%,17.44%,18.56%,-7.18%,42.34%,-27.38%,655.20%,62.98,-1.92%,1.33,9.44,-4.45%,34737
NEOS,Healthcare,59.75M,-,1.05,-,4.70,-,49.76M,49.22M,33.60%,2.02%,0.15,-28.50%,156.00%,0.70,-,7.55%,49.21%,-32.94%,19.58%,13.25%,13.97%,36.62%,52.68%,-21.18%,106.64%,-41.31%,139.92%,59.02,-1.75%,0.72,1.08,-5.27%,1832626
NEPH,Healthcare,83.17M,-,8.85,9.47,15.99,-,9.04M,8.66M,55.80%,0.09%,0.40,-26.90%,-50.50%,4.90,0.14,7.97%,14.71%,1.03%,8.29%,6.49%,7.89%,12.65%,19.90%,-1.39%,47.75%,-11.35%,100.57%,61.38,1.70%,0.21,8.86,0.62%,1621
NEPT,Healthcare,224.03M,-,-,2.17,-,-,129.50M,96.90M,19.14%,6.76%,1.81,-,-,-,-,-33.72%,-14.36%,-8.47%,18.43%,11.13%,-17.25%,-5.12%,-24.12%,-50.83%,24.65%,-50.83%,84.38%,42.70,4.62%,5.38,1.77,2.31%,7480913
NERV,Healthcare,151.50M,-,3.68,2.55,-,-,41.92M,41.13M,70.30%,4.91%,2.17,-29.80%,-51.20%,6.50,0.00,0.86%,29.89%,-61.23%,5.65%,6.49%,2.83%,19.54%,-15.59%,-7.33%,55.13%,-77.16%,91.99%,58.95,-0.85%,0.43,3.47,-1.28%,153205
NES,Industrials,48.98M,-,0.40,0.36,3.63,4.85,15.77M,8.46M,95.90%,0.13%,0.05,-35.00%,-48.90%,1.80,0.25,-6.29%,12.19%,13.82%,9.80%,9.15%,2.73%,14.08%,33.69%,-49.50%,51.70%,-53.18%,220.28%,54.14,0.00%,0.21,3.02,-3.52%,19344
NEW,Consumer Defensive,733.43M,-,1.55,9.90,69.85,-,87.11M,86.78M,10.10%,0.09%,0.18,-1.60%,-20.50%,0.30,2.37,13.53%,53.48%,13.24%,8.03%,8.25%,18.20%,23.93%,6.36%,-8.04%,46.23%,-32.61%,130.66%,64.62,0.00%,3.02,8.35,-5.22%,525707
NEWA,Industrials,43.24M,7.41,1.11,1.41,4.55,4.60,10.81M,5.61M,0.60%,0.06%,0.06,7.90%,20.60%,1.00,0.50,6.96%,17.44%,7.52%,11.85%,9.41%,5.86%,9.78%,14.95%,-29.28%,19.97%,-29.28%,196.28%,55.56,-1.84%,1.40,3.91,-4.03%,27106
NEX,Energy,785.88M,-,0.52,1.33,2.57,39.89,214.25M,196.12M,90.70%,2.52%,2.91,-24.80%,-48.80%,2.30,0.55,0.52%,0.00%,-28.54%,6.49%,7.41%,3.59%,2.72%,35.30%,-11.83%,23.04%,-35.20%,276.50%,52.01,-0.78%,0.72,3.77,-1.70%,470387
NEXA,Basic Materials,1.25B,-,0.66,0.93,1.12,18.94,132.44M,46.17M,29.40%,0.28%,3.07,-,-,2.00,1.49,-3.38%,10.84%,12.91%,11.33%,10.26%,1.08%,5.73%,38.39%,-23.69%,29.73%,-23.69%,274.27%,50.87,-1.24%,0.30,9.60,-1.13%,5005
NEXT,Energy,295.30M,-,-,4.29,9.88,-,117.56M,108.53M,85.10%,0.63%,2.73,-18.90%,-50.50%,-,0.00,-4.38%,-2.04%,-48.50%,5.73%,10.02%,-6.32%,-4.42%,6.09%,-33.43%,14.78%,-54.40%,108.97%,45.69,-0.83%,1.31,2.33,-2.92%,125736
NG,Basic Materials,2.95B,-,-,26.76,24.21,-,330.07M,242.79M,55.30%,3.79%,7.20,-14.50%,-27.90%,56.00,0.99,-5.41%,2.25%,-3.09%,4.56%,4.65%,-2.32%,-6.96%,-9.59%,-18.31%,5.75%,-29.86%,93.76%,43.82,0.00%,0.73,9.01,-0.99%,356730
NGD,Basic Materials,1.09B,-,1.86,1.30,2.61,-,676.00M,674.69M,55.10%,1.00%,0.88,-2.40%,-6.50%,3.10,0.83,-10.93%,-15.54%,102.86%,5.19%,5.92%,-14.02%,-21.89%,-6.43%,-33.54%,-2.15%,-33.54%,308.87%,33.35,0.00%,1.73,1.60,-2.15%,5027707
NGL,Energy,302.41M,-,0.06,0.39,32.87,-,128.99M,123.02M,40.80%,2.69%,1.34,-11.90%,-63.40%,1.30,3.97,-3.80%,-12.76%,-73.31%,7.07%,9.44%,-7.29%,-7.24%,-33.94%,-38.63%,7.73%,-73.83%,118.26%,43.67,1.58%,2.04,2.51,-0.79%,1935750
NH,Healthcare,493.35M,-,6.27,-,19.05,-,110.93M,44.91M,21.60%,6.39%,1.07,-20.20%,72.20%,1.40,-,-11.57%,26.69%,163.74%,8.91%,10.32%,-2.03%,16.73%,32.42%,-34.70%,83.40%,-34.70%,291.82%,51.06,-1.33%,0.23,4.31,-4.43%,239972
NHA,Financial,84.85M,-,-,-,-,-,8.62M,-,22.87%,-,0.08,-,-,-,-,-0.20%,0.10%,-0.91%,0.24%,0.17%,-0.11%,0.22%,0.69%,-1.11%,0.92%,-7.17%,10.94%,49.71,0.00%,1.93,9.84,0.00%,0
NHLD,Financial,45.34M,-,0.20,0.96,1.66,-,13.61M,9.55M,59.80%,0.66%,1.54,-5.90%,-12.40%,-,0.14,0.00%,1.23%,11.90%,2.82%,1.70%,-0.46%,6.95%,39.02%,-16.41%,31.98%,-16.41%,191.07%,56.29,0.30%,1.29,3.26,-0.91%,20191
NHTC,Consumer Cyclical,87.39M,118.26,1.41,1.27,0.96,-,10.68M,6.95M,14.40%,0.47%,1.20,-4.10%,-6.50%,4.70,0.00,12.40%,53.67%,85.03%,8.10%,4.81%,28.64%,43.92%,42.10%,-6.57%,66.84%,-6.57%,224.40%,84.38,2.94%,2.18,8.18,0.18%,22831
NINE,Energy,115.84M,-,0.28,2.07,1.44,-,29.85M,15.94M,52.10%,1.80%,1.15,-98.40%,-372.80%,5.40,6.46,30.07%,26.10%,-33.81%,13.10%,8.57%,12.59%,16.51%,64.74%,-19.45%,45.09%,-50.68%,755.26%,59.02,0.27%,1.47,3.25,-12.63%,139771
NL,Industrials,247.83M,15.20,2.17,0.82,1.92,21.93,48.79M,8.30M,11.30%,1.95%,6.83,3.10%,5.50%,6.00,0.00,-0.57%,9.70%,54.76%,4.40%,4.65%,4.59%,5.38%,25.14%,-5.56%,15.38%,-5.56%,123.68%,55.13,0.19%,0.78,5.10,-1.92%,7097
NLSP,Healthcare,39.20M,-,-,-,391.95,-,12.06M,11.78M,-,0.00%,0.00,-,-,0.00,-,4.17%,-,-,15.03%,-,1.65%,1.65%,1.65%,-20.50%,35.32%,-20.50%,35.32%,-,4.00%,0.45,3.18,-2.15%,94332
NLY,Real Estate,11.66B,-,31.72,0.96,9.40,-,1.40B,1.39B,47.70%,0.79%,0.81,-2.40%,-20.30%,-,5.90,-2.34%,0.84%,-20.23%,2.14%,1.86%,-2.34%,-1.68%,10.82%,-5.74%,1.67%,-21.76%,134.05%,43.44,-0.48%,2.04,8.22,-1.73%,10656772
NM,Industrials,103.98M,-,0.23,-,1.01,2.15,13.92M,12.18M,8.90%,0.30%,0.16,-10.10%,-,0.80,-,15.10%,108.08%,108.66%,15.05%,14.48%,37.54%,90.39%,190.48%,-18.94%,226.54%,-18.94%,429.10%,69.25,-0.54%,1.49,6.89,-7.76%,125868
NMCI,Industrials,210.50M,49.71,1.57,1.23,25.36,15.59,34.39M,20.82M,20.70%,0.47%,0.26,1.10%,2.50%,0.50,1.26,2.10%,31.47%,412.03%,9.13%,9.49%,11.07%,39.17%,226.11%,-11.98%,118.00%,-11.98%,1133.73%,63.88,-0.44%,1.83,6.54,-3.96%,268891
NML,Financial,222.10M,-,-,-,-,-,56.66M,-,48.69%,-,0.02,-,-,-,-,0.77%,0.51%,-41.14%,2.49%,2.93%,2.29%,5.31%,27.86%,-3.96%,17.58%,-42.60%,259.26%,57.31,0.00%,0.91,3.88,-1.02%,127646
NMR,Financial,19.41B,7.45,1.16,0.71,0.56,-,3.06B,2.92B,0.90%,0.02%,1.85,0.60%,10.00%,-,9.75,1.64%,8.58%,22.05%,1.55%,1.68%,4.46%,8.01%,21.92%,-5.52%,18.29%,-5.52%,67.93%,58.22,-3.71%,2.52,5.96,-3.85%,242204
NMRD,Healthcare,182.51M,-,-,15.50,10.80,-,22.39M,8.78M,6.80%,1.43%,0.58,-58.80%,-153.50%,6.10,0.46,-20.35%,88.11%,150.81%,15.81%,14.38%,15.87%,50.55%,33.20%,-40.35%,117.68%,-54.48%,148.68%,58.98,-1.94%,0.77,7.51,-3.10%,63738
NMRK,Real Estate,1.58B,26.45,0.82,2.42,4.00,-,179.50M,151.68M,64.10%,1.31%,2.15,1.50%,10.30%,1.10,3.69,1.99%,23.13%,-22.88%,3.63%,4.66%,15.04%,19.67%,64.53%,-0.55%,37.04%,-25.76%,261.04%,72.70,1.15%,1.18,8.99,2.98%,419627
NMTR,Healthcare,379.13M,-,-,64.67,30.58,-,141.63M,116.68M,22.90%,4.93%,0.53,-704.10%,-,1.30,0.36,0.52%,46.97%,156.99%,12.59%,12.49%,21.24%,54.49%,136.43%,-15.48%,180.90%,-15.48%,416.10%,63.22,1.03%,0.89,1.91,-1.54%,3727535
NNA,Energy,73.15M,1.67,0.20,0.21,1.23,-,16.10M,10.80M,4.20%,0.16%,0.07,2.70%,12.80%,1.00,3.34,19.35%,13.47%,-16.57%,10.60%,6.38%,19.16%,24.32%,1.05%,-6.69%,43.69%,-42.52%,106.25%,70.85,2.74%,3.15,4.31,-1.58%,288787
NNBR,Industrials,295.26M,-,0.58,3.42,5.26,-,42.20M,41.41M,95.60%,3.63%,9.89,-37.10%,-352.70%,0.90,9.63,-1.82%,15.27%,-25.64%,5.04%,5.44%,1.73%,4.51%,21.35%,-8.78%,18.25%,-30.88%,398.51%,51.20,-0.28%,0.77,6.70,-4.49%,44996
NNVC,Healthcare,57.30M,-,-,1.88,2.63,-,10.49M,9.55M,19.10%,6.72%,1.84,-67.70%,-77.00%,11.80,0.04,3.45%,64.33%,-23.44%,8.82%,12.19%,15.32%,35.64%,2.88%,-10.62%,84.21%,-59.30%,84.21%,65.18,1.30%,0.90,5.25,-2.60%,119885
NNY,Financial,150.83M,91.67,25.90,0.98,-,-,15.24M,-,11.09%,-,1.67,-,-,-,-,-0.40%,-1.39%,-6.79%,0.86%,0.70%,-1.59%,-1.86%,-0.51%,-6.08%,-0.30%,-9.95%,19.37%,37.01,0.10%,0.29,9.86,-0.40%,1986
NOK,Technology,23.21B,-,0.88,1.26,2.43,12.30,5.61B,5.38B,5.10%,1.06%,0.66,1.60%,4.00%,1.50,0.44,-1.91%,0.74%,-3.29%,2.62%,10.37%,-8.50%,-2.13%,-2.00%,-58.02%,7.31%,-58.02%,75.64%,46.25,-0.49%,0.75,4.11,0.00%,24647646
NOVN,Healthcare,239.85M,-,46.13,33.50,5.57,-,133.69M,130.56M,10.50%,4.47%,0.27,-49.90%,276.20%,5.60,0.12,1.52%,58.27%,314.35%,17.31%,15.60%,21.05%,70.16%,186.33%,-26.83%,244.55%,-26.83%,781.40%,59.36,-3.98%,0.90,1.89,-5.72%,7446059
NR,Energy,313.00M,-,0.57,0.63,13.04,9.94,90.54M,87.97M,66.90%,1.60%,1.39,-6.90%,-11.00%,3.70,0.21,17.24%,19.30%,-20.56%,8.90%,7.71%,22.32%,39.87%,81.63%,-2.18%,106.44%,-23.52%,417.69%,70.27,-1.18%,1.04,3.37,-1.03%,406025
NRBO,Healthcare,91.96M,-,-,9.62,7.42,-,16.43M,15.78M,6.60%,5.72%,2.52,-155.80%,-203.70%,3.60,0.00,-1.59%,-7.46%,-70.41%,8.15%,9.15%,-0.67%,-4.34%,-25.82%,-28.77%,11.52%,-81.76%,12.45%,47.67,0.00%,0.70,5.42,-2.87%,97003
NRGD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-19.70%,-33.51%,-94.58%,8.60%,10.33%,-27.61%,-41.03%,-83.53%,-59.26%,5.94%,-99.08%,5.94%,31.93,4.09%,3.10,2.81,4.36%,1421281
NRGX,Financial,440.81M,-,-,-,-,-,44.71M,-,25.11%,-,0.01,-,-,-,-,4.12%,7.29%,-36.69%,2.88%,3.55%,7.07%,11.61%,32.04%,-4.20%,25.58%,-38.04%,195.53%,69.18,0.20%,0.72,9.82,-0.41%,87170
NRO,Financial,205.33M,-,20.89,1.11,-,-,47.42M,-,7.06%,-,0.49,-,-,-,-,0.46%,6.13%,-27.89%,1.03%,1.74%,1.98%,1.93%,11.49%,-4.51%,14.64%,-28.30%,123.97%,58.62,-0.46%,0.39,4.34,0.35%,42404
NRT,Energy,35.16M,11.22,8.58,79.20,58.61,-,9.19M,9.13M,8.60%,0.17%,0.32,318.00%,-,3.50,0.00,-3.41%,12.82%,-12.58%,3.86%,4.60%,-0.91%,15.31%,16.71%,-7.69%,41.43%,-20.16%,80.82%,55.31,1.01%,0.96,3.96,0.00%,17771
NRZ,Real Estate,4.06B,-,6.83,0.92,4.83,0.98,415.75M,412.81M,50.20%,1.34%,1.21,-9.70%,-59.50%,-,5.08,4.07%,6.06%,-43.32%,3.05%,2.79%,-0.24%,0.31%,17.94%,-5.20%,5.46%,-44.76%,235.22%,50.01,-0.60%,1.76,9.76,-2.16%,3087199
NSCO,Industrials,414.61M,-,1.40,-,259.13,11.42,49.03M,40.37M,73.90%,1.64%,0.95,-1.40%,41.60%,2.30,-,7.62%,19.18%,113.66%,6.10%,5.09%,6.87%,16.25%,81.43%,-5.02%,46.72%,-5.02%,516.67%,61.44,-0.57%,0.20,8.51,-2.85%,54542
NSL,Financial,209.27M,-,9.65,0.98,-,-,38.61M,-,46.41%,-,0.08,-,-,-,-,-1.45%,0.37%,-9.36%,1.18%,1.45%,-0.99%,1.64%,10.22%,-5.32%,5.96%,-11.07%,73.32%,49.29,0.18%,2.91,5.43,0.09%,596708
NSPR,Healthcare,125.55M,-,38.04,3.59,11.52,-,34.88M,34.15M,3.70%,7.52%,0.16,-73.10%,-110.90%,5.20,0.00,0.88%,91.22%,1.77%,15.78%,17.89%,22.84%,78.13%,117.73%,-25.71%,243.59%,-25.71%,289.89%,61.70,-5.22%,1.45,1.10,-4.39%,9051607
