Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
CRESY,Consumer Defensive,506.09M,0.67,0.38,0.36,2.75,-,57.87M,27.09M,16.70%,2.88%,3.51,-,-,0.60,3.30,2.44%,11.91%,9.44%,7.10%,7.51%,1.78%,16.57%,46.96%,-15.90%,46.90%,-15.90%,135.42%,57.10,0.37%,1.19,5.45,-0.37%,265066
CREX,Technology,28.15M,-,1.52,5.88,31.28,-,10.31M,8.97M,20.30%,2.47%,0.36,-63.50%,-200.70%,0.50,2.45,38.51%,69.72%,49.94%,14.01%,11.23%,39.83%,68.27%,35.64%,11.39%,143.43%,-59.70%,363.46%,75.84,6.64%,2.29,2.41,14.22%,1389196
CRHM,Healthcare,275.65M,-,2.76,3.82,-,-,71.41M,63.14M,45.46%,0.19%,0.17,-,-,-,-,77.47%,77.88%,-10.44%,2.39%,3.38%,62.58%,53.57%,66.66%,-3.26%,90.15%,-12.27%,348.86%,83.43,-0.52%,1.91,3.86,-0.52%,1331688
CRIS,Healthcare,813.50M,-,73.29,-,34.47,-,54.55M,51.40M,29.30%,2.50%,0.13,-81.30%,93.10%,3.10,-,-7.49%,-6.78%,573.10%,6.00%,9.86%,-7.72%,18.49%,235.53%,-27.38%,795.41%,-27.38%,1474.19%,50.85,2.66%,0.16,9.76,0.00%,1543858
CRK,Energy,1.26B,-,1.44,0.90,44.50,26.40,231.22M,71.49M,24.50%,5.27%,1.25,-2.60%,-8.10%,0.40,1.84,9.02%,6.83%,-7.32%,4.44%,5.49%,8.73%,11.73%,1.93%,-2.74%,25.47%,-37.26%,31.36%,62.77,1.21%,1.74,5.32,7.04%,5226224
CRKN,Basic Materials,70.43M,-,704.30,-,117.38,-,25.65M,9.91M,-,0.12%,0.12,-,328.60%,0.10,-,8.82%,-58.89%,-,7.64%,21.06%,-43.51%,-25.60%,-41.53%,-79.44%,262.75%,-81.50%,262.75%,44.83,0.36%,2.82,5.55,1.28%,269453
CRNT,Technology,367.73M,-,1.41,2.60,-,46.55,81.28M,61.40M,13.00%,2.16%,0.38,-5.30%,-9.80%,2.00,0.12,-0.83%,54.02%,144.39%,9.99%,14.35%,-0.30%,31.60%,79.60%,-30.58%,91.60%,-30.58%,383.84%,54.22,-5.18%,1.98,4.79,-4.58%,6884358
CRT,Energy,48.70M,9.99,8.70,6.32,40.58,-,6.00M,6.00M,12.80%,0.03%,0.07,52.70%,61.90%,-,0.00,3.59%,-3.35%,2.28%,2.04%,2.83%,-0.40%,-0.52%,15.31%,-7.12%,9.18%,-13.71%,101.75%,50.28,0.99%,0.89,8.09,-0.25%,23822
CRTD,Communication Services,50.26M,-,35.90,10.34,16.21,-,8.65M,4.99M,3.00%,3.19%,0.81,-674.20%,321.40%,1.20,0.67,36.24%,40.88%,-54.59%,13.14%,12.52%,31.51%,45.57%,-11.47%,-2.36%,101.08%,-70.17%,175.71%,73.59,3.77%,3.31,5.79,9.25%,647233
CRVS,Healthcare,116.78M,-,-,2.88,2.27,-,29.50M,23.39M,63.80%,5.27%,4.93,-64.00%,-79.10%,4.40,0.00,-0.95%,5.87%,-18.31%,12.26%,8.09%,3.98%,4.82%,8.77%,-18.31%,17.90%,-39.68%,310.89%,52.62,-1.47%,4.16,4.15,-13.00%,1039936
CRWS,Consumer Cyclical,80.25M,10.91,1.04,1.78,11.80,17.45,10.21M,8.95M,40.40%,0.11%,0.29,12.20%,17.10%,3.60,0.04,0.63%,8.78%,29.90%,1.82%,2.01%,3.81%,6.85%,36.94%,-1.98%,17.48%,-1.98%,98.16%,64.06,-0.38%,2.11,7.93,-0.38%,72826
CSCW,Communication Services,58.96M,-,-,1.84,58.96,-,54.86M,40.76M,0.70%,4.08%,0.21,-27.30%,-393.30%,6.00,0.00,24.08%,50.00%,31.04%,15.08%,13.95%,20.04%,48.57%,45.24%,-4.55%,117.84%,-49.03%,237.30%,66.24,2.86%,1.00,1.05,0.00%,7775376
CSLT,Healthcare,290.34M,-,1.99,2.40,6.20,-,152.15M,111.58M,75.00%,1.54%,1.91,-38.10%,-54.50%,2.30,0.00,7.26%,21.52%,50.00%,7.49%,9.74%,10.95%,29.87%,73.70%,-10.70%,79.44%,-10.70%,220.00%,67.26,3.66%,1.39,1.92,0.52%,1247075
CSPR,Consumer Cyclical,373.51M,-,0.79,10.38,3.89,-,40.12M,27.24M,40.40%,5.41%,1.80,-41.00%,261.50%,1.30,0.44,8.10%,45.26%,-5.85%,8.02%,7.96%,21.65%,33.04%,22.97%,3.20%,58.31%,-18.07%,196.51%,72.04,0.71%,1.67,9.34,10.66%,1366525
CTEK,Technology,26.45M,-,1.33,0.88,6.15,-,10.60M,9.43M,21.20%,0.27%,0.08,-13.10%,-16.30%,1.80,0.11,30.59%,35.55%,-20.98%,11.35%,10.37%,30.21%,59.58%,76.42%,5.15%,120.00%,-27.78%,197.92%,81.20,2.84%,1.49,2.86,8.13%,493611
CTG,Technology,106.70M,13.71,0.29,1.28,3.19,3.84,13.66M,12.54M,48.10%,0.06%,0.14,4.40%,10.60%,2.00,0.08,8.91%,1.58%,20.37%,4.66%,4.20%,7.08%,6.73%,34.82%,-2.88%,17.38%,-2.88%,147.90%,64.54,1.06%,1.72,7.09,6.94%,88757
CTHR,Consumer Cyclical,60.84M,-,2.06,1.57,3.64,24.33,28.80M,25.49M,25.50%,0.27%,0.13,-7.70%,-8.90%,5.60,0.02,5.58%,87.79%,149.16%,16.79%,9.67%,42.09%,68.99%,157.33%,-8.89%,113.91%,-8.89%,310.00%,71.66,1.13%,1.98,2.46,-7.52%,1091618
CTIB,Consumer Cyclical,12.35M,-,0.35,-,-,-,4.90M,3.39M,3.90%,0.13%,0.00,-,-,1.10,-,10.95%,25.27%,46.54%,6.20%,5.81%,13.71%,17.21%,20.57%,-4.51%,37.06%,-72.16%,258.35%,65.03,1.71%,0.28,2.33,-0.43%,330654
CTIC,Healthcare,249.95M,-,-,5.39,4.35,-,73.71M,48.25M,55.90%,1.18%,0.91,-66.70%,-117.40%,4.00,0.12,-0.58%,0.00%,142.96%,7.51%,5.39%,1.91%,1.49%,59.03%,-14.39%,14.24%,-14.44%,456.45%,50.48,0.54%,1.44,3.45,-6.25%,910503
CTK,Technology,276.51M,-,0.68,57.00,4.68,30.06,61.41M,49.04M,1.40%,0.11%,0.19,-30.60%,-141.90%,1.00,2.69,64.42%,85.20%,-10.63%,13.48%,10.59%,65.38%,47.46%,-3.77%,-18.96%,108.54%,-31.10%,108.54%,76.83,18.83%,5.69,5.13,30.53%,1577270
CTMX,Healthcare,494.89M,-,5.36,8.21,1.54,-,46.20M,36.81M,63.70%,9.89%,4.53,-13.80%,-94.20%,3.30,0.00,13.87%,13.87%,17.63%,6.92%,6.50%,12.46%,14.47%,9.23%,-4.37%,32.81%,-44.69%,137.55%,62.72,0.46%,0.95,8.54,-2.51%,764908
CTRM,Industrials,605.13M,-,55.29,2.95,-,-,508.51M,130.89M,13.90%,27.25%,0.25,-,-,-,-,72.46%,361.24%,-6.28%,17.63%,22.44%,118.10%,262.82%,263.91%,1.71%,677.78%,-54.23%,959.66%,87.06,10.38%,1.88,1.19,12.26%,265909658
CTXR,Healthcare,78.48M,-,-,2.14,5.65,-,51.61M,43.27M,14.10%,5.59%,1.53,-52.50%,-66.70%,3.40,0.01,-3.47%,28.70%,34.95%,15.35%,10.54%,11.94%,20.66%,30.24%,-15.76%,49.46%,-29.44%,234.94%,61.41,1.42%,3.69,1.39,-1.42%,5839363
CUBA,Financial,34.72M,-,53.60,1.19,-,-,6.13M,-,21.83%,-,0.47,-,-,-,-,2.35%,0.35%,-12.92%,10.76%,4.70%,1.45%,6.88%,35.63%,-19.37%,23.58%,-19.37%,157.27%,57.82,1.20%,1.10,5.66,-2.58%,62883
CVE,Energy,13.42B,-,1.18,0.62,42.59,32.23,1.23B,766.54M,73.10%,2.52%,2.07,-6.20%,-11.90%,1.40,0.57,3.57%,3.73%,-25.94%,4.74%,4.76%,8.61%,11.13%,40.39%,-3.61%,35.22%,-28.86%,373.76%,61.69,0.64%,1.34,6.68,7.57%,12550352
CVGI,Consumer Cyclical,296.56M,-,0.43,3.04,5.53,10.90,30.99M,30.81M,60.50%,2.34%,2.29,-10.40%,-43.00%,2.00,1.59,4.11%,4.11%,87.21%,6.08%,5.80%,6.73%,8.03%,78.99%,-8.85%,32.91%,-8.85%,655.65%,59.09,1.28%,0.45,9.37,-0.32%,141889
CVU,Industrials,59.00M,-,0.69,-,16.39,196.67,11.90M,10.13M,42.70%,0.24%,0.23,-8.70%,41.60%,1.50,-,22.82%,21.93%,-23.91%,11.70%,6.36%,19.38%,29.34%,59.87%,-5.60%,62.70%,-25.26%,292.25%,71.98,0.00%,1.54,5.06,1.61%,161214
CVV,Industrials,40.84M,-,2.12,1.31,4.98,-,6.64M,5.38M,21.40%,0.11%,0.08,-7.10%,-11.10%,3.80,0.48,12.82%,40.68%,14.37%,8.99%,9.31%,14.90%,25.49%,54.21%,-6.29%,71.89%,-22.22%,197.95%,62.18,0.83%,1.12,5.81,-3.33%,77653
CWBC,Financial,81.67M,10.17,1.86,0.96,0.61,5.52,8.47M,5.71M,22.90%,0.05%,0.20,0.80%,9.10%,-,0.00,8.01%,8.13%,-12.53%,4.41%,2.03%,9.31%,10.00%,24.99%,-0.91%,20.62%,-14.43%,86.72%,74.40,-0.20%,0.40,9.84,0.31%,5464
CWBR,Healthcare,114.91M,-,-,5.03,4.91,-,50.20M,43.77M,12.40%,6.56%,4.12,-97.40%,-150.60%,10.30,0.19,16.46%,33.57%,4.95%,13.24%,10.97%,14.08%,30.31%,19.27%,-13.18%,72.07%,-55.06%,124.71%,63.36,2.67%,0.91,1.91,2.14%,629861
CX,Basic Materials,9.60B,-,0.78,1.27,2.63,5.51,1.47B,461.45M,38.90%,1.05%,0.43,-6.10%,-20.70%,0.90,1.67,-0.31%,13.12%,46.67%,2.40%,4.11%,2.52%,12.78%,64.79%,-5.20%,40.84%,-5.20%,311.61%,59.60,0.16%,0.89,6.38,-0.16%,10117156
CXDC,Consumer Cyclical,78.30M,-,0.08,0.09,0.37,-,67.92M,34.67M,26.70%,0.12%,0.24,-2.90%,-9.80%,1.20,1.69,3.67%,8.65%,-31.93%,4.21%,4.73%,2.68%,3.61%,1.99%,-5.83%,15.89%,-36.29%,79.34%,55.24,4.55%,2.38,1.13,2.73%,429517
CXDO,Technology,118.44M,107.87,7.50,6.21,7.69,169.20,15.25M,7.38M,8.30%,1.69%,3.19,7.80%,13.00%,4.70,0.21,-1.79%,-7.32%,43.04%,5.00%,7.36%,-5.80%,-6.26%,-4.42%,-21.48%,6.13%,-48.52%,119.33%,39.47,-0.90%,1.91,6.58,-1.35%,74627
CXE,Financial,164.54M,208.80,14.57,1.00,-,-,31.52M,-,22.01%,-,0.77,-,-,-,-,3.57%,3.37%,-5.26%,1.31%,1.07%,2.91%,4.27%,8.75%,0.38%,7.85%,-8.10%,58.18%,68.92,0.00%,0.94,5.22,0.38%,80402
CXW,Real Estate,945.69M,7.62,0.49,0.66,3.35,7.55,119.63M,118.43M,74.30%,6.22%,2.96,3.10%,8.90%,1.90,1.47,13.44%,20.40%,-53.69%,6.08%,7.48%,11.02%,9.58%,-10.66%,-3.44%,32.57%,-56.15%,36.28%,60.66,0.75%,1.24,7.85,-1.38%,3083341
CYAD,Healthcare,-,-,-,-,-,-,-,-,-,-,13.88,-,-,-,-,3.83%,-0.14%,-23.36%,4.08%,4.50%,-0.69%,-1.77%,-13.48%,-21.14%,10.69%,-37.51%,98.29%,49.61,2.48%,0.98,8.13,0.87%,15021
CYAN,Consumer Defensive,23.95M,40.41,0.75,1.46,5.57,9.21,6.05M,3.61M,25.10%,0.11%,0.17,1.80%,3.70%,2.10,0.60,3.98%,20.25%,61.87%,4.97%,5.84%,11.56%,21.22%,46.92%,-1.51%,50.19%,-1.51%,115.38%,72.62,0.00%,0.87,3.92,5.37%,20436
CYCC,Healthcare,43.85M,-,-,1.88,1.90,-,4.86M,3.32M,29.90%,24.55%,1.05,-38.50%,-44.60%,15.10,0.00,34.81%,-0.84%,-34.38%,21.60%,11.84%,19.68%,41.30%,97.44%,-17.25%,157.49%,-50.91%,202.88%,63.25,-0.69%,2.41,9.45,-6.99%,1872987
CYCN,Healthcare,179.77M,-,49.94,1.96,2.69,-,32.10M,28.81M,71.40%,2.12%,0.85,-57.80%,-105.50%,4.30,0.05,23.66%,40.24%,11.11%,25.69%,11.88%,27.27%,37.89%,3.67%,-33.33%,61.97%,-48.66%,121.48%,66.13,1.05%,0.86,4.60,-3.36%,621698
CYH,Healthcare,1.12B,-,0.09,-,0.61,0.60,115.02M,112.30M,75.50%,4.60%,2.18,-1.10%,8.10%,1.30,-,-0.43%,20.00%,97.05%,6.52%,8.13%,-1.62%,8.97%,67.47%,-18.25%,33.52%,-18.25%,316.00%,51.68,0.92%,0.48,9.36,-4.20%,1143013
CYRN,Technology,75.71M,-,2.02,5.38,5.87,-,60.58M,26.71M,67.20%,0.70%,0.19,-26.60%,-86.60%,1.00,1.25,26.13%,16.67%,12.00%,15.65%,11.96%,15.32%,24.96%,24.02%,-20.00%,56.78%,-28.93%,351.61%,62.09,2.70%,2.11,1.40,-5.41%,2133820
DAIO,Technology,48.10M,-,2.26,2.36,3.70,-,8.39M,7.57M,43.10%,0.86%,1.28,-10.40%,-13.50%,4.20,0.00,6.27%,15.20%,42.93%,4.17%,4.65%,7.55%,22.11%,52.97%,-1.03%,49.61%,-1.03%,146.15%,70.96,1.30%,0.82,5.76,-0.09%,41352
DAKT,Technology,239.91M,-,0.46,1.29,3.39,5.64,44.89M,36.87M,57.30%,3.91%,6.87,-0.80%,-1.60%,2.00,0.00,10.10%,4.61%,-10.51%,3.50%,3.78%,6.10%,10.32%,23.65%,-1.09%,25.00%,-14.17%,47.70%,64.40,0.73%,0.66,5.45,-0.18%,139050
DARE,Healthcare,99.85M,-,-,-,18.49,-,41.60M,35.47M,5.70%,3.65%,0.42,-269.50%,-,0.90,-,2.14%,79.70%,91.20%,7.81%,16.05%,5.68%,40.40%,93.23%,-37.92%,117.27%,-37.92%,218.67%,59.13,2.04%,0.75,2.39,-2.45%,2313668
DBVT,Healthcare,651.23M,-,-,1.49,-,-,109.63M,62.72M,33.81%,2.44%,1.47,-,-,-,-,4.58%,57.14%,-37.41%,3.61%,5.93%,8.32%,52.65%,69.09%,-19.51%,154.94%,-41.65%,340.00%,66.45,1.03%,0.24,5.94,1.54%,251617
DDF,Financial,74.73M,-,17.97,1.11,-,-,7.69M,-,4.78%,-,0.20,-,-,-,-,3.02%,1.67%,-36.78%,0.94%,1.14%,2.15%,3.90%,12.12%,-0.21%,9.71%,-38.51%,94.40%,64.61,0.10%,0.53,9.72,0.52%,15310
DEX,Financial,117.07M,-,-,-,-,-,12.01M,-,41.20%,-,0.08,-,-,-,-,1.25%,1.14%,-8.71%,0.64%,1.15%,0.67%,0.69%,9.61%,-2.01%,3.72%,-10.05%,79.56%,56.62,0.00%,1.36,9.75,0.41%,45505
DFFN,Healthcare,85.41M,-,-,3.11,3.90,-,64.01M,63.88M,10.70%,1.20%,0.29,-56.00%,-63.50%,8.40,0.00,25.00%,7.69%,218.18%,16.79%,13.86%,16.52%,45.91%,48.46%,-9.09%,110.84%,-12.50%,460.00%,63.81,3.36%,1.21,1.40,-6.04%,3140588
DGLY,Industrials,109.87M,-,10.77,4.91,13.56,-,26.61M,23.59M,8.10%,21.83%,0.75,-35.30%,-135.20%,4.50,0.11,3.11%,-13.68%,162.38%,6.41%,8.04%,-3.14%,-0.55%,6.53%,-33.42%,19.91%,-62.68%,314.03%,48.57,1.49%,1.45,2.65,-1.49%,9914964
DHC,Real Estate,1.06B,-,0.71,0.43,12.94,3.87,237.75M,235.20M,77.10%,5.72%,10.10,-2.60%,-6.60%,-,1.39,5.35%,6.34%,-40.55%,3.53%,5.22%,3.41%,4.02%,14.56%,-9.40%,15.27%,-43.73%,126.50%,56.50,0.00%,0.91,4.53,2.26%,1214039
DHF,Financial,221.76M,762.50,9.72,0.99,-,-,72.71M,-,28.87%,-,0.05,-,-,-,-,1.67%,2.69%,-3.17%,1.12%,0.96%,2.45%,2.54%,10.96%,0.33%,4.10%,-4.09%,78.36%,65.70,0.00%,0.60,3.05,0.99%,1010573
DHT,Energy,963.00M,3.27,1.22,0.83,12.82,3.51,157.77M,142.13M,56.60%,4.63%,2.51,18.80%,32.90%,2.70,0.43,8.50%,8.50%,3.45%,4.88%,3.67%,7.24%,10.10%,7.87%,-2.92%,18.81%,-30.90%,32.74%,64.35,-0.84%,1.59,6.00,0.84%,4168237
DHX,Industrials,141.33M,-,1.00,1.00,5.27,61.45,47.96M,46.80M,77.10%,0.85%,2.45,1.20%,2.20%,0.80,0.29,6.53%,14.98%,-10.31%,5.40%,5.23%,5.88%,15.73%,10.04%,-5.09%,38.10%,-15.53%,57.23%,59.71,1.50%,0.88,2.61,-2.25%,142675
DHY,Financial,245.31M,47.40,9.89,0.99,-,-,103.51M,-,24.55%,-,0.02,-,-,-,-,3.04%,4.18%,-5.58%,1.68%,1.61%,3.25%,3.18%,11.69%,-1.25%,6.28%,-5.95%,85.16%,70.49,0.85%,1.38,2.37,0.85%,3059374
DL,Consumer Defensive,330.33M,31.40,1.58,4.17,2.90,-,33.63M,22.07M,16.20%,0.06%,0.96,2.60%,14.90%,0.90,0.26,0.73%,-0.31%,-3.26%,0.36%,0.43%,0.54%,0.83%,9.80%,-0.82%,13.63%,-11.57%,67.88%,61.02,0.00%,1.49,9.67,0.21%,20069
DLNG,Energy,146.49M,5.65,1.07,0.48,1.93,-,35.59M,32.05M,18.10%,0.01%,0.03,-,-,3.30,0.00,-1.43%,6.59%,45.50%,6.96%,7.98%,0.95%,7.13%,5.95%,-8.64%,27.31%,-30.73%,180.61%,54.63,0.74%,0.80,2.75,2.23%,90528
DLPN,Communication Services,29.89M,-,1.21,1.58,3.25,-,6.68M,4.87M,6.90%,7.41%,0.88,-3.00%,-8.90%,0.90,0.44,21.50%,33.88%,36.90%,9.43%,10.44%,16.28%,28.21%,25.28%,-11.64%,57.28%,-60.96%,197.43%,63.44,0.00%,1.07,4.86,-3.38%,438465
DMAC,Healthcare,174.03M,-,-,5.14,5.69,-,16.69M,16.37M,39.30%,0.57%,0.40,-62.90%,-68.20%,21.60,0.00,3.39%,-1.93%,107.48%,8.89%,8.78%,0.48%,10.83%,58.32%,-15.90%,90.62%,-15.90%,389.30%,52.93,-0.51%,0.54,9.15,-6.44%,126542
DMF,Financial,189.43M,83.76,15.57,1.01,-,-,20.75M,-,21.28%,-,0.79,-,-,-,-,2.82%,0.00%,-3.69%,0.70%,0.86%,2.47%,3.49%,6.48%,-1.62%,6.66%,-6.84%,46.31%,68.46,0.00%,1.07,9.13,0.33%,42374
DNK,Real Estate,570.75M,-,0.47,10.37,4.47,-,145.38M,21.83M,24.10%,0.83%,0.04,-49.70%,121.70%,0.40,18.93,13.92%,7.24%,-76.96%,7.91%,6.29%,9.93%,2.71%,-43.23%,-18.16%,27.46%,-77.38%,144.88%,60.64,4.20%,0.13,3.11,8.74%,610450
DNN,Energy,626.11M,-,56.41,3.75,49.30,-,626.18M,614.98M,7.30%,1.70%,2.72,-5.00%,-7.10%,1.90,0.00,32.80%,26.68%,173.49%,8.83%,9.06%,31.40%,49.77%,107.69%,2.75%,174.34%,2.75%,413.74%,76.80,10.85%,5.23,0.98,5.05%,20120822
DNOW,Energy,1.08B,-,0.56,1.49,3.33,5.55,109.00M,108.35M,97.50%,2.32%,2.06,-42.70%,-61.60%,3.30,0.00,9.78%,18.36%,-1.19%,4.80%,6.10%,13.81%,32.10%,41.75%,-1.04%,83.64%,-4.58%,147.89%,74.84,0.71%,0.81,9.99,0.81%,984296
DOGZ,Consumer Defensive,59.28M,-,3.09,1.09,12.35,-,25.91M,20.30M,0.10%,0.94%,0.38,-12.40%,-14.60%,1.10,0.10,4.41%,-8.19%,113.00%,6.10%,8.59%,2.99%,5.33%,36.56%,-35.45%,25.29%,-37.72%,174.13%,54.04,0.98%,4.17,2.13,3.90%,2060798
DPW,Industrials,146.96M,-,6.20,10.98,86.44,-,27.75M,16.30M,4.20%,11.27%,0.13,-88.60%,-861.00%,0.40,2.76,8.37%,23.17%,258.16%,10.69%,11.10%,3.26%,12.30%,90.33%,-21.22%,50.75%,-53.84%,852.83%,55.43,5.39%,0.89,5.05,-2.70%,12280359
DRH,Real Estate,1.79B,-,3.74,0.97,16.18,-,200.98M,196.00M,96.30%,3.88%,2.63,-1.60%,-2.90%,-,0.60,2.19%,7.51%,-12.77%,4.06%,4.45%,2.08%,5.10%,42.09%,-4.31%,18.09%,-24.68%,353.06%,55.44,0.58%,0.59,8.88,3.62%,1691714
DRRX,Healthcare,499.72M,-,11.90,14.65,10.28,-,201.88M,199.94M,55.00%,4.08%,5.67,-12.10%,-34.00%,6.00,0.00,-13.24%,19.14%,17.45%,9.62%,7.83%,9.11%,15.84%,19.53%,-15.51%,41.48%,-15.88%,162.05%,56.47,1.55%,1.63,2.49,-3.49%,2343019
DRTT,Industrials,201.54M,-,1.10,-,-,-,84.68M,38.42M,64.03%,2.28%,2.71,-,-,-,-,3.93%,-1.65%,-22.48%,4.67%,5.43%,2.76%,5.48%,45.46%,-16.49%,51.59%,-24.92%,235.21%,55.56,2.09%,0.53,2.38,-0.42%,171833
DRV,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-7.20%,-24.08%,-61.60%,2.81%,4.63%,-11.75%,-17.29%,-39.14%,-25.58%,-0.94%,-87.84%,-0.94%,31.61,-1.71%,1.19,8.64,-1.71%,165228
DS,Consumer Cyclical,244.99M,-,1.06,-,18.42,-,67.21M,57.90M,27.50%,5.01%,1.02,-18.10%,279.90%,0.50,-,17.28%,18.75%,-16.18%,7.53%,10.09%,11.83%,15.33%,58.62%,-21.92%,80.38%,-21.92%,231.40%,59.55,3.41%,2.20,2.85,7.95%,6270436
DSE,Financial,17.58M,-,-,-,-,-,2.62M,-,33.31%,-,0.06,-,-,-,-,25.47%,27.86%,-80.58%,1.56%,2.19%,20.69%,26.49%,36.75%,-0.45%,41.65%,-80.91%,235.00%,78.74,0.15%,1.04,6.70,0.15%,30462
DSKE,Industrials,353.04M,-,0.24,4.86,-,3.01,64.82M,42.58M,29.50%,5.89%,5.29,-27.30%,-487.90%,1.70,9.49,2.47%,-7.07%,42.59%,5.51%,6.62%,-4.73%,-9.86%,7.64%,-24.51%,8.45%,-28.13%,528.64%,43.27,0.91%,0.66,5.39,-2.36%,311295
DSM,Financial,398.34M,26.87,15.59,0.98,-,-,49.42M,-,19.57%,-,0.38,-,-,-,-,1.90%,2.41%,-1.95%,0.67%,1.07%,2.58%,3.66%,8.14%,0.12%,6.33%,-3.36%,56.50%,69.52,0.63%,1.03,8.06,0.75%,105510
DSS,Industrials,64.59M,-,3.49,0.25,5.57,-,4.58M,4.35M,1.50%,14.67%,0.35,5.80%,7.40%,4.00,0.04,-7.08%,-37.77%,-46.21%,11.26%,8.14%,-10.70%,-24.05%,-37.07%,-43.08%,35.67%,-73.91%,35.67%,39.98,5.99%,3.74,4.07,1.50%,6775059
DSSI,Energy,337.12M,3.31,0.49,0.28,2.95,1.57,39.92M,25.56M,74.40%,3.06%,2.39,5.10%,8.80%,1.20,0.59,24.09%,21.37%,-19.60%,6.56%,6.13%,26.08%,26.30%,10.41%,7.00%,45.72%,-42.84%,66.85%,74.17,1.11%,2.30,8.86,8.85%,749533
DSWL,Technology,52.05M,-,0.94,0.67,1.12,4.65,15.92M,5.45M,3.10%,0.00%,0.02,-1.00%,-1.30%,3.90,0.00,3.66%,9.45%,21.47%,4.53%,3.73%,4.63%,10.62%,25.28%,-2.89%,21.74%,-3.20%,66.40%,64.10,3.29%,1.81,3.36,0.60%,21944
DSX,Industrials,262.68M,-,1.47,0.57,2.91,15.73,85.75M,65.17M,23.40%,1.19%,1.28,-15.30%,-30.70%,-,0.00,6.57%,22.69%,4.29%,7.71%,7.61%,18.53%,37.33%,75.44%,-5.50%,80.25%,-5.50%,133.60%,70.78,2.00%,2.61,2.92,-2.67%,1577536
DTEA,Consumer Defensive,161.50M,-,1.34,-,9.44,47.50,26.22M,14.20M,1.80%,0.63%,0.10,-34.80%,569.60%,0.90,-,-1.66%,71.48%,257.14%,26.45%,14.81%,35.03%,71.99%,230.37%,-36.24%,255.86%,-36.24%,1407.94%,59.92,-1.61%,2.27,4.75,8.94%,2050196
DTSS,Technology,84.98M,-,60.70,26.40,94.42,-,20.94M,5.94M,0.30%,3.50%,0.13,-,-,2.20,0.00,5.04%,80.00%,51.15%,8.41%,14.87%,13.22%,46.94%,53.35%,-31.13%,107.33%,-36.54%,193.33%,69.16,8.60%,0.27,3.96,-2.70%,415365
DUO,Real Estate,691.43M,-,1.56,2.93,4.57,-,79.85M,54.57M,0.20%,0.16%,0.31,-34.80%,-95.70%,1.40,0.29,-1.25%,12.74%,-41.81%,6.42%,7.02%,2.94%,7.20%,1.06%,-37.94%,31.36%,-93.28%,53.18%,55.70,1.24%,0.67,8.67,-2.03%,187340
DUOT,Technology,18.54M,-,1.85,37.00,4.52,-,3.53M,2.54M,32.30%,0.10%,0.09,-77.10%,-383.50%,1.60,3.40,11.90%,21.71%,-26.00%,7.42%,7.54%,7.43%,17.49%,23.35%,-9.90%,37.04%,-26.00%,70.25%,60.01,5.15%,1.13,5.55,5.92%,34870
DVAX,Healthcare,1.09B,-,29.11,15.59,6.18,-,109.82M,109.35M,81.80%,20.49%,3.95,-31.60%,-261.40%,4.40,2.59,4.36%,99.59%,89.58%,11.89%,13.45%,38.26%,69.30%,66.45%,-16.00%,128.90%,-21.06%,445.56%,66.53,0.94%,1.15,9.82,-7.36%,6544008
DVD,Consumer Cyclical,80.77M,-,3.79,1.09,3.79,-,35.84M,15.01M,43.90%,0.10%,0.12,-4.90%,-6.30%,2.80,0.00,3.24%,9.85%,22.71%,4.42%,6.58%,-2.17%,4.47%,36.29%,-16.16%,21.86%,-16.16%,110.38%,51.22,0.89%,0.64,2.23,-0.45%,75749
DWSH,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-4.36%,-8.77%,-57.95%,1.36%,1.77%,-4.12%,-9.94%,-41.51%,-20.14%,0.71%,-78.24%,0.71%,28.54,0.00%,1.55,9.99,0.30%,137696
DWSN,Energy,69.14M,-,0.62,0.68,1.50,2.38,23.42M,21.74M,62.10%,0.20%,0.66,-9.10%,-10.90%,9.90,0.00,-2.05%,14.80%,25.33%,9.58%,7.89%,4.04%,18.61%,53.97%,-11.42%,54.30%,-11.42%,241.54%,58.48,2.71%,1.72,2.87,-2.71%,111209
DXF,Financial,29.74M,9.39,2.04,0.61,-,-,20.86M,6.74M,0.30%,0.42%,0.09,3.30%,6.80%,2.50,0.50,7.64%,1.97%,31.36%,13.40%,12.22%,7.79%,8.93%,63.52%,-15.76%,26.02%,-29.55%,318.69%,57.05,6.33%,1.46,1.55,-1.90%,465231
DXYN,Consumer Cyclical,71.52M,4.58,0.23,1.15,-,4.21,15.33M,13.19M,34.50%,0.80%,0.50,7.00%,25.00%,2.20,1.17,20.30%,66.09%,289.45%,9.48%,7.58%,29.96%,60.07%,225.17%,-3.03%,144.90%,-3.03%,806.34%,79.77,3.72%,1.60,4.80,-0.83%,334401
