Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
NGD,Basic Materials,1.19B,-,2.04,1.50,2.85,-,676.00M,674.69M,55.10%,0.92%,0.79,-2.40%,-6.50%,3.10,0.83,-9.66%,-17.98%,123.82%,5.99%,6.29%,-4.63%,-10.51%,9.74%,-23.29%,8.94%,-23.29%,371.96%,43.64,1.07%,0.51,1.84,-1.55%,2435848
NGL,Energy,359.09M,-,0.06,0.27,21.25,-,128.77M,122.63M,45.60%,2.54%,1.40,-4.90%,-23.10%,1.20,2.65,-4.69%,-5.04%,-73.14%,5.54%,9.05%,-7.78%,-3.60%,-32.97%,-36.67%,22.75%,-74.05%,125.22%,43.04,0.00%,1.33,2.59,-1.89%,1780835
NGS,Energy,133.97M,126.84,1.89,0.52,4.85,16.34,13.25M,12.44M,87.10%,0.29%,0.69,0.40%,0.40%,8.80,0.00,13.61%,-2.24%,-3.00%,4.91%,4.94%,8.19%,-2.28%,18.74%,-19.87%,22.50%,-19.87%,274.05%,57.08,-0.10%,1.23,9.80,-2.20%,38260
NH,Healthcare,527.07M,-,6.70,-,20.35,-,110.93M,44.91M,21.80%,5.92%,1.02,-20.20%,72.20%,1.40,-,9.17%,34.08%,154.55%,7.82%,10.24%,24.78%,47.13%,56.98%,-24.23%,122.27%,-24.23%,354.65%,70.81,0.00%,0.27,5.00,5.07%,416069
NHA,Financial,85.02M,-,-,-,-,-,8.62M,-,22.87%,-,0.16,-,-,-,-,0.10%,0.20%,0.02%,0.08%,0.16%,0.15%,0.55%,0.98%,-0.90%,1.54%,-6.98%,11.16%,68.23,0.00%,1.88,9.86,0.00%,36147
NHLD,Financial,44.90M,-,0.20,0.95,1.64,-,13.61M,9.55M,59.80%,0.69%,1.05,-5.90%,-12.40%,-,0.14,-0.61%,11.75%,16.79%,0.86%,2.42%,0.46%,10.40%,43.27%,-15.90%,32.79%,-15.90%,192.86%,62.41,-0.31%,0.09,3.28,0.31%,3435
NHTC,Consumer Cyclical,76.39M,-,1.21,1.12,0.84,-,10.68M,6.95M,14.70%,0.46%,1.35,-2.50%,-3.80%,4.70,0.00,28.57%,37.14%,105.71%,6.50%,3.22%,24.63%,30.40%,24.97%,-5.36%,44.09%,-14.63%,180.17%,83.69,1.39%,2.52,7.06,-1.94%,36099
NINE,Energy,90.62M,-,0.22,1.62,1.13,-,29.85M,15.94M,52.10%,2.63%,1.65,-98.40%,-372.80%,5.40,6.46,8.18%,6.59%,-39.25%,5.86%,7.29%,1.79%,5.57%,49.21%,-9.23%,38.35%,-56.75%,650.00%,54.92,-2.75%,0.26,2.85,-2.06%,39528
NL,Industrials,253.87M,15.47,2.22,0.84,1.97,22.47,48.79M,8.30M,11.30%,1.90%,6.29,3.10%,5.50%,6.00,0.00,11.13%,3.73%,56.05%,4.66%,4.45%,9.08%,8.53%,29.66%,-3.52%,17.87%,-3.52%,128.51%,61.01,0.38%,1.06,5.21,-1.51%,16069
NLSP,Healthcare,37.68M,-,-,-,376.80,-,12.56M,3.64M,-,-,-,-,-,0.00,-,14.50%,-,-,16.24%,-,7.10%,7.10%,7.10%,-17.99%,35.74%,-17.99%,35.74%,-,2.33%,0.26,3.19,6.33%,85807
NLY,Real Estate,11.87B,-,9.34,0.99,9.57,-,1.40B,1.39B,47.60%,0.89%,0.93,-0.70%,-5.80%,-,5.90,4.10%,4.99%,-13.53%,1.42%,1.66%,3.06%,3.34%,16.93%,-1.30%,7.72%,-18.24%,144.59%,60.62,-0.12%,1.00,8.59,-0.52%,7969930
NM,Industrials,79.92M,-,0.18,-,0.78,1.65,15.08M,12.18M,8.50%,0.34%,0.22,-10.10%,-,0.80,-,14.47%,109.49%,60.61%,11.22%,13.88%,56.50%,102.62%,180.03%,15.74%,228.95%,15.74%,379.96%,79.61,0.00%,3.44,6.25,17.92%,390231
NMCI,Industrials,201.64M,47.37,1.50,1.17,24.29,14.94,34.39M,20.82M,20.90%,0.44%,0.25,1.10%,2.50%,0.50,1.26,10.56%,54.52%,341.50%,9.16%,9.71%,24.31%,59.49%,268.53%,-1.75%,179.25%,-1.75%,1169.57%,74.80,-1.39%,2.09,6.73,3.70%,470598
NML,Financial,225.50M,-,-,-,-,-,56.66M,-,48.69%,-,0.03,-,-,-,-,9.04%,5.01%,-40.42%,3.19%,3.03%,2.24%,7.12%,29.35%,-3.96%,20.50%,-42.86%,259.26%,59.07,-0.50%,1.92,3.88,-2.51%,420358
NMR,Financial,18.68B,7.15,1.12,0.68,0.54,-,3.06B,2.92B,0.90%,0.01%,1.92,0.60%,10.00%,-,9.75,10.49%,3.15%,15.91%,2.23%,1.53%,9.17%,12.43%,25.96%,2.53%,21.36%,2.53%,71.27%,70.48,1.69%,1.96,6.08,3.05%,248872
NMRD,Healthcare,229.24M,-,-,19.56,13.56,-,22.39M,8.78M,6.70%,1.41%,0.69,-58.80%,-153.50%,6.10,0.46,102.07%,150.77%,214.10%,21.90%,12.17%,74.51%,104.43%,64.37%,-27.72%,163.77%,-44.85%,203.33%,76.88,-10.02%,3.48,9.10,-6.95%,378856
NMRK,Real Estate,1.52B,25.24,0.79,2.31,3.86,-,179.50M,151.68M,60.40%,1.50%,2.25,1.50%,10.30%,1.10,3.69,20.03%,16.50%,-29.59%,6.25%,4.64%,15.95%,16.01%,60.12%,2.04%,29.80%,-30.94%,241.97%,68.78,0.00%,0.60,8.52,2.22%,363578
NMTR,Healthcare,356.50M,-,-,57.67,28.75,-,141.63M,116.68M,21.30%,5.27%,0.61,-704.10%,-,1.30,0.36,15.33%,21.83%,119.82%,14.21%,10.97%,50.87%,85.76%,170.67%,10.04%,205.84%,10.04%,461.93%,77.41,0.58%,2.36,2.08,20.21%,14321920
NNA,Energy,64.90M,1.41,0.17,0.18,1.09,-,16.10M,10.80M,4.20%,0.12%,0.06,2.70%,12.80%,1.00,3.34,7.25%,8.19%,-20.60%,4.58%,5.14%,3.43%,5.36%,-14.77%,-23.60%,23.00%,-50.80%,76.56%,56.52,-0.81%,0.53,3.69,-0.27%,70983
NNBR,Industrials,312.55M,-,0.62,3.52,5.57,-,42.20M,41.41M,95.30%,3.70%,9.46,-37.10%,-352.70%,0.90,9.63,15.89%,12.90%,-16.82%,6.65%,5.83%,11.64%,12.18%,31.64%,-1.79%,25.57%,-26.90%,429.37%,63.84,-0.42%,0.60,7.12,-1.39%,58861
NNVC,Healthcare,54.03M,-,-,1.87,2.48,-,10.49M,9.55M,18.70%,7.26%,2.11,-67.70%,-77.00%,11.80,0.04,23.79%,62.42%,-22.88%,10.47%,10.95%,27.82%,38.49%,-0.31%,-12.95%,79.42%,-60.36%,79.42%,68.01,-1.87%,1.56,5.11,-4.60%,309026
NNY,Financial,152.35M,92.59,26.16,0.99,-,-,15.24M,-,11.09%,-,1.74,-,-,-,-,-0.79%,0.00%,-4.67%,0.67%,0.66%,-0.61%,-0.88%,1.00%,-8.02%,0.91%,-8.86%,20.82%,44.31,-0.30%,6.91,9.98,-0.20%,67802
NOA,Energy,286.92M,7.33,0.67,1.49,9.14,10.79,29.10M,28.71M,71.60%,0.92%,3.68,5.80%,22.60%,1.20,1.93,3.26%,-6.12%,-11.04%,2.84%,4.28%,-4.07%,-6.46%,23.77%,-18.17%,4.63%,-18.17%,127.98%,44.62,0.74%,0.96,9.37,-1.47%,41239
NOK,Technology,25.41B,-,0.97,1.32,2.70,13.65,5.61B,5.36B,4.60%,1.11%,0.72,1.60%,4.00%,1.50,0.44,-12.88%,6.77%,-2.52%,5.19%,10.36%,-5.98%,-0.02%,0.38%,-57.20%,9.40%,-57.20%,79.06%,47.28,0.00%,1.21,4.19,-1.64%,60404136
NOVN,Healthcare,244.01M,-,46.92,30.00,5.66,-,133.69M,130.56M,8.00%,4.51%,0.30,-49.90%,276.20%,5.60,0.12,48.76%,82.44%,277.04%,12.62%,14.73%,67.57%,127.90%,243.68%,14.90%,353.21%,14.90%,872.60%,80.71,16.67%,2.36,2.09,16.17%,27454902
NR,Energy,269.91M,-,0.49,0.57,11.25,7.54,90.54M,87.97M,80.80%,1.66%,1.34,-9.70%,-15.30%,3.70,0.21,19.46%,21.34%,-31.47%,5.78%,8.43%,9.78%,30.79%,62.85%,-5.19%,97.97%,-36.44%,350.77%,63.37,-1.63%,0.68,2.93,-4.56%,446599
NRBO,Healthcare,92.03M,-,-,9.34,7.42,-,16.43M,15.78M,6.50%,0.89%,0.45,-155.80%,-203.70%,3.60,0.00,1.31%,-7.67%,-57.62%,9.17%,8.70%,1.81%,0.01%,-25.47%,-25.82%,16.15%,-81.18%,17.12%,51.38,1.29%,3.18,5.64,4.15%,599243
NRGD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-34.55%,-26.48%,-93.10%,11.02%,11.25%,-19.85%,-37.62%,-81.71%,-62.77%,4.98%,-98.91%,4.98%,33.57,3.73%,2.12,3.31,2.80%,1374105
NRGX,Financial,421.14M,-,-,-,-,-,44.71M,-,25.11%,-,0.05,-,-,-,-,7.05%,6.44%,-39.97%,3.30%,3.63%,2.96%,7.75%,25.31%,-3.14%,23.55%,-41.70%,178.08%,60.98,0.64%,0.47,9.24,-1.91%,91547
NRO,Financial,202.49M,-,20.60,1.10,-,-,47.42M,-,7.06%,-,0.45,-,-,-,-,1.43%,6.75%,-28.17%,1.40%,1.90%,3.10%,1.10%,11.22%,-5.49%,13.46%,-29.28%,121.65%,58.05,0.00%,0.51,4.30,0.70%,89501
NRT,Energy,37.59M,11.90,9.17,84.00,62.65,-,9.19M,9.13M,8.50%,0.23%,0.44,318.00%,-,3.50,0.00,6.87%,26.13%,-16.33%,4.31%,5.29%,8.16%,24.50%,22.46%,-3.73%,47.50%,-19.34%,88.58%,66.17,-1.67%,0.37,4.13,-1.67%,10434
NRZ,Real Estate,4.20B,-,5.20,0.93,4.99,1.54,415.75M,413.81M,49.50%,1.30%,1.25,-10.20%,-62.20%,-,5.08,4.87%,4.55%,-41.30%,2.03%,2.49%,-2.45%,-2.45%,15.97%,-8.11%,2.77%,-46.46%,224.91%,45.26,-3.66%,3.42,9.45,-6.57%,8879320
NSCO,Industrials,416.37M,-,1.40,-,260.23,11.47,49.03M,40.37M,77.70%,1.63%,0.99,-1.40%,41.60%,2.30,-,8.28%,8.99%,99.52%,5.71%,4.82%,4.26%,15.79%,77.22%,-5.99%,85.61%,-5.99%,479.71%,57.82,0.00%,0.08,8.00,-2.91%,33053
NSL,Financial,218.54M,-,10.08,1.02,-,-,38.61M,-,46.41%,-,0.18,-,-,-,-,3.28%,7.60%,-6.45%,1.38%,1.26%,2.03%,5.27%,13.88%,-1.93%,11.18%,-8.69%,77.96%,64.82,0.18%,1.52,5.57,-1.59%,368720
NSPR,Healthcare,61.74M,-,18.71,3.81,5.66,-,34.88M,34.15M,4.30%,11.92%,0.31,-73.10%,-110.90%,5.20,0.00,74.34%,149.49%,8.93%,21.92%,18.23%,54.98%,116.64%,127.32%,-16.79%,248.44%,-16.79%,295.39%,72.89,-4.10%,6.17,1.12,-8.61%,48938200
NSYS,Technology,22.23M,10.33,0.20,1.05,74.10,27.79,2.66M,1.16M,3.60%,0.83%,0.29,3.70%,11.10%,2.20,0.53,4.85%,24.82%,76.95%,7.36%,7.99%,12.39%,36.55%,81.30%,-13.51%,107.75%,-13.51%,248.02%,68.39,1.50%,0.32,8.77,1.39%,6360
NTEC,Healthcare,20.29M,-,-,1.12,-,-,3.95M,3.51M,21.82%,13.99%,0.45,-,-,-,-,17.89%,29.15%,2.55%,15.22%,11.49%,38.74%,52.23%,16.28%,-13.63%,111.32%,-61.12%,179.52%,77.25,6.03%,2.15,6.15,19.64%,1401936
NTIP,Technology,85.09M,-,14.93,1.65,1.87,-,24.01M,12.85M,15.40%,0.10%,0.46,-2.20%,-2.30%,132.30,0.00,-0.29%,-6.68%,49.79%,1.97%,3.53%,-4.87%,0.66%,30.60%,-10.77%,20.00%,-10.77%,93.33%,43.98,-0.29%,0.35,3.48,-0.29%,5895
NTN,Communication Services,14.38M,-,1.47,25.71,8.46,-,2.94M,2.14M,16.00%,2.86%,0.05,-65.20%,-212.30%,1.00,6.60,-6.22%,79.84%,94.22%,24.90%,24.02%,26.42%,66.23%,122.78%,-35.68%,137.37%,-40.66%,389.89%,57.99,0.00%,1.17,4.61,5.38%,827834
NTP,Real Estate,319.81M,43.07,4.49,1.18,1.51,-,56.84M,16.54M,18.00%,2.48%,4.10,3.10%,6.40%,2.60,0.29,9.99%,45.24%,1.52%,7.55%,6.61%,15.21%,40.68%,29.22%,-9.09%,83.40%,-27.07%,135.52%,66.26,1.15%,0.94,8.62,-0.92%,56514
NTWK,Technology,50.99M,15.31,0.92,0.98,2.05,7.39,11.79M,9.85M,27.30%,0.52%,0.69,4.00%,6.00%,2.70,0.21,5.88%,6.38%,13.92%,4.46%,6.45%,5.14%,15.43%,46.32%,-7.27%,57.19%,-7.27%,129.50%,59.91,0.00%,1.07,4.59,2.00%,48388
NURO,Healthcare,16.92M,-,2.29,3.34,3.25,-,3.79M,3.76M,1.60%,3.52%,0.08,-26.90%,-44.90%,3.10,0.00,18.21%,41.75%,41.41%,8.37%,13.30%,12.72%,38.60%,99.55%,-22.58%,136.77%,-27.82%,451.11%,60.22,0.22%,0.25,4.47,-2.93%,240085
NUZE,Consumer Defensive,124.75M,-,89.11,18.56,28.35,-,14.30M,8.59M,0.10%,0.33%,2.84,-133.90%,-179.80%,4.40,0.03,-6.70%,-12.84%,350.52%,4.28%,8.08%,-9.97%,-22.85%,-51.44%,-43.72%,0.74%,-84.18%,61.58%,28.19,-2.63%,2.48,8.16,-2.28%,15043
NVCN,Healthcare,42.74M,-,21.27,51.03,-,-,28.88M,17.34M,17.51%,6.85%,0.52,-,-,-,-,27.59%,45.10%,-42.19%,10.34%,11.65%,35.25%,63.62%,-12.23%,12.66%,148.51%,-56.45%,148.51%,75.18,4.73%,1.92,1.69,14.18%,2639660
NVFY,Consumer Cyclical,17.79M,-,1.73,0.32,1.89,-,5.59M,3.46M,2.00%,0.39%,0.12,-,-,27.10,0.01,16.97%,35.56%,68.51%,7.46%,12.91%,16.58%,36.27%,83.06%,-14.72%,78.90%,-14.72%,425.86%,65.19,1.54%,13.26,3.47,7.12%,919650
NVGS,Energy,532.66M,-,1.66,0.58,8.73,7.76,55.90M,31.10M,26.80%,0.18%,0.36,-0.30%,-0.70%,1.10,0.83,1.14%,-6.69%,-18.04%,4.05%,4.89%,-5.11%,-0.56%,19.75%,-15.84%,28.49%,-18.01%,159.34%,46.18,0.20%,0.42,9.85,0.87%,37831
NVIV,Healthcare,32.29M,-,-,0.97,4.09,-,21.17M,21.16M,12.10%,7.32%,0.31,-91.10%,-124.40%,4.40,0.00,32.20%,80.81%,-75.65%,8.78%,15.02%,37.64%,88.08%,37.72%,-9.99%,201.88%,-80.00%,241.93%,70.45,12.18%,2.79,1.70,9.04%,8439861
NWG,Financial,27.82B,27.44,1.92,0.48,0.06,-,6.06B,2.29B,0.40%,0.04%,0.73,0.10%,1.80%,-,1.37,15.12%,4.89%,-14.13%,2.63%,2.04%,12.20%,10.94%,43.54%,-0.21%,22.35%,-16.78%,104.70%,67.33,0.85%,1.33,4.79,1.48%,941903
NWHM,Consumer Cyclical,103.71M,-,0.18,0.53,0.82,0.83,18.23M,12.72M,60.90%,0.67%,1.26,-6.10%,-16.30%,-,1.46,8.58%,14.34%,6.01%,3.54%,3.84%,6.67%,10.70%,32.14%,-2.29%,25.60%,-3.92%,513.09%,66.14,1.03%,0.48,5.76,-0.95%,19449
NXE,Energy,1.48B,-,-,12.86,-,-,377.71M,329.02M,23.03%,4.04%,10.23,-,-,-,-,22.96%,30.33%,265.42%,9.00%,7.70%,34.32%,48.03%,112.51%,0.51%,131.40%,0.51%,701.77%,78.95,4.60%,2.44,3.98,1.79%,1916562
NXTD,Industrials,77.07M,-,5.97,7.59,36.70,-,34.25M,31.84M,10.10%,9.06%,0.11,-3.70%,-12.90%,0.60,1.45,39.17%,1.21%,338.21%,13.77%,14.69%,57.27%,87.81%,244.45%,-4.25%,475.56%,-4.25%,853.05%,72.78,18.56%,3.37,2.03,21.56%,55039797
NYMT,Real Estate,1.51B,-,11.17,0.87,2.32,-,377.74M,374.62M,54.20%,1.56%,1.51,-3.70%,-20.90%,-,1.31,5.33%,8.58%,-36.12%,2.15%,2.70%,4.60%,7.13%,40.21%,-2.19%,14.86%,-36.79%,309.33%,62.99,-0.49%,0.67,4.02,-0.74%,1564168
NYMX,Healthcare,225.17M,-,7263.66,59.00,41.70,-,74.70M,42.18M,6.70%,8.64%,20.64,-316.80%,-646.70%,3.00,0.03,19.92%,5.73%,-4.53%,11.00%,7.93%,14.28%,20.09%,4.93%,-4.38%,58.84%,-39.32%,75.10%,65.29,0.34%,0.54,2.91,-1.47%,57821
OBLG,Technology,44.74M,-,2.66,2.24,16.57,-,5.24M,4.91M,6.50%,6.77%,1.13,-38.10%,-67.80%,0.70,0.59,34.12%,21.28%,328.57%,11.63%,9.57%,25.04%,10.95%,92.73%,-52.49%,80.75%,-52.49%,568.98%,62.24,4.91%,7.79,5.82,2.11%,1378217
OBLN,Healthcare,38.35M,-,16.67,6.27,-,-,7.73M,7.47M,49.30%,2.22%,0.01,-97.30%,-159.10%,1.80,0.00,6.39%,230.82%,173.27%,12.83%,28.45%,24.53%,101.27%,296.83%,-53.57%,493.05%,-53.57%,706.45%,60.68,7.66%,0.16,5.00,3.52%,1278302
OBSV,Healthcare,221.08M,-,13817.65,9.25,4.37,-,50.09M,39.02M,48.80%,3.17%,0.25,-93.20%,-256.20%,2.10,1.22,6.27%,95.67%,11.81%,6.34%,11.62%,14.73%,52.09%,35.92%,-22.83%,114.64%,-34.59%,152.83%,64.77,2.21%,0.89,4.12,1.26%,2676628
OCC,Technology,28.09M,-,0.51,1.81,280.87,-,7.35M,4.82M,13.60%,0.63%,0.23,-16.20%,-36.80%,4.00,0.99,8.72%,25.50%,10.00%,7.55%,11.44%,6.65%,17.54%,32.84%,-18.26%,50.72%,-20.56%,79.02%,59.44,1.60%,0.44,3.67,-1.87%,34704
OCG,Consumer Cyclical,95.38M,29.62,11.78,-,9.35,-,20.38M,14.13M,18.80%,0.33%,0.02,-,-,11.10,0.00,4.00%,-5.26%,-,6.27%,7.37%,-1.36%,-7.16%,-7.16%,-81.51%,11.55%,-81.51%,11.55%,44.90,0.64%,0.25,4.78,2.14%,301693
OCSI,Financial,233.74M,36.22,6.33,0.87,17.19,4.30,29.47M,22.70M,37.60%,0.06%,0.21,1.20%,2.60%,-,0.91,5.57%,3.95%,-2.40%,3.13%,2.18%,3.92%,5.07%,20.33%,-2.16%,8.80%,-4.00%,90.65%,67.76,0.37%,0.38,8.16,0.12%,15734
OCSL,Financial,842.95M,21.51,5.89,0.92,-,-,140.96M,-,56.15%,-,2.21,-,-,-,-,5.28%,4.91%,9.93%,3.27%,2.30%,3.51%,5.66%,21.22%,-1.00%,9.56%,-1.00%,155.79%,63.28,0.33%,0.46,5.96,-0.33%,167676
OCX,Healthcare,416.33M,-,594.75,11.50,38.91,-,67.25M,33.78M,40.00%,7.50%,1.12,-57.30%,-89.10%,1.30,0.13,17.49%,99.33%,130.00%,10.18%,13.03%,21.63%,74.70%,155.45%,-10.40%,230.12%,-10.40%,390.87%,65.24,-1.17%,0.87,5.64,-5.60%,1190189
OEG,Utilities,415.21M,-,12.66,10.54,101.27,-,30.43M,25.83M,19.70%,4.53%,0.15,-22.70%,-46.90%,0.90,0.48,1.67%,196.53%,676.36%,11.36%,20.20%,32.45%,141.03%,512.89%,-21.93%,757.26%,-21.93%,1840.12%,70.11,-1.41%,1.29,8.74,2.39%,5963165
OFS,Financial,101.35M,-,2.12,0.68,-,-,13.41M,-,12.15%,-,0.46,-,-,-,-,2.30%,8.46%,-34.49%,1.86%,2.87%,8.57%,7.18%,44.97%,-0.75%,18.10%,-35.67%,127.14%,72.80,0.40%,1.15,7.70,1.85%,52398
OGEN,Healthcare,114.78M,-,-,32.50,11.48,-,91.77M,59.90M,7.20%,7.28%,0.18,-178.80%,-499.10%,9.60,0.20,38.74%,54.76%,109.68%,13.19%,14.27%,66.64%,138.91%,136.87%,13.21%,315.10%,-22.54%,349.69%,82.63,38.46%,3.54,1.62,24.53%,50477900
OGI,Healthcare,766.13M,-,-,-,-,-,232.16M,231.77M,15.30%,3.93%,0.66,-,-,-,-,81.32%,92.98%,45.37%,18.34%,12.25%,121.46%,163.53%,194.60%,27.59%,273.89%,27.59%,325.71%,89.36,7.27%,12.89,4.30,30.29%,106930517
OIA,Financial,384.71M,192.62,16.73,1.08,-,-,47.55M,-,8.40%,-,0.85,-,-,-,-,2.53%,3.06%,0.37%,1.00%,1.00%,4.05%,5.60%,11.85%,0.86%,8.87%,-0.13%,50.83%,79.93,-0.12%,1.45,8.22,1.61%,61423
OIBR-C,Communication Services,2.31B,0.06,-,0.13,-,-,1.19B,1.08B,16.56%,0.11%,0.74,-,-,-,-,-3.96%,-13.39%,79.63%,2.91%,4.33%,-4.62%,-6.29%,35.50%,-19.09%,13.37%,-19.09%,457.14%,44.54,-0.52%,0.28,1.95,0.52%,272920
OII,Energy,983.95M,-,0.50,1.79,2.67,75.11,99.30M,97.77M,86.10%,1.93%,1.46,-32.40%,-102.30%,2.60,1.46,15.01%,-4.51%,-22.37%,5.30%,6.76%,-3.71%,9.03%,55.96%,-20.16%,60.75%,-30.46%,379.85%,52.54,-1.71%,0.62,9.65,-3.16%,485808
OIIM,Technology,289.69M,70.38,3.97,3.23,7.12,-,27.05M,25.64M,36.20%,1.74%,0.83,3.90%,4.70%,5.00,0.10,-4.97%,0.11%,461.82%,8.20%,8.29%,-5.33%,7.13%,103.05%,-19.11%,55.82%,-19.11%,828.57%,48.37,1.50%,1.51,9.10,-2.78%,490739
OIS,Energy,395.54M,-,0.54,0.51,4.96,3.02,59.87M,59.58M,81.00%,4.83%,2.60,-45.70%,-70.10%,2.50,0.25,14.49%,-1.07%,-39.78%,5.21%,7.56%,3.27%,14.09%,44.38%,-10.03%,46.44%,-44.25%,319.08%,58.33,-1.70%,0.69,6.37,-1.70%,463046
OLB,Technology,44.52M,-,4.64,7.22,10.86,-,5.85M,2.10M,5.00%,2.31%,0.58,-14.30%,174.10%,3.90,1.47,37.25%,18.24%,133.33%,12.15%,9.25%,39.89%,52.16%,15.78%,7.00%,88.37%,-45.51%,134.15%,78.15,8.71%,6.99,7.63,8.99%,354501
OMEX,Industrials,95.59M,-,38.24,-,10.50,-,10.62M,9.26M,18.10%,13.43%,24.44,-193.50%,48.10%,0.20,-,-3.19%,14.49%,92.68%,6.30%,6.06%,10.26%,16.24%,40.87%,-3.98%,29.69%,-3.98%,292.17%,64.97,-1.39%,1.44,8.24,4.25%,44110
ONCS,Healthcare,266.37M,-,-,12.03,-,-,26.77M,15.47M,11.00%,5.38%,2.29,-,-,2.40,0.07,-3.93%,15.59%,294.62%,7.37%,8.90%,7.77%,18.82%,85.77%,-8.70%,53.93%,-8.70%,617.04%,59.41,-0.41%,0.57,7.45,1.50%,125298
ONCT,Healthcare,332.02M,-,132.81,8.96,-,-,20.13M,18.52M,13.10%,0.87%,0.04,-91.90%,-150.60%,3.00,0.02,6.55%,47.47%,78.32%,8.88%,9.75%,18.14%,40.00%,117.21%,-4.31%,185.48%,-4.31%,361.75%,67.33,1.00%,0.20,6.88,-1.57%,534258
ONCY,Healthcare,124.01M,-,-,7.18,5.96,-,43.30M,42.46M,2.50%,4.63%,1.37,-108.50%,-190.80%,9.10,0.02,15.70%,7.69%,4.48%,6.53%,7.77%,8.91%,5.80%,33.84%,-31.03%,30.18%,-31.03%,207.45%,60.53,0.71%,0.76,2.89,3.21%,654023
ONE,Consumer Defensive,573.53M,-,1.08,10.00,2.26,-,161.71M,88.82M,46.30%,0.96%,3.27,-9.40%,-99.40%,0.40,5.86,2.70%,5.26%,-35.04%,5.85%,5.43%,6.69%,6.55%,-2.22%,-4.52%,13.92%,-41.37%,13.92%,58.70,2.63%,1.87,4.01,5.53%,294793
ONTX,Healthcare,227.91M,-,1139.54,14.57,9.42,-,180.88M,171.86M,10.30%,8.41%,0.41,-89.70%,-161.10%,2.70,0.00,50.22%,60.78%,108.16%,18.61%,13.44%,61.89%,121.93%,141.16%,5.08%,378.00%,-21.87%,541.19%,78.01,33.33%,2.97,1.22,19.50%,62583976
OPBK,Financial,133.78M,10.37,2.38,0.93,1.37,-,15.15M,12.00M,47.80%,0.69%,2.40,1.00%,9.30%,-,0.00,14.23%,11.58%,-13.21%,7.33%,3.66%,18.25%,20.25%,35.20%,-4.80%,28.54%,-14.93%,64.62%,76.27,3.81%,3.00,9.12,5.19%,62431
OPGN,Healthcare,79.56M,-,21.50,3.99,7.58,-,19.12M,18.14M,4.40%,8.91%,0.58,-71.40%,-159.60%,1.70,1.15,59.19%,63.59%,95.05%,20.41%,11.08%,34.95%,50.02%,44.91%,-28.83%,88.48%,-46.01%,114.48%,67.76,-11.55%,3.76,3.11,-12.39%,6293701
OPHC,Financial,12.03M,-,1.88,0.84,0.26,-,2.95M,1.64M,0.60%,0.52%,0.13,-0.80%,-14.70%,-,0.19,5.66%,11.05%,34.25%,8.34%,9.72%,5.82%,16.09%,43.90%,-5.97%,39.96%,-27.43%,133.27%,60.04,0.00%,0.74,3.92,-0.03%,28833
OPK,Healthcare,3.64B,-,3.13,2.21,100.36,-,640.70M,401.37M,30.50%,26.10%,12.07,-4.90%,-7.20%,1.30,0.15,-6.68%,24.78%,249.38%,8.02%,8.20%,16.11%,24.58%,49.03%,-7.97%,48.71%,-10.82%,416.52%,64.77,-1.61%,0.63,5.77,3.22%,3309339
OPRA,Technology,1.07B,30.52,4.28,1.07,8.95,8.66,116.36M,58.71M,12.10%,1.15%,2.67,12.50%,14.00%,4.00,0.01,11.33%,1.07%,29.00%,6.99%,6.58%,5.18%,8.31%,12.52%,-3.10%,19.04%,-15.66%,110.65%,61.21,0.85%,1.29,9.69,2.76%,196468
OPTN,Healthcare,245.15M,-,5.58,8.33,1.71,-,48.91M,27.89M,94.50%,19.38%,11.58,-59.30%,-294.60%,4.00,3.79,16.14%,10.47%,-32.14%,5.49%,5.48%,10.54%,9.77%,2.20%,-6.00%,20.20%,-53.00%,49.68%,63.16,-0.21%,0.71,4.70,-1.05%,200408
OPTT,Industrials,151.21M,-,94.51,7.16,9.95,-,31.13M,30.66M,1.40%,5.67%,0.16,-70.00%,-95.80%,4.90,0.09,10.93%,77.09%,489.36%,10.69%,19.68%,34.02%,71.04%,245.81%,-22.40%,159.86%,-22.40%,1621.88%,69.73,0.41%,2.13,5.66,16.32%,13624679
ORBC,Communication Services,660.73M,-,2.60,3.01,8.66,15.37,77.96M,73.36M,71.40%,2.38%,1.33,-3.80%,-9.50%,2.90,1.13,8.54%,10.94%,123.04%,4.25%,5.76%,0.66%,13.32%,75.37%,-10.27%,51.46%,-10.27%,569.35%,56.01,0.82%,0.86,8.30,-2.58%,681495
ORC,Real Estate,462.15M,129.30,8.00,0.97,2.31,-,85.12M,69.08M,28.90%,8.44%,3.47,0.10%,1.20%,-,8.71,7.13%,5.70%,-8.55%,2.48%,2.26%,3.02%,3.51%,11.71%,-2.60%,9.42%,-19.59%,262.09%,59.17,0.00%,0.94,5.54,-0.36%,953598
