Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
NH,Healthcare,527.07M,-,6.70,-,20.35,-,110.93M,44.91M,21.80%,5.92%,1.02,-20.20%,72.20%,1.40,-,9.17%,34.08%,154.55%,7.82%,10.24%,18.76%,40.03%,49.41%,-27.88%,111.56%,-27.88%,332.73%,67.77,0.00%,0.32,4.76,0.00%,0
NHA,Financial,85.02M,-,-,-,-,-,8.62M,-,22.87%,-,0.16,-,-,-,-,0.10%,0.20%,0.02%,0.08%,0.16%,0.15%,0.55%,0.98%,-0.90%,1.54%,-6.98%,11.16%,68.23,0.00%,0.18,9.86,0.00%,0
NHLD,Financial,44.90M,-,0.20,0.95,1.64,-,13.61M,9.55M,59.80%,0.69%,1.05,-5.90%,-12.40%,-,0.14,-0.61%,11.75%,16.79%,0.86%,2.42%,0.15%,10.06%,42.83%,-16.15%,32.39%,-16.15%,191.96%,61.62,0.00%,0.08,3.27,0.00%,0
NHTC,Consumer Cyclical,76.39M,-,1.21,1.12,0.84,-,10.68M,6.95M,14.70%,0.46%,1.35,-2.50%,-3.80%,4.70,0.00,28.57%,37.14%,105.71%,6.50%,3.22%,27.10%,32.99%,27.44%,-3.49%,46.94%,-12.94%,185.71%,89.91,0.00%,3.28,7.20,0.00%,0
NINE,Energy,90.62M,-,0.22,1.62,1.13,-,29.85M,15.94M,52.10%,2.63%,1.65,-98.40%,-372.80%,5.40,6.46,8.18%,6.59%,-39.25%,5.86%,7.29%,3.93%,7.79%,52.35%,-7.32%,41.26%,-55.84%,665.79%,58.22,0.00%,0.47,2.91,0.00%,0
NL,Industrials,253.87M,15.47,2.22,0.84,1.97,22.47,48.79M,8.30M,11.30%,1.90%,6.29,3.10%,5.50%,6.00,0.00,11.13%,3.73%,56.05%,4.66%,4.45%,10.75%,10.20%,31.65%,-2.04%,19.68%,-2.04%,132.02%,63.66,0.00%,7.15,5.29,0.00%,0
NLSP,Healthcare,37.68M,-,-,-,376.80,-,12.56M,3.64M,-,-,-,-,-,0.00,-,14.50%,-,-,16.24%,-,0.72%,0.72%,0.72%,-22.88%,27.66%,-22.88%,27.66%,-,0.00%,0.21,3.00,0.00%,0
NLY,Real Estate,11.87B,-,9.34,0.99,9.57,-,1.40B,1.39B,47.60%,0.89%,0.93,-0.70%,-5.80%,-,5.90,4.10%,4.99%,-13.53%,1.42%,1.66%,3.60%,3.88%,17.55%,-0.78%,8.28%,-17.81%,145.87%,63.04,0.00%,1.28,8.63,0.00%,0
NM,Industrials,79.92M,-,0.18,-,0.78,1.65,15.08M,12.18M,8.50%,0.34%,0.22,-10.10%,-,0.80,-,14.47%,109.49%,60.61%,11.22%,13.88%,32.72%,71.82%,137.47%,-1.85%,178.95%,-1.85%,307.00%,73.51,0.00%,1.30,5.30,0.00%,0
NMCI,Industrials,201.64M,47.37,1.50,1.17,24.29,14.94,34.39M,20.82M,20.90%,0.44%,0.25,1.10%,2.50%,0.50,1.26,10.56%,54.52%,341.50%,9.16%,9.71%,19.87%,53.81%,255.39%,-5.25%,169.29%,-5.25%,1124.30%,72.80,0.00%,1.40,6.49,0.00%,0
NML,Financial,225.50M,-,-,-,-,-,56.66M,-,48.69%,-,0.03,-,-,-,-,9.04%,5.01%,-40.42%,3.19%,3.03%,4.87%,9.88%,32.68%,-1.49%,23.60%,-41.38%,268.52%,66.43,0.00%,0.76,3.98,0.00%,0
NMR,Financial,18.68B,7.15,1.12,0.68,0.54,-,3.06B,2.92B,0.90%,0.01%,1.92,0.60%,10.00%,-,9.75,10.49%,3.15%,15.91%,2.23%,1.53%,5.93%,9.10%,22.23%,-0.51%,17.76%,-0.51%,66.20%,66.12,0.00%,12.09,5.90,0.00%,0
NMRD,Healthcare,229.24M,-,-,19.56,13.56,-,22.39M,8.78M,6.70%,1.41%,0.69,-58.80%,-153.50%,6.10,0.46,102.07%,150.77%,214.10%,21.90%,12.17%,87.55%,119.71%,76.65%,-22.32%,183.48%,-40.73%,226.00%,85.06,0.00%,78.19,9.78,0.00%,0
NMRK,Real Estate,1.52B,25.24,0.79,2.31,3.86,-,179.50M,151.68M,60.40%,1.50%,2.25,1.50%,10.30%,1.10,3.69,20.03%,16.50%,-29.59%,6.25%,4.64%,13.43%,13.49%,56.64%,-0.18%,26.98%,-32.44%,234.54%,66.70,0.00%,0.60,8.33,0.00%,0
NMTR,Healthcare,356.50M,-,-,57.67,28.75,-,141.63M,116.68M,21.30%,5.27%,0.61,-704.10%,-,1.30,0.36,15.33%,21.83%,119.82%,14.21%,10.97%,25.50%,54.53%,125.16%,-8.47%,154.41%,-8.47%,367.44%,69.45,0.00%,0.99,1.73,0.00%,0
NNA,Energy,64.90M,1.41,0.17,0.18,1.09,-,16.10M,10.80M,4.20%,0.12%,0.06,2.70%,12.80%,1.00,3.34,7.25%,8.19%,-20.60%,4.58%,5.14%,3.71%,5.64%,-14.53%,-23.40%,23.33%,-50.67%,77.03%,56.96,0.00%,1.34,3.70,0.00%,0
NNBR,Industrials,312.55M,-,0.62,3.52,5.57,-,42.20M,41.41M,95.30%,3.70%,9.46,-37.10%,-352.70%,0.90,9.63,15.89%,12.90%,-16.82%,6.65%,5.83%,13.21%,13.75%,33.48%,-0.41%,27.34%,-25.87%,436.80%,66.47,0.00%,0.96,7.22,0.00%,0
NNVC,Healthcare,54.03M,-,-,1.87,2.48,-,10.49M,9.55M,18.70%,7.26%,2.11,-67.70%,-77.00%,11.80,0.04,23.79%,62.42%,-22.88%,10.47%,10.95%,33.98%,45.17%,4.50%,-8.75%,88.07%,-58.45%,88.07%,74.01,0.00%,6.57,5.36,0.00%,0
NOA,Energy,286.92M,7.33,0.67,1.49,9.14,10.79,29.10M,28.71M,71.60%,0.92%,3.68,5.80%,22.60%,1.20,1.93,3.26%,-6.12%,-11.04%,2.84%,4.28%,-2.64%,-5.06%,25.62%,-16.94%,6.20%,-16.94%,131.39%,47.04,0.00%,1.73,9.51,0.00%,0
NOK,Technology,25.41B,-,0.97,1.32,2.70,13.65,5.61B,5.36B,4.60%,1.11%,0.72,1.60%,4.00%,1.50,0.44,-12.88%,6.77%,-2.52%,5.19%,10.36%,-4.41%,1.65%,2.05%,-56.49%,11.23%,-56.49%,82.05%,48.18,0.00%,0.95,4.26,0.00%,0
NOVN,Healthcare,244.01M,-,46.92,30.00,5.66,-,133.69M,130.56M,8.00%,4.51%,0.30,-49.90%,276.20%,5.60,0.12,48.76%,82.44%,277.04%,12.62%,14.73%,44.25%,96.17%,195.84%,-1.10%,290.12%,-1.10%,737.21%,76.02,0.00%,1.90,1.80,0.00%,0
NR,Energy,269.91M,-,0.49,0.57,11.25,7.54,90.54M,87.97M,80.80%,1.66%,1.34,-9.70%,-15.30%,3.70,0.21,19.46%,21.34%,-31.47%,5.78%,8.43%,15.02%,37.04%,70.63%,-0.66%,107.43%,-33.41%,372.31%,69.78,0.00%,0.66,3.07,0.00%,0
NRBO,Healthcare,92.03M,-,-,9.34,7.42,-,16.43M,15.78M,6.50%,0.89%,0.45,-155.80%,-203.70%,3.60,0.00,1.31%,-7.67%,-57.62%,9.17%,8.70%,-2.25%,-3.98%,-28.44%,-28.77%,11.52%,-81.93%,12.45%,48.39,0.00%,3.41,5.42,0.00%,0
NRGD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-34.55%,-26.48%,-93.10%,11.02%,11.25%,-22.03%,-39.32%,-82.21%,-63.78%,2.12%,-98.94%,2.12%,32.24,0.00%,2.34,3.22,0.00%,0
NRGX,Financial,421.14M,-,-,-,-,-,44.71M,-,25.11%,-,0.05,-,-,-,-,7.05%,6.44%,-39.97%,3.30%,3.63%,4.97%,9.85%,27.75%,-1.26%,25.96%,-40.57%,183.49%,66.97,0.00%,2.48,9.42,0.00%,0
NRO,Financial,202.49M,-,20.60,1.10,-,-,47.42M,-,7.06%,-,0.45,-,-,-,-,1.43%,6.75%,-28.17%,1.40%,1.90%,2.38%,0.40%,10.44%,-6.15%,12.66%,-29.77%,120.10%,55.78,0.00%,0.98,4.27,0.00%,0
NRT,Energy,37.59M,11.90,9.17,84.00,62.65,-,9.19M,9.13M,8.50%,0.23%,0.44,318.00%,-,3.50,0.00,6.87%,26.13%,-16.33%,4.31%,5.29%,9.99%,26.61%,24.53%,-2.10%,50.00%,-17.97%,91.78%,69.94,0.00%,0.55,4.20,0.00%,0
NSCO,Industrials,416.37M,-,1.40,-,260.23,11.47,49.03M,40.37M,77.70%,1.63%,0.99,-1.40%,41.60%,2.30,-,8.28%,8.99%,99.52%,5.71%,4.82%,7.39%,19.27%,82.53%,-3.17%,91.18%,-3.17%,497.10%,62.68,0.00%,0.16,8.24,0.00%,0
NSL,Financial,218.54M,-,10.08,1.02,-,-,38.61M,-,46.41%,-,0.18,-,-,-,-,3.28%,7.60%,-6.45%,1.38%,1.26%,3.67%,6.97%,15.72%,-0.35%,12.97%,-7.21%,80.83%,78.06,0.00%,2.59,5.66,0.00%,0
NSPR,Healthcare,61.74M,-,18.71,3.81,5.66,-,34.88M,34.15M,4.30%,11.92%,0.31,-73.10%,-110.90%,5.20,0.00,74.34%,149.49%,8.93%,21.92%,18.23%,69.58%,137.05%,148.72%,-8.96%,281.25%,-8.96%,332.62%,81.74,0.00%,12.06,1.22,0.00%,0
NSYS,Technology,22.23M,10.33,0.20,1.05,74.10,27.79,2.66M,1.16M,3.60%,0.83%,0.29,3.70%,11.10%,2.20,0.53,4.85%,24.82%,76.95%,7.36%,7.99%,10.85%,34.68%,78.82%,-14.69%,104.91%,-14.69%,243.25%,67.31,0.00%,2.08,8.65,0.00%,0
NTEC,Healthcare,20.29M,-,-,1.12,-,-,3.95M,3.51M,21.82%,13.99%,0.45,-,-,-,-,17.89%,29.15%,2.55%,15.22%,11.49%,15.96%,27.24%,-2.80%,-27.81%,76.63%,-67.50%,133.64%,67.21,0.00%,0.50,5.14,0.00%,0
NTIP,Technology,85.09M,-,14.93,1.65,1.87,-,24.01M,12.85M,15.40%,0.10%,0.46,-2.20%,-2.30%,132.30,0.00,-0.29%,-6.68%,49.79%,1.97%,3.53%,-4.59%,0.95%,30.97%,-10.51%,20.34%,-10.51%,93.89%,44.63,0.00%,0.51,3.49,0.00%,0
NTN,Communication Services,14.38M,-,1.47,25.71,8.46,-,2.94M,2.14M,16.00%,2.86%,0.05,-65.20%,-212.30%,1.00,6.60,-6.22%,79.84%,94.22%,24.90%,24.02%,19.97%,57.74%,111.41%,-38.97%,125.26%,-43.69%,364.89%,56.33,0.00%,0.26,4.37,0.00%,0
NTP,Real Estate,319.81M,43.07,4.49,1.18,1.51,-,56.84M,16.54M,18.00%,2.48%,4.10,3.10%,6.40%,2.60,0.29,9.99%,45.24%,1.52%,7.55%,6.61%,16.28%,41.99%,30.42%,-8.25%,85.11%,-26.40%,137.70%,67.54,0.00%,1.33,8.70,0.00%,0
NTWK,Technology,50.99M,15.31,0.92,0.98,2.05,7.39,11.79M,9.85M,27.30%,0.52%,0.69,4.00%,6.00%,2.70,0.21,5.88%,6.38%,13.92%,4.46%,6.45%,3.08%,13.16%,43.45%,-9.09%,54.11%,-9.09%,125.00%,57.89,0.00%,0.78,4.50,0.00%,0
NURO,Healthcare,16.92M,-,2.29,3.34,3.25,-,3.79M,3.76M,1.60%,3.52%,0.08,-26.90%,-44.90%,3.10,0.00,18.21%,41.75%,41.41%,8.37%,13.30%,16.12%,42.78%,105.57%,-20.24%,143.92%,-25.65%,467.73%,62.75,0.00%,0.42,4.61,0.00%,0
NUZE,Consumer Defensive,124.75M,-,89.11,18.56,28.35,-,14.30M,8.59M,0.10%,0.33%,2.84,-133.90%,-179.80%,4.40,0.03,-6.70%,-12.84%,350.52%,4.28%,8.08%,-7.87%,-21.06%,-50.31%,-42.41%,3.09%,-83.81%,65.35%,30.20,0.00%,2.38,8.35,0.00%,0
NVCN,Healthcare,42.74M,-,21.27,51.03,-,-,28.88M,17.34M,17.51%,6.85%,0.52,-,-,-,-,27.59%,45.10%,-42.19%,10.34%,11.65%,18.45%,43.30%,-23.13%,-1.33%,117.65%,-61.86%,117.65%,68.19,0.00%,0.55,1.48,0.00%,0
NVFY,Consumer Cyclical,17.79M,-,1.73,0.32,1.89,-,5.59M,3.46M,2.00%,0.39%,0.12,-,-,27.10,0.01,16.97%,35.56%,68.51%,7.46%,12.91%,8.83%,27.21%,70.89%,-20.39%,67.01%,-20.39%,390.91%,60.87,0.00%,0.54,3.24,0.00%,0
NVGS,Energy,532.66M,-,1.66,0.58,8.73,7.76,55.90M,31.10M,26.80%,0.18%,0.36,-0.30%,-0.70%,1.10,0.83,1.14%,-6.69%,-18.04%,4.05%,4.89%,-5.93%,-1.41%,18.72%,-16.57%,27.38%,-18.72%,157.11%,44.48,0.00%,0.59,9.77,0.00%,0
NVIV,Healthcare,32.29M,-,-,0.97,4.09,-,21.17M,21.16M,12.10%,7.32%,0.31,-91.10%,-124.40%,4.40,0.00,32.20%,80.81%,-75.65%,8.78%,15.02%,26.22%,72.48%,26.29%,-17.45%,176.84%,-81.66%,213.57%,66.87,0.00%,1.13,1.56,0.00%,0
NWG,Financial,27.82B,27.44,1.92,0.48,0.06,-,6.06B,2.29B,0.40%,0.04%,0.73,0.10%,1.80%,-,1.37,15.12%,4.89%,-14.13%,2.63%,2.04%,10.56%,9.32%,41.44%,-1.67%,20.56%,-17.99%,101.71%,65.68,0.00%,2.25,4.72,0.00%,0
NWHM,Consumer Cyclical,103.71M,-,0.18,0.53,0.82,0.83,18.23M,12.72M,60.90%,0.67%,1.26,-6.10%,-16.30%,-,1.46,8.58%,14.34%,6.01%,3.54%,3.84%,7.69%,11.76%,33.40%,-1.36%,26.80%,-3.00%,518.95%,69.07,0.00%,4.28,5.82,0.00%,0
NXE,Energy,1.48B,-,-,12.86,-,-,377.71M,329.02M,23.03%,4.04%,10.23,-,-,-,-,22.96%,30.33%,265.42%,9.00%,7.70%,31.96%,45.43%,108.78%,-1.26%,127.33%,-1.26%,687.67%,78.07,0.00%,2.40,3.91,0.00%,0
NXTD,Industrials,77.07M,-,5.97,7.59,36.70,-,34.25M,31.84M,10.10%,9.06%,0.11,-3.70%,-12.90%,0.60,1.45,39.17%,1.21%,338.21%,13.77%,14.69%,29.38%,54.51%,183.37%,-21.23%,373.49%,-21.23%,684.04%,65.50,0.00%,4.11,1.67,0.00%,0
NYMT,Real Estate,1.51B,-,11.17,0.87,2.32,-,377.74M,374.62M,54.20%,1.56%,1.51,-3.70%,-20.90%,-,1.31,5.33%,8.58%,-36.12%,2.15%,2.70%,5.38%,7.93%,41.25%,-1.46%,15.71%,-36.32%,312.38%,65.51,0.00%,0.56,4.05,0.00%,0
NYMX,Healthcare,225.17M,-,7263.66,59.00,41.70,-,74.70M,42.18M,6.70%,8.64%,20.64,-316.80%,-646.70%,3.00,0.03,19.92%,5.73%,-4.53%,11.00%,7.93%,15.98%,21.88%,6.49%,-2.96%,61.20%,-38.41%,77.71%,67.73,0.00%,0.99,2.95,0.00%,0
OBLG,Technology,44.74M,-,2.66,2.24,16.57,-,5.24M,4.91M,6.50%,6.77%,1.13,-38.10%,-67.80%,0.70,0.59,34.12%,21.28%,328.57%,11.63%,9.57%,22.46%,8.66%,88.76%,-53.47%,77.02%,-53.47%,555.17%,61.08,0.00%,11.57,5.70,0.00%,0
OBLN,Healthcare,38.35M,-,16.67,6.27,-,-,7.73M,7.47M,49.30%,2.22%,0.01,-97.30%,-159.10%,1.80,0.00,6.39%,230.82%,173.27%,12.83%,28.45%,20.30%,94.43%,283.33%,-55.15%,472.89%,-55.15%,679.03%,59.58,0.00%,0.16,4.83,0.00%,0
OBSV,Healthcare,221.08M,-,13817.65,9.25,4.37,-,50.09M,39.02M,48.80%,3.17%,0.25,-93.20%,-256.20%,2.10,1.22,6.27%,95.67%,11.81%,6.34%,11.62%,13.31%,50.21%,34.23%,-23.78%,111.98%,-35.40%,149.69%,64.05,0.00%,0.90,4.07,0.00%,0
OCC,Technology,28.09M,-,0.51,1.81,280.87,-,7.35M,4.82M,13.60%,0.63%,0.23,-16.20%,-36.80%,4.00,0.99,8.72%,25.50%,10.00%,7.55%,11.44%,8.69%,19.78%,35.38%,-16.70%,53.59%,-19.05%,82.44%,61.94,0.00%,0.37,3.74,0.00%,0
OCG,Consumer Cyclical,95.38M,29.62,11.78,-,9.35,-,20.38M,14.13M,18.80%,0.33%,0.02,-,-,11.10,0.00,4.00%,-5.26%,-,6.27%,7.37%,-3.43%,-9.11%,-9.11%,-81.90%,9.22%,-81.90%,9.22%,42.25,0.00%,0.27,4.68,0.00%,0
OCSI,Financial,233.74M,36.22,6.33,0.87,17.19,4.30,29.47M,22.70M,37.60%,0.06%,0.21,1.20%,2.60%,-,0.91,5.57%,3.95%,-2.40%,3.13%,2.18%,3.79%,4.94%,20.18%,-2.28%,8.67%,-4.12%,90.42%,67.40,0.00%,1.92,8.15,0.00%,0
OCSL,Financial,842.95M,21.51,5.89,0.92,-,-,140.96M,-,56.15%,-,2.21,-,-,-,-,5.28%,4.91%,9.93%,3.27%,2.30%,3.86%,6.01%,21.63%,-0.66%,9.93%,-0.66%,156.65%,64.74,0.00%,0.95,5.98,0.00%,0
OCX,Healthcare,416.33M,-,594.75,11.50,38.91,-,67.25M,33.78M,40.00%,7.50%,1.12,-57.30%,-89.10%,1.30,0.13,17.49%,99.33%,130.00%,10.18%,13.03%,28.85%,85.07%,170.61%,-5.08%,249.71%,-5.08%,420.00%,71.02,0.00%,1.04,5.98,0.00%,0
OEG,Utilities,415.21M,-,12.66,10.54,101.27,-,30.43M,25.83M,19.70%,4.53%,0.15,-22.70%,-46.90%,0.90,0.48,1.67%,196.53%,676.36%,11.36%,20.20%,29.35%,135.40%,498.58%,-23.75%,737.25%,-23.75%,1794.83%,69.15,0.00%,0.79,8.54,0.00%,0
OFS,Financial,101.35M,-,2.12,0.68,-,-,13.41M,-,12.15%,-,0.46,-,-,-,-,2.30%,8.46%,-34.49%,1.86%,2.87%,6.59%,5.23%,42.34%,-2.55%,15.95%,-36.84%,123.01%,69.35,0.00%,0.81,7.56,0.00%,0
OGEN,Healthcare,114.78M,-,-,32.50,11.48,-,91.77M,59.90M,7.20%,7.28%,0.18,-178.80%,-499.10%,9.60,0.20,38.74%,54.76%,109.68%,13.19%,14.27%,33.81%,91.84%,90.21%,-9.09%,233.33%,-37.80%,261.11%,75.63,0.00%,3.82,1.30,0.00%,0
OGI,Healthcare,766.13M,-,-,-,-,-,232.16M,231.77M,15.30%,3.93%,0.66,-,-,-,-,81.32%,92.98%,45.37%,18.34%,12.25%,69.97%,102.26%,126.10%,-2.08%,186.96%,-2.08%,226.73%,84.08,0.00%,4.17,3.30,0.00%,0
OIA,Financial,384.71M,192.62,16.73,1.08,-,-,47.55M,-,8.40%,-,0.85,-,-,-,-,2.53%,3.06%,0.37%,1.00%,1.00%,2.41%,3.93%,10.08%,-0.74%,7.15%,-1.71%,48.44%,73.99,0.00%,1.00,8.09,0.00%,0
OIBR-C,Communication Services,2.31B,0.06,-,0.13,-,-,1.19B,1.08B,16.56%,0.11%,0.74,-,-,-,-,-3.96%,-13.39%,79.63%,2.91%,4.33%,-5.11%,-6.77%,34.80%,-19.50%,12.79%,-19.50%,454.29%,43.71,0.00%,0.34,1.94,0.00%,0
OII,Energy,983.95M,-,0.50,1.79,2.67,75.11,99.30M,97.77M,86.10%,1.93%,1.46,-32.40%,-102.30%,2.60,1.46,15.01%,-4.51%,-22.37%,5.30%,6.76%,-0.57%,12.59%,61.05%,-17.55%,66.00%,-28.19%,395.52%,56.05,0.00%,0.56,9.96,0.00%,0
OIIM,Technology,289.69M,70.38,3.97,3.23,7.12,-,27.05M,25.64M,36.20%,1.74%,0.83,3.90%,4.70%,5.00,0.10,-4.97%,0.11%,461.82%,8.20%,8.29%,-2.63%,10.19%,108.85%,-16.80%,60.27%,-16.80%,855.10%,50.40,0.00%,1.48,9.36,0.00%,0
OIS,Energy,395.54M,-,0.54,0.51,4.96,3.02,59.87M,59.58M,81.00%,4.83%,2.60,-45.70%,-70.10%,2.50,0.25,14.49%,-1.07%,-39.78%,5.21%,7.56%,5.05%,16.06%,46.87%,-8.47%,48.97%,-43.28%,326.32%,60.70,0.00%,0.58,6.48,0.00%,0
OLB,Technology,44.52M,-,4.64,7.22,10.86,-,5.85M,2.10M,5.00%,2.31%,0.58,-14.30%,174.10%,3.90,1.47,37.25%,18.24%,133.33%,12.15%,9.25%,28.36%,39.61%,6.23%,-1.82%,72.84%,-50.00%,114.85%,74.01,0.00%,1.94,7.00,0.00%,0
OMEX,Industrials,95.59M,-,38.24,-,10.50,-,10.62M,9.26M,18.10%,13.43%,24.44,-193.50%,48.10%,0.20,-,-3.19%,14.49%,92.68%,6.30%,6.06%,5.77%,11.51%,35.13%,-7.89%,24.41%,-7.89%,276.19%,59.85,0.00%,0.59,7.90,0.00%,0
ONCS,Healthcare,266.37M,-,-,12.03,-,-,26.77M,15.47M,11.00%,5.38%,2.29,-,-,2.40,0.07,-3.93%,15.59%,294.62%,7.37%,8.90%,6.18%,17.07%,83.02%,-10.05%,51.65%,-10.05%,606.45%,58.03,0.00%,0.68,7.34,0.00%,0
ONCT,Healthcare,332.02M,-,132.81,8.96,-,-,20.13M,18.52M,13.10%,0.87%,0.04,-91.90%,-150.60%,3.00,0.02,6.55%,47.47%,78.32%,8.88%,9.75%,20.03%,42.24%,120.68%,-2.78%,190.04%,-2.78%,369.13%,69.55,0.00%,0.27,6.99,0.00%,0
ONCY,Healthcare,124.01M,-,-,7.18,5.96,-,43.30M,42.46M,2.50%,4.63%,1.37,-108.50%,-190.80%,9.10,0.02,15.70%,7.69%,4.48%,6.53%,7.77%,5.52%,2.50%,29.68%,-33.17%,26.13%,-33.17%,197.87%,57.61,0.00%,0.67,2.80,0.00%,0
ONE,Consumer Defensive,573.53M,-,1.08,10.00,2.26,-,161.71M,88.82M,46.30%,0.96%,3.27,-9.40%,-99.40%,0.40,5.86,2.70%,5.26%,-35.04%,5.85%,5.43%,1.10%,0.97%,-7.34%,-9.52%,7.95%,-44.44%,7.95%,51.13,0.00%,2.24,3.80,0.00%,0
ONTX,Healthcare,227.91M,-,1139.54,14.57,9.42,-,180.88M,171.86M,10.30%,8.41%,0.41,-89.70%,-161.10%,2.70,0.00,50.22%,60.78%,108.16%,18.61%,13.44%,35.48%,85.72%,101.81%,-12.07%,300.00%,-34.62%,436.56%,71.90,0.00%,1.58,1.02,0.00%,0
OPBK,Financial,133.78M,10.37,2.38,0.93,1.37,-,15.15M,12.00M,47.80%,0.69%,2.40,1.00%,9.30%,-,0.00,14.23%,11.58%,-13.21%,7.33%,3.66%,12.41%,14.31%,28.53%,-9.50%,22.20%,-19.12%,56.50%,71.41,0.00%,8.17,8.67,0.00%,0
OPGN,Healthcare,79.56M,-,21.50,3.99,7.58,-,19.12M,18.14M,4.40%,8.91%,0.58,-71.40%,-159.60%,1.70,1.15,59.19%,63.59%,95.05%,20.41%,11.08%,54.05%,71.25%,65.42%,-18.76%,115.15%,-38.37%,144.83%,83.62,0.00%,65.07,3.55,0.00%,0
OPHC,Financial,12.03M,-,1.88,0.84,0.26,-,2.95M,1.64M,0.60%,0.52%,0.13,-0.80%,-14.70%,-,0.19,5.66%,11.05%,34.25%,8.34%,9.72%,5.85%,16.12%,43.94%,-5.95%,40.00%,-27.41%,133.33%,60.08,0.00%,2.99,3.92,0.00%,0
OPK,Healthcare,3.64B,-,3.13,2.21,100.36,-,640.70M,401.37M,30.50%,26.10%,12.07,-4.90%,-7.20%,1.30,0.15,-6.68%,24.78%,249.38%,8.02%,8.20%,12.49%,20.70%,44.38%,-10.85%,44.07%,-13.60%,400.40%,62.35,0.00%,0.75,5.59,0.00%,0
OPRA,Technology,1.07B,30.52,4.28,1.07,8.95,8.66,116.36M,58.71M,12.10%,1.15%,2.67,12.50%,14.00%,4.00,0.01,11.33%,1.07%,29.00%,6.99%,6.58%,2.36%,5.40%,9.50%,-5.70%,15.85%,-17.92%,105.00%,57.21,0.00%,4.67,9.43,0.00%,0
OPTN,Healthcare,245.15M,-,5.58,8.33,1.71,-,48.91M,27.89M,94.50%,19.38%,11.58,-59.30%,-294.60%,4.00,3.79,16.14%,10.47%,-32.14%,5.49%,5.48%,11.71%,10.94%,3.29%,-5.00%,21.48%,-52.50%,51.27%,65.19,0.00%,1.08,4.75,0.00%,0
OPTT,Industrials,151.21M,-,94.51,7.16,9.95,-,31.13M,30.66M,1.40%,5.67%,0.16,-70.00%,-95.80%,4.90,0.09,10.93%,77.09%,489.36%,10.69%,19.68%,15.21%,47.04%,197.28%,-33.29%,123.39%,-33.29%,1380.24%,62.38,0.00%,0.66,4.87,0.00%,0
ORBC,Communication Services,660.73M,-,2.60,3.01,8.66,15.37,77.96M,73.36M,71.40%,2.38%,1.33,-3.80%,-9.50%,2.90,1.13,8.54%,10.94%,123.04%,4.25%,5.76%,3.33%,16.32%,80.02%,-7.89%,55.47%,-7.89%,587.10%,60.19,0.00%,0.78,8.52,0.00%,0
ORC,Real Estate,462.15M,129.30,8.00,0.97,2.31,-,85.12M,69.08M,28.90%,8.44%,3.47,0.10%,1.20%,-,8.71,7.13%,5.70%,-8.55%,2.48%,2.26%,3.39%,3.89%,12.12%,-2.25%,9.82%,-19.30%,263.40%,60.47,0.00%,1.01,5.56,0.00%,0
ORGS,Healthcare,173.76M,-,12.07,1.78,1.96,-,22.10M,21.53M,26.40%,1.55%,2.89,41.50%,69.20%,7.70,0.13,2.50%,42.54%,40.81%,5.44%,11.14%,12.39%,31.56%,25.30%,-12.88%,61.72%,-15.00%,152.54%,68.17,0.00%,1.26,6.97,0.00%,0
ORLA,Basic Materials,1.02B,-,-,-,-,-,228.97M,133.25M,23.44%,3.76%,42.83,-,-,-,-,5.18%,-20.05%,189.92%,5.20%,6.71%,-1.38%,-9.21%,13.00%,-25.99%,10.10%,-25.99%,307.77%,46.05,0.00%,3.44,4.47,0.00%,0
ORN,Industrials,180.07M,10.67,0.24,1.15,66.69,6.93,30.37M,28.17M,71.50%,0.74%,0.68,4.40%,11.60%,1.40,0.34,7.47%,10.90%,30.24%,3.75%,4.78%,3.88%,15.35%,70.04%,-3.12%,52.85%,-3.12%,285.62%,61.89,0.00%,0.82,5.90,0.00%,0
ORTX,Healthcare,598.10M,-,186.91,3.50,2.97,-,99.67M,81.88M,67.90%,3.53%,1.59,-47.90%,-65.70%,5.70,0.12,21.57%,6.75%,-42.12%,11.85%,9.56%,13.87%,33.41%,20.99%,-7.74%,75.60%,-44.71%,93.35%,65.86,0.00%,2.68,7.27,0.00%,0
OSG,Energy,183.90M,4.81,0.44,0.53,3.41,8.47,90.00M,69.40M,51.10%,1.06%,2.87,3.40%,11.50%,0.40,1.15,5.71%,3.74%,26.86%,4.17%,4.38%,2.78%,3.78%,3.47%,-5.93%,11.56%,-21.00%,37.89%,58.34,0.00%,1.49,2.22,0.00%,0
OSMT,Healthcare,297.66M,-,1.46,2.02,2.36,11.32,62.79M,14.81M,42.60%,14.52%,4.40,-11.20%,-38.00%,3.20,1.46,13.62%,5.68%,-5.10%,5.58%,5.34%,9.85%,-3.89%,-11.84%,-24.14%,21.00%,-49.95%,72.24%,56.76,0.00%,0.95,4.84,0.00%,0
